t_rel_s,force_N,force_kgf
22.464119,23.691418,2.415852
22.488167,23.691418,2.415852
22.512218,23.691418,2.415852
22.536296,23.691418,2.415852
22.560429,23.691418,2.415852
22.584632,23.846432,2.431659
22.608813,23.846432,2.431659
22.633039,23.846432,2.431659
22.657162,23.846432,2.431659
22.681294,23.846432,2.431659
22.705365,23.846432,2.431659
22.729544,23.846432,2.431659
22.753680,23.846432,2.431659
22.777861,23.846432,2.431659
22.802123,23.846432,2.431659
22.826317,24.027283,2.450101
22.850444,24.027283,2.450101
22.874540,24.027283,2.450101
22.898584,24.027283,2.450101
22.922656,24.027283,2.450101
22.946694,24.027283,2.450101
22.970758,24.027283,2.450101
22.994830,24.027283,2.450101
23.018977,24.027283,2.450101
23.043098,24.027283,2.450101
23.067226,24.027283,2.450101
23.091392,24.156462,2.463274
23.115586,24.156462,2.463274
23.139624,24.156462,2.463274
23.163682,24.156462,2.463274
23.187731,24.156462,2.463274
23.211805,24.156462,2.463274
23.235862,24.156462,2.463274
23.260034,24.156462,2.463274
23.284109,24.156462,2.463274
23.308146,24.156462,2.463274
23.332229,24.259804,2.473812
23.356307,24.259804,2.473812
23.380405,24.259804,2.473812
23.404624,24.259804,2.473812
23.428682,24.259804,2.473812
23.452774,24.259804,2.473812
23.477018,24.259804,2.473812
23.501166,24.259804,2.473812
23.525229,24.259804,2.473812
23.549277,24.259804,2.473812
23.573770,24.440655,2.492253
23.597835,24.440655,2.492253
23.622049,24.440655,2.492253
23.646286,24.440655,2.492253
23.670481,24.440655,2.492253
23.694631,24.440655,2.492253
23.718702,24.440655,2.492253
23.742739,24.440655,2.492253
23.766792,24.440655,2.492253
23.790854,24.440655,2.492253
23.814958,24.440655,2.492253
23.839105,24.621506,2.510695
23.863242,24.621506,2.510695
23.887328,24.621506,2.510695
23.911494,24.621506,2.510695
23.935654,24.621506,2.510695
23.959725,24.621506,2.510695
23.983802,24.621506,2.510695
24.007838,24.621506,2.510695
24.031909,24.621506,2.510695
24.055989,24.621506,2.510695
24.080270,24.828192,2.531771
24.104429,24.828192,2.531771
24.128575,24.828192,2.531771
24.152746,24.828192,2.531771
24.176920,24.828192,2.531771
24.201277,24.828192,2.531771
24.225361,24.828192,2.531771
24.249427,24.828192,2.531771
24.273553,24.828192,2.531771
24.297832,24.828192,2.531771
24.321927,24.828192,2.531771
24.346090,25.009043,2.550213
24.370263,25.009043,2.550213
24.394467,25.009043,2.550213
24.418571,25.009043,2.550213
24.442756,25.009043,2.550213
24.466885,25.009043,2.550213
24.491059,25.009043,2.550213
24.515276,25.009043,2.550213
24.539474,25.009043,2.550213
24.563549,25.009043,2.550213
24.587606,25.215729,2.571289
24.611683,25.215729,2.571289
24.635959,25.215729,2.571289
24.660037,25.215729,2.571289
24.684237,25.215729,2.571289
24.708520,25.215729,2.571289
24.732729,25.215729,2.571289
24.756947,25.215729,2.571289
24.781146,25.215729,2.571289
24.805705,25.215729,2.571289
24.829954,25.396580,2.589730
24.854169,25.396580,2.589730
24.878403,25.396580,2.589730
24.902604,25.396580,2.589730
24.926937,25.396580,2.589730
24.951078,25.396580,2.589730
24.975492,25.396580,2.589730
24.999726,25.396580,2.589730
25.023907,25.396580,2.589730
25.048235,25.396580,2.589730
25.072625,25.396580,2.589730
25.096874,25.577431,2.608172
25.121042,25.577431,2.608172
25.145252,25.577431,2.608172
25.169474,25.577431,2.608172
25.193609,25.577431,2.608172
25.217673,25.577431,2.608172
25.241881,25.577431,2.608172
25.265929,25.577431,2.608172
25.290007,25.577431,2.608172
25.314069,25.577431,2.608172
25.338130,25.680773,2.618710
25.362377,25.680773,2.618710
25.386611,25.680773,2.618710
25.410628,25.680773,2.618710
25.434710,25.680773,2.618710
25.458780,25.680773,2.618710
25.482837,25.680773,2.618710
25.507122,25.680773,2.618710
25.531256,25.680773,2.618710
25.555408,25.680773,2.618710
25.579529,25.913296,2.642421
25.603699,25.913296,2.642421
25.627885,25.913296,2.642421
25.651952,25.913296,2.642421
25.676021,25.913296,2.642421
25.700087,25.913296,2.642421
25.724191,25.913296,2.642421
25.748332,25.913296,2.642421
25.772436,25.913296,2.642421
25.796447,25.913296,2.642421
25.820540,25.913296,2.642421
25.844585,26.068310,2.658228
25.868679,26.068310,2.658228
25.892890,26.068310,2.658228
25.916974,26.068310,2.658228
25.941127,26.068310,2.658228
25.965177,26.068310,2.658228
25.989238,26.068310,2.658228
26.013457,26.068310,2.658228
26.037551,26.068310,2.658228
26.061625,26.068310,2.658228
26.085735,26.197489,2.671400
26.109841,26.197489,2.671400
26.134011,26.197489,2.671400
26.158140,26.197489,2.671400
26.182231,26.197489,2.671400
26.206350,26.197489,2.671400
26.230488,26.197489,2.671400
26.254572,26.197489,2.671400
26.278619,26.197489,2.671400
26.302664,26.197489,2.671400
26.327330,26.326668,2.684573
26.351514,26.326668,2.684573
26.375805,26.326668,2.684573
26.399916,26.326668,2.684573
26.423966,26.326668,2.684573
26.448038,26.326668,2.684573
26.472103,26.326668,2.684573
26.496144,26.326668,2.684573
26.520181,26.326668,2.684573
26.544256,26.326668,2.684573
26.568288,26.326668,2.684573
26.592557,26.455847,2.697746
26.616871,26.455847,2.697746
26.641270,26.455847,2.697746
26.665601,26.455847,2.697746
26.689938,26.455847,2.697746
26.714155,26.455847,2.697746
26.738405,26.455847,2.697746
26.762485,26.455847,2.697746
26.786633,26.455847,2.697746
26.811199,26.455847,2.697746
26.835461,26.585026,2.710918
26.859800,26.585026,2.710918
26.884046,26.585026,2.710918
26.908280,26.585026,2.710918
26.932445,26.585026,2.710918
26.956648,26.585026,2.710918
26.980832,26.585026,2.710918
27.004971,26.585026,2.710918
27.029174,26.585026,2.710918
27.053358,26.585026,2.710918
27.077974,26.662533,2.718822
27.102303,26.662533,2.718822
27.126559,26.662533,2.718822
27.150756,26.662533,2.718822
27.175134,26.662533,2.718822
27.199588,26.662533,2.718822
27.223923,26.662533,2.718822
27.248416,26.662533,2.718822
27.272913,26.662533,2.718822
27.297312,26.662533,2.718822
27.321940,26.662533,2.718822
27.346343,26.791712,2.731994
27.370932,26.791712,2.731994
27.395204,26.791712,2.731994
27.419703,26.791712,2.731994
27.443902,26.791712,2.731994
27.468201,26.791712,2.731994
27.492377,26.791712,2.731994
27.516597,26.791712,2.731994
27.540754,26.791712,2.731994
27.565052,26.791712,2.731994
27.589275,26.946726,2.747801
27.613440,26.946726,2.747801
27.637746,26.946726,2.747801
27.662109,26.946726,2.747801
27.686577,26.946726,2.747801
27.710850,26.946726,2.747801
27.735016,26.946726,2.747801
27.759238,26.946726,2.747801
27.783334,26.946726,2.747801
27.807588,26.946726,2.747801
27.831696,27.075905,2.760974
27.855905,27.075905,2.760974
27.880216,27.075905,2.760974
27.904443,27.075905,2.760974
27.928876,27.075905,2.760974
27.953139,27.075905,2.760974
27.977364,27.075905,2.760974
28.001456,27.075905,2.760974
28.025597,27.075905,2.760974
28.049734,27.075905,2.760974
28.073726,27.075905,2.760974
28.097889,27.256756,2.779416
28.122063,27.256756,2.779416
28.146213,27.256756,2.779416
28.170380,27.256756,2.779416
28.194566,27.256756,2.779416
28.218628,27.256756,2.779416
28.242665,27.256756,2.779416
28.266763,27.256756,2.779416
28.290795,27.256756,2.779416
28.314878,27.256756,2.779416
28.338934,27.437607,2.797857
28.363008,27.437607,2.797857
28.387145,27.437607,2.797857
28.411214,27.437607,2.797857
28.435263,27.437607,2.797857
28.459333,27.437607,2.797857
28.483508,27.437607,2.797857
28.507660,27.437607,2.797857
28.531788,27.437607,2.797857
28.555890,27.437607,2.797857
28.580057,27.644293,2.818933
28.604207,27.644293,2.818933
28.628291,27.644293,2.818933
28.652358,27.644293,2.818933
28.676387,27.644293,2.818933
28.700479,27.644293,2.818933
28.724536,27.644293,2.818933
28.748556,27.644293,2.818933
28.772617,27.644293,2.818933
28.796695,27.644293,2.818933
28.820765,27.644293,2.818933
28.844888,27.773472,2.832106
28.869125,27.773472,2.832106
28.893348,27.773472,2.832106
28.917496,27.773472,2.832106
28.941537,27.773472,2.832106
28.965756,27.773472,2.832106
28.990492,27.773472,2.832106
29.014963,27.773472,2.832106
29.039601,27.773472,2.832106
29.063956,27.773472,2.832106
29.088120,27.902651,2.845279
29.112387,27.902651,2.845279
29.136626,27.902651,2.845279
29.161087,27.902651,2.845279
29.185522,27.902651,2.845279
29.209642,27.902651,2.845279
29.233928,27.902651,2.845279
29.258146,27.902651,2.845279
29.282274,27.902651,2.845279
29.306546,27.902651,2.845279
29.330793,27.980158,2.853182
29.355020,27.980158,2.853182
29.379231,27.980158,2.853182
29.403454,27.980158,2.853182
29.427677,27.980158,2.853182
29.451986,27.980158,2.853182
29.476300,27.980158,2.853182
29.500405,27.980158,2.853182
29.524632,27.980158,2.853182
29.548834,27.980158,2.853182
29.573088,27.980158,2.853182
29.597421,28.109337,2.866355
29.621519,28.109337,2.866355
29.645655,28.109337,2.866355
29.669730,28.109337,2.866355
29.693981,28.109337,2.866355
29.718183,28.109337,2.866355
29.742404,28.109337,2.866355
29.766448,28.109337,2.866355
29.790500,28.109337,2.866355
29.814575,28.109337,2.866355
29.838619,28.264351,2.882162
29.862839,28.264351,2.882162
29.886964,28.264351,2.882162
29.911119,28.264351,2.882162
29.935170,28.264351,2.882162
29.959242,28.264351,2.882162
29.983376,28.264351,2.882162
30.007444,28.264351,2.882162
30.031553,28.264351,2.882162
30.055688,28.264351,2.882162
30.079855,28.264351,2.882162
30.104002,28.393530,2.895334
30.128071,28.393530,2.895334
30.152123,28.393530,2.895334
30.176195,28.393530,2.895334
30.200249,28.393530,2.895334
30.224300,28.393530,2.895334
30.248370,28.393530,2.895334
30.272438,28.393530,2.895334
30.296503,28.393530,2.895334
30.320551,28.393530,2.895334
30.344633,28.600218,2.916411
30.368695,28.600218,2.916411
30.392769,28.600218,2.916411
30.416928,28.600218,2.916411
30.441082,28.600218,2.916411
30.465274,28.600218,2.916411
30.489410,28.600218,2.916411
30.513355,28.600218,2.916411
30.537430,28.600218,2.916411
30.561493,28.600218,2.916411
30.585561,28.703560,2.926949
30.609623,28.703560,2.926949
30.633695,28.703560,2.926949
30.657752,28.703560,2.926949
30.681820,28.703560,2.926949
30.706295,28.703560,2.926949
30.730613,28.703560,2.926949
30.754829,28.703560,2.926949
30.779219,28.703560,2.926949
30.803371,28.703560,2.926949
30.827666,28.703560,2.926949
30.852017,28.832739,2.940121
30.876252,28.832739,2.940121
30.900327,28.832739,2.940121
30.924719,28.832739,2.940121
30.948948,28.832739,2.940121
30.973215,28.832739,2.940121
30.997545,28.832739,2.940121
31.021729,28.832739,2.940121
31.045896,28.832739,2.940121
31.070163,28.832739,2.940121
31.094258,28.987753,2.955928
31.118313,28.987753,2.955928
31.142466,28.987753,2.955928
31.166571,28.987753,2.955928
31.190693,28.987753,2.955928
31.214834,28.987753,2.955928
31.239010,28.987753,2.955928
31.263168,28.987753,2.955928
31.287309,28.987753,2.955928
31.311455,28.987753,2.955928
31.335516,29.168604,2.974370
31.359666,29.168604,2.974370
31.383711,29.168604,2.974370
31.407876,29.168604,2.974370
31.432029,29.168604,2.974370
31.456183,29.168604,2.974370
31.480348,29.168604,2.974370
31.504484,29.168604,2.974370
31.528549,29.168604,2.974370
31.552708,29.168604,2.974370
31.576861,29.168604,2.974370
31.601039,29.349455,2.992811
31.625185,29.349455,2.992811
31.649338,29.349455,2.992811
31.673396,29.349455,2.992811
31.697571,29.349455,2.992811
31.721925,29.349455,2.992811
31.746445,29.349455,2.992811
31.770757,29.349455,2.992811
31.795216,29.349455,2.992811
31.819471,29.349455,2.992811
31.843799,29.504469,3.008619
31.867948,29.504469,3.008619
31.892231,29.504469,3.008619
31.916442,29.504469,3.008619
31.940702,29.504469,3.008619
31.964935,29.504469,3.008619
31.989117,29.504469,3.008619
32.013243,29.504469,3.008619
32.037366,29.504469,3.008619
32.061518,29.504469,3.008619
32.085749,29.633648,3.021791
32.110010,29.633648,3.021791
32.134239,29.633648,3.021791
32.158583,29.633648,3.021791
32.182802,29.633648,3.021791
32.206945,29.633648,3.021791
32.231113,29.633648,3.021791
32.255297,29.633648,3.021791
32.279333,29.633648,3.021791
32.303591,29.633648,3.021791
32.327645,29.633648,3.021791
32.351705,29.814499,3.040233
32.375767,29.814499,3.040233
32.399901,29.814499,3.040233
32.424070,29.814499,3.040233
32.448290,29.814499,3.040233
32.472397,29.814499,3.040233
32.496442,29.814499,3.040233
32.520489,29.814499,3.040233
32.544541,29.814499,3.040233
32.568804,29.814499,3.040233
32.592854,30.021185,3.061309
32.616921,30.021185,3.061309
32.640970,30.021185,3.061309
32.665058,30.021185,3.061309
32.689329,30.021185,3.061309
32.713455,30.021185,3.061309
32.737608,30.021185,3.061309
32.761651,30.021185,3.061309
32.785777,30.021185,3.061309
32.809862,30.021185,3.061309
32.834487,30.253708,3.085020
32.858777,30.253708,3.085020
32.882868,30.253708,3.085020
32.906928,30.253708,3.085020
32.930992,30.253708,3.085020
32.955036,30.253708,3.085020
32.979103,30.253708,3.085020
33.003262,30.253708,3.085020
33.027362,30.253708,3.085020
33.051452,30.253708,3.085020
33.075513,30.253708,3.085020
33.099559,30.408722,3.100827
33.123642,30.408722,3.100827
33.147763,30.408722,3.100827
33.171820,30.408722,3.100827
33.195879,30.408722,3.100827
33.220040,30.408722,3.100827
33.244275,30.408722,3.100827
33.268434,30.408722,3.100827
33.292579,30.408722,3.100827
33.316882,30.408722,3.100827
33.341092,30.641245,3.124537
33.365314,30.641245,3.124537
33.389481,30.641245,3.124537
33.413605,30.641245,3.124537
33.438093,30.641245,3.124537
33.462483,30.641245,3.124537
33.486767,30.641245,3.124537
33.510952,30.641245,3.124537
33.535252,30.641245,3.124537
33.559511,30.641245,3.124537
33.583747,30.641245,3.124537
33.607953,30.873766,3.148248
33.632017,30.873766,3.148248
33.656214,30.873766,3.148248
33.680602,30.873766,3.148248
33.704819,30.873766,3.148248
33.728985,30.873766,3.148248
33.753148,30.873766,3.148248
33.777310,30.873766,3.148248
33.801440,30.873766,3.148248
33.825625,30.873766,3.148248
33.849838,31.054617,3.166690
33.874027,31.054617,3.166690
33.898148,31.054617,3.166690
33.922214,31.054617,3.166690
33.946425,31.054617,3.166690
33.970701,31.054617,3.166690
33.994880,31.054617,3.166690
34.019042,31.054617,3.166690
34.043089,31.054617,3.166690
34.067151,31.054617,3.166690
34.091191,31.312975,3.193035
34.115238,31.312975,3.193035
34.139382,31.312975,3.193035
34.163506,31.312975,3.193035
34.187497,31.312975,3.193035
34.211743,31.312975,3.193035
34.235939,31.312975,3.193035
34.260124,31.312975,3.193035
34.284267,31.312975,3.193035
34.308414,31.312975,3.193035
34.332518,31.312975,3.193035
34.356540,31.519661,3.214111
34.380594,31.519661,3.214111
34.404657,31.519661,3.214111
34.428714,31.519661,3.214111
34.452770,31.519661,3.214111
34.476842,31.519661,3.214111
34.500921,31.519661,3.214111
34.524946,31.519661,3.214111
34.549009,31.519661,3.214111
34.573076,31.519661,3.214111
34.597127,31.829691,3.245725
34.621285,31.829691,3.245725
34.645340,31.829691,3.245725
34.669569,31.829691,3.245725
34.693678,31.829691,3.245725
34.717788,31.829691,3.245725
34.741993,31.829691,3.245725
34.766054,31.829691,3.245725
34.790110,31.829691,3.245725
34.814172,31.829691,3.245725
34.838337,32.062214,3.269436
34.862634,32.062214,3.269436
34.886921,32.062214,3.269436
34.911072,32.062214,3.269436
34.935191,32.062214,3.269436
34.959245,32.062214,3.269436
34.983285,32.062214,3.269436
35.007332,32.062214,3.269436
35.031389,32.062214,3.269436
35.055627,32.062214,3.269436
35.079801,32.062214,3.269436
35.103944,32.320572,3.295781
35.128117,32.320572,3.295781
35.152155,32.320572,3.295781
35.176315,32.320572,3.295781
35.200380,32.320572,3.295781
35.224555,32.320572,3.295781
35.248680,32.320572,3.295781
35.272853,32.320572,3.295781
35.296992,32.320572,3.295781
35.321030,32.320572,3.295781
35.345100,32.553093,3.319492
35.369158,32.553093,3.319492
35.393196,32.553093,3.319492
35.417260,32.553093,3.319492
35.441308,32.553093,3.319492
35.465368,32.553093,3.319492
35.489412,32.553093,3.319492
35.513484,32.553093,3.319492
35.537682,32.553093,3.319492
35.561809,32.553093,3.319492
35.585969,32.553093,3.319492
35.610325,32.759777,3.340568
35.634438,32.759777,3.340568
35.658716,32.759777,3.340568
35.682820,32.759777,3.340568
35.706972,32.759777,3.340568
35.731147,32.759777,3.340568
35.755304,32.759777,3.340568
35.779450,32.759777,3.340568
35.803612,32.759777,3.340568
35.827718,32.759777,3.340568
35.851819,32.888958,3.353740
35.875954,32.888958,3.353740
35.900154,32.888958,3.353740
35.924292,32.888958,3.353740
35.948549,32.888958,3.353740
35.972702,32.888958,3.353740
35.997073,32.888958,3.353740
36.021308,32.888958,3.353740
36.045391,32.888958,3.353740
36.069554,32.888958,3.353740
36.093700,33.043972,3.369547
36.117870,33.043972,3.369547
36.142028,33.043972,3.369547
36.166163,33.043972,3.369547
36.190255,33.043972,3.369547
36.214407,33.043972,3.369547
36.238495,33.043972,3.369547
36.262664,33.043972,3.369547
36.286931,33.043972,3.369547
36.311085,33.043972,3.369547
36.335381,33.043972,3.369547
36.359530,33.173153,3.382720
36.383767,33.173153,3.382720
36.407934,33.173153,3.382720
36.432189,33.173153,3.382720
36.456438,33.173153,3.382720
36.480564,33.173153,3.382720
36.504697,33.173153,3.382720
36.528799,33.173153,3.382720
36.552799,33.173153,3.382720
36.576871,33.173153,3.382720
36.600942,33.302330,3.395893
36.625000,33.302330,3.395893
36.649066,33.302330,3.395893
36.673107,33.302330,3.395893
36.697204,33.302330,3.395893
36.721376,33.302330,3.395893
36.745495,33.302330,3.395893
36.769644,33.302330,3.395893
36.793848,33.302330,3.395893
36.818135,33.302330,3.395893
36.842558,33.509018,3.416969
36.867007,33.509018,3.416969
36.891331,33.509018,3.416969
36.915719,33.509018,3.416969
36.939995,33.509018,3.416969
36.964099,33.509018,3.416969
36.988165,33.509018,3.416969
37.012423,33.509018,3.416969
37.036786,33.509018,3.416969
37.061007,33.509018,3.416969
37.085159,33.509018,3.416969
37.109273,33.612358,3.427507
37.133337,33.612358,3.427507
37.157512,33.612358,3.427507
37.181559,33.612358,3.427507
37.205610,33.612358,3.427507
37.229756,33.612358,3.427507
37.253957,33.612358,3.427507
37.278119,33.612358,3.427507
37.302280,33.612358,3.427507
37.326328,33.612358,3.427507
37.350421,33.819046,3.448583
37.374538,33.819046,3.448583
37.398603,33.819046,3.448583
37.422665,33.819046,3.448583
37.446827,33.819046,3.448583
37.470938,33.819046,3.448583
37.495176,33.819046,3.448583
37.519473,33.819046,3.448583
37.543602,33.819046,3.448583
37.567750,33.819046,3.448583
37.591943,34.025734,3.469659
37.615968,34.025734,3.469659
37.640141,34.025734,3.469659
37.664218,34.025734,3.469659
37.688273,34.025734,3.469659
37.712431,34.025734,3.469659
37.736599,34.025734,3.469659
37.760750,34.025734,3.469659
37.784958,34.025734,3.469659
37.809087,34.025734,3.469659
37.833208,34.025734,3.469659
37.857325,34.232418,3.490735
37.881716,34.232418,3.490735
37.906034,34.232418,3.490735
37.930120,34.232418,3.490735
37.954187,34.232418,3.490735
37.978237,34.232418,3.490735
38.002315,34.232418,3.490735
38.026371,34.232418,3.490735
38.050441,34.232418,3.490735
38.074618,34.232418,3.490735
38.098659,34.464939,3.514446
38.122731,34.464939,3.514446
38.146802,34.464939,3.514446
38.171055,34.464939,3.514446
38.195119,34.464939,3.514446
38.219172,34.464939,3.514446
38.243243,34.464939,3.514446
38.267310,34.464939,3.514446
38.291453,34.464939,3.514446
38.315532,34.464939,3.514446
38.339687,34.464939,3.514446
38.363761,34.749134,3.543426
38.387814,34.749134,3.543426
38.411965,34.749134,3.543426
38.436041,34.749134,3.543426
38.460066,34.749134,3.543426
38.484144,34.749134,3.543426
38.508185,34.749134,3.543426
38.532226,34.749134,3.543426
38.556353,34.749134,3.543426
38.580765,34.749134,3.543426
38.604840,34.981655,3.567136
38.629074,34.981655,3.567136
38.653073,34.981655,3.567136
38.677130,34.981655,3.567136
38.701312,34.981655,3.567136
38.725347,34.981655,3.567136
38.749442,34.981655,3.567136
38.773497,34.981655,3.567136
38.797795,34.981655,3.567136
38.822003,34.981655,3.567136
38.846181,35.214180,3.590847
38.870251,35.214180,3.590847
38.894478,35.214180,3.590847
38.918568,35.214180,3.590847
38.942756,35.214180,3.590847
38.966899,35.214180,3.590847
38.991117,35.214180,3.590847
39.015249,35.214180,3.590847
39.039396,35.214180,3.590847
39.063480,35.214180,3.590847
39.087542,35.214180,3.590847
39.111617,35.420864,3.611923
39.135850,35.420864,3.611923
39.159962,35.420864,3.611923
39.184026,35.420864,3.611923
39.208141,35.420864,3.611923
39.232265,35.420864,3.611923
39.256303,35.420864,3.611923
39.280402,35.420864,3.611923
39.304545,35.420864,3.611923
39.328708,35.420864,3.611923
39.352892,35.627552,3.632999
39.376945,35.627552,3.632999
39.401025,35.627552,3.632999
39.425084,35.627552,3.632999
39.449180,35.627552,3.632999
39.473334,35.627552,3.632999
39.497494,35.627552,3.632999
39.521564,35.627552,3.632999
39.545735,35.627552,3.632999
39.569957,35.627552,3.632999
39.594196,35.911743,3.661979
39.618246,35.911743,3.661979
39.642317,35.911743,3.661979
39.666410,35.911743,3.661979
39.690566,35.911743,3.661979
39.714669,35.911743,3.661979
39.738691,35.911743,3.661979
39.762765,35.911743,3.661979
39.786821,35.911743,3.661979
39.810886,35.911743,3.661979
39.834959,35.911743,3.661979
39.859008,36.144268,3.685690
39.883261,36.144268,3.685690
39.907391,36.144268,3.685690
39.931504,36.144268,3.685690
39.955586,36.144268,3.685690
39.979750,36.144268,3.685690
40.003796,36.144268,3.685690
40.027876,36.144268,3.685690
40.051911,36.144268,3.685690
40.075992,36.144268,3.685690
40.100029,36.402626,3.712035
40.124081,36.402626,3.712035
40.148140,36.402626,3.712035
40.172260,36.402626,3.712035
40.196352,36.402626,3.712035
40.220415,36.402626,3.712035
40.244471,36.402626,3.712035
40.268535,36.402626,3.712035
40.292672,36.402626,3.712035
40.316824,36.402626,3.712035
40.340987,36.402626,3.712035
40.365168,36.686817,3.741014
40.389200,36.686817,3.741014
40.413297,36.686817,3.741014
40.437295,36.686817,3.741014
40.461365,36.686817,3.741014
40.485419,36.686817,3.741014
40.509451,36.686817,3.741014
40.533615,36.686817,3.741014
40.557650,36.686817,3.741014
40.581924,36.686817,3.741014
40.606172,36.893505,3.762091
40.630570,36.893505,3.762091
40.654808,36.893505,3.762091
40.678897,36.893505,3.762091
40.703216,36.893505,3.762091
40.727482,36.893505,3.762091
40.751664,36.893505,3.762091
40.775822,36.893505,3.762091
40.800056,36.893505,3.762091
40.824155,36.893505,3.762091
40.848349,37.048519,3.777898
40.872700,37.048519,3.777898
40.896908,37.048519,3.777898
40.921195,37.048519,3.777898
40.945500,37.048519,3.777898
40.969661,37.048519,3.777898
40.993853,37.048519,3.777898
41.018131,37.048519,3.777898
41.042397,37.048519,3.777898
41.066578,37.048519,3.777898
41.090725,37.048519,3.777898
41.114884,37.332714,3.806877
41.138952,37.332714,3.806877
41.163119,37.332714,3.806877
41.187173,37.332714,3.806877
41.211403,37.332714,3.806877
41.235396,37.332714,3.806877
41.259555,37.332714,3.806877
41.283718,37.332714,3.806877
41.307873,37.332714,3.806877
41.332035,37.332714,3.806877
41.356193,37.591072,3.833223
41.380242,37.591072,3.833223
41.404434,37.591072,3.833223
41.428464,37.591072,3.833223
41.452724,37.591072,3.833223
41.476804,37.591072,3.833223
41.500941,37.591072,3.833223
41.525095,37.591072,3.833223
41.549261,37.591072,3.833223
41.573429,37.591072,3.833223
41.597485,37.849430,3.859568
41.621527,37.849430,3.859568
41.645655,37.849430,3.859568
41.669781,37.849430,3.859568
41.693816,37.849430,3.859568
41.717904,37.849430,3.859568
41.741952,37.849430,3.859568
41.766048,37.849430,3.859568
41.790152,37.849430,3.859568
41.814223,37.849430,3.859568
41.838397,37.849430,3.859568
41.862478,38.081951,3.883278
41.886629,38.081951,3.883278
41.910866,38.081951,3.883278
41.935259,38.081951,3.883278
41.959552,38.081951,3.883278
41.983968,38.081951,3.883278
42.008271,38.081951,3.883278
42.032486,38.081951,3.883278
42.056681,38.081951,3.883278
42.080981,38.081951,3.883278
42.105309,38.314472,3.906989
42.129622,38.314472,3.906989
42.154084,38.314472,3.906989
42.178443,38.314472,3.906989
42.202541,38.314472,3.906989
42.226738,38.314472,3.906989
42.251026,38.314472,3.906989
42.275260,38.314472,3.906989
42.299399,38.314472,3.906989
42.323836,38.314472,3.906989
42.347927,38.572830,3.933334
42.371977,38.572830,3.933334
42.396126,38.572830,3.933334
42.420194,38.572830,3.933334
42.444256,38.572830,3.933334
42.468316,38.572830,3.933334
42.492477,38.572830,3.933334
42.516640,38.572830,3.933334
42.540795,38.572830,3.933334
42.564861,38.572830,3.933334
42.589021,38.572830,3.933334
42.613059,38.882862,3.964948
42.637129,38.882862,3.964948
42.661282,38.882862,3.964948
42.685516,38.882862,3.964948
42.709723,38.882862,3.964948
42.733900,38.882862,3.964948
42.758172,38.882862,3.964948
42.782278,38.882862,3.964948
42.806353,38.882862,3.964948
42.830618,38.882862,3.964948
42.854714,39.089546,3.986024
42.878881,39.089546,3.986024
42.903059,39.089546,3.986024
42.927182,39.089546,3.986024
42.951345,39.089546,3.986024
42.975402,39.089546,3.986024
42.999469,39.089546,3.986024
43.023535,39.089546,3.986024
43.047640,39.089546,3.986024
43.071771,39.089546,3.986024
43.095817,39.347904,4.012370
43.119889,39.347904,4.012370
43.144053,39.347904,4.012370
43.168201,39.347904,4.012370
43.192462,39.347904,4.012370
43.216659,39.347904,4.012370
43.240779,39.347904,4.012370
43.264850,39.347904,4.012370
43.289074,39.347904,4.012370
43.313196,39.347904,4.012370
43.337333,39.347904,4.012370
43.361513,39.735443,4.051888
43.385555,39.735443,4.051888
43.409683,39.735443,4.051888
43.433783,39.735443,4.051888
43.457836,39.735443,4.051888
43.481908,39.735443,4.051888
43.505954,39.735443,4.051888
43.530244,39.735443,4.051888
43.554399,39.735443,4.051888
43.578584,39.735443,4.051888
43.602773,40.071308,4.086136
43.626890,40.071308,4.086136
43.650953,40.071308,4.086136
43.675033,40.071308,4.086136
43.699235,40.071308,4.086136
43.723405,40.071308,4.086136
43.747519,40.071308,4.086136
43.771740,40.071308,4.086136
43.795838,40.071308,4.086136
43.819992,40.071308,4.086136
43.844121,40.071308,4.086136
43.868237,40.433006,4.123019
43.892573,40.433006,4.123019
43.916741,40.433006,4.123019
43.940945,40.433006,4.123019
43.965154,40.433006,4.123019
43.989295,40.433006,4.123019
44.013358,40.433006,4.123019
44.037522,40.433006,4.123019
44.061589,40.433006,4.123019
44.085667,40.433006,4.123019
44.109777,40.872215,4.167806
44.133789,40.872215,4.167806
44.157844,40.872215,4.167806
44.181917,40.872215,4.167806
44.205991,40.872215,4.167806
44.230048,40.872215,4.167806
44.254212,40.872215,4.167806
44.278405,40.872215,4.167806
44.302672,40.872215,4.167806
44.327068,40.872215,4.167806
44.351128,41.259754,4.207324
44.375178,41.259754,4.207324
44.399205,41.259754,4.207324
44.423282,41.259754,4.207324
44.447336,41.259754,4.207324
44.471398,41.259754,4.207324
44.495471,41.259754,4.207324
44.519526,41.259754,4.207324
44.543593,41.259754,4.207324
44.567831,41.259754,4.207324
44.591934,41.259754,4.207324
44.615990,41.595619,4.241573
44.640057,41.595619,4.241573
44.664127,41.595619,4.241573
44.688212,41.595619,4.241573
44.712406,41.595619,4.241573
44.736443,41.595619,4.241573
44.760512,41.595619,4.241573
44.784665,41.595619,4.241573
44.808751,41.595619,4.241573
44.832875,41.595619,4.241573
44.856996,41.905647,4.273187
44.881173,41.905647,4.273187
44.905393,41.905647,4.273187
44.929619,41.905647,4.273187
44.953762,41.905647,4.273187
