t_rel_s,force_N,force_kgf
22.437098,22.554644,2.299934
22.461165,22.554644,2.299934
22.485259,22.554644,2.299934
22.509375,22.554644,2.299934
22.533496,22.554644,2.299934
22.557691,22.554644,2.299934
22.581846,22.554644,2.299934
22.606025,22.554644,2.299934
22.630225,22.554644,2.299934
22.654396,22.554644,2.299934
22.678517,22.554644,2.299934
22.702627,22.683821,2.313106
22.726764,22.683821,2.313106
22.750837,22.683821,2.313106
22.775007,22.683821,2.313106
22.799187,22.683821,2.313106
22.823371,22.683821,2.313106
22.847426,22.683821,2.313106
22.871715,22.683821,2.313106
22.895889,22.683821,2.313106
22.919958,22.683821,2.313106
22.944030,22.813000,2.326279
22.968093,22.813000,2.326279
22.992164,22.813000,2.326279
23.016254,22.813000,2.326279
23.040316,22.813000,2.326279
23.064369,22.813000,2.326279
23.088453,22.813000,2.326279
23.112684,22.813000,2.326279
23.136789,22.813000,2.326279
23.160945,22.813000,2.326279
23.185259,22.813000,2.326279
23.209460,22.968016,2.342086
23.233742,22.968016,2.342086
23.258037,22.968016,2.342086
23.282284,22.968016,2.342086
23.306501,22.968016,2.342086
23.330855,22.968016,2.342086
23.354995,22.968016,2.342086
23.379198,22.968016,2.342086
23.403462,22.968016,2.342086
23.427723,22.968016,2.342086
23.451826,23.148867,2.360527
23.475894,23.148867,2.360527
23.499996,23.148867,2.360527
23.524030,23.148867,2.360527
23.548090,23.148867,2.360527
23.572145,23.148867,2.360527
23.596219,23.148867,2.360527
23.620282,23.148867,2.360527
23.644373,23.148867,2.360527
23.668534,23.148867,2.360527
23.692762,23.303881,2.376334
23.716914,23.303881,2.376334
23.741032,23.303881,2.376334
23.765205,23.303881,2.376334
23.789276,23.303881,2.376334
23.813365,23.303881,2.376334
23.837407,23.303881,2.376334
23.861504,23.303881,2.376334
23.885610,23.303881,2.376334
23.909802,23.303881,2.376334
23.934093,23.303881,2.376334
23.958286,23.433060,2.389507
23.982435,23.433060,2.389507
24.006513,23.433060,2.389507
24.030581,23.433060,2.389507
24.054808,23.433060,2.389507
24.078893,23.433060,2.389507
24.102974,23.433060,2.389507
24.127164,23.433060,2.389507
24.151326,23.433060,2.389507
24.175733,23.433060,2.389507
24.199846,23.536402,2.400045
24.223946,23.536402,2.400045
24.248057,23.536402,2.400045
24.272882,23.536402,2.400045
24.297175,23.536402,2.400045
24.321355,23.536402,2.400045
24.345509,23.536402,2.400045
24.369991,23.536402,2.400045
24.394042,23.536402,2.400045
24.418227,23.536402,2.400045
24.442314,23.717253,2.418487
24.466309,23.717253,2.418487
24.490395,23.717253,2.418487
24.514477,23.717253,2.418487
24.538765,23.717253,2.418487
24.562990,23.717253,2.418487
24.587048,23.717253,2.418487
24.611218,23.717253,2.418487
24.635358,23.717253,2.418487
24.659429,23.717253,2.418487
24.683511,23.717253,2.418487
24.707564,23.872269,2.434294
24.731639,23.872269,2.434294
24.755801,23.872269,2.434294
24.779891,23.872269,2.434294
24.804167,23.872269,2.434294
24.828327,23.872269,2.434294
24.852513,23.872269,2.434294
24.876733,23.872269,2.434294
24.900938,23.872269,2.434294
24.925003,23.872269,2.434294
24.949076,24.053118,2.452735
24.973148,24.053118,2.452735
24.997345,24.053118,2.452735
25.021495,24.053118,2.452735
25.045643,24.053118,2.452735
25.069723,24.053118,2.452735
25.093942,24.053118,2.452735
25.118091,24.053118,2.452735
25.142245,24.053118,2.452735
25.166297,24.053118,2.452735
25.190353,24.233969,2.471177
25.214426,24.233969,2.471177
25.238582,24.233969,2.471177
25.262653,24.233969,2.471177
25.286723,24.233969,2.471177
25.310879,24.233969,2.471177
25.334963,24.233969,2.471177
25.359114,24.233969,2.471177
25.383284,24.233969,2.471177
25.407366,24.233969,2.471177
25.431503,24.233969,2.471177
25.455675,24.388983,2.486984
25.479822,24.388983,2.486984
25.504106,24.388983,2.486984
25.528336,24.388983,2.486984
25.552550,24.388983,2.486984
25.576701,24.388983,2.486984
25.600879,24.388983,2.486984
25.625142,24.388983,2.486984
25.649410,24.388983,2.486984
25.673605,24.388983,2.486984
25.697685,24.569834,2.505426
25.721848,24.569834,2.505426
25.746103,24.569834,2.505426
25.770341,24.569834,2.505426
25.794580,24.569834,2.505426
25.818830,24.569834,2.505426
25.842936,24.569834,2.505426
25.866988,24.569834,2.505426
25.891107,24.569834,2.505426
25.915170,24.569834,2.505426
25.939320,24.569834,2.505426
25.963397,24.699013,2.518598
25.987456,24.699013,2.518598
26.011542,24.699013,2.518598
26.035710,24.699013,2.518598
26.059864,24.699013,2.518598
26.084057,24.699013,2.518598
26.108210,24.699013,2.518598
26.132281,24.699013,2.518598
26.156338,24.699013,2.518598
26.180404,24.699013,2.518598
26.204469,24.828192,2.531771
26.228637,24.828192,2.531771
26.252704,24.828192,2.531771
26.276762,24.828192,2.531771
26.300848,24.828192,2.531771
26.325091,24.828192,2.531771
26.349187,24.828192,2.531771
26.373407,24.828192,2.531771
26.397527,24.828192,2.531771
26.421697,24.828192,2.531771
26.445762,24.983206,2.547578
26.469822,24.983206,2.547578
26.493893,24.983206,2.547578
26.518046,24.983206,2.547578
26.542130,24.983206,2.547578
26.566192,24.983206,2.547578
26.590360,24.983206,2.547578
26.614683,24.983206,2.547578
26.639054,24.983206,2.547578
26.663389,24.983206,2.547578
26.687779,24.983206,2.547578
26.712208,25.112385,2.560751
26.736348,25.112385,2.560751
26.760436,25.112385,2.560751
26.784648,25.112385,2.560751
26.809542,25.112385,2.560751
26.833796,25.112385,2.560751
26.858146,25.112385,2.560751
26.882372,25.112385,2.560751
26.906529,25.112385,2.560751
26.930655,25.112385,2.560751
26.954717,25.267401,2.576558
26.978783,25.267401,2.576558
27.003005,25.267401,2.576558
27.027286,25.267401,2.576558
27.051567,25.267401,2.576558
27.075846,25.267401,2.576558
27.099970,25.267401,2.576558
27.124204,25.267401,2.576558
27.148210,25.267401,2.576558
27.172282,25.267401,2.576558
27.196342,25.370743,2.587096
27.220434,25.370743,2.587096
27.244712,25.370743,2.587096
27.268875,25.370743,2.587096
27.293048,25.370743,2.587096
27.317131,25.370743,2.587096
27.341232,25.370743,2.587096
27.365386,25.370743,2.587096
27.389475,25.370743,2.587096
27.413563,25.370743,2.587096
27.437609,25.370743,2.587096
27.461692,25.499922,2.600268
27.485896,25.499922,2.600268
27.510026,25.499922,2.600268
27.534250,25.499922,2.600268
27.558388,25.499922,2.600268
27.582548,25.499922,2.600268
27.606613,25.499922,2.600268
27.630822,25.499922,2.600268
27.654971,25.499922,2.600268
27.679279,25.499922,2.600268
27.703500,25.706610,2.621345
27.727561,25.706610,2.621345
27.751650,25.706610,2.621345
27.775815,25.706610,2.621345
27.799981,25.706610,2.621345
27.824069,25.706610,2.621345
27.848322,25.706610,2.621345
27.872648,25.706610,2.621345
27.896902,25.706610,2.621345
27.921281,25.706610,2.621345
27.945507,25.861624,2.637152
27.969766,25.861624,2.637152
27.994042,25.861624,2.637152
28.018235,25.861624,2.637152
28.042434,25.861624,2.637152
28.066506,25.861624,2.637152
28.090678,25.861624,2.637152
28.115019,25.861624,2.637152
28.139231,25.861624,2.637152
28.163351,25.861624,2.637152
28.187409,25.861624,2.637152
28.211481,25.964966,2.647690
28.235664,25.964966,2.647690
28.259738,25.964966,2.647690
28.283830,25.964966,2.647690
28.307898,25.964966,2.647690
28.332055,25.964966,2.647690
28.356151,25.964966,2.647690
28.380239,25.964966,2.647690
28.404358,25.964966,2.647690
28.428464,25.964966,2.647690
28.452617,26.171654,2.668766
28.476686,26.171654,2.668766
28.500889,26.171654,2.668766
28.525031,26.171654,2.668766
28.549127,26.171654,2.668766
28.573309,26.171654,2.668766
28.597452,26.171654,2.668766
28.621628,26.171654,2.668766
28.645798,26.171654,2.668766
28.669972,26.171654,2.668766
28.694030,26.171654,2.668766
28.718116,26.300833,2.681939
28.742334,26.300833,2.681939
28.766455,26.300833,2.681939
28.790517,26.300833,2.681939
28.814815,26.300833,2.681939
28.838877,26.300833,2.681939
28.862952,26.300833,2.681939
28.887181,26.300833,2.681939
28.911450,26.300833,2.681939
28.935513,26.300833,2.681939
28.959759,26.455847,2.697746
28.984022,26.455847,2.697746
29.008321,26.455847,2.697746
29.032482,26.455847,2.697746
29.056646,26.455847,2.697746
29.080894,26.455847,2.697746
29.105011,26.455847,2.697746
29.129169,26.455847,2.697746
29.153306,26.455847,2.697746
29.177582,26.455847,2.697746
29.201923,26.585026,2.710918
29.226222,26.585026,2.710918
29.250580,26.585026,2.710918
29.274838,26.585026,2.710918
29.299009,26.585026,2.710918
29.323142,26.585026,2.710918
29.347322,26.585026,2.710918
29.371375,26.585026,2.710918
29.395492,26.585026,2.710918
29.419875,26.585026,2.710918
29.443948,26.585026,2.710918
29.468094,26.714205,2.724091
29.492324,26.714205,2.724091
29.516503,26.714205,2.724091
29.540595,26.714205,2.724091
29.564742,26.714205,2.724091
29.588934,26.714205,2.724091
29.613019,26.714205,2.724091
29.637118,26.714205,2.724091
29.661172,26.714205,2.724091
29.685275,26.714205,2.724091
29.709428,26.895056,2.742532
29.733528,26.895056,2.742532
29.757610,26.895056,2.742532
29.781673,26.895056,2.742532
29.805650,26.895056,2.742532
29.829749,26.895056,2.742532
29.853819,26.895056,2.742532
29.877925,26.895056,2.742532
29.902077,26.895056,2.742532
29.926260,26.895056,2.742532
29.950341,26.946726,2.747801
29.974561,26.946726,2.747801
29.998701,26.946726,2.747801
30.022809,26.946726,2.747801
30.046975,26.946726,2.747801
30.071170,26.946726,2.747801
30.095233,26.946726,2.747801
30.119586,26.946726,2.747801
30.143705,26.946726,2.747801
30.167881,26.946726,2.747801
30.192051,26.946726,2.747801
30.216130,27.127577,2.766243
30.240238,27.127577,2.766243
30.264312,27.127577,2.766243
30.288375,27.127577,2.766243
30.312608,27.127577,2.766243
30.336835,27.127577,2.766243
30.361120,27.127577,2.766243
30.385353,27.127577,2.766243
30.409574,27.127577,2.766243
30.433778,27.127577,2.766243
30.457899,27.282593,2.782050
30.482044,27.282593,2.782050
30.506199,27.282593,2.782050
30.530547,27.282593,2.782050
30.554820,27.282593,2.782050
30.579028,27.282593,2.782050
30.603120,27.282593,2.782050
30.627206,27.282593,2.782050
30.651381,27.282593,2.782050
30.675539,27.282593,2.782050
30.699708,27.411770,2.795223
30.723977,27.411770,2.795223
30.748064,27.411770,2.795223
30.772130,27.411770,2.795223
30.796211,27.411770,2.795223
30.820292,27.411770,2.795223
30.844414,27.411770,2.795223
30.868736,27.411770,2.795223
30.892957,27.411770,2.795223
30.917125,27.411770,2.795223
30.941265,27.411770,2.795223
30.965347,27.566786,2.811030
30.989416,27.566786,2.811030
31.013517,27.566786,2.811030
31.037611,27.566786,2.811030
31.061702,27.566786,2.811030
31.085722,27.566786,2.811030
31.109794,27.566786,2.811030
31.133866,27.566786,2.811030
31.157939,27.566786,2.811030
31.182017,27.566786,2.811030
31.206156,27.747637,2.829472
31.230318,27.747637,2.829472
31.254380,27.747637,2.829472
31.278457,27.747637,2.829472
31.302540,27.747637,2.829472
31.326738,27.747637,2.829472
31.350897,27.747637,2.829472
31.375091,27.747637,2.829472
31.399167,27.747637,2.829472
31.423274,27.747637,2.829472
31.447427,27.747637,2.829472
31.471503,27.850979,2.840009
31.495785,27.850979,2.840009
31.519892,27.850979,2.840009
31.543946,27.850979,2.840009
31.568039,27.850979,2.840009
31.592096,27.850979,2.840009
31.616209,27.850979,2.840009
31.640429,27.850979,2.840009
31.664591,27.850979,2.840009
31.688984,27.850979,2.840009
31.713325,27.980158,2.853182
31.737744,27.980158,2.853182
31.762286,27.980158,2.853182
31.786683,27.980158,2.853182
31.811136,27.980158,2.853182
31.835913,27.980158,2.853182
31.860295,27.980158,2.853182
31.884521,27.980158,2.853182
31.908971,27.980158,2.853182
31.933314,27.980158,2.853182
31.957541,28.057665,2.861086
31.981853,28.057665,2.861086
32.006076,28.057665,2.861086
32.030419,28.057665,2.861086
32.054797,28.057665,2.861086
32.078924,28.057665,2.861086
32.103124,28.057665,2.861086
32.127432,28.057665,2.861086
32.151653,28.057665,2.861086
32.175934,28.057665,2.861086
32.200051,28.057665,2.861086
32.224402,28.264351,2.882162
32.248616,28.264351,2.882162
32.273003,28.264351,2.882162
32.297240,28.264351,2.882162
32.321407,28.264351,2.882162
32.345546,28.264351,2.882162
32.369603,28.264351,2.882162
32.393687,28.264351,2.882162
32.417882,28.264351,2.882162
32.442078,28.264351,2.882162
32.466253,28.496874,2.905872
32.490342,28.496874,2.905872
32.514517,28.496874,2.905872
32.538595,28.496874,2.905872
32.562680,28.496874,2.905872
32.586753,28.496874,2.905872
32.610903,28.496874,2.905872
32.635056,28.496874,2.905872
32.659228,28.496874,2.905872
32.683417,28.496874,2.905872
32.707585,28.703560,2.926949
32.731669,28.703560,2.926949
32.755924,28.703560,2.926949
32.779935,28.703560,2.926949
32.804028,28.703560,2.926949
32.828214,28.703560,2.926949
32.852386,28.703560,2.926949
32.876507,28.703560,2.926949
32.900647,28.703560,2.926949
32.924836,28.703560,2.926949
32.949009,28.703560,2.926949
32.973092,28.910246,2.948025
32.997161,28.910246,2.948025
33.021245,28.910246,2.948025
33.045444,28.910246,2.948025
33.069603,28.910246,2.948025
33.093688,28.910246,2.948025
33.117762,28.910246,2.948025
33.141851,28.910246,2.948025
33.166031,28.910246,2.948025
33.190199,28.910246,2.948025
33.214279,29.091097,2.966466
33.238369,29.091097,2.966466
33.262432,29.091097,2.966466
33.286495,29.091097,2.966466
33.310680,29.091097,2.966466
33.334877,29.091097,2.966466
33.359075,29.091097,2.966466
33.383326,29.091097,2.966466
33.407435,29.091097,2.966466
33.431517,29.091097,2.966466
33.455568,29.297783,2.987542
33.479642,29.297783,2.987542
33.503934,29.297783,2.987542
33.528104,29.297783,2.987542
33.552295,29.297783,2.987542
33.576394,29.297783,2.987542
33.600758,29.297783,2.987542
33.624831,29.297783,2.987542
33.648914,29.297783,2.987542
33.673033,29.297783,2.987542
33.697164,29.297783,2.987542
33.721221,29.504469,3.008619
33.745324,29.504469,3.008619
33.769368,29.504469,3.008619
33.793455,29.504469,3.008619
33.817542,29.504469,3.008619
33.841907,29.504469,3.008619
33.866105,29.504469,3.008619
33.890234,29.504469,3.008619
33.914462,29.504469,3.008619
33.938632,29.504469,3.008619
33.962735,29.659485,3.024426
33.986836,29.659485,3.024426
34.010991,29.659485,3.024426
34.035395,29.659485,3.024426
34.059456,29.659485,3.024426
34.083518,29.659485,3.024426
34.107594,29.659485,3.024426
34.131656,29.659485,3.024426
34.155737,29.659485,3.024426
34.179883,29.659485,3.024426
34.203993,29.659485,3.024426
34.228134,29.892006,3.048136
34.252218,29.892006,3.048136
34.276401,29.892006,3.048136
34.300578,29.892006,3.048136
34.324672,29.892006,3.048136
34.348746,29.892006,3.048136
34.372910,29.892006,3.048136
34.397126,29.892006,3.048136
34.421267,29.892006,3.048136
34.445530,29.892006,3.048136
34.469765,30.124529,3.071847
34.494120,30.124529,3.071847
34.518278,30.124529,3.071847
34.542472,30.124529,3.071847
34.566676,30.124529,3.071847
34.590881,30.124529,3.071847
34.615047,30.124529,3.071847
34.639231,30.124529,3.071847
34.663306,30.124529,3.071847
34.687465,30.124529,3.071847
34.711554,30.357050,3.095558
34.735613,30.357050,3.095558
34.759685,30.357050,3.095558
34.783768,30.357050,3.095558
34.807826,30.357050,3.095558
34.831904,30.357050,3.095558
34.855970,30.357050,3.095558
34.880248,30.357050,3.095558
34.904547,30.357050,3.095558
34.928736,30.357050,3.095558
34.952892,30.357050,3.095558
34.976959,30.615408,3.121903
35.001342,30.615408,3.121903
35.025421,30.615408,3.121903
35.049492,30.615408,3.121903
35.073555,30.615408,3.121903
35.097737,30.615408,3.121903
35.121925,30.615408,3.121903
35.145984,30.615408,3.121903
35.170139,30.615408,3.121903
35.194238,30.615408,3.121903
35.218379,30.822094,3.142979
35.242461,30.822094,3.142979
35.266536,30.822094,3.142979
35.290596,30.822094,3.142979
35.314663,30.822094,3.142979
35.338746,30.822094,3.142979
35.362886,30.822094,3.142979
35.386960,30.822094,3.142979
35.411035,30.822094,3.142979
35.435337,30.822094,3.142979
35.459398,30.951273,3.156151
35.483472,30.951273,3.156151
35.507518,30.951273,3.156151
35.531618,30.951273,3.156151
35.555855,30.951273,3.156151
35.580109,30.951273,3.156151
35.604180,30.951273,3.156151
35.628252,30.951273,3.156151
35.652428,30.951273,3.156151
35.676665,30.951273,3.156151
35.700857,30.951273,3.156151
35.725301,31.132124,3.174593
35.749464,31.132124,3.174593
35.773651,31.132124,3.174593
35.797931,31.132124,3.174593
35.822134,31.132124,3.174593
35.846401,31.132124,3.174593
35.870574,31.132124,3.174593
35.894628,31.132124,3.174593
35.918711,31.132124,3.174593
35.942900,31.132124,3.174593
35.967024,31.209631,3.182497
35.991196,31.209631,3.182497
36.015355,31.209631,3.182497
36.039651,31.209631,3.182497
36.063724,31.209631,3.182497
36.087772,31.209631,3.182497
36.111868,31.209631,3.182497
36.136013,31.209631,3.182497
36.160103,31.209631,3.182497
36.184266,31.209631,3.182497
36.208542,31.287140,3.190400
36.232633,31.287140,3.190400
36.256786,31.287140,3.190400
36.280978,31.287140,3.190400
36.305027,31.287140,3.190400
36.329092,31.287140,3.190400
36.353152,31.287140,3.190400
36.377384,31.287140,3.190400
36.401522,31.287140,3.190400
36.425588,31.287140,3.190400
36.449664,31.287140,3.190400
36.473716,31.416317,3.203573
36.497786,31.416317,3.203573
36.521946,31.416317,3.203573
36.546039,31.416317,3.203573
36.570187,31.416317,3.203573
36.594418,31.416317,3.203573
36.618517,31.416317,3.203573
36.642595,31.416317,3.203573
36.666649,31.416317,3.203573
36.690768,31.416317,3.203573
36.714906,31.545496,3.216745
36.739037,31.545496,3.216745
36.763102,31.545496,3.216745
36.787163,31.545496,3.216745
36.811492,31.545496,3.216745
36.835869,31.545496,3.216745
36.860121,31.545496,3.216745
36.884583,31.545496,3.216745
36.908942,31.545496,3.216745
36.933017,31.545496,3.216745
36.957256,31.545496,3.216745
36.981642,31.752184,3.237822
37.006236,31.752184,3.237822
37.030495,31.752184,3.237822
37.054806,31.752184,3.237822
37.079179,31.752184,3.237822
37.103493,31.752184,3.237822
37.127607,31.752184,3.237822
37.151955,31.752184,3.237822
37.176164,31.752184,3.237822
37.200456,31.752184,3.237822
37.224550,32.010540,3.264167
37.248886,32.010540,3.264167
37.273183,32.010540,3.264167
37.297450,32.010540,3.264167
37.321619,32.010540,3.264167
37.345873,32.010540,3.264167
37.369990,32.010540,3.264167
37.394221,32.010540,3.264167
37.418414,32.010540,3.264167
37.442708,32.010540,3.264167
37.466928,32.268898,3.290512
37.491155,32.268898,3.290512
37.515255,32.268898,3.290512
37.539413,32.268898,3.290512
37.563558,32.268898,3.290512
37.587720,32.268898,3.290512
37.611912,32.268898,3.290512
37.635999,32.268898,3.290512
37.660171,32.268898,3.290512
37.684302,32.268898,3.290512
37.708467,32.268898,3.290512
37.732561,32.475586,3.311588
37.756706,32.475586,3.311588
37.780854,32.475586,3.311588
37.805022,32.475586,3.311588
37.829200,32.475586,3.311588
37.853262,32.475586,3.311588
37.877640,32.475586,3.311588
37.901728,32.475586,3.311588
37.925962,32.475586,3.311588
37.950027,32.475586,3.311588
37.974089,32.604763,3.324761
37.998157,32.604763,3.324761
38.022321,32.604763,3.324761
38.046716,32.604763,3.324761
38.070750,32.604763,3.324761
38.094834,32.604763,3.324761
38.118888,32.604763,3.324761
38.142964,32.604763,3.324761
38.167109,32.604763,3.324761
38.191068,32.604763,3.324761
38.215147,32.863121,3.351106
38.239321,32.863121,3.351106
38.263511,32.863121,3.351106
38.287631,32.863121,3.351106
38.311736,32.863121,3.351106
38.335900,32.863121,3.351106
38.359984,32.863121,3.351106
38.384036,32.863121,3.351106
38.408093,32.863121,3.351106
38.432157,32.863121,3.351106
38.456237,32.863121,3.351106
38.480295,33.095646,3.374817
38.504489,33.095646,3.374817
38.528703,33.095646,3.374817
38.552875,33.095646,3.374817
38.577272,33.095646,3.374817
38.601420,33.095646,3.374817
38.625667,33.095646,3.374817
38.649871,33.095646,3.374817
38.674274,33.095646,3.374817
38.698393,33.095646,3.374817
38.722562,33.250660,3.390624
38.746815,33.250660,3.390624
38.771018,33.250660,3.390624
38.795169,33.250660,3.390624
38.819409,33.250660,3.390624
38.843671,33.250660,3.390624
38.867766,33.250660,3.390624
38.891811,33.250660,3.390624
38.915868,33.250660,3.390624
38.939915,33.250660,3.390624
38.963977,33.483181,3.414334
38.988059,33.483181,3.414334
39.012221,33.483181,3.414334
39.036298,33.483181,3.414334
39.060349,33.483181,3.414334
39.084593,33.483181,3.414334
39.108793,33.483181,3.414334
39.132860,33.483181,3.414334
39.156935,33.483181,3.414334
39.181118,33.483181,3.414334
39.205172,33.483181,3.414334
39.229254,33.741539,3.440679
39.253313,33.741539,3.440679
39.277382,33.741539,3.440679
39.301417,33.741539,3.440679
39.325507,33.741539,3.440679
39.349556,33.741539,3.440679
39.373771,33.741539,3.440679
39.397795,33.741539,3.440679
39.421954,33.741539,3.440679
39.446142,33.741539,3.440679
39.470310,33.974060,3.464390
39.494383,33.974060,3.464390
39.518538,33.974060,3.464390
39.542758,33.974060,3.464390
39.566900,33.974060,3.464390
39.590953,33.974060,3.464390
39.615010,33.974060,3.464390
39.639097,33.974060,3.464390
39.663165,33.974060,3.464390
39.687226,33.974060,3.464390
39.711208,33.974060,3.464390
39.735377,34.180748,3.485466
39.759545,34.180748,3.485466
39.783720,34.180748,3.485466
39.807832,34.180748,3.485466
39.831988,34.180748,3.485466
39.856178,34.180748,3.485466
39.880255,34.180748,3.485466
39.904418,34.180748,3.485466
39.928607,34.180748,3.485466
39.952916,34.180748,3.485466
39.977090,34.284092,3.496004
40.001396,34.284092,3.496004
40.025614,34.284092,3.496004
40.049753,34.284092,3.496004
40.073860,34.284092,3.496004
40.097870,34.284092,3.496004
40.121918,34.284092,3.496004
40.146097,34.284092,3.496004
40.170152,34.284092,3.496004
40.194325,34.284092,3.496004
40.218397,34.413269,3.509177
40.242494,34.413269,3.509177
40.266633,34.413269,3.509177
40.290799,34.413269,3.509177
40.314895,34.413269,3.509177
40.338925,34.413269,3.509177
40.362982,34.413269,3.509177
40.387046,34.413269,3.509177
40.411105,34.413269,3.509177
40.435182,34.413269,3.509177
40.459357,34.413269,3.509177
40.483436,34.671627,3.535522
40.507505,34.671627,3.535522
40.531580,34.671627,3.535522
40.555725,34.671627,3.535522
40.579934,34.671627,3.535522
40.604106,34.671627,3.535522
40.628284,34.671627,3.535522
40.652354,34.671627,3.535522
40.676413,34.671627,3.535522
40.700481,34.671627,3.535522
40.724542,34.878315,3.556598
40.748820,34.878315,3.556598
40.772955,34.878315,3.556598
40.797051,34.878315,3.556598
40.821127,34.878315,3.556598
40.845332,34.878315,3.556598
40.869482,34.878315,3.556598
40.893668,34.878315,3.556598
40.917819,34.878315,3.556598
40.941976,34.878315,3.556598
40.966041,35.136673,3.582944
40.990202,35.136673,3.582944
41.014375,35.136673,3.582944
41.038655,35.136673,3.582944
41.062899,35.136673,3.582944
41.087066,35.136673,3.582944
41.111212,35.136673,3.582944
41.135378,35.136673,3.582944
41.159525,35.136673,3.582944
41.183728,35.136673,3.582944
41.208027,35.136673,3.582944
41.232291,35.369194,3.606654
41.256548,35.369194,3.606654
41.280731,35.369194,3.606654
41.305087,35.369194,3.606654
41.329434,35.369194,3.606654
41.353493,35.369194,3.606654
41.377552,35.369194,3.606654
41.401631,35.369194,3.606654
41.425686,35.369194,3.606654
41.449755,35.369194,3.606654
41.473914,35.575878,3.627730
41.498082,35.575878,3.627730
41.522237,35.575878,3.627730
41.546430,35.575878,3.627730
41.570584,35.575878,3.627730
41.594698,35.575878,3.627730
41.618941,35.575878,3.627730
41.643102,35.575878,3.627730
41.667256,35.575878,3.627730
41.691472,35.575878,3.627730
41.715619,35.575878,3.627730
41.739760,35.834236,3.654075
41.763828,35.834236,3.654075
41.787993,35.834236,3.654075
41.812079,35.834236,3.654075
41.836232,35.834236,3.654075
41.860322,35.834236,3.654075
41.884423,35.834236,3.654075
41.908778,35.834236,3.654075
41.933227,35.834236,3.654075
41.957674,35.834236,3.654075
41.983527,35.989254,3.669883
42.007797,35.989254,3.669883
42.032194,35.989254,3.669883
42.056425,35.989254,3.669883
42.080575,35.989254,3.669883
42.104885,35.989254,3.669883
42.129242,35.989254,3.669883
42.153450,35.989254,3.669883
42.177607,35.989254,3.669883
42.201651,35.989254,3.669883
42.225727,36.221775,3.693593
42.249814,36.221775,3.693593
42.273957,36.221775,3.693593
42.298099,36.221775,3.693593
42.322237,36.221775,3.693593
42.346532,36.221775,3.693593
42.370741,36.221775,3.693593
42.394865,36.221775,3.693593
42.419044,36.221775,3.693593
42.443567,36.221775,3.693593
42.467892,36.505966,3.722573
42.492157,36.505966,3.722573
42.516433,36.505966,3.722573
42.540573,36.505966,3.722573
42.564726,36.505966,3.722573
42.588872,36.505966,3.722573
42.613242,36.505966,3.722573
42.637339,36.505966,3.722573
42.661404,36.505966,3.722573
42.685464,36.505966,3.722573
42.709635,36.505966,3.722573
42.733681,36.686817,3.741014
42.757759,36.686817,3.741014
42.781932,36.686817,3.741014
42.806098,36.686817,3.741014
42.830213,36.686817,3.741014
42.854358,36.686817,3.741014
42.878551,36.686817,3.741014
42.902683,36.686817,3.741014
42.926959,36.686817,3.741014
42.951005,36.686817,3.741014
42.975285,36.945175,3.767359
42.999355,36.945175,3.767359
43.023509,36.945175,3.767359
43.047599,36.945175,3.767359
43.071775,36.945175,3.767359
43.095820,36.945175,3.767359
43.119906,36.945175,3.767359
43.143969,36.945175,3.767359
43.168027,36.945175,3.767359
43.192288,36.945175,3.767359
43.216375,36.945175,3.767359
43.240546,37.177700,3.791070
43.264826,37.177700,3.791070
43.288995,37.177700,3.791070
43.313154,37.177700,3.791070
43.337276,37.177700,3.791070
43.361506,37.177700,3.791070
43.385583,37.177700,3.791070
43.409739,37.177700,3.791070
43.433911,37.177700,3.791070
43.458103,37.177700,3.791070
43.482196,37.487728,3.822684
43.506459,37.487728,3.822684
43.530594,37.487728,3.822684
43.554751,37.487728,3.822684
43.578892,37.487728,3.822684
43.603362,37.487728,3.822684
43.627834,37.487728,3.822684
43.652011,37.487728,3.822684
43.676236,37.487728,3.822684
43.700485,37.487728,3.822684
43.724703,37.901100,3.864837
43.748875,37.901100,3.864837
43.773013,37.901100,3.864837
43.797208,37.901100,3.864837
43.821245,37.901100,3.864837
43.845361,37.901100,3.864837
43.869471,37.901100,3.864837
43.893609,37.901100,3.864837
43.917822,37.901100,3.864837
43.942000,37.901100,3.864837
43.966063,37.901100,3.864837
43.990136,38.107788,3.885913
44.014379,38.107788,3.885913
44.038491,38.107788,3.885913
44.062575,38.107788,3.885913
44.086623,38.107788,3.885913
44.110705,38.107788,3.885913
44.134775,38.107788,3.885913
44.158828,38.107788,3.885913
44.182914,38.107788,3.885913
44.206963,38.107788,3.885913
44.231036,38.417816,3.917527
44.255108,38.417816,3.917527
44.279290,38.417816,3.917527
44.303441,38.417816,3.917527
44.327608,38.417816,3.917527
44.351779,38.417816,3.917527
44.375860,38.417816,3.917527
44.399917,38.417816,3.917527
44.423893,38.417816,3.917527
44.447954,38.417816,3.917527
44.472021,37.461891,3.820050
44.496099,37.461891,3.820050
44.520159,37.461891,3.820050
44.544169,37.461891,3.820050
44.568449,37.461891,3.820050
44.592453,37.461891,3.820050
44.616531,37.461891,3.820050
44.640597,37.461891,3.820050
44.664674,37.461891,3.820050
44.688838,37.461891,3.820050
44.712998,37.461891,3.820050
44.737187,37.978607,3.872740
44.761251,37.978607,3.872740
44.785466,37.978607,3.872740
44.809598,37.978607,3.872740
44.833868,37.978607,3.872740
44.858123,37.978607,3.872740
44.882535,37.978607,3.872740
44.906668,37.978607,3.872740
44.931036,37.978607,3.872740
