t_rel_s,force_N,force_kgf
22.461317,18.730947,1.910025
22.485347,18.730947,1.910025
22.509376,18.730947,1.910025
22.533416,18.730947,1.910025
22.557574,18.730947,1.910025
22.581711,18.730947,1.910025
22.605747,18.730947,1.910025
22.629910,18.834289,1.920563
22.654049,18.834289,1.920563
22.678194,18.834289,1.920563
22.702295,18.834289,1.920563
22.726386,18.834289,1.920563
22.750430,18.834289,1.920563
22.774466,18.834289,1.920563
22.798517,18.834289,1.920563
22.822614,18.834289,1.920563
22.846811,18.834289,1.920563
22.871053,18.885961,1.925832
22.895201,18.885961,1.925832
22.919229,18.885961,1.925832
22.943348,18.885961,1.925832
22.967415,18.885961,1.925832
22.991444,18.885961,1.925832
23.015499,18.885961,1.925832
23.039523,18.885961,1.925832
23.063585,18.885961,1.925832
23.087690,18.885961,1.925832
23.111855,18.885961,1.925832
23.135990,18.989305,1.936370
23.160016,18.989305,1.936370
23.184159,18.989305,1.936370
23.208187,18.989305,1.936370
23.232239,18.989305,1.936370
23.256275,18.989305,1.936370
23.280294,18.989305,1.936370
23.304386,18.989305,1.936370
23.328420,18.989305,1.936370
23.352592,18.989305,1.936370
23.376859,19.092647,1.946908
23.401139,19.092647,1.946908
23.425432,19.092647,1.946908
23.449592,19.092647,1.946908
23.473823,19.092647,1.946908
23.498132,19.092647,1.946908
23.522294,19.092647,1.946908
23.546573,19.092647,1.946908
23.570897,19.092647,1.946908
23.595148,19.092647,1.946908
23.619465,19.092647,1.946908
23.643636,19.170154,1.954812
23.667960,19.170154,1.954812
23.692199,19.170154,1.954812
23.716382,19.170154,1.954812
23.740509,19.170154,1.954812
23.764508,19.170154,1.954812
23.788563,19.170154,1.954812
23.812706,19.170154,1.954812
23.836783,19.170154,1.954812
23.860844,19.170154,1.954812
23.884867,19.273498,1.965350
23.908816,19.273498,1.965350
23.932848,19.273498,1.965350
23.956902,19.273498,1.965350
23.980934,19.273498,1.965350
24.004977,19.273498,1.965350
24.029118,19.273498,1.965350
24.053269,19.273498,1.965350
24.077408,19.273498,1.965350
24.101553,19.273498,1.965350
24.125919,19.376842,1.975888
24.150034,19.376842,1.975888
24.174171,19.376842,1.975888
24.198299,19.376842,1.975888
24.222378,19.376842,1.975888
24.246530,19.376842,1.975888
24.270657,19.376842,1.975888
24.294682,19.376842,1.975888
24.318718,19.376842,1.975888
24.342785,19.376842,1.975888
24.366814,19.376842,1.975888
24.390850,19.531856,1.991695
24.414903,19.531856,1.991695
24.438920,19.531856,1.991695
24.462976,19.531856,1.991695
24.487011,19.531856,1.991695
24.510962,19.531856,1.991695
24.535029,19.531856,1.991695
24.559088,19.531856,1.991695
24.583115,19.531856,1.991695
24.607152,19.531856,1.991695
24.631102,19.609363,1.999599
24.655148,19.609363,1.999599
24.679176,19.609363,1.999599
24.703226,19.609363,1.999599
24.727267,19.609363,1.999599
24.751292,19.609363,1.999599
24.775447,19.609363,1.999599
24.799481,19.609363,1.999599
24.823686,19.609363,1.999599
24.847963,19.609363,1.999599
24.872053,19.764377,2.015406
24.896174,19.764377,2.015406
24.920322,19.764377,2.015406
24.944379,19.764377,2.015406
24.968625,19.764377,2.015406
24.992774,19.764377,2.015406
25.016833,19.764377,2.015406
25.040952,19.764377,2.015406
25.065327,19.764377,2.015406
25.089361,19.764377,2.015406
25.113410,19.764377,2.015406
25.137690,19.919393,2.031213
25.161815,19.919393,2.031213
25.185949,19.919393,2.031213
25.210004,19.919393,2.031213
25.234253,19.919393,2.031213
25.258303,19.919393,2.031213
25.282327,19.919393,2.031213
25.306379,19.919393,2.031213
25.330421,19.919393,2.031213
25.354558,19.919393,2.031213
25.378702,20.100244,2.049654
25.402831,20.100244,2.049654
25.426880,20.100244,2.049654
25.450938,20.100244,2.049654
25.475068,20.100244,2.049654
25.499093,20.100244,2.049654
25.523133,20.100244,2.049654
25.547282,20.100244,2.049654
25.571353,20.100244,2.049654
25.595377,20.100244,2.049654
25.619439,20.100244,2.049654
25.643468,20.255258,2.065461
25.667528,20.255258,2.065461
25.691575,20.255258,2.065461
25.715596,20.255258,2.065461
25.739782,20.255258,2.065461
25.764019,20.255258,2.065461
25.788156,20.255258,2.065461
25.812345,20.255258,2.065461
25.836418,20.255258,2.065461
25.860502,20.255258,2.065461
25.884669,20.436109,2.083903
25.908803,20.436109,2.083903
25.932933,20.436109,2.083903
25.956965,20.436109,2.083903
25.981020,20.436109,2.083903
26.005172,20.436109,2.083903
26.029203,20.436109,2.083903
26.053362,20.436109,2.083903
26.077500,20.436109,2.083903
26.101542,20.436109,2.083903
26.125678,20.591123,2.099710
26.149781,20.591123,2.099710
26.173870,20.591123,2.099710
26.197907,20.591123,2.099710
26.221943,20.591123,2.099710
26.246001,20.591123,2.099710
26.270151,20.591123,2.099710
26.294175,20.591123,2.099710
26.318231,20.591123,2.099710
26.342370,20.591123,2.099710
26.366412,20.591123,2.099710
26.390569,20.668630,2.107614
26.414699,20.668630,2.107614
26.438729,20.668630,2.107614
26.462840,20.668630,2.107614
26.486912,20.668630,2.107614
26.510978,20.668630,2.107614
26.535094,20.668630,2.107614
26.559265,20.668630,2.107614
26.583373,20.668630,2.107614
26.607523,20.668630,2.107614
26.631570,20.849481,2.126055
26.655619,20.849481,2.126055
26.679751,20.849481,2.126055
26.703864,20.849481,2.126055
26.727977,20.849481,2.126055
26.751993,20.849481,2.126055
26.776008,20.849481,2.126055
26.800050,20.849481,2.126055
26.824127,20.849481,2.126055
26.848243,20.849481,2.126055
26.872477,20.978660,2.139228
26.896674,20.978660,2.139228
26.920880,20.978660,2.139228
26.945040,20.978660,2.139228
26.969207,20.978660,2.139228
26.993262,20.978660,2.139228
27.017387,20.978660,2.139228
27.041620,20.978660,2.139228
27.066100,20.978660,2.139228
27.090194,20.978660,2.139228
27.114372,20.978660,2.139228
27.138743,21.133674,2.155035
27.163033,21.133674,2.155035
27.187120,21.133674,2.155035
27.211158,21.133674,2.155035
27.235203,21.133674,2.155035
27.259258,21.133674,2.155035
27.283309,21.133674,2.155035
27.307345,21.133674,2.155035
27.331397,21.133674,2.155035
27.355540,21.133674,2.155035
27.379682,21.288690,2.170842
27.403723,21.288690,2.170842
27.427894,21.288690,2.170842
27.451977,21.288690,2.170842
27.476068,21.288690,2.170842
27.500112,21.288690,2.170842
27.524153,21.288690,2.170842
27.548298,21.288690,2.170842
27.572381,21.288690,2.170842
27.596495,21.288690,2.170842
27.620644,21.288690,2.170842
27.644812,21.417869,2.184015
27.669004,21.417869,2.184015
27.693101,21.417869,2.184015
27.717123,21.417869,2.184015
27.741158,21.417869,2.184015
27.765195,21.417869,2.184015
27.789260,21.417869,2.184015
27.813352,21.417869,2.184015
27.837354,21.417869,2.184015
27.861411,21.417869,2.184015
27.885529,21.521211,2.194553
27.909565,21.521211,2.194553
27.933621,21.521211,2.194553
27.957661,21.521211,2.194553
27.981709,21.521211,2.194553
28.005742,21.521211,2.194553
28.030118,21.521211,2.194553
28.054164,21.521211,2.194553
28.078313,21.521211,2.194553
28.102345,21.521211,2.194553
28.126706,21.598718,2.202456
28.150752,21.598718,2.202456
28.174847,21.598718,2.202456
28.198993,21.598718,2.202456
28.223280,21.598718,2.202456
28.247646,21.598718,2.202456
28.271835,21.598718,2.202456
28.295888,21.598718,2.202456
28.319916,21.598718,2.202456
28.343944,21.598718,2.202456
28.368121,21.598718,2.202456
28.392138,21.753734,2.218264
28.416172,21.753734,2.218264
28.440346,21.753734,2.218264
28.464385,21.753734,2.218264
28.488522,21.753734,2.218264
28.512554,21.753734,2.218264
28.536607,21.753734,2.218264
28.560668,21.753734,2.218264
28.584671,21.753734,2.218264
28.608735,21.753734,2.218264
28.632760,21.882913,2.231436
28.656862,21.882913,2.231436
28.681130,21.882913,2.231436
28.705201,21.882913,2.231436
28.729452,21.882913,2.231436
28.753608,21.882913,2.231436
28.777763,21.882913,2.231436
28.801781,21.882913,2.231436
28.826081,21.882913,2.231436
28.850227,21.882913,2.231436
28.874345,21.986255,2.241974
28.898480,21.986255,2.241974
28.922631,21.986255,2.241974
28.947125,21.986255,2.241974
28.971214,21.986255,2.241974
28.995265,21.986255,2.241974
29.019265,21.986255,2.241974
29.043465,21.986255,2.241974
29.067522,21.986255,2.241974
29.091642,21.986255,2.241974
29.115799,21.986255,2.241974
29.139831,22.167106,2.260416
29.163872,22.167106,2.260416
29.187901,22.167106,2.260416
29.211953,22.167106,2.260416
29.236096,22.167106,2.260416
29.260142,22.167106,2.260416
29.284223,22.167106,2.260416
29.308308,22.167106,2.260416
29.332398,22.167106,2.260416
29.356513,22.167106,2.260416
29.380649,22.296285,2.273588
29.404806,22.296285,2.273588
29.428852,22.296285,2.273588
29.453003,22.296285,2.273588
29.477150,22.296285,2.273588
29.501244,22.296285,2.273588
29.525325,22.296285,2.273588
29.549372,22.296285,2.273588
29.573434,22.296285,2.273588
29.597448,22.296285,2.273588
29.621514,22.296285,2.273588
29.645656,22.425464,2.286761
29.669682,22.425464,2.286761
29.693728,22.425464,2.286761
29.717850,22.425464,2.286761
29.741992,22.425464,2.286761
29.766040,22.425464,2.286761
29.790183,22.425464,2.286761
29.814339,22.425464,2.286761
29.838475,22.425464,2.286761
29.862532,22.425464,2.286761
29.886579,22.502971,2.294664
29.910721,22.502971,2.294664
29.934868,22.502971,2.294664
29.958933,22.502971,2.294664
29.983064,22.502971,2.294664
30.007202,22.502971,2.294664
30.031231,22.502971,2.294664
30.055342,22.502971,2.294664
30.079432,22.502971,2.294664
30.103559,22.502971,2.294664
30.127591,22.657985,2.310471
30.151640,22.657985,2.310471
30.175666,22.657985,2.310471
30.199848,22.657985,2.310471
30.224290,22.657985,2.310471
30.248419,22.657985,2.310471
30.272561,22.657985,2.310471
30.296587,22.657985,2.310471
30.320630,22.657985,2.310471
30.344702,22.657985,2.310471
30.368696,22.657985,2.310471
30.392739,22.787164,2.323644
30.416741,22.787164,2.323644
30.440749,22.787164,2.323644
30.464778,22.787164,2.323644
30.488909,22.787164,2.323644
30.513062,22.787164,2.323644
30.537118,22.787164,2.323644
30.561299,22.787164,2.323644
30.585414,22.787164,2.323644
30.609463,22.787164,2.323644
30.633508,22.942180,2.339451
30.657877,22.942180,2.339451
30.682031,22.942180,2.339451
30.706061,22.942180,2.339451
30.730156,22.942180,2.339451
30.754470,22.942180,2.339451
30.778491,22.942180,2.339451
30.802539,22.942180,2.339451
30.826618,22.942180,2.339451
30.850718,22.942180,2.339451
30.874853,23.097194,2.355258
30.898896,23.097194,2.355258
30.922946,23.097194,2.355258
30.947089,23.097194,2.355258
30.971234,23.097194,2.355258
30.995373,23.097194,2.355258
31.019470,23.097194,2.355258
31.043582,23.097194,2.355258
31.067611,23.097194,2.355258
31.091644,23.097194,2.355258
31.115698,23.097194,2.355258
31.139732,23.226373,2.368431
31.163777,23.226373,2.368431
31.187830,23.226373,2.368431
31.211868,23.226373,2.368431
31.235909,23.226373,2.368431
31.259964,23.226373,2.368431
31.283989,23.226373,2.368431
31.308027,23.226373,2.368431
31.332086,23.226373,2.368431
31.356193,23.226373,2.368431
31.380409,23.355552,2.381603
31.404644,23.355552,2.381603
31.428814,23.355552,2.381603
31.452964,23.355552,2.381603
31.477107,23.355552,2.381603
31.501304,23.355552,2.381603
31.525509,23.355552,2.381603
31.549766,23.355552,2.381603
31.573974,23.355552,2.381603
31.598060,23.355552,2.381603
31.622538,23.355552,2.381603
31.646629,23.562238,2.402680
31.670781,23.562238,2.402680
31.694920,23.562238,2.402680
31.718949,23.562238,2.402680
31.743005,23.562238,2.402680
31.767039,23.562238,2.402680
31.791069,23.562238,2.402680
31.815167,23.562238,2.402680
31.839276,23.562238,2.402680
31.863343,23.562238,2.402680
31.887458,23.665582,2.413218
31.911600,23.665582,2.413218
31.935647,23.665582,2.413218
31.959665,23.665582,2.413218
31.983824,23.665582,2.413218
32.007871,23.665582,2.413218
32.031984,23.665582,2.413218
32.056282,23.665582,2.413218
32.080332,23.665582,2.413218
32.104363,23.665582,2.413218
32.128498,23.820596,2.429025
32.152451,23.820596,2.429025
32.176501,23.820596,2.429025
32.200434,23.820596,2.429025
32.224497,23.820596,2.429025
32.248535,23.820596,2.429025
32.272683,23.820596,2.429025
32.296820,23.820596,2.429025
32.320854,23.820596,2.429025
32.345010,23.820596,2.429025
32.369056,23.820596,2.429025
32.393206,23.691417,2.415852
32.417252,23.691417,2.415852
32.441284,23.691417,2.415852
32.465344,23.691417,2.415852
32.489360,23.691417,2.415852
32.513295,23.691417,2.415852
32.537350,23.691417,2.415852
32.561403,23.691417,2.415852
32.585531,23.691417,2.415852
32.609620,23.691417,2.415852
32.633729,23.433059,2.389507
32.657885,23.433059,2.389507
32.681918,23.433059,2.389507
32.705958,23.433059,2.389507
32.730008,23.433059,2.389507
32.754104,23.433059,2.389507
32.778204,23.433059,2.389507
32.802347,23.433059,2.389507
32.826430,23.433059,2.389507
32.850440,23.433059,2.389507
32.875204,23.639745,2.410583
32.899347,23.639745,2.410583
32.923388,23.639745,2.410583
32.947470,23.639745,2.410583
32.971594,23.639745,2.410583
32.995621,23.639745,2.410583
33.019563,23.639745,2.410583
33.043612,23.639745,2.410583
33.067699,23.639745,2.410583
33.091749,23.639745,2.410583
33.115834,23.639745,2.410583
33.139886,23.794761,2.426390
33.163923,23.794761,2.426390
33.188288,23.794761,2.426390
33.212427,23.794761,2.426390
33.236466,23.794761,2.426390
33.260540,23.794761,2.426390
33.284674,23.794761,2.426390
33.308773,23.794761,2.426390
33.332785,23.794761,2.426390
33.356901,23.794761,2.426390
33.381036,24.053119,2.452736
33.405055,24.053119,2.452736
33.429094,24.053119,2.452736
33.453231,24.053119,2.452736
33.477376,24.053119,2.452736
33.501425,24.053119,2.452736
33.525555,24.053119,2.452736
33.549690,24.053119,2.452736
33.573750,24.053119,2.452736
33.597859,24.053119,2.452736
33.621948,24.053119,2.452736
33.645957,24.156461,2.463273
33.669986,24.156461,2.463273
33.694131,24.156461,2.463273
33.718275,24.156461,2.463273
33.742310,24.156461,2.463273
33.766580,24.156461,2.463273
33.790708,24.156461,2.463273
33.814777,24.156461,2.463273
33.838928,24.156461,2.463273
33.863044,24.156461,2.463273
33.887055,24.414819,2.489619
33.911113,24.414819,2.489619
33.935237,24.414819,2.489619
33.959374,24.414819,2.489619
33.983423,24.414819,2.489619
34.007561,24.414819,2.489619
34.031690,24.414819,2.489619
34.055746,24.414819,2.489619
34.079905,24.414819,2.489619
34.103913,24.414819,2.489619
34.127955,24.673177,2.515964
34.151891,24.673177,2.515964
34.175935,24.673177,2.515964
34.199964,24.673177,2.515964
34.224027,24.673177,2.515964
34.248046,24.673177,2.515964
34.272112,24.673177,2.515964
34.296236,24.673177,2.515964
34.320270,24.673177,2.515964
34.344313,24.673177,2.515964
34.368467,24.673177,2.515964
34.392617,24.931535,2.542309
34.416654,24.931535,2.542309
34.440826,24.931535,2.542309
34.464852,24.931535,2.542309
34.488983,24.931535,2.542309
34.513031,24.931535,2.542309
34.537051,24.931535,2.542309
34.561137,24.931535,2.542309
34.585124,24.931535,2.542309
34.609171,24.931535,2.542309
34.633280,25.138221,2.563385
34.657259,25.138221,2.563385
34.681511,25.138221,2.563385
34.705537,25.138221,2.563385
34.729681,25.138221,2.563385
34.753732,25.138221,2.563385
34.777855,25.138221,2.563385
34.801990,25.138221,2.563385
34.826074,25.138221,2.563385
34.850163,25.138221,2.563385
34.874200,25.138221,2.563385
34.898322,25.319072,2.581827
34.922359,25.319072,2.581827
34.946400,25.319072,2.581827
34.970541,25.319072,2.581827
34.994664,25.319072,2.581827
35.018789,25.319072,2.581827
35.043033,25.319072,2.581827
35.067077,25.319072,2.581827
35.091089,25.319072,2.581827
35.115132,25.319072,2.581827
35.139197,25.499923,2.600268
35.163204,25.499923,2.600268
35.187235,25.499923,2.600268
35.211270,25.499923,2.600268
35.235309,25.499923,2.600268
35.259362,25.499923,2.600268
35.283422,25.499923,2.600268
35.307533,25.499923,2.600268
35.331661,25.499923,2.600268
35.355791,25.499923,2.600268
35.379817,25.654937,2.616076
35.403954,25.654937,2.616076
35.428093,25.654937,2.616076
35.452139,25.654937,2.616076
35.476185,25.654937,2.616076
35.500332,25.654937,2.616076
35.524354,25.654937,2.616076
35.548392,25.654937,2.616076
35.572517,25.654937,2.616076
35.596689,25.654937,2.616076
35.620736,25.654937,2.616076
35.644943,25.784116,2.629248
35.669055,25.784116,2.629248
35.693238,25.784116,2.629248
35.717295,25.784116,2.629248
35.741408,25.784116,2.629248
35.765495,25.784116,2.629248
35.789632,25.784116,2.629248
35.813775,25.784116,2.629248
35.837951,25.784116,2.629248
35.862159,25.784116,2.629248
35.886202,25.241565,2.573923
35.910241,25.241565,2.573923
35.934284,25.241565,2.573923
35.958337,25.241565,2.573923
35.982381,25.241565,2.573923
36.006504,25.241565,2.573923
36.030647,25.241565,2.573923
36.054703,25.241565,2.573923
36.078745,25.241565,2.573923
36.102888,25.241565,2.573923
36.127040,25.603265,2.610806
36.151189,25.603265,2.610806
36.175318,25.603265,2.610806
36.199475,25.603265,2.610806
36.223606,25.603265,2.610806
36.247644,25.603265,2.610806
36.271702,25.603265,2.610806
36.295824,25.603265,2.610806
36.319945,25.603265,2.610806
36.344102,25.603265,2.610806
36.368124,25.603265,2.610806
36.392270,25.809951,2.631883
36.416409,25.809951,2.631883
36.440435,25.809951,2.631883
36.464485,25.809951,2.631883
36.488518,25.809951,2.631883
36.512557,25.809951,2.631883
36.536601,25.809951,2.631883
36.560664,25.809951,2.631883
36.584672,25.809951,2.631883
36.608712,25.809951,2.631883
36.632853,26.042474,2.655593
36.657003,26.042474,2.655593
36.681135,26.042474,2.655593
36.705255,26.042474,2.655593
36.729317,26.042474,2.655593
36.753472,26.042474,2.655593
36.777639,26.042474,2.655593
36.801785,26.042474,2.655593
36.825833,26.042474,2.655593
36.849933,26.042474,2.655593
36.873989,26.042474,2.655593
36.898111,26.274997,2.679304
36.922161,26.274997,2.679304
36.946197,26.274997,2.679304
36.970333,26.274997,2.679304
36.994395,26.274997,2.679304
37.018538,26.274997,2.679304
37.042630,26.274997,2.679304
37.066753,26.274997,2.679304
37.090780,26.274997,2.679304
37.114813,26.274997,2.679304
37.138758,26.404176,2.692477
37.162821,26.404176,2.692477
37.186830,26.404176,2.692477
37.210791,26.404176,2.692477
37.234827,26.404176,2.692477
37.258885,26.404176,2.692477
37.282928,26.404176,2.692477
37.306951,26.404176,2.692477
37.330999,26.404176,2.692477
37.355140,26.404176,2.692477
37.379341,26.636697,2.716187
37.403444,26.636697,2.716187
37.427603,26.636697,2.716187
37.451719,26.636697,2.716187
37.475882,26.636697,2.716187
37.499922,26.636697,2.716187
37.523961,26.636697,2.716187
37.547991,26.636697,2.716187
37.572053,26.636697,2.716187
37.596093,26.636697,2.716187
37.620142,26.636697,2.716187
37.644169,26.817548,2.734629
37.668227,26.817548,2.734629
37.692392,26.817548,2.734629
37.716506,26.817548,2.734629
37.740542,26.817548,2.734629
37.764591,26.817548,2.734629
37.788775,26.817548,2.734629
37.812910,26.817548,2.734629
37.837082,26.817548,2.734629
37.861318,26.817548,2.734629
37.885590,26.998399,2.753071
37.909785,26.998399,2.753071
37.933967,26.998399,2.753071
37.957984,26.998399,2.753071
37.982056,26.998399,2.753071
38.006077,26.998399,2.753071
38.030110,26.998399,2.753071
38.054159,26.998399,2.753071
38.078203,26.998399,2.753071
38.102287,26.998399,2.753071
38.126703,27.205085,2.774147
38.150729,27.205085,2.774147
38.174984,27.205085,2.774147
38.199288,27.205085,2.774147
38.223598,27.205085,2.774147
38.247744,27.205085,2.774147
38.271856,27.205085,2.774147
38.295948,27.205085,2.774147
38.320096,27.205085,2.774147
38.344137,27.205085,2.774147
38.368157,27.205085,2.774147
38.392211,27.385934,2.792588
38.416242,27.385934,2.792588
38.440775,27.385934,2.792588
38.465136,27.385934,2.792588
38.489204,27.385934,2.792588
38.513255,27.385934,2.792588
38.537400,27.385934,2.792588
38.561390,27.385934,2.792588
38.585620,27.385934,2.792588
38.610005,27.385934,2.792588
38.634137,27.644292,2.818933
38.658357,27.644292,2.818933
38.682438,27.644292,2.818933
38.706525,27.644292,2.818933
38.730530,27.644292,2.818933
38.754574,27.644292,2.818933
38.778601,27.644292,2.818933
38.802672,27.644292,2.818933
38.826746,27.644292,2.818933
38.850857,27.644292,2.818933
38.874920,27.644292,2.818933
38.899075,27.825143,2.837375
38.923212,27.825143,2.837375
38.947310,27.825143,2.837375
38.971644,27.825143,2.837375
38.995723,27.825143,2.837375
39.019903,27.825143,2.837375
39.044028,27.825143,2.837375
39.068302,27.825143,2.837375
39.092422,27.825143,2.837375
39.116602,27.825143,2.837375
39.140741,27.980159,2.853182
39.164892,27.980159,2.853182
39.189070,27.980159,2.853182
39.213280,27.980159,2.853182
39.237546,27.980159,2.853182
39.261768,27.980159,2.853182
39.285929,27.980159,2.853182
39.310157,27.980159,2.853182
39.334466,27.980159,2.853182
39.358679,27.980159,2.853182
39.382845,28.186845,2.874258
39.407190,28.186845,2.874258
39.431388,28.186845,2.874258
39.455714,28.186845,2.874258
39.479928,28.186845,2.874258
39.504084,28.186845,2.874258
39.528380,28.186845,2.874258
39.552767,28.186845,2.874258
39.577134,28.186845,2.874258
39.601267,28.186845,2.874258
39.625298,28.186845,2.874258
39.649435,28.367694,2.892700
39.673607,28.367694,2.892700
39.697769,28.367694,2.892700
39.722048,28.367694,2.892700
39.746185,28.367694,2.892700
39.770488,28.367694,2.892700
39.794629,28.367694,2.892700
39.818946,28.367694,2.892700
39.843268,28.367694,2.892700
39.867405,28.367694,2.892700
39.891501,28.600217,2.916411
39.915691,28.600217,2.916411
39.939784,28.600217,2.916411
39.963929,28.600217,2.916411
39.987981,28.600217,2.916411
40.012113,28.600217,2.916411
40.036159,28.600217,2.916411
40.060116,28.600217,2.916411
40.084150,28.600217,2.916411
40.108195,28.600217,2.916411
40.132343,28.858575,2.942756
40.156381,28.858575,2.942756
40.180426,28.858575,2.942756
40.204465,28.858575,2.942756
40.228746,28.858575,2.942756
40.252864,28.858575,2.942756
40.277031,28.858575,2.942756
40.301065,28.858575,2.942756
40.325201,28.858575,2.942756
40.349259,28.858575,2.942756
40.373296,28.858575,2.942756
40.397334,29.039426,2.961197
40.421380,29.039426,2.961197
40.445446,29.039426,2.961197
40.469483,29.039426,2.961197
40.493518,29.039426,2.961197
40.517636,29.039426,2.961197
40.542037,29.039426,2.961197
40.566120,29.039426,2.961197
40.590238,29.039426,2.961197
40.614286,29.039426,2.961197
40.638429,29.220275,2.979639
40.662482,29.220275,2.979639
40.686617,29.220275,2.979639
40.710679,29.220275,2.979639
40.734776,29.220275,2.979639
40.758908,29.220275,2.979639
40.783133,29.220275,2.979639
40.807264,29.220275,2.979639
40.831470,29.220275,2.979639
40.855580,29.220275,2.979639
40.879729,29.349454,2.992811
40.903912,29.349454,2.992811
40.928132,29.349454,2.992811
40.952327,29.349454,2.992811
40.976535,29.349454,2.992811
41.000572,29.349454,2.992811
41.024614,29.349454,2.992811
41.048775,29.349454,2.992811
41.072871,29.349454,2.992811
41.096980,29.349454,2.992811
41.121008,29.349454,2.992811
41.145066,29.530305,3.011253
41.169110,29.530305,3.011253
41.193174,29.530305,3.011253
41.217208,29.530305,3.011253
41.241494,29.530305,3.011253
41.265538,29.530305,3.011253
41.289675,29.530305,3.011253
41.313884,29.530305,3.011253
41.337964,29.530305,3.011253
41.361913,29.530305,3.011253
41.385960,29.788663,3.037598
41.410009,29.788663,3.037598
41.434053,29.788663,3.037598
41.458096,29.788663,3.037598
41.482054,29.788663,3.037598
41.506083,29.788663,3.037598
41.530120,29.788663,3.037598
41.554063,29.788663,3.037598
41.578130,29.788663,3.037598
41.602280,29.788663,3.037598
41.626402,29.788663,3.037598
41.650491,30.021186,3.061309
41.674658,30.021186,3.061309
41.698696,30.021186,3.061309
41.722852,30.021186,3.061309
41.746952,30.021186,3.061309
41.771057,30.021186,3.061309
41.795217,30.021186,3.061309
41.819303,30.021186,3.061309
41.843316,30.021186,3.061309
41.867358,30.021186,3.061309
41.891400,30.150365,3.074482
41.915465,30.150365,3.074482
41.939828,30.150365,3.074482
41.964052,30.150365,3.074482
41.988317,30.150365,3.074482
42.012445,30.150365,3.074482
42.036762,30.150365,3.074482
42.061056,30.150365,3.074482
42.085171,30.150365,3.074482
42.109273,30.150365,3.074482
42.133367,30.305379,3.090289
42.157450,30.305379,3.090289
42.181681,30.305379,3.090289
42.205704,30.305379,3.090289
42.229768,30.305379,3.090289
42.253903,30.305379,3.090289
42.278081,30.305379,3.090289
42.302205,30.305379,3.090289
42.326365,30.305379,3.090289
42.350423,30.305379,3.090289
42.374789,30.305379,3.090289
42.398924,30.382886,3.098192
42.423045,30.382886,3.098192
42.447233,30.382886,3.098192
42.471301,30.382886,3.098192
42.495435,30.382886,3.098192
42.519493,30.382886,3.098192
42.543643,30.382886,3.098192
42.567716,30.382886,3.098192
42.591845,30.382886,3.098192
42.615889,30.382886,3.098192
42.639954,30.563735,3.116634
42.664083,30.563735,3.116634
42.688167,30.563735,3.116634
42.712326,30.563735,3.116634
42.736361,30.563735,3.116634
42.760417,30.563735,3.116634
42.784565,30.563735,3.116634
42.808713,30.563735,3.116634
42.832941,30.563735,3.116634
42.857099,30.563735,3.116634
42.881124,30.770423,3.137710
42.905229,30.770423,3.137710
42.929271,30.770423,3.137710
42.953324,30.770423,3.137710
42.977349,30.770423,3.137710
43.001399,30.770423,3.137710
43.025440,30.770423,3.137710
43.049479,30.770423,3.137710
43.073646,30.770423,3.137710
43.097682,30.770423,3.137710
43.121712,30.770423,3.137710
43.145870,31.054618,3.166690
43.169911,31.054618,3.166690
43.194144,31.054618,3.166690
43.218248,31.054618,3.166690
43.242468,31.054618,3.166690
43.266768,31.054618,3.166690
43.291033,31.054618,3.166690
43.315241,31.054618,3.166690
43.339426,31.054618,3.166690
43.363498,31.054618,3.166690
43.387716,31.261302,3.187766
43.412003,31.261302,3.187766
43.436269,31.261302,3.187766
43.460488,31.261302,3.187766
43.484678,31.261302,3.187766
43.508963,31.261302,3.187766
43.533343,31.261302,3.187766
43.557497,31.261302,3.187766
43.581516,31.261302,3.187766
43.605576,31.261302,3.187766
43.630028,31.648841,3.227284
43.654210,31.648841,3.227284
43.678360,31.648841,3.227284
43.702488,31.648841,3.227284
43.726539,31.648841,3.227284
43.750594,31.648841,3.227284
43.774748,31.648841,3.227284
43.798804,31.648841,3.227284
43.822910,31.648841,3.227284
43.846997,31.648841,3.227284
43.871162,31.648841,3.227284
43.895309,32.062213,3.269436
43.919353,32.062213,3.269436
43.943493,32.062213,3.269436
43.967559,32.062213,3.269436
43.991710,32.062213,3.269436
44.015756,32.062213,3.269436
44.039818,32.062213,3.269436
44.063876,32.062213,3.269436
44.087894,32.062213,3.269436
44.111874,32.062213,3.269436
44.135926,32.346408,3.298416
44.159960,32.346408,3.298416
44.184018,32.346408,3.298416
44.207963,32.346408,3.298416
44.232017,32.346408,3.298416
44.256052,32.346408,3.298416
44.280131,32.346408,3.298416
44.304176,32.346408,3.298416
44.328219,32.346408,3.298416
44.352312,32.346408,3.298416
44.376399,32.346408,3.298416
44.400559,32.578929,3.322126
44.424597,32.578929,3.322126
44.448636,32.578929,3.322126
44.472815,32.578929,3.322126
44.496955,32.578929,3.322126
44.521089,32.578929,3.322126
44.545240,32.578929,3.322126
44.569309,32.578929,3.322126
44.593440,32.578929,3.322126
44.617522,32.578929,3.322126
44.641642,32.863120,3.351106
44.665792,32.863120,3.351106
44.689831,32.863120,3.351106
44.713979,32.863120,3.351106
44.738014,32.863120,3.351106
44.762079,32.863120,3.351106
44.786247,32.863120,3.351106
44.810273,32.863120,3.351106
44.834421,32.863120,3.351106
44.858484,32.863120,3.351106
44.882553,33.121478,3.377451
44.906592,33.121478,3.377451
