t_rel_s,force_N,force_kgf
11.711298,17.568336,1.791472
11.735468,17.568336,1.791472
11.759527,17.568336,1.791472
11.783572,17.723351,1.807279
11.807726,17.723351,1.807279
11.831771,17.723351,1.807279
11.855891,17.723351,1.807279
11.879906,17.723351,1.807279
11.903954,17.723351,1.807279
11.928001,17.723351,1.807279
11.951955,17.723351,1.807279
11.976222,17.723351,1.807279
12.000282,17.723351,1.807279
12.024237,17.955872,1.830989
12.048475,17.955872,1.830989
12.072467,17.955872,1.830989
12.096511,17.955872,1.830989
12.120540,17.955872,1.830989
12.144485,17.955872,1.830989
12.168550,17.955872,1.830989
12.192728,17.955872,1.830989
12.216862,17.955872,1.830989
12.240923,17.955872,1.830989
12.265078,17.955872,1.830989
12.289133,18.136723,1.849431
12.313179,18.136723,1.849431
12.337330,18.136723,1.849431
12.361381,18.136723,1.849431
12.385513,18.136723,1.849431
12.409708,18.136723,1.849431
12.433762,18.136723,1.849431
12.457838,18.136723,1.849431
12.481969,18.136723,1.849431
12.506251,18.136723,1.849431
12.530479,18.317574,1.867873
12.554620,18.317574,1.867873
12.578752,18.317574,1.867873
12.602939,18.317574,1.867873
12.627226,18.317574,1.867873
12.651439,18.317574,1.867873
12.675855,18.317574,1.867873
12.700054,18.317574,1.867873
12.724148,18.317574,1.867873
12.748271,18.317574,1.867873
12.772545,18.317574,1.867873
12.796653,18.472588,1.883680
12.820706,18.472588,1.883680
12.844870,18.472588,1.883680
12.869095,18.472588,1.883680
12.893188,18.472588,1.883680
12.917313,18.472588,1.883680
12.941533,18.472588,1.883680
12.965703,18.472588,1.883680
12.989892,18.472588,1.883680
13.014203,18.472588,1.883680
13.038339,18.601767,1.896852
13.062603,18.601767,1.896852
13.086720,18.601767,1.896852
13.110854,18.601767,1.896852
13.134902,18.601767,1.896852
13.158946,18.601767,1.896852
13.182885,18.601767,1.896852
13.206947,18.601767,1.896852
13.230997,18.601767,1.896852
13.255052,18.601767,1.896852
13.279120,18.679274,1.904756
13.303163,18.679274,1.904756
13.327215,18.679274,1.904756
13.351260,18.679274,1.904756
13.375415,18.679274,1.904756
13.399631,18.679274,1.904756
13.423713,18.679274,1.904756
13.447795,18.679274,1.904756
13.471813,18.679274,1.904756
13.495835,18.679274,1.904756
13.520002,18.679274,1.904756
13.544253,18.834290,1.920563
13.568298,18.834290,1.920563
13.592348,18.834290,1.920563
13.616375,18.834290,1.920563
13.640447,18.834290,1.920563
13.664591,18.834290,1.920563
13.688668,18.834290,1.920563
13.712793,18.834290,1.920563
13.736832,18.834290,1.920563
13.760984,18.834290,1.920563
13.785068,19.015141,1.939005
13.809091,19.015141,1.939005
13.833245,19.015141,1.939005
13.857372,19.015141,1.939005
13.881455,19.015141,1.939005
13.905521,19.015141,1.939005
13.929576,19.015141,1.939005
13.953627,19.015141,1.939005
13.977713,19.015141,1.939005
14.001714,19.015141,1.939005
14.025767,19.144320,1.952177
14.049958,19.144320,1.952177
14.074469,19.144320,1.952177
14.098741,19.144320,1.952177
14.122954,19.144320,1.952177
14.147071,19.144320,1.952177
14.171381,19.144320,1.952177
14.195541,19.144320,1.952177
14.219828,19.144320,1.952177
14.244060,19.144320,1.952177
14.268132,19.144320,1.952177
14.292249,19.299334,1.967984
14.316430,19.299334,1.967984
14.340562,19.299334,1.967984
14.364863,19.299334,1.967984
14.388981,19.299334,1.967984
14.413031,19.299334,1.967984
14.437207,19.299334,1.967984
14.461388,19.299334,1.967984
14.485401,19.299334,1.967984
14.509571,19.299334,1.967984
14.533778,19.402678,1.978522
14.557870,19.402678,1.978522
14.581991,19.402678,1.978522
14.606044,19.402678,1.978522
14.629985,19.402678,1.978522
14.654054,19.402678,1.978522
14.678077,19.402678,1.978522
14.702125,19.402678,1.978522
14.726195,19.402678,1.978522
14.750238,19.402678,1.978522
14.774285,19.402678,1.978522
14.798223,19.557692,1.994330
14.822264,19.557692,1.994330
14.846364,19.557692,1.994330
14.870470,19.557692,1.994330
14.894516,19.557692,1.994330
14.918575,19.557692,1.994330
14.942619,19.557692,1.994330
14.966833,19.557692,1.994330
14.990939,19.557692,1.994330
15.015134,19.557692,1.994330
15.039261,19.686871,2.007502
15.063343,19.686871,2.007502
15.087359,19.686871,2.007502
15.111410,19.686871,2.007502
15.135482,19.686871,2.007502
15.159511,19.686871,2.007502
15.183573,19.686871,2.007502
15.207745,19.686871,2.007502
15.231760,19.686871,2.007502
15.255884,19.686871,2.007502
15.280033,19.841885,2.023309
15.304146,19.841885,2.023309
15.328184,19.841885,2.023309
15.352270,19.841885,2.023309
15.376418,19.841885,2.023309
15.400565,19.841885,2.023309
15.424606,19.841885,2.023309
15.448684,19.841885,2.023309
15.472891,19.841885,2.023309
15.497020,19.841885,2.023309
15.521219,19.841885,2.023309
15.545435,19.996901,2.039116
15.569617,19.996901,2.039116
15.593732,19.996901,2.039116
15.617904,19.996901,2.039116
15.641995,19.996901,2.039116
15.666123,19.996901,2.039116
15.690291,19.996901,2.039116
15.714418,19.996901,2.039116
15.738697,19.996901,2.039116
15.763004,19.996901,2.039116
15.787124,20.126080,2.052289
15.811233,20.126080,2.052289
15.835330,20.126080,2.052289
15.859434,20.126080,2.052289
15.883719,20.126080,2.052289
15.907997,20.126080,2.052289
15.932124,20.126080,2.052289
15.956134,20.126080,2.052289
15.980292,20.126080,2.052289
16.004495,20.126080,2.052289
16.028653,20.255257,2.065461
16.052866,20.255257,2.065461
16.077053,20.255257,2.065461
16.101238,20.255257,2.065461
16.125330,20.255257,2.065461
16.149412,20.255257,2.065461
16.173555,20.255257,2.065461
16.197710,20.255257,2.065461
16.221871,20.255257,2.065461
16.246158,20.255257,2.065461
16.270362,20.255257,2.065461
16.294479,20.384436,2.078634
16.318604,20.384436,2.078634
16.342824,20.384436,2.078634
16.367042,20.384436,2.078634
16.391105,20.384436,2.078634
16.415268,20.384436,2.078634
16.439316,20.384436,2.078634
16.463465,20.384436,2.078634
16.487509,20.384436,2.078634
16.511562,20.384436,2.078634
16.535614,20.461945,2.086538
16.559569,20.461945,2.086538
16.583605,20.461945,2.086538
16.607647,20.461945,2.086538
16.631691,20.461945,2.086538
16.655754,20.461945,2.086538
16.679808,20.461945,2.086538
16.703974,20.461945,2.086538
16.728058,20.461945,2.086538
16.752168,20.461945,2.086538
16.776325,20.461945,2.086538
16.800473,20.539452,2.094441
16.824520,20.539452,2.094441
16.848628,20.539452,2.094441
16.872960,20.539452,2.094441
16.896976,20.539452,2.094441
16.921093,20.539452,2.094441
16.945190,20.539452,2.094441
16.969338,20.539452,2.094441
16.993363,20.539452,2.094441
17.017531,20.539452,2.094441
17.041595,20.746138,2.115517
17.065639,20.746138,2.115517
17.089782,20.746138,2.115517
17.113845,20.746138,2.115517
17.137891,20.746138,2.115517
17.161938,20.746138,2.115517
17.185903,20.746138,2.115517
17.210009,20.746138,2.115517
17.234000,20.746138,2.115517
17.258043,20.746138,2.115517
17.282138,20.823645,2.123421
17.306326,20.823645,2.123421
17.330381,20.823645,2.123421
17.354329,20.823645,2.123421
17.378432,20.823645,2.123421
17.402431,20.823645,2.123421
17.426465,20.823645,2.123421
17.450551,20.823645,2.123421
17.474669,20.823645,2.123421
17.498707,20.823645,2.123421
17.522859,20.823645,2.123421
17.546945,20.978661,2.139228
17.571166,20.978661,2.139228
17.595240,20.978661,2.139228
17.619296,20.978661,2.139228
17.643341,20.978661,2.139228
17.667419,20.978661,2.139228
17.691439,20.978661,2.139228
17.715377,20.978661,2.139228
17.739433,20.978661,2.139228
17.763484,20.978661,2.139228
17.787450,21.056168,2.147132
17.811502,21.056168,2.147132
17.835552,21.056168,2.147132
17.859554,21.056168,2.147132
17.883689,21.056168,2.147132
17.907709,21.056168,2.147132
17.931674,21.056168,2.147132
17.955618,21.056168,2.147132
17.979662,21.056168,2.147132
18.003726,21.056168,2.147132
18.028408,21.133675,2.155035
18.052486,21.133675,2.155035
18.076626,21.133675,2.155035
18.100687,21.133675,2.155035
18.124732,21.133675,2.155035
18.148802,21.133675,2.155035
18.172833,21.133675,2.155035
18.196903,21.133675,2.155035
18.220952,21.133675,2.155035
18.245009,21.133675,2.155035
18.269381,21.133675,2.155035
18.293417,21.237017,2.165573
18.317461,21.237017,2.165573
18.341637,21.237017,2.165573
18.365690,21.237017,2.165573
18.389843,21.237017,2.165573
18.414073,21.237017,2.165573
18.438127,21.237017,2.165573
18.462302,21.237017,2.165573
18.486285,21.237017,2.165573
18.510306,21.237017,2.165573
18.534403,21.314526,2.173477
18.558441,21.314526,2.173477
18.582478,21.314526,2.173477
18.606538,21.314526,2.173477
18.630484,21.314526,2.173477
18.654548,21.314526,2.173477
18.678578,21.314526,2.173477
18.702637,21.314526,2.173477
18.726693,21.314526,2.173477
18.750860,21.314526,2.173477
18.774907,21.314526,2.173477
18.798969,21.417868,2.184015
18.823115,21.417868,2.184015
18.847251,21.417868,2.184015
18.871442,21.417868,2.184015
18.895489,21.417868,2.184015
18.919540,21.417868,2.184015
18.943487,21.417868,2.184015
18.967532,21.417868,2.184015
18.991578,21.417868,2.184015
19.015620,21.417868,2.184015
19.039660,21.521212,2.194553
19.063784,21.521212,2.194553
19.087876,21.521212,2.194553
19.111841,21.521212,2.194553
19.135885,21.521212,2.194553
19.159960,21.521212,2.194553
19.184102,21.521212,2.194553
19.208149,21.521212,2.194553
19.232375,21.521212,2.194553
19.256474,21.521212,2.194553
19.280614,21.572884,2.199822
19.304671,21.572884,2.199822
19.328822,21.572884,2.199822
19.352786,21.572884,2.199822
19.376846,21.572884,2.199822
19.400894,21.572884,2.199822
19.424853,21.572884,2.199822
19.448976,21.572884,2.199822
19.472961,21.572884,2.199822
19.496992,21.572884,2.199822
19.521058,21.572884,2.199822
19.545100,21.624554,2.205091
19.569148,21.624554,2.205091
19.593083,21.624554,2.205091
19.617127,21.624554,2.205091
19.641189,21.624554,2.205091
19.665333,21.624554,2.205091
19.689436,21.624554,2.205091
19.713543,21.624554,2.205091
19.737589,21.624554,2.205091
19.761630,21.624554,2.205091
19.785699,21.753733,2.218263
19.809838,21.753733,2.218263
19.833881,21.753733,2.218263
19.858012,21.753733,2.218263
19.882090,21.753733,2.218263
19.906148,21.753733,2.218263
19.930300,21.753733,2.218263
19.954348,21.753733,2.218263
19.978400,21.753733,2.218263
20.002399,21.753733,2.218263
20.026640,21.753733,2.218263
20.050686,21.908749,2.234071
20.074828,21.908749,2.234071
20.098928,21.908749,2.234071
20.123019,21.908749,2.234071
20.147055,21.908749,2.234071
20.171122,21.908749,2.234071
20.195504,21.908749,2.234071
20.219545,21.908749,2.234071
20.243508,21.908749,2.234071
20.267565,21.908749,2.234071
20.291603,21.986256,2.241974
20.315545,21.986256,2.241974
20.339599,21.986256,2.241974
20.363647,21.986256,2.241974
20.387698,21.986256,2.241974
20.411761,21.986256,2.241974
20.435713,21.986256,2.241974
20.459845,21.986256,2.241974
20.484011,21.986256,2.241974
20.508199,21.986256,2.241974
20.532396,22.089598,2.252512
20.556665,22.089598,2.252512
20.580827,22.089598,2.252512
20.604975,22.089598,2.252512
20.629254,22.089598,2.252512
20.653450,22.089598,2.252512
20.677676,22.089598,2.252512
20.701847,22.089598,2.252512
20.725939,22.089598,2.252512
20.750087,22.089598,2.252512
20.774149,22.089598,2.252512
20.798268,22.218777,2.265685
20.822336,22.218777,2.265685
20.846427,22.218777,2.265685
20.870743,22.218777,2.265685
20.895266,22.218777,2.265685
20.919388,22.218777,2.265685
20.943547,22.218777,2.265685
20.967691,22.218777,2.265685
20.991820,22.218777,2.265685
21.016011,22.218777,2.265685
21.040218,22.244614,2.268319
21.064377,22.244614,2.268319
21.088498,22.244614,2.268319
21.112624,22.244614,2.268319
21.136726,22.244614,2.268319
21.160874,22.244614,2.268319
21.184922,22.244614,2.268319
21.208976,22.244614,2.268319
21.233132,22.244614,2.268319
21.257195,22.244614,2.268319
21.281249,22.322121,2.276223
21.305414,22.322121,2.276223
21.329568,22.322121,2.276223
21.353649,22.322121,2.276223
21.377676,22.322121,2.276223
21.401723,22.322121,2.276223
21.425783,22.322121,2.276223
21.449867,22.322121,2.276223
21.473924,22.322121,2.276223
21.497967,22.322121,2.276223
21.522029,22.322121,2.276223
21.546072,22.399628,2.284126
21.570029,22.399628,2.284126
21.594062,22.399628,2.284126
21.618216,22.399628,2.284126
21.642264,22.399628,2.284126
21.666413,22.399628,2.284126
21.690455,22.399628,2.284126
21.714508,22.399628,2.284126
21.738574,22.399628,2.284126
21.762806,22.399628,2.284126
21.786863,22.502972,2.294665
21.810910,22.502972,2.294665
21.834968,22.502972,2.294665
21.859051,22.502972,2.294665
21.883050,22.502972,2.294665
21.907100,22.502972,2.294665
21.931141,22.502972,2.294665
21.955206,22.502972,2.294665
21.979253,22.502972,2.294665
22.003208,22.502972,2.294665
22.027387,22.502972,2.294665
22.051547,22.606314,2.305202
22.075855,22.606314,2.305202
22.100145,22.606314,2.305202
22.124203,22.606314,2.305202
22.148376,22.606314,2.305202
22.172605,22.606314,2.305202
22.196875,22.606314,2.305202
22.221050,22.606314,2.305202
22.245240,22.606314,2.305202
22.269463,22.606314,2.305202
22.293539,22.657986,2.310472
22.317820,22.657986,2.310472
22.341977,22.657986,2.310472
22.366195,22.657986,2.310472
22.390441,22.657986,2.310472
22.414580,22.657986,2.310472
22.438784,22.657986,2.310472
22.462957,22.657986,2.310472
22.487056,22.657986,2.310472
22.511216,22.657986,2.310472
22.535264,22.761330,2.321010
22.559340,22.761330,2.321010
22.583476,22.761330,2.321010
22.607542,22.761330,2.321010
22.631597,22.761330,2.321010
22.655734,22.761330,2.321010
22.679831,22.761330,2.321010
22.703863,22.761330,2.321010
22.728128,22.761330,2.321010
22.752182,22.761330,2.321010
22.776236,22.761330,2.321010
22.800410,22.813000,2.326279
22.824459,22.813000,2.326279
22.848551,22.813000,2.326279
22.872638,22.813000,2.326279
22.896751,22.813000,2.326279
22.920868,22.813000,2.326279
22.944861,22.813000,2.326279
22.968860,22.813000,2.326279
22.993177,22.813000,2.326279
23.017218,22.813000,2.326279
23.041273,22.890509,2.334182
23.065368,22.890509,2.334182
23.089504,22.890509,2.334182
23.113553,22.890509,2.334182
23.137700,22.890509,2.334182
23.162050,22.890509,2.334182
23.186110,22.890509,2.334182
23.210157,22.890509,2.334182
23.234223,22.890509,2.334182
23.258274,22.890509,2.334182
23.282717,23.045523,2.349989
23.306777,23.045523,2.349989
23.330943,23.045523,2.349989
23.354989,23.045523,2.349989
23.379030,23.045523,2.349989
23.403070,23.045523,2.349989
23.427127,23.045523,2.349989
23.451290,23.045523,2.349989
23.475553,23.045523,2.349989
23.499692,23.045523,2.349989
23.523911,23.045523,2.349989
23.548161,23.174702,2.363162
23.572345,23.174702,2.363162
23.596491,23.174702,2.363162
23.620564,23.174702,2.363162
23.644641,23.174702,2.363162
23.668795,23.174702,2.363162
23.692837,23.174702,2.363162
23.717029,23.174702,2.363162
23.741286,23.174702,2.363162
23.765412,23.174702,2.363162
23.789556,23.278046,2.373700
23.813674,23.278046,2.373700
23.837699,23.278046,2.373700
23.861710,23.278046,2.373700
23.885806,23.278046,2.373700
23.909858,23.278046,2.373700
23.933979,23.278046,2.373700
23.957990,23.278046,2.373700
23.982121,23.278046,2.373700
24.006190,23.278046,2.373700
24.030332,23.278046,2.373700
24.054377,23.303881,2.376334
24.078576,23.303881,2.376334
24.102694,23.303881,2.376334
24.126751,23.303881,2.376334
24.150790,23.303881,2.376334
24.174866,23.303881,2.376334
24.198902,23.303881,2.376334
24.223019,23.303881,2.376334
24.247029,23.303881,2.376334
24.271073,23.303881,2.376334
24.295113,23.381388,2.384238
24.319161,23.381388,2.384238
24.343199,23.381388,2.384238
24.367168,23.381388,2.384238
24.391208,23.381388,2.384238
24.415270,23.381388,2.384238
24.439204,23.381388,2.384238
24.463252,23.381388,2.384238
24.487305,23.381388,2.384238
24.511354,23.381388,2.384238
24.535417,23.484732,2.394776
24.559460,23.484732,2.394776
24.583489,23.484732,2.394776
24.607550,23.484732,2.394776
24.631690,23.484732,2.394776
24.655754,23.484732,2.394776
24.679897,23.484732,2.394776
24.703938,23.484732,2.394776
24.728079,23.484732,2.394776
24.752148,23.484732,2.394776
24.776174,23.484732,2.394776
24.800248,23.510567,2.397411
24.824607,23.510567,2.397411
24.848969,23.510567,2.397411
24.873257,23.510567,2.397411
24.897335,23.510567,2.397411
24.921541,23.510567,2.397411
24.945637,23.510567,2.397411
24.969852,23.510567,2.397411
24.994098,23.510567,2.397411
25.018230,23.510567,2.397411
25.042459,23.613911,2.407949
25.066666,23.613911,2.407949
25.090868,23.613911,2.407949
25.114961,23.613911,2.407949
25.139096,23.613911,2.407949
25.163289,23.613911,2.407949
25.187428,23.613911,2.407949
25.211642,23.613911,2.407949
25.235817,23.613911,2.407949
25.260104,23.613911,2.407949
25.284370,23.691418,2.415852
25.308486,23.691418,2.415852
25.332542,23.691418,2.415852
25.356579,23.691418,2.415852
25.380644,23.691418,2.415852
25.404707,23.691418,2.415852
25.428736,23.691418,2.415852
25.452824,23.691418,2.415852
25.476937,23.691418,2.415852
25.501106,23.691418,2.415852
25.525193,23.691418,2.415852
25.549312,23.794760,2.426390
25.573447,23.794760,2.426390
25.597496,23.794760,2.426390
25.621641,23.794760,2.426390
25.645701,23.794760,2.426390
25.669844,23.794760,2.426390
25.693887,23.794760,2.426390
25.717935,23.794760,2.426390
25.741979,23.794760,2.426390
25.766029,23.794760,2.426390
25.790225,23.872269,2.434294
25.814218,23.872269,2.434294
25.838227,23.872269,2.434294
25.862356,23.872269,2.434294
25.886557,23.872269,2.434294
25.910617,23.872269,2.434294
25.934745,23.872269,2.434294
25.958999,23.872269,2.434294
25.983033,23.872269,2.434294
26.007070,23.872269,2.434294
26.031127,23.872269,2.434294
26.055168,24.001448,2.447467
26.079287,24.001448,2.447467
26.103324,24.001448,2.447467
26.127366,24.001448,2.447467
26.151403,24.001448,2.447467
26.175458,24.001448,2.447467
26.199497,24.001448,2.447467
26.223548,24.001448,2.447467
26.247578,24.001448,2.447467
26.271540,24.001448,2.447467
26.295657,24.156462,2.463274
26.319733,24.156462,2.463274
26.343765,24.156462,2.463274
26.367890,24.156462,2.463274
26.391951,24.156462,2.463274
26.416094,24.156462,2.463274
26.440166,24.156462,2.463274
26.464206,24.156462,2.463274
26.488308,24.156462,2.463274
26.512330,24.156462,2.463274
26.536437,24.311476,2.479081
26.560510,24.311476,2.479081
26.584646,24.311476,2.479081
26.608704,24.311476,2.479081
26.632729,24.311476,2.479081
26.656801,24.311476,2.479081
26.680938,24.311476,2.479081
26.704985,24.311476,2.479081
26.729140,24.311476,2.479081
26.753339,24.311476,2.479081
26.777433,24.311476,2.479081
26.801491,24.569834,2.505426
26.825527,24.569834,2.505426
26.849477,24.569834,2.505426
26.873575,24.569834,2.505426
26.897676,24.569834,2.505426
26.921713,24.569834,2.505426
26.945767,24.569834,2.505426
26.969798,24.569834,2.505426
26.993847,24.569834,2.505426
27.017892,24.569834,2.505426
27.041928,24.750685,2.523867
27.065990,24.750685,2.523867
27.090120,24.750685,2.523867
27.114155,24.750685,2.523867
27.138382,24.750685,2.523867
27.162468,24.750685,2.523867
27.186606,24.750685,2.523867
27.210668,24.750685,2.523867
27.234799,24.750685,2.523867
27.258961,24.750685,2.523867
27.282979,24.750685,2.523867
27.307111,24.957371,2.544944
27.331245,24.957371,2.544944
27.355488,24.957371,2.544944
27.379739,24.957371,2.544944
27.403891,24.957371,2.544944
27.427971,24.957371,2.544944
27.452158,24.957371,2.544944
27.476242,24.957371,2.544944
27.500395,24.957371,2.544944
27.524506,24.957371,2.544944
27.548599,25.060715,2.555482
27.572707,25.060715,2.555482
27.596829,25.060715,2.555482
27.621017,25.060715,2.555482
27.645155,25.060715,2.555482
27.669326,25.060715,2.555482
27.693579,25.060715,2.555482
27.717791,25.060715,2.555482
27.742035,25.060715,2.555482
27.766253,25.060715,2.555482
27.790417,25.241564,2.573923
27.814623,25.241564,2.573923
27.838796,25.241564,2.573923
27.863047,25.241564,2.573923
27.887221,25.241564,2.573923
27.911306,25.241564,2.573923
27.935351,25.241564,2.573923
27.959287,25.241564,2.573923
27.983336,25.241564,2.573923
28.007384,25.241564,2.573923
28.031501,25.241564,2.573923
28.055526,25.422415,2.592365
28.079642,25.422415,2.592365
28.103795,25.422415,2.592365
28.127969,25.422415,2.592365
28.152323,25.422415,2.592365
28.176403,25.422415,2.592365
28.200414,25.422415,2.592365
28.224526,25.422415,2.592365
28.248529,25.422415,2.592365
28.272558,25.422415,2.592365
28.296601,25.629101,2.613441
28.320644,25.629101,2.613441
28.344681,25.629101,2.613441
28.368727,25.629101,2.613441
28.392775,25.629101,2.613441
28.416808,25.629101,2.613441
28.440972,25.629101,2.613441
28.464998,25.629101,2.613441
28.489127,25.629101,2.613441
28.513165,25.629101,2.613441
28.537325,25.835787,2.634517
28.561460,25.835787,2.634517
28.585486,25.835787,2.634517
28.609592,25.835787,2.634517
28.633585,25.835787,2.634517
28.657620,25.835787,2.634517
28.681641,25.835787,2.634517
28.705707,25.835787,2.634517
28.729732,25.835787,2.634517
28.753777,25.835787,2.634517
28.777825,25.835787,2.634517
28.801876,26.068310,2.658228
28.825932,26.068310,2.658228
28.850328,26.068310,2.658228
28.874458,26.068310,2.658228
28.898616,26.068310,2.658228
28.922840,26.068310,2.658228
28.946910,26.068310,2.658228
28.971098,26.068310,2.658228
28.995169,26.068310,2.658228
29.019705,26.068310,2.658228
29.043791,26.300833,2.681939
29.067985,26.300833,2.681939
29.092090,26.300833,2.681939
29.116207,26.300833,2.681939
29.140350,26.300833,2.681939
29.164621,26.300833,2.681939
29.188766,26.300833,2.681939
29.212946,26.300833,2.681939
29.237113,26.300833,2.681939
29.261302,26.300833,2.681939
29.285509,26.300833,2.681939
29.309640,26.430012,2.695111
29.333779,26.430012,2.695111
29.357889,26.430012,2.695111
29.381905,26.430012,2.695111
29.405930,26.430012,2.695111
29.429886,26.430012,2.695111
29.453960,26.430012,2.695111
29.478061,26.430012,2.695111
29.502114,26.430012,2.695111
29.526344,26.430012,2.695111
29.550734,26.610861,2.713553
29.574757,26.610861,2.713553
29.598826,26.610861,2.713553
29.622862,26.610861,2.713553
29.646925,26.610861,2.713553
29.671103,26.610861,2.713553
29.695215,26.610861,2.713553
29.719268,26.610861,2.713553
29.743371,26.610861,2.713553
29.767478,26.610861,2.713553
29.791608,26.791712,2.731994
29.815753,26.791712,2.731994
29.839811,26.791712,2.731994
29.864018,26.791712,2.731994
29.888013,26.791712,2.731994
29.912050,26.791712,2.731994
29.936211,26.791712,2.731994
29.960247,26.791712,2.731994
29.984400,26.791712,2.731994
30.008503,26.791712,2.731994
30.032770,26.791712,2.731994
30.056862,26.998398,2.753070
30.080899,26.998398,2.753070
30.104951,26.998398,2.753070
30.128997,26.998398,2.753070
30.153156,26.998398,2.753070
30.177209,26.998398,2.753070
30.201257,26.998398,2.753070
30.225334,26.998398,2.753070
30.249346,26.998398,2.753070
30.273405,26.998398,2.753070
30.297454,27.205084,2.774147
30.321492,27.205084,2.774147
30.345548,27.205084,2.774147
30.369689,27.205084,2.774147
30.393880,27.205084,2.774147
30.418371,27.205084,2.774147
30.442505,27.205084,2.774147
30.466510,27.205084,2.774147
30.490564,27.205084,2.774147
30.514606,27.205084,2.774147
30.538828,27.411770,2.795223
30.563027,27.411770,2.795223
30.587159,27.411770,2.795223
30.611210,27.411770,2.795223
30.635243,27.411770,2.795223
30.659332,27.411770,2.795223
30.683451,27.411770,2.795223
30.707477,27.411770,2.795223
30.731536,27.411770,2.795223
30.755577,27.411770,2.795223
30.779614,27.411770,2.795223
30.803767,27.618458,2.816299
30.827857,27.618458,2.816299
30.851953,27.618458,2.816299
30.876066,27.618458,2.816299
30.900176,27.618458,2.816299
30.924225,27.618458,2.816299
30.948356,27.618458,2.816299
30.972413,27.618458,2.816299
30.996552,27.618458,2.816299
31.020611,27.618458,2.816299
31.044772,27.799307,2.834740
31.068818,27.799307,2.834740
31.092897,27.799307,2.834740
31.117023,27.799307,2.834740
31.141067,27.799307,2.834740
31.165114,27.799307,2.834740
31.189164,27.799307,2.834740
31.213108,27.799307,2.834740
31.237161,27.799307,2.834740
31.261205,27.799307,2.834740
31.285275,27.799307,2.834740
31.309297,27.928486,2.847913
31.333363,27.928486,2.847913
31.357406,27.928486,2.847913
31.381552,27.928486,2.847913
31.405577,27.928486,2.847913
31.429617,27.928486,2.847913
31.453776,27.928486,2.847913
31.478019,27.928486,2.847913
31.502169,27.928486,2.847913
31.526301,27.928486,2.847913
31.550419,28.057665,2.861086
31.574616,28.057665,2.861086
31.598794,28.057665,2.861086
31.623031,28.057665,2.861086
31.647185,28.057665,2.861086
31.671309,28.057665,2.861086
31.695558,28.057665,2.861086
31.719747,28.057665,2.861086
31.744050,28.057665,2.861086
31.768233,28.057665,2.861086
31.792368,28.264351,2.882162
31.816545,28.264351,2.882162
31.840790,28.264351,2.882162
31.865096,28.264351,2.882162
31.889199,28.264351,2.882162
31.913207,28.264351,2.882162
31.937265,28.264351,2.882162
31.961302,28.264351,2.882162
31.985329,28.264351,2.882162
32.009388,28.264351,2.882162
32.033421,28.264351,2.882162
32.057483,28.445202,2.900603
32.081502,28.445202,2.900603
32.105535,28.445202,2.900603
32.129581,28.445202,2.900603
32.153634,28.445202,2.900603
32.177664,28.445202,2.900603
32.201600,28.445202,2.900603
32.225657,28.445202,2.900603
32.249789,28.445202,2.900603
32.274054,28.445202,2.900603
32.298178,28.548546,2.911142
32.322321,28.548546,2.911142
32.346249,28.548546,2.911142
32.370314,28.548546,2.911142
32.394340,28.548546,2.911142
32.418387,28.548546,2.911142
32.442452,28.548546,2.911142
32.466484,28.548546,2.911142
32.490524,28.548546,2.911142
32.514572,28.548546,2.911142
32.538607,28.651888,2.921679
32.562661,28.651888,2.921679
32.586713,28.651888,2.921679
32.610735,28.651888,2.921679
32.634794,28.651888,2.921679
32.658857,28.651888,2.921679
32.682998,28.651888,2.921679
32.707131,28.651888,2.921679
32.731174,28.651888,2.921679
32.755332,28.651888,2.921679
32.779592,28.651888,2.921679
32.803621,28.884411,2.945390
32.827566,28.884411,2.945390
32.851624,28.884411,2.945390
32.875704,28.884411,2.945390
32.899845,28.884411,2.945390
32.923835,28.884411,2.945390
32.947878,28.884411,2.945390
32.971932,28.884411,2.945390
32.996154,28.884411,2.945390
33.020230,28.884411,2.945390
33.044275,28.987753,2.955928
33.068335,28.987753,2.955928
33.092473,28.987753,2.955928
33.116536,28.987753,2.955928
33.140666,28.987753,2.955928
33.164712,28.987753,2.955928
33.188761,28.987753,2.955928
33.212785,28.987753,2.955928
33.236839,28.987753,2.955928
33.260904,28.987753,2.955928
33.284930,28.987753,2.955928
33.309068,29.194441,2.977004
33.333186,29.194441,2.977004
33.357264,29.194441,2.977004
33.381308,29.194441,2.977004
33.405346,29.194441,2.977004
33.429385,29.194441,2.977004
33.453433,29.194441,2.977004
33.477771,29.194441,2.977004
33.501810,29.194441,2.977004
33.525849,29.194441,2.977004
33.549878,29.401127,2.998081
33.573912,29.401127,2.998081
33.597854,29.401127,2.998081
33.621915,29.401127,2.998081
33.645969,29.401127,2.998081
33.670123,29.401127,2.998081
33.694217,29.401127,2.998081
33.718315,29.401127,2.998081
33.742356,29.401127,2.998081
33.766278,29.401127,2.998081
33.790349,29.581978,3.016522
33.814400,29.581978,3.016522
33.838467,29.581978,3.016522
33.862557,29.581978,3.016522
33.886678,29.581978,3.016522
33.910970,29.581978,3.016522
33.935257,29.581978,3.016522
33.959387,29.581978,3.016522
33.983486,29.581978,3.016522
34.007811,29.581978,3.016522
34.032090,29.581978,3.016522
34.056227,29.762827,3.034964
34.080443,29.762827,3.034964
34.104612,29.762827,3.034964
34.128777,29.762827,3.034964
34.152940,29.762827,3.034964
