t_rel_s,force_N,force_kgf
22.392122,20.978661,2.139228
22.416307,21.159510,2.157670
22.440492,21.159510,2.157670
22.464754,21.159510,2.157670
22.488948,21.159510,2.157670
22.513100,21.159510,2.157670
22.537219,21.159510,2.157670
22.561389,21.159510,2.157670
22.585433,21.159510,2.157670
22.609613,21.159510,2.157670
22.633903,21.159510,2.157670
22.658093,21.159510,2.157670
22.682289,21.288689,2.170842
22.706447,21.288689,2.170842
22.730565,21.288689,2.170842
22.754671,21.288689,2.170842
22.778855,21.288689,2.170842
22.802944,21.288689,2.170842
22.827110,21.288689,2.170842
22.851153,21.288689,2.170842
22.875308,21.288689,2.170842
22.899352,21.288689,2.170842
22.923404,21.443705,2.186649
22.947452,21.443705,2.186649
22.971501,21.443705,2.186649
22.995551,21.443705,2.186649
23.019599,21.443705,2.186649
23.043654,21.443705,2.186649
23.067891,21.443705,2.186649
23.092085,21.443705,2.186649
23.116146,21.443705,2.186649
23.140280,21.443705,2.186649
23.164323,21.547047,2.197187
23.188497,21.547047,2.197187
23.212543,21.547047,2.197187
23.236589,21.547047,2.197187
23.260713,21.547047,2.197187
23.284820,21.547047,2.197187
23.308935,21.547047,2.197187
23.332981,21.547047,2.197187
23.357054,21.547047,2.197187
23.381189,21.547047,2.197187
23.405260,21.547047,2.197187
23.429401,21.676226,2.210360
23.453554,21.676226,2.210360
23.477596,21.676226,2.210360
23.501749,21.676226,2.210360
23.525828,21.676226,2.210360
23.549865,21.676226,2.210360
23.573969,21.676226,2.210360
23.597991,21.676226,2.210360
23.622029,21.676226,2.210360
23.646157,21.676226,2.210360
23.670137,21.831240,2.226167
23.694192,21.831240,2.226167
23.718137,21.831240,2.226167
23.742198,21.831240,2.226167
23.766507,21.831240,2.226167
23.790733,21.831240,2.226167
23.814973,21.831240,2.226167
23.839151,21.831240,2.226167
23.863394,21.831240,2.226167
23.887516,21.831240,2.226167
23.911666,21.831240,2.226167
23.935902,22.012091,2.244609
23.960107,22.012091,2.244609
23.984249,22.012091,2.244609
24.008617,22.012091,2.244609
24.032823,22.012091,2.244609
24.057132,22.012091,2.244609
24.081285,22.012091,2.244609
24.105462,22.012091,2.244609
24.129597,22.012091,2.244609
24.153887,22.012091,2.244609
24.178153,22.192942,2.263050
24.202396,22.192942,2.263050
24.226658,22.192942,2.263050
24.250854,22.192942,2.263050
24.275477,22.192942,2.263050
24.299680,22.192942,2.263050
24.323957,22.192942,2.263050
24.348210,22.192942,2.263050
24.372433,22.192942,2.263050
24.396578,22.192942,2.263050
24.420783,22.425465,2.286761
24.445063,22.425465,2.286761
24.469258,22.425465,2.286761
24.493612,22.425465,2.286761
24.517876,22.425465,2.286761
24.542026,22.425465,2.286761
24.566188,22.425465,2.286761
24.590522,22.425465,2.286761
24.614721,22.425465,2.286761
24.638816,22.425465,2.286761
24.662906,22.425465,2.286761
24.687061,22.580479,2.302568
24.711435,22.580479,2.302568
24.735738,22.580479,2.302568
24.760013,22.580479,2.302568
24.784112,22.580479,2.302568
24.808185,22.580479,2.302568
24.832217,22.580479,2.302568
24.856273,22.580479,2.302568
24.880399,22.580479,2.302568
24.904562,22.580479,2.302568
24.928606,22.813000,2.326279
24.952777,22.813000,2.326279
24.976811,22.813000,2.326279
25.000951,22.813000,2.326279
25.025016,22.813000,2.326279
25.048951,22.813000,2.326279
25.072993,22.813000,2.326279
25.096951,22.813000,2.326279
25.120996,22.813000,2.326279
25.145262,22.813000,2.326279
25.169301,22.993851,2.344720
25.193369,22.993851,2.344720
25.217401,22.993851,2.344720
25.241483,22.993851,2.344720
25.265516,22.993851,2.344720
25.289572,22.993851,2.344720
25.313722,22.993851,2.344720
25.337789,22.993851,2.344720
25.361951,22.993851,2.344720
25.385975,22.993851,2.344720
25.410247,22.993851,2.344720
25.434288,23.200537,2.365796
25.458217,23.200537,2.365796
25.482263,23.200537,2.365796
25.506325,23.200537,2.365796
25.530358,23.200537,2.365796
25.554414,23.200537,2.365796
25.578485,23.200537,2.365796
25.602527,23.200537,2.365796
25.626588,23.200537,2.365796
25.650657,23.200537,2.365796
25.674676,23.329716,2.378969
25.698783,23.329716,2.378969
25.722899,23.329716,2.378969
25.746957,23.329716,2.378969
25.771029,23.329716,2.378969
25.795162,23.329716,2.378969
25.819329,23.329716,2.378969
25.843750,23.329716,2.378969
25.867903,23.329716,2.378969
25.892097,23.329716,2.378969
25.916389,23.510567,2.397411
25.940714,23.510567,2.397411
25.964888,23.510567,2.397411
25.988915,23.510567,2.397411
26.012948,23.510567,2.397411
26.037011,23.510567,2.397411
26.061056,23.510567,2.397411
26.085103,23.510567,2.397411
26.109378,23.510567,2.397411
26.133523,23.510567,2.397411
26.157567,23.510567,2.397411
26.181732,23.665581,2.413218
26.205767,23.665581,2.413218
26.229827,23.665581,2.413218
26.253890,23.665581,2.413218
26.277935,23.665581,2.413218
26.301975,23.665581,2.413218
26.325926,23.665581,2.413218
26.349981,23.665581,2.413218
26.374356,23.665581,2.413218
26.398376,23.665581,2.413218
26.422385,23.846432,2.431659
26.446489,23.846432,2.431659
26.470515,23.846432,2.431659
26.494662,23.846432,2.431659
26.518713,23.846432,2.431659
26.542757,23.846432,2.431659
26.566806,23.846432,2.431659
26.590850,23.846432,2.431659
26.615223,23.846432,2.431659
26.639572,23.846432,2.431659
26.664053,23.846432,2.431659
26.688341,23.949776,2.442197
26.712639,23.949776,2.442197
26.737044,23.949776,2.442197
26.761333,23.949776,2.442197
26.785518,23.949776,2.442197
26.809738,23.949776,2.442197
26.833950,23.949776,2.442197
26.858204,23.949776,2.442197
26.882253,23.949776,2.442197
26.906332,23.949776,2.442197
26.930419,24.078955,2.455370
26.954541,24.078955,2.455370
26.978600,24.078955,2.455370
27.002789,24.078955,2.455370
27.026967,24.078955,2.455370
27.051121,24.078955,2.455370
27.075325,24.078955,2.455370
27.099459,24.078955,2.455370
27.123628,24.078955,2.455370
27.147675,24.078955,2.455370
27.171713,24.233969,2.471177
27.195770,24.233969,2.471177
27.219840,24.233969,2.471177
27.243894,24.233969,2.471177
27.267930,24.233969,2.471177
27.291976,24.233969,2.471177
27.316026,24.233969,2.471177
27.340075,24.233969,2.471177
27.364122,24.233969,2.471177
27.388179,24.233969,2.471177
27.412289,24.233969,2.471177
27.436501,24.337313,2.481715
27.460558,24.337313,2.481715
27.484719,24.337313,2.481715
27.508755,24.337313,2.481715
27.532918,24.337313,2.481715
27.556979,24.337313,2.481715
27.581024,24.337313,2.481715
27.605081,24.337313,2.481715
27.629118,24.337313,2.481715
27.653183,24.337313,2.481715
27.677218,24.492327,2.497522
27.701281,24.492327,2.497522
27.725324,24.492327,2.497522
27.749386,24.492327,2.497522
27.773442,24.492327,2.497522
27.797532,24.492327,2.497522
27.821666,24.492327,2.497522
27.845695,24.492327,2.497522
27.869739,24.492327,2.497522
27.893809,24.492327,2.497522
27.917838,24.699013,2.518598
27.941895,24.699013,2.518598
27.965949,24.699013,2.518598
27.990215,24.699013,2.518598
28.014340,24.699013,2.518598
28.038481,24.699013,2.518598
28.062645,24.699013,2.518598
28.086728,24.699013,2.518598
28.110825,24.699013,2.518598
28.135006,24.699013,2.518598
28.159147,24.699013,2.518598
28.183360,24.854029,2.534406
28.207633,24.854029,2.534406
28.231717,24.854029,2.534406
28.255884,24.854029,2.534406
28.280202,24.854029,2.534406
28.304396,24.854029,2.534406
28.328690,24.854029,2.534406
28.352812,24.854029,2.534406
28.376993,24.854029,2.534406
28.401218,24.854029,2.534406
28.425329,25.009043,2.550213
28.449529,25.009043,2.550213
28.473723,25.009043,2.550213
28.497766,25.009043,2.550213
28.521820,25.009043,2.550213
28.545867,25.009043,2.550213
28.570012,25.009043,2.550213
28.594064,25.009043,2.550213
28.618115,25.009043,2.550213
28.642230,25.009043,2.550213
28.666317,25.009043,2.550213
28.690461,25.138222,2.563385
28.714498,25.138222,2.563385
28.738568,25.138222,2.563385
28.762645,25.138222,2.563385
28.786759,25.138222,2.563385
28.810796,25.138222,2.563385
28.834857,25.138222,2.563385
28.858977,25.138222,2.563385
28.882961,25.138222,2.563385
28.907001,25.138222,2.563385
28.931060,25.293236,2.579192
28.955099,25.293236,2.579192
28.979390,25.293236,2.579192
29.003398,25.293236,2.579192
29.027458,25.293236,2.579192
29.051692,25.293236,2.579192
29.075946,25.293236,2.579192
29.100033,25.293236,2.579192
29.124215,25.293236,2.579192
29.148321,25.293236,2.579192
29.172521,25.422415,2.592365
29.196596,25.422415,2.592365
29.220736,25.422415,2.592365
29.244941,25.422415,2.592365
29.269042,25.422415,2.592365
29.293165,25.422415,2.592365
29.317282,25.422415,2.592365
29.342995,25.422415,2.592365
29.367178,25.422415,2.592365
29.391216,25.422415,2.592365
29.415433,25.422415,2.592365
29.439624,25.603266,2.610807
29.463855,25.603266,2.610807
29.488061,25.603266,2.610807
29.512147,25.603266,2.610807
29.536247,25.603266,2.610807
29.560285,25.603266,2.610807
29.584424,25.603266,2.610807
29.608460,25.603266,2.610807
29.632519,25.603266,2.610807
29.656690,25.603266,2.610807
29.680758,25.809952,2.631883
29.704856,25.809952,2.631883
29.728926,25.809952,2.631883
29.752964,25.809952,2.631883
29.777096,25.809952,2.631883
29.801144,25.809952,2.631883
29.825179,25.809952,2.631883
29.849335,25.809952,2.631883
29.873373,25.809952,2.631883
29.897512,25.809952,2.631883
29.921554,25.913296,2.642421
29.945585,25.913296,2.642421
29.969652,25.913296,2.642421
29.993690,25.913296,2.642421
30.017721,25.913296,2.642421
30.041872,25.913296,2.642421
30.065907,25.913296,2.642421
30.089940,25.913296,2.642421
30.113996,25.913296,2.642421
30.138034,25.913296,2.642421
30.162100,25.913296,2.642421
30.186197,26.068310,2.658228
30.210283,26.068310,2.658228
30.234449,26.068310,2.658228
30.258516,26.068310,2.658228
30.282633,26.068310,2.658228
30.306786,26.068310,2.658228
30.330878,26.068310,2.658228
30.354885,26.068310,2.658228
30.379033,26.068310,2.658228
30.403073,26.068310,2.658228
30.427247,26.274996,2.679304
30.451294,26.274996,2.679304
30.475301,26.274996,2.679304
30.499338,26.274996,2.679304
30.523588,26.274996,2.679304
30.547732,26.274996,2.679304
30.571858,26.274996,2.679304
30.596012,26.274996,2.679304
30.620198,26.274996,2.679304
30.644415,26.274996,2.679304
30.668957,26.481682,2.700380
30.693124,26.481682,2.700380
30.717103,26.481682,2.700380
30.741239,26.481682,2.700380
30.765189,26.481682,2.700380
30.789243,26.481682,2.700380
30.813299,26.481682,2.700380
30.837325,26.481682,2.700380
30.861440,26.481682,2.700380
30.885470,26.481682,2.700380
30.909640,26.481682,2.700380
30.933888,26.662533,2.718822
30.958008,26.662533,2.718822
30.982106,26.662533,2.718822
31.006149,26.662533,2.718822
31.030211,26.662533,2.718822
31.054258,26.662533,2.718822
31.078288,26.662533,2.718822
31.102355,26.662533,2.718822
31.126391,26.662533,2.718822
31.150435,26.662533,2.718822
31.174499,26.817547,2.734629
31.198546,26.817547,2.734629
31.222583,26.817547,2.734629
31.246658,26.817547,2.734629
31.270812,26.817547,2.734629
31.294892,26.817547,2.734629
31.319016,26.817547,2.734629
31.343063,26.817547,2.734629
31.367135,26.817547,2.734629
31.391273,26.817547,2.734629
31.415368,26.817547,2.734629
31.439572,26.998398,2.753070
31.463677,26.998398,2.753070
31.487680,26.998398,2.753070
31.511726,26.998398,2.753070
31.535687,26.998398,2.753070
31.559739,26.998398,2.753070
31.583794,26.998398,2.753070
31.607842,26.998398,2.753070
31.631982,26.998398,2.753070
31.656080,26.998398,2.753070
31.680284,27.179249,2.771512
31.704829,27.179249,2.771512
31.729276,27.179249,2.771512
31.753873,27.179249,2.771512
31.779946,27.179249,2.771512
31.804155,27.179249,2.771512
31.828529,27.179249,2.771512
31.852859,27.179249,2.771512
31.877074,27.179249,2.771512
31.901476,27.179249,2.771512
31.925863,27.385935,2.792588
31.950191,27.385935,2.792588
31.974476,27.385935,2.792588
31.998678,27.385935,2.792588
32.022920,27.385935,2.792588
32.047036,27.385935,2.792588
32.071180,27.385935,2.792588
32.095255,27.385935,2.792588
32.119360,27.385935,2.792588
32.143459,27.385935,2.792588
32.167517,27.385935,2.792588
32.191585,27.618458,2.816299
32.215653,27.618458,2.816299
32.239685,27.618458,2.816299
32.263859,27.618458,2.816299
32.287892,27.618458,2.816299
32.312278,27.618458,2.816299
32.336331,27.618458,2.816299
32.360361,27.618458,2.816299
32.384412,27.618458,2.816299
32.408524,27.618458,2.816299
32.432637,27.850979,2.840009
32.456705,27.850979,2.840009
32.480734,27.850979,2.840009
32.504781,27.850979,2.840009
32.528825,27.850979,2.840009
32.552885,27.850979,2.840009
32.576935,27.850979,2.840009
32.600999,27.850979,2.840009
32.625054,27.850979,2.840009
32.649216,27.850979,2.840009
32.673242,28.057665,2.861086
32.697410,28.057665,2.861086
32.721478,28.057665,2.861086
32.745646,28.057665,2.861086
32.769696,28.057665,2.861086
32.793736,28.057665,2.861086
32.817802,28.057665,2.861086
32.841855,28.057665,2.861086
32.865900,28.057665,2.861086
32.889930,28.057665,2.861086
32.914001,28.057665,2.861086
32.938064,28.212681,2.876893
32.962102,28.212681,2.876893
32.986159,28.212681,2.876893
33.010247,28.212681,2.876893
33.034356,28.212681,2.876893
33.058490,28.212681,2.876893
33.082789,28.212681,2.876893
33.107273,28.212681,2.876893
33.131437,28.212681,2.876893
33.155590,28.212681,2.876893
33.179878,28.471039,2.903238
33.204052,28.471039,2.903238
33.228235,28.471039,2.903238
33.252496,28.471039,2.903238
33.276650,28.471039,2.903238
33.300944,28.471039,2.903238
33.325001,28.471039,2.903238
33.349146,28.471039,2.903238
33.373183,28.471039,2.903238
33.397335,28.471039,2.903238
33.421420,28.600218,2.916411
33.445572,28.600218,2.916411
33.469595,28.600218,2.916411
33.493636,28.600218,2.916411
33.517689,28.600218,2.916411
33.542041,28.600218,2.916411
33.566194,28.600218,2.916411
33.590240,28.600218,2.916411
33.614327,28.600218,2.916411
33.638334,28.600218,2.916411
33.662401,28.600218,2.916411
33.686441,28.858576,2.942756
33.710493,28.858576,2.942756
33.734553,28.858576,2.942756
33.758744,28.858576,2.942756
33.782864,28.858576,2.942756
33.807148,28.858576,2.942756
33.831273,28.858576,2.942756
33.855478,28.858576,2.942756
33.879823,28.858576,2.942756
33.904011,28.858576,2.942756
33.928105,29.065262,2.963832
33.952143,29.065262,2.963832
33.976453,29.065262,2.963832
34.000561,29.065262,2.963832
34.024708,29.065262,2.963832
34.048779,29.065262,2.963832
34.072814,29.065262,2.963832
34.096850,29.065262,2.963832
34.120904,29.065262,2.963832
34.145041,29.065262,2.963832
34.169109,29.065262,2.963832
34.193179,29.271948,2.984908
34.217330,29.271948,2.984908
34.241477,29.271948,2.984908
34.265558,29.271948,2.984908
34.289689,29.271948,2.984908
34.313829,29.271948,2.984908
34.338108,29.271948,2.984908
34.362273,29.271948,2.984908
34.386441,29.271948,2.984908
34.410694,29.271948,2.984908
34.434887,29.478634,3.005984
34.458906,29.478634,3.005984
34.483031,29.478634,3.005984
34.507252,29.478634,3.005984
34.531330,29.478634,3.005984
34.555461,29.478634,3.005984
34.579532,29.478634,3.005984
34.603592,29.478634,3.005984
34.627625,29.478634,3.005984
34.651677,29.478634,3.005984
34.675842,29.581978,3.016522
34.699911,29.581978,3.016522
34.724024,29.581978,3.016522
34.748083,29.581978,3.016522
34.772235,29.581978,3.016522
34.796400,29.581978,3.016522
34.820493,29.581978,3.016522
34.844632,29.581978,3.016522
34.868658,29.581978,3.016522
34.892732,29.581978,3.016522
34.916757,29.581978,3.016522
34.941015,29.866171,3.045502
34.965076,29.866171,3.045502
34.989239,29.866171,3.045502
35.013282,29.866171,3.045502
35.037428,29.866171,3.045502
35.061539,29.866171,3.045502
35.085647,29.866171,3.045502
35.109699,29.866171,3.045502
35.133842,29.866171,3.045502
35.157888,29.866171,3.045502
35.181992,30.047022,3.063944
35.206075,30.047022,3.063944
35.230159,30.047022,3.063944
35.254367,30.047022,3.063944
35.278468,30.047022,3.063944
35.302596,30.047022,3.063944
35.326736,30.047022,3.063944
35.350806,30.047022,3.063944
35.374833,30.047022,3.063944
35.398889,30.047022,3.063944
35.422986,30.253708,3.085020
35.447136,30.253708,3.085020
35.471186,30.253708,3.085020
35.495287,30.253708,3.085020
35.519483,30.253708,3.085020
35.543701,30.253708,3.085020
35.567844,30.253708,3.085020
35.592006,30.253708,3.085020
35.616153,30.253708,3.085020
35.640634,30.253708,3.085020
35.664798,30.253708,3.085020
35.688902,30.382887,3.098192
35.712992,30.382887,3.098192
35.737044,30.382887,3.098192
35.761079,30.382887,3.098192
35.785125,30.382887,3.098192
35.809190,30.382887,3.098192
35.833234,30.382887,3.098192
35.857294,30.382887,3.098192
35.881323,30.382887,3.098192
35.905493,30.382887,3.098192
35.929525,30.460394,3.106096
35.953640,30.460394,3.106096
35.977734,30.460394,3.106096
36.001788,30.460394,3.106096
36.025830,30.460394,3.106096
36.049969,30.460394,3.106096
36.074017,30.460394,3.106096
36.098171,30.460394,3.106096
36.122227,30.460394,3.106096
36.146368,30.460394,3.106096
36.170440,30.460394,3.106096
36.194543,30.641245,3.124537
36.218677,30.641245,3.124537
36.242773,30.641245,3.124537
36.266820,30.641245,3.124537
36.290868,30.641245,3.124537
36.315017,30.641245,3.124537
36.339065,30.641245,3.124537
36.363115,30.641245,3.124537
36.387278,30.641245,3.124537
36.411351,30.641245,3.124537
36.435478,30.718752,3.132441
36.459636,30.718752,3.132441
36.483722,30.718752,3.132441
36.507725,30.718752,3.132441
36.531728,30.718752,3.132441
36.555729,30.718752,3.132441
36.579769,30.718752,3.132441
36.603807,30.718752,3.132441
36.627866,30.718752,3.132441
36.652009,30.718752,3.132441
36.676191,30.847931,3.145614
36.700197,30.847931,3.145614
36.724429,30.847931,3.145614
36.748435,30.847931,3.145614
36.772876,30.847931,3.145614
36.796973,30.847931,3.145614
36.821298,30.847931,3.145614
36.845705,30.847931,3.145614
36.870275,30.847931,3.145614
36.894664,30.847931,3.145614
36.918950,30.847931,3.145614
36.943232,31.132124,3.174593
36.967324,31.132124,3.174593
36.991464,31.132124,3.174593
37.015771,31.132124,3.174593
37.039980,31.132124,3.174593
37.064195,31.132124,3.174593
37.088267,31.132124,3.174593
37.112324,31.132124,3.174593
37.136358,31.132124,3.174593
37.160436,31.132124,3.174593
37.184471,31.338810,3.195669
37.208569,31.338810,3.195669
37.232869,31.338810,3.195669
37.257051,31.338810,3.195669
37.281215,31.338810,3.195669
37.305324,31.338810,3.195669
37.329370,31.338810,3.195669
37.353411,31.338810,3.195669
37.377464,31.338810,3.195669
37.401611,31.338810,3.195669
37.425698,31.597168,3.222014
37.449914,31.597168,3.222014
37.474083,31.597168,3.222014
37.498233,31.597168,3.222014
37.522270,31.597168,3.222014
37.546332,31.597168,3.222014
37.570357,31.597168,3.222014
37.594407,31.597168,3.222014
37.618454,31.597168,3.222014
37.642412,31.597168,3.222014
37.666475,31.597168,3.222014
37.690410,31.778019,3.240456
37.714479,31.778019,3.240456
37.738687,31.778019,3.240456
37.762851,31.778019,3.240456
37.787014,31.778019,3.240456
37.811188,31.778019,3.240456
37.835332,31.778019,3.240456
37.859526,31.778019,3.240456
37.883789,31.778019,3.240456
37.907955,31.778019,3.240456
37.932092,31.958870,3.258898
37.956344,31.958870,3.258898
37.980534,31.958870,3.258898
38.004679,31.958870,3.258898
38.028840,31.958870,3.258898
38.052993,31.958870,3.258898
38.077209,31.958870,3.258898
38.101390,31.958870,3.258898
38.125609,31.958870,3.258898
38.149805,31.958870,3.258898
38.173881,31.958870,3.258898
38.198015,32.139721,3.277339
38.222168,32.139721,3.277339
38.246291,32.139721,3.277339
38.270352,32.139721,3.277339
38.294401,32.139721,3.277339
38.318565,32.139721,3.277339
38.342590,32.139721,3.277339
38.366647,32.139721,3.277339
38.390719,32.139721,3.277339
38.414922,32.139721,3.277339
38.439047,32.346405,3.298415
38.463123,32.346405,3.298415
38.487167,32.346405,3.298415
38.511219,32.346405,3.298415
38.535170,32.346405,3.298415
38.559221,32.346405,3.298415
38.583290,32.346405,3.298415
38.607351,32.346405,3.298415
38.631543,32.346405,3.298415
38.655697,32.346405,3.298415
38.679718,32.578930,3.322126
38.703826,32.578930,3.322126
38.727928,32.578930,3.322126
38.752030,32.578930,3.322126
38.776148,32.578930,3.322126
38.800307,32.578930,3.322126
38.824528,32.578930,3.322126
38.848612,32.578930,3.322126
38.872766,32.578930,3.322126
38.896800,32.578930,3.322126
38.920953,32.578930,3.322126
38.945104,32.811451,3.345837
38.969170,32.811451,3.345837
38.993322,32.811451,3.345837
39.017462,32.811451,3.345837
39.041509,32.811451,3.345837
39.065770,32.811451,3.345837
39.089957,32.811451,3.345837
39.114084,32.811451,3.345837
39.138348,32.811451,3.345837
39.162394,32.811451,3.345837
39.186559,32.966465,3.361644
39.210612,32.966465,3.361644
39.234818,32.966465,3.361644
39.258940,32.966465,3.361644
39.282998,32.966465,3.361644
39.307173,32.966465,3.361644
39.331207,32.966465,3.361644
39.355241,32.966465,3.361644
39.379297,32.966465,3.361644
39.403340,32.966465,3.361644
39.427359,33.147316,3.380086
39.451577,33.147316,3.380086
39.475729,33.147316,3.380086
39.499871,33.147316,3.380086
39.524081,33.147316,3.380086
39.548135,33.147316,3.380086
39.572346,33.147316,3.380086
39.596399,33.147316,3.380086
39.620455,33.147316,3.380086
39.644606,33.147316,3.380086
39.668685,33.147316,3.380086
39.692852,33.379837,3.403796
39.716882,33.379837,3.403796
39.740937,33.379837,3.403796
39.765088,33.379837,3.403796
39.789159,33.379837,3.403796
39.813292,33.379837,3.403796
39.837357,33.379837,3.403796
39.861403,33.379837,3.403796
39.885444,33.379837,3.403796
39.909493,33.379837,3.403796
39.933557,33.509018,3.416969
39.957587,33.509018,3.416969
39.981650,33.509018,3.416969
40.005699,33.509018,3.416969
40.029759,33.509018,3.416969
40.053911,33.509018,3.416969
40.077947,33.509018,3.416969
40.102007,33.509018,3.416969
40.126062,33.509018,3.416969
40.150114,33.509018,3.416969
40.174259,33.509018,3.416969
40.198317,33.844883,3.451218
40.222487,33.844883,3.451218
40.246529,33.844883,3.451218
40.270857,33.844883,3.451218
40.295001,33.844883,3.451218
40.319278,33.844883,3.451218
40.343478,33.844883,3.451218
40.367534,33.844883,3.451218
40.391673,33.844883,3.451218
40.415928,33.844883,3.451218
40.440072,34.103241,3.477563
40.464321,34.103241,3.477563
40.488601,34.103241,3.477563
40.512640,34.103241,3.477563
40.536792,34.103241,3.477563
40.560835,34.103241,3.477563
40.584899,34.103241,3.477563
40.608961,34.103241,3.477563
40.633032,34.103241,3.477563
40.657182,34.103241,3.477563
40.681284,34.284092,3.496004
40.705420,34.284092,3.496004
40.729540,34.284092,3.496004
40.753647,34.284092,3.496004
40.777776,34.284092,3.496004
40.801814,34.284092,3.496004
40.825860,34.284092,3.496004
40.850017,34.284092,3.496004
40.874080,34.284092,3.496004
40.898221,34.284092,3.496004
40.922338,34.284092,3.496004
40.946327,34.387432,3.506542
40.970390,34.387432,3.506542
40.994458,34.387432,3.506542
41.018507,34.387432,3.506542
41.042545,34.387432,3.506542
41.066613,34.387432,3.506542
41.090765,34.387432,3.506542
41.114821,34.387432,3.506542
41.138872,34.387432,3.506542
41.162935,34.387432,3.506542
41.186999,34.542450,3.522350
41.211158,34.542450,3.522350
41.235355,34.542450,3.522350
41.259552,34.542450,3.522350
41.283660,34.542450,3.522350
41.307692,34.542450,3.522350
41.331747,34.542450,3.522350
41.355805,34.542450,3.522350
41.379904,34.542450,3.522350
41.403910,34.542450,3.522350
41.428011,34.826641,3.551329
41.452023,34.826641,3.551329
41.476079,34.826641,3.551329
41.500190,34.826641,3.551329
41.524283,34.826641,3.551329
41.548313,34.826641,3.551329
41.572533,34.826641,3.551329
41.596613,34.826641,3.551329
41.620660,34.826641,3.551329
41.644811,34.826641,3.551329
41.668937,34.826641,3.551329
41.693028,35.059162,3.575040
41.717058,35.059162,3.575040
41.741118,35.059162,3.575040
41.765179,35.059162,3.575040
41.789202,35.059162,3.575040
41.813432,35.059162,3.575040
41.837447,35.059162,3.575040
41.861473,35.059162,3.575040
41.885617,35.059162,3.575040
41.909983,35.059162,3.575040
41.934253,35.240013,3.593481
41.958775,35.240013,3.593481
41.983313,35.240013,3.593481
42.007619,35.240013,3.593481
42.032517,35.240013,3.593481
42.056828,35.240013,3.593481
42.080921,35.240013,3.593481
42.105177,35.240013,3.593481
42.129458,35.240013,3.593481
42.153744,35.240013,3.593481
42.177957,35.446701,3.614558
42.202214,35.446701,3.614558
42.226343,35.446701,3.614558
42.250384,35.446701,3.614558
42.274529,35.446701,3.614558
42.298582,35.446701,3.614558
42.322685,35.446701,3.614558
42.346735,35.446701,3.614558
42.370840,35.446701,3.614558
42.394991,35.446701,3.614558
42.419097,35.446701,3.614558
42.443216,35.627552,3.632999
42.467309,35.627552,3.632999
42.491433,35.627552,3.632999
42.515722,35.627552,3.632999
42.539934,35.627552,3.632999
42.564055,35.627552,3.632999
42.588305,35.627552,3.632999
42.612665,35.627552,3.632999
42.636834,35.627552,3.632999
42.660958,35.627552,3.632999
42.685132,35.963417,3.667248
42.709280,35.963417,3.667248
42.733449,35.963417,3.667248
42.757571,35.963417,3.667248
42.781728,35.963417,3.667248
42.805792,35.963417,3.667248
42.829863,35.963417,3.667248
42.853885,35.963417,3.667248
42.877927,35.963417,3.667248
42.901965,35.963417,3.667248
42.926016,35.963417,3.667248
42.950065,36.325119,3.704131
42.974126,36.325119,3.704131
42.998174,36.325119,3.704131
43.022230,36.325119,3.704131
43.046275,36.325119,3.704131
43.070346,36.325119,3.704131
43.094370,36.325119,3.704131
43.118424,36.325119,3.704131
43.142493,36.325119,3.704131
43.166641,36.325119,3.704131
43.190710,36.738491,3.746283
43.214831,36.738491,3.746283
43.238907,36.738491,3.746283
43.263059,36.738491,3.746283
43.287140,36.738491,3.746283
43.311151,36.738491,3.746283
43.335209,36.738491,3.746283
43.359277,36.738491,3.746283
43.383307,36.738491,3.746283
43.407257,36.738491,3.746283
43.431325,37.074356,3.780532
43.455521,37.074356,3.780532
43.479666,37.074356,3.780532
43.503762,37.074356,3.780532
43.527993,37.074356,3.780532
43.552074,37.074356,3.780532
43.576210,37.074356,3.780532
43.600258,37.074356,3.780532
43.624505,37.074356,3.780532
43.648575,37.074356,3.780532
43.672750,37.074356,3.780532
43.696760,37.281040,3.801608
43.721003,37.281040,3.801608
43.745240,37.281040,3.801608
43.769344,37.281040,3.801608
43.793464,37.281040,3.801608
43.817616,37.281040,3.801608
43.841713,37.281040,3.801608
43.865945,37.281040,3.801608
43.889983,37.281040,3.801608
43.914015,37.281040,3.801608
43.937977,37.591072,3.833223
43.962012,37.591072,3.833223
43.986044,37.591072,3.833223
44.010214,37.591072,3.833223
44.034245,37.591072,3.833223
44.058428,37.591072,3.833223
44.082538,37.591072,3.833223
44.106747,37.591072,3.833223
44.130854,37.591072,3.833223
44.154911,37.591072,3.833223
44.179483,37.875263,3.862202
44.203641,37.875263,3.862202
44.227679,37.875263,3.862202
44.251831,37.875263,3.862202
44.275895,37.875263,3.862202
44.300047,37.875263,3.862202
44.324229,37.875263,3.862202
44.348261,37.875263,3.862202
44.372307,37.875263,3.862202
44.396356,37.875263,3.862202
44.420465,37.875263,3.862202
44.444555,38.236965,3.899085
44.468732,38.236965,3.899085
44.492880,38.236965,3.899085
44.516980,38.236965,3.899085
44.541072,38.236965,3.899085
44.565133,38.236965,3.899085
44.589191,38.236965,3.899085
44.613227,38.236965,3.899085
44.637278,38.236965,3.899085
44.661348,38.236965,3.899085
44.685425,38.495323,3.925431
44.709437,38.495323,3.925431
44.733711,38.495323,3.925431
44.757847,38.495323,3.925431
44.781930,38.495323,3.925431
44.806125,38.495323,3.925431
44.830392,38.495323,3.925431
44.854459,38.495323,3.925431
