t_rel_s,force_N,force_kgf
22.379216,21.004496,2.141862
22.403264,21.133675,2.155035
22.427298,21.133675,2.155035
22.451322,21.133675,2.155035
22.475356,21.133675,2.155035
22.499416,21.133675,2.155035
22.523557,21.133675,2.155035
22.547715,21.133675,2.155035
22.571900,21.133675,2.155035
22.596011,21.133675,2.155035
22.620045,21.133675,2.155035
22.644171,21.211182,2.162939
22.668199,21.211182,2.162939
22.692250,21.211182,2.162939
22.716304,21.211182,2.162939
22.740357,21.211182,2.162939
22.764399,21.211182,2.162939
22.788537,21.211182,2.162939
22.812675,21.211182,2.162939
22.836847,21.211182,2.162939
22.860981,21.211182,2.162939
22.885025,21.366196,2.178746
22.909050,21.366196,2.178746
22.933100,21.366196,2.178746
22.957237,21.366196,2.178746
22.981388,21.366196,2.178746
23.005424,21.366196,2.178746
23.029453,21.366196,2.178746
23.053532,21.366196,2.178746
23.077671,21.366196,2.178746
23.101798,21.366196,2.178746
23.125939,21.366196,2.178746
23.150086,21.495375,2.191918
23.174148,21.495375,2.191918
23.198159,21.495375,2.191918
23.222377,21.495375,2.191918
23.246471,21.495375,2.191918
23.270608,21.495375,2.191918
23.294649,21.495375,2.191918
23.318906,21.495375,2.191918
23.343035,21.495375,2.191918
23.367073,21.495375,2.191918
23.391106,21.650391,2.207725
23.415243,21.650391,2.207725
23.439292,21.650391,2.207725
23.463323,21.650391,2.207725
23.487356,21.650391,2.207725
23.511404,21.650391,2.207725
23.535458,21.650391,2.207725
23.559502,21.650391,2.207725
23.583902,21.650391,2.207725
23.608104,21.650391,2.207725
23.632306,21.650391,2.207725
23.656392,21.805405,2.223532
23.680451,21.805405,2.223532
23.704483,21.805405,2.223532
23.728534,21.805405,2.223532
23.752688,21.805405,2.223532
23.776748,21.805405,2.223532
23.800964,21.805405,2.223532
23.825040,21.805405,2.223532
23.849202,21.805405,2.223532
23.873336,21.805405,2.223532
23.897488,21.908749,2.234071
23.921535,21.908749,2.234071
23.945900,21.908749,2.234071
23.970048,21.908749,2.234071
23.994184,21.908749,2.234071
24.018345,21.908749,2.234071
24.042432,21.908749,2.234071
24.066520,21.908749,2.234071
24.090682,21.908749,2.234071
24.114807,21.908749,2.234071
24.138876,22.063763,2.249878
24.163381,22.063763,2.249878
24.187498,22.063763,2.249878
24.211684,22.063763,2.249878
24.235847,22.063763,2.249878
24.259997,22.063763,2.249878
24.284070,22.063763,2.249878
24.308108,22.063763,2.249878
24.332145,22.063763,2.249878
24.356186,22.063763,2.249878
24.380315,22.063763,2.249878
24.404507,22.167107,2.260416
24.428639,22.167107,2.260416
24.452784,22.167107,2.260416
24.476887,22.167107,2.260416
24.501055,22.167107,2.260416
24.525219,22.167107,2.260416
24.549274,22.167107,2.260416
24.573335,22.167107,2.260416
24.597455,22.167107,2.260416
24.621512,22.167107,2.260416
24.645698,22.244614,2.268319
24.669966,22.244614,2.268319
24.694092,22.244614,2.268319
24.718190,22.244614,2.268319
24.742220,22.244614,2.268319
24.766287,22.244614,2.268319
24.790413,22.244614,2.268319
24.814565,22.244614,2.268319
24.838706,22.244614,2.268319
24.862874,22.244614,2.268319
24.887006,22.347956,2.278857
24.911116,22.347956,2.278857
24.935114,22.347956,2.278857
24.959139,22.347956,2.278857
24.983195,22.347956,2.278857
25.007336,22.347956,2.278857
25.031384,22.347956,2.278857
25.055448,22.347956,2.278857
25.079478,22.347956,2.278857
25.103627,22.347956,2.278857
25.127773,22.347956,2.278857
25.151906,22.477135,2.292030
25.176154,22.477135,2.292030
25.200191,22.477135,2.292030
25.224414,22.477135,2.292030
25.248534,22.477135,2.292030
25.272545,22.477135,2.292030
25.296586,22.477135,2.292030
25.320643,22.477135,2.292030
25.344671,22.477135,2.292030
25.368738,22.477135,2.292030
25.392885,22.632151,2.307837
25.417033,22.632151,2.307837
25.441068,22.632151,2.307837
25.465186,22.632151,2.307837
25.489256,22.632151,2.307837
25.513318,22.632151,2.307837
25.537352,22.632151,2.307837
25.561412,22.632151,2.307837
25.585454,22.632151,2.307837
25.609495,22.632151,2.307837
25.634082,22.813000,2.326279
25.658212,22.813000,2.326279
25.682313,22.813000,2.326279
25.706445,22.813000,2.326279
25.730555,22.813000,2.326279
25.754592,22.813000,2.326279
25.778859,22.813000,2.326279
25.802889,22.813000,2.326279
25.826945,22.813000,2.326279
25.850987,22.813000,2.326279
25.875155,22.813000,2.326279
25.899293,22.942179,2.339451
25.923344,22.942179,2.339451
25.947380,22.942179,2.339451
25.971448,22.942179,2.339451
25.995583,22.942179,2.339451
26.019627,22.942179,2.339451
26.043708,22.942179,2.339451
26.067840,22.942179,2.339451
26.091995,22.942179,2.339451
26.116065,22.942179,2.339451
26.140278,23.097195,2.355258
26.164377,23.097195,2.355258
26.188515,23.097195,2.355258
26.212630,23.097195,2.355258
26.236737,23.097195,2.355258
26.260893,23.097195,2.355258
26.285038,23.097195,2.355258
26.309181,23.097195,2.355258
26.333304,23.097195,2.355258
26.357387,23.097195,2.355258
26.381570,23.097195,2.355258
26.405681,23.174702,2.363162
26.429763,23.174702,2.363162
26.453952,23.174702,2.363162
26.478074,23.174702,2.363162
26.502220,23.174702,2.363162
26.526331,23.174702,2.363162
26.550415,23.174702,2.363162
26.574690,23.174702,2.363162
26.599083,23.174702,2.363162
26.623517,23.174702,2.363162
26.647821,23.303881,2.376334
26.672155,23.303881,2.376334
26.696599,23.303881,2.376334
26.720696,23.303881,2.376334
26.744978,23.303881,2.376334
26.769551,23.303881,2.376334
26.793742,23.303881,2.376334
26.818040,23.303881,2.376334
26.842343,23.303881,2.376334
26.866589,23.303881,2.376334
26.890883,23.433060,2.389507
26.915149,23.433060,2.389507
26.939516,23.433060,2.389507
26.963711,23.433060,2.389507
26.988032,23.433060,2.389507
27.012238,23.433060,2.389507
27.036489,23.433060,2.389507
27.060813,23.433060,2.389507
27.084983,23.433060,2.389507
27.109350,23.433060,2.389507
27.133523,23.433060,2.389507
27.157672,23.536402,2.400045
27.181820,23.536402,2.400045
27.205966,23.536402,2.400045
27.230155,23.536402,2.400045
27.254424,23.536402,2.400045
27.278697,23.536402,2.400045
27.302796,23.536402,2.400045
27.326958,23.536402,2.400045
27.351005,23.536402,2.400045
27.375080,23.536402,2.400045
27.399119,23.665581,2.413218
27.423189,23.665581,2.413218
27.447335,23.665581,2.413218
27.471301,23.665581,2.413218
27.495348,23.665581,2.413218
27.519518,23.665581,2.413218
27.543681,23.665581,2.413218
27.567751,23.665581,2.413218
27.591919,23.665581,2.413218
27.616082,23.665581,2.413218
27.640103,23.794760,2.426390
27.664183,23.794760,2.426390
27.688219,23.794760,2.426390
27.712368,23.794760,2.426390
27.736485,23.794760,2.426390
27.760490,23.794760,2.426390
27.784550,23.794760,2.426390
27.808583,23.794760,2.426390
27.832637,23.794760,2.426390
27.856709,23.794760,2.426390
27.880750,23.794760,2.426390
27.904817,23.923939,2.439563
27.928878,23.923939,2.439563
27.952907,23.923939,2.439563
27.976971,23.923939,2.439563
28.001022,23.923939,2.439563
28.025175,23.923939,2.439563
28.049374,23.923939,2.439563
28.073541,23.923939,2.439563
28.097675,23.923939,2.439563
28.121711,23.923939,2.439563
28.145819,24.053118,2.452735
28.169935,24.053118,2.452735
28.194077,24.053118,2.452735
28.218174,24.053118,2.452735
28.242407,24.053118,2.452735
28.266449,24.053118,2.452735
28.290618,24.053118,2.452735
28.314781,24.053118,2.452735
28.338816,24.053118,2.452735
28.362890,24.053118,2.452735
28.386954,24.130627,2.460639
28.410996,24.130627,2.460639
28.435051,24.130627,2.460639
28.459094,24.130627,2.460639
28.483261,24.130627,2.460639
28.507332,24.130627,2.460639
28.531376,24.130627,2.460639
28.555423,24.130627,2.460639
28.579489,24.130627,2.460639
28.603636,24.130627,2.460639
28.627799,24.130627,2.460639
28.651869,24.259804,2.473812
28.676077,24.259804,2.473812
28.700291,24.259804,2.473812
28.724358,24.259804,2.473812
28.748488,24.259804,2.473812
28.772637,24.259804,2.473812
28.796710,24.259804,2.473812
28.820880,24.259804,2.473812
28.845032,24.259804,2.473812
28.869119,24.259804,2.473812
28.893264,24.363148,2.484350
28.917313,24.363148,2.484350
28.941384,24.363148,2.484350
28.965548,24.363148,2.484350
28.989847,24.363148,2.484350
29.013898,24.363148,2.484350
29.037963,24.363148,2.484350
29.062180,24.363148,2.484350
29.086649,24.363148,2.484350
29.110749,24.363148,2.484350
29.134895,24.363148,2.484350
29.158999,24.466492,2.494888
29.183075,24.466492,2.494888
29.207329,24.466492,2.494888
29.231612,24.466492,2.494888
29.255873,24.466492,2.494888
29.280105,24.466492,2.494888
29.304345,24.466492,2.494888
29.328578,24.466492,2.494888
29.353605,24.466492,2.494888
29.377886,24.466492,2.494888
29.402053,24.595671,2.508060
29.426285,24.595671,2.508060
29.450437,24.595671,2.508060
29.474751,24.595671,2.508060
29.498941,24.595671,2.508060
29.522981,24.595671,2.508060
29.547144,24.595671,2.508060
29.571208,24.595671,2.508060
29.595249,24.595671,2.508060
29.619291,24.595671,2.508060
29.643361,24.750685,2.523867
29.667410,24.750685,2.523867
29.691356,24.750685,2.523867
29.715405,24.750685,2.523867
29.739484,24.750685,2.523867
29.763631,24.750685,2.523867
29.787681,24.750685,2.523867
29.811751,24.750685,2.523867
29.835878,24.750685,2.523867
29.860046,24.750685,2.523867
29.884187,24.750685,2.523867
29.908270,24.905699,2.539674
29.932423,24.905699,2.539674
29.956466,24.905699,2.539674
29.980540,24.905699,2.539674
30.004689,24.905699,2.539674
30.028972,24.905699,2.539674
30.053040,24.905699,2.539674
30.077164,24.905699,2.539674
30.101370,24.905699,2.539674
30.125570,24.905699,2.539674
30.149813,24.983206,2.547578
30.173830,24.983206,2.547578
30.197876,24.983206,2.547578
30.221986,24.983206,2.547578
30.246138,24.983206,2.547578
30.270260,24.983206,2.547578
30.294407,24.983206,2.547578
30.318584,24.983206,2.547578
30.342737,24.983206,2.547578
30.366893,24.983206,2.547578
30.390952,25.112385,2.560751
30.415005,25.112385,2.560751
30.439160,25.112385,2.560751
30.463215,25.112385,2.560751
30.487551,25.112385,2.560751
30.511640,25.112385,2.560751
30.535845,25.112385,2.560751
30.559848,25.112385,2.560751
30.583931,25.112385,2.560751
30.608072,25.112385,2.560751
30.632119,25.112385,2.560751
30.656198,25.215729,2.571289
30.680345,25.215729,2.571289
30.704411,25.215729,2.571289
30.728472,25.215729,2.571289
30.752539,25.215729,2.571289
30.776590,25.215729,2.571289
30.800641,25.215729,2.571289
30.824904,25.215729,2.571289
30.848952,25.215729,2.571289
30.873152,25.215729,2.571289
30.897274,25.344908,2.584461
30.921315,25.344908,2.584461
30.945379,25.344908,2.584461
30.969541,25.344908,2.584461
30.993586,25.344908,2.584461
31.017641,25.344908,2.584461
31.041816,25.344908,2.584461
31.065940,25.344908,2.584461
31.090034,25.344908,2.584461
31.114188,25.344908,2.584461
31.138321,25.344908,2.584461
31.162481,25.448252,2.594999
31.186567,25.448252,2.594999
31.210760,25.448252,2.594999
31.234862,25.448252,2.594999
31.258946,25.448252,2.594999
31.282978,25.448252,2.594999
31.307042,25.448252,2.594999
31.331079,25.448252,2.594999
31.355132,25.448252,2.594999
31.379247,25.448252,2.594999
31.403367,25.577431,2.608172
31.427515,25.577431,2.608172
31.451639,25.577431,2.608172
31.475742,25.577431,2.608172
31.499942,25.577431,2.608172
31.524112,25.577431,2.608172
31.548242,25.577431,2.608172
31.572475,25.577431,2.608172
31.596722,25.577431,2.608172
31.621002,25.577431,2.608172
31.645115,25.706610,2.621345
31.669610,25.706610,2.621345
31.694170,25.706610,2.621345
31.718508,25.706610,2.621345
31.742900,25.706610,2.621345
31.767219,25.706610,2.621345
31.791319,25.706610,2.621345
31.815481,25.706610,2.621345
31.839653,25.706610,2.621345
31.863880,25.706610,2.621345
31.888031,25.706610,2.621345
31.912277,25.887459,2.639786
31.936472,25.887459,2.639786
31.960541,25.887459,2.639786
31.984711,25.887459,2.639786
32.008731,25.887459,2.639786
32.032773,25.887459,2.639786
32.057018,25.887459,2.639786
32.081281,25.887459,2.639786
32.105499,25.887459,2.639786
32.129644,25.887459,2.639786
32.153692,25.964966,2.647690
32.177762,25.964966,2.647690
32.201815,25.964966,2.647690
32.226023,25.964966,2.647690
32.250128,25.964966,2.647690
32.274296,25.964966,2.647690
32.298433,25.964966,2.647690
32.322585,25.964966,2.647690
32.346647,25.964966,2.647690
32.370814,25.964966,2.647690
32.394881,26.094145,2.660862
32.419014,26.094145,2.660862
32.443093,26.094145,2.660862
32.467116,26.094145,2.660862
32.491164,26.094145,2.660862
32.515229,26.094145,2.660862
32.539264,26.094145,2.660862
32.563314,26.094145,2.660862
32.587374,26.094145,2.660862
32.611415,26.094145,2.660862
32.635480,26.094145,2.660862
32.659518,26.249161,2.676669
32.683502,26.249161,2.676669
32.707536,26.249161,2.676669
32.731585,26.249161,2.676669
32.755741,26.249161,2.676669
32.779906,26.249161,2.676669
32.804166,26.249161,2.676669
32.828208,26.249161,2.676669
32.852379,26.249161,2.676669
32.876422,26.249161,2.676669
32.900471,26.404175,2.692477
32.924533,26.404175,2.692477
32.948568,26.404175,2.692477
32.972636,26.404175,2.692477
32.996695,26.404175,2.692477
33.020839,26.404175,2.692477
33.044959,26.404175,2.692477
33.069226,26.404175,2.692477
33.093290,26.404175,2.692477
33.117447,26.404175,2.692477
33.141565,26.585026,2.710918
33.165633,26.585026,2.710918
33.189794,26.585026,2.710918
33.213972,26.585026,2.710918
33.238209,26.585026,2.710918
33.262326,26.585026,2.710918
33.286466,26.585026,2.710918
33.310524,26.585026,2.710918
33.334674,26.585026,2.710918
33.358719,26.585026,2.710918
33.382782,26.585026,2.710918
33.406800,26.740040,2.726725
33.430856,26.740040,2.726725
33.454956,26.740040,2.726725
33.478945,26.740040,2.726725
33.502991,26.740040,2.726725
33.527131,26.740040,2.726725
33.551247,26.740040,2.726725
33.575344,26.740040,2.726725
33.599499,26.740040,2.726725
33.623747,26.740040,2.726725
33.647800,26.895056,2.742532
33.671858,26.895056,2.742532
33.696009,26.895056,2.742532
33.720294,26.895056,2.742532
33.744530,26.895056,2.742532
33.768844,26.895056,2.742532
33.793124,26.895056,2.742532
33.817474,26.895056,2.742532
33.841852,26.895056,2.742532
33.866132,26.895056,2.742532
33.890552,26.895056,2.742532
33.914866,26.998398,2.753070
33.939179,26.998398,2.753070
33.963434,26.998398,2.753070
33.987638,26.998398,2.753070
34.011786,26.998398,2.753070
34.035956,26.998398,2.753070
34.060270,26.998398,2.753070
34.084399,26.998398,2.753070
34.108494,26.998398,2.753070
34.132618,26.998398,2.753070
34.156843,27.127577,2.766243
34.181094,27.127577,2.766243
34.205211,27.127577,2.766243
34.229287,27.127577,2.766243
34.253420,27.127577,2.766243
34.277484,27.127577,2.766243
34.301618,27.127577,2.766243
34.325752,27.127577,2.766243
34.349826,27.127577,2.766243
34.373867,27.127577,2.766243
34.398085,27.230921,2.776781
34.422275,27.230921,2.776781
34.446359,27.230921,2.776781
34.470550,27.230921,2.776781
34.494649,27.230921,2.776781
34.518677,27.230921,2.776781
34.542741,27.230921,2.776781
34.566887,27.230921,2.776781
34.591056,27.230921,2.776781
34.615178,27.230921,2.776781
34.639380,27.230921,2.776781
34.663511,27.334263,2.787319
34.687646,27.334263,2.787319
34.711710,27.334263,2.787319
34.735746,27.334263,2.787319
34.759909,27.334263,2.787319
34.783958,27.334263,2.787319
34.808018,27.334263,2.787319
34.832062,27.334263,2.787319
34.856028,27.334263,2.787319
34.880058,27.334263,2.787319
34.904105,27.489279,2.803126
34.928147,27.489279,2.803126
34.952203,27.489279,2.803126
34.976355,27.489279,2.803126
35.000541,27.489279,2.803126
35.024691,27.489279,2.803126
35.048832,27.489279,2.803126
35.072890,27.489279,2.803126
35.096925,27.489279,2.803126
35.121036,27.489279,2.803126
35.145126,27.618458,2.816299
35.169168,27.618458,2.816299
35.193228,27.618458,2.816299
35.217418,27.618458,2.816299
35.241593,27.618458,2.816299
35.265773,27.618458,2.816299
35.289944,27.618458,2.816299
35.314101,27.618458,2.816299
35.338153,27.618458,2.816299
35.362204,27.618458,2.816299
35.386257,27.618458,2.816299
35.410295,27.799307,2.834740
35.434373,27.799307,2.834740
35.458401,27.799307,2.834740
35.482500,27.799307,2.834740
35.506516,27.799307,2.834740
35.530563,27.799307,2.834740
35.554628,27.799307,2.834740
35.578673,27.799307,2.834740
35.602717,27.799307,2.834740
35.626761,27.799307,2.834740
35.650807,27.980158,2.853182
35.674956,27.980158,2.853182
35.699095,27.980158,2.853182
35.723147,27.980158,2.853182
35.747203,27.980158,2.853182
35.771350,27.980158,2.853182
35.795542,27.980158,2.853182
35.819564,27.980158,2.853182
35.843595,27.980158,2.853182
35.867657,27.980158,2.853182
35.891689,27.980158,2.853182
35.915840,28.083502,2.863720
35.939872,28.083502,2.863720
35.963925,28.083502,2.863720
35.987987,28.083502,2.863720
36.012133,28.083502,2.863720
36.036342,28.083502,2.863720
36.060570,28.083502,2.863720
36.084603,28.083502,2.863720
36.108857,28.083502,2.863720
36.132983,28.083502,2.863720
36.157095,28.212681,2.876893
36.181236,28.212681,2.876893
36.205375,28.212681,2.876893
36.229641,28.212681,2.876893
36.253684,28.212681,2.876893
36.277851,28.212681,2.876893
36.301914,28.212681,2.876893
36.325961,28.212681,2.876893
36.349992,28.212681,2.876893
36.374051,28.212681,2.876893
36.398212,28.393530,2.895334
36.422239,28.393530,2.895334
36.446433,28.393530,2.895334
36.470546,28.393530,2.895334
36.494705,28.393530,2.895334
36.518867,28.393530,2.895334
36.542916,28.393530,2.895334
36.567077,28.393530,2.895334
36.591160,28.393530,2.895334
36.615275,28.393530,2.895334
36.639337,28.393530,2.895334
36.663467,28.600218,2.916411
36.687543,28.600218,2.916411
36.711656,28.600218,2.916411
36.735761,28.600218,2.916411
36.760056,28.600218,2.916411
36.784439,28.600218,2.916411
36.808888,28.600218,2.916411
36.833185,28.600218,2.916411
36.857516,28.600218,2.916411
36.881610,28.600218,2.916411
36.905722,28.781067,2.934852
36.929914,28.781067,2.934852
36.954166,28.781067,2.934852
36.978245,28.781067,2.934852
37.002341,28.781067,2.934852
37.026448,28.781067,2.934852
37.050541,28.781067,2.934852
37.074728,28.781067,2.934852
37.098801,28.781067,2.934852
37.122949,28.781067,2.934852
37.147132,29.013590,2.958563
37.171418,29.013590,2.958563
37.195608,29.013590,2.958563
37.219779,29.013590,2.958563
37.243887,29.013590,2.958563
37.267939,29.013590,2.958563
37.291994,29.013590,2.958563
37.316045,29.013590,2.958563
37.340117,29.013590,2.958563
37.364147,29.013590,2.958563
37.388214,29.013590,2.958563
37.412368,29.194441,2.977004
37.436508,29.194441,2.977004
37.460660,29.194441,2.977004
37.484746,29.194441,2.977004
37.508881,29.194441,2.977004
37.532914,29.194441,2.977004
37.557171,29.194441,2.977004
37.581239,29.194441,2.977004
37.605293,29.194441,2.977004
37.629353,29.194441,2.977004
37.653510,29.323620,2.990177
37.677657,29.323620,2.990177
37.701819,29.323620,2.990177
37.726180,29.323620,2.990177
37.750239,29.323620,2.990177
37.774295,29.323620,2.990177
37.798277,29.323620,2.990177
37.822322,29.323620,2.990177
37.846381,29.323620,2.990177
37.870448,29.323620,2.990177
37.895007,29.478634,3.005984
37.919071,29.478634,3.005984
37.943240,29.478634,3.005984
37.967313,29.478634,3.005984
37.991355,29.478634,3.005984
38.015426,29.478634,3.005984
38.039486,29.478634,3.005984
38.063607,29.478634,3.005984
38.087663,29.478634,3.005984
38.111736,29.478634,3.005984
38.135872,29.478634,3.005984
38.160224,29.581978,3.016522
38.184375,29.581978,3.016522
38.208484,29.581978,3.016522
38.232622,29.581978,3.016522
38.256739,29.581978,3.016522
38.280784,29.581978,3.016522
38.304879,29.581978,3.016522
38.328904,29.581978,3.016522
38.352974,29.581978,3.016522
38.377001,29.581978,3.016522
38.400960,29.581978,3.016522
38.425012,29.581978,3.016522
38.449055,29.581978,3.016522
38.473100,29.581978,3.016522
38.497269,29.581978,3.016522
38.521419,29.581978,3.016522
38.545469,29.581978,3.016522
38.569536,29.581978,3.016522
38.593692,29.581978,3.016522
38.617912,29.581978,3.016522
38.642134,29.581978,3.016522
38.666170,29.711157,3.029695
38.690221,29.711157,3.029695
38.714342,29.711157,3.029695
38.738555,29.711157,3.029695
38.762604,29.711157,3.029695
38.786777,29.711157,3.029695
38.811015,29.711157,3.029695
38.835146,29.711157,3.029695
38.859250,29.711157,3.029695
38.883310,29.711157,3.029695
38.907344,29.840334,3.042867
38.931401,29.840334,3.042867
38.955445,29.840334,3.042867
38.979500,29.840334,3.042867
39.003574,29.840334,3.042867
39.027721,29.840334,3.042867
39.052016,29.840334,3.042867
39.076210,29.840334,3.042867
39.100372,29.840334,3.042867
39.124474,29.840334,3.042867
39.148607,29.995350,3.058674
39.172749,29.995350,3.058674
39.196817,29.995350,3.058674
39.220937,29.995350,3.058674
39.245109,29.995350,3.058674
39.269390,29.995350,3.058674
39.293578,29.995350,3.058674
39.317714,29.995350,3.058674
39.341875,29.995350,3.058674
39.365920,29.995350,3.058674
39.390090,29.995350,3.058674
39.414251,30.072857,3.066578
39.438396,30.072857,3.066578
39.462512,30.072857,3.066578
39.486630,30.072857,3.066578
39.510668,30.072857,3.066578
39.534737,30.072857,3.066578
39.559027,30.072857,3.066578
39.583063,30.072857,3.066578
39.607112,30.072857,3.066578
39.631276,30.072857,3.066578
39.655323,30.176201,3.077116
39.679366,30.176201,3.077116
39.703521,30.176201,3.077116
39.727683,30.176201,3.077116
39.751731,30.176201,3.077116
39.775886,30.176201,3.077116
39.799948,30.176201,3.077116
39.824074,30.176201,3.077116
39.848074,30.176201,3.077116
39.872237,30.176201,3.077116
39.896797,30.331215,3.092923
39.920949,30.331215,3.092923
39.945091,30.331215,3.092923
39.969141,30.331215,3.092923
39.993222,30.331215,3.092923
40.017269,30.331215,3.092923
40.041342,30.331215,3.092923
40.065473,30.331215,3.092923
40.089522,30.331215,3.092923
40.113592,30.331215,3.092923
40.137743,30.331215,3.092923
40.161889,30.486229,3.108730
40.185941,30.486229,3.108730
40.210000,30.486229,3.108730
40.234219,30.486229,3.108730
40.258428,30.486229,3.108730
40.282483,30.486229,3.108730
40.306557,30.486229,3.108730
40.330721,30.486229,3.108730
40.354874,30.486229,3.108730
40.379124,30.486229,3.108730
40.403415,30.563736,3.116634
40.427559,30.563736,3.116634
40.451571,30.563736,3.116634
40.475649,30.563736,3.116634
40.499675,30.563736,3.116634
40.523925,30.563736,3.116634
40.548157,30.563736,3.116634
40.572263,30.563736,3.116634
40.596426,30.563736,3.116634
40.620493,30.563736,3.116634
40.644649,30.563736,3.116634
40.668700,30.667080,3.127172
40.692750,30.667080,3.127172
40.716824,30.667080,3.127172
40.740887,30.667080,3.127172
40.764945,30.667080,3.127172
40.789108,30.667080,3.127172
40.813197,30.667080,3.127172
40.837225,30.667080,3.127172
40.861291,30.667080,3.127172
40.885454,30.667080,3.127172
40.909529,30.796259,3.140344
40.933586,30.796259,3.140344
40.957756,30.796259,3.140344
40.981815,30.796259,3.140344
41.005895,30.796259,3.140344
41.030050,30.796259,3.140344
41.054126,30.796259,3.140344
41.078279,30.796259,3.140344
41.102321,30.796259,3.140344
41.126454,30.796259,3.140344
41.150558,30.977110,3.158786
41.174594,30.977110,3.158786
41.198655,30.977110,3.158786
41.222748,30.977110,3.158786
41.246877,30.977110,3.158786
41.270926,30.977110,3.158786
41.295096,30.977110,3.158786
41.319145,30.977110,3.158786
41.343273,30.977110,3.158786
41.367339,30.977110,3.158786
41.391523,30.977110,3.158786
41.415549,31.157961,3.177228
41.439709,31.157961,3.177228
41.463842,31.157961,3.177228
41.487932,31.157961,3.177228
41.511983,31.157961,3.177228
41.536041,31.157961,3.177228
41.560190,31.157961,3.177228
41.584373,31.157961,3.177228
41.608520,31.157961,3.177228
41.632563,31.157961,3.177228
41.656609,31.312975,3.193035
41.680829,31.312975,3.193035
41.704951,31.312975,3.193035
41.728996,31.312975,3.193035
41.753135,31.312975,3.193035
41.777205,31.312975,3.193035
41.801345,31.312975,3.193035
41.825487,31.312975,3.193035
41.849826,31.312975,3.193035
41.874247,31.312975,3.193035
41.899150,31.467989,3.208842
41.923466,31.467989,3.208842
41.947737,31.467989,3.208842
41.971916,31.467989,3.208842
41.996001,31.467989,3.208842
42.020229,31.467989,3.208842
42.044360,31.467989,3.208842
42.068461,31.467989,3.208842
42.092615,31.467989,3.208842
42.116718,31.467989,3.208842
42.140919,31.467989,3.208842
42.164973,31.674675,3.229918
42.189150,31.674675,3.229918
42.213454,31.674675,3.229918
42.237829,31.674675,3.229918
42.262092,31.674675,3.229918
42.286313,31.674675,3.229918
42.310444,31.674675,3.229918
42.334497,31.674675,3.229918
42.358651,31.674675,3.229918
42.382693,31.674675,3.229918
42.406766,31.778019,3.240456
42.430901,31.778019,3.240456
42.454962,31.778019,3.240456
42.479073,31.778019,3.240456
42.503278,31.778019,3.240456
42.527469,31.778019,3.240456
42.551701,31.778019,3.240456
42.575932,31.778019,3.240456
42.600111,31.778019,3.240456
42.624275,31.778019,3.240456
42.648686,31.778019,3.240456
42.672941,31.958870,3.258898
42.697101,31.958870,3.258898
42.721360,31.958870,3.258898
42.745584,31.958870,3.258898
42.769840,31.958870,3.258898
42.794016,31.958870,3.258898
42.818131,31.958870,3.258898
42.842342,31.958870,3.258898
42.866678,31.958870,3.258898
42.891064,31.958870,3.258898
42.915200,32.139721,3.277339
42.939388,32.139721,3.277339
42.963555,32.139721,3.277339
42.987798,32.139721,3.277339
43.012108,32.139721,3.277339
43.036301,32.139721,3.277339
43.060544,32.139721,3.277339
43.084884,32.139721,3.277339
43.109196,32.139721,3.277339
43.133381,32.139721,3.277339
43.157763,32.268898,3.290512
43.182068,32.268898,3.290512
43.206341,32.268898,3.290512
43.230574,32.268898,3.290512
43.254772,32.268898,3.290512
43.278869,32.268898,3.290512
43.303029,32.268898,3.290512
43.327178,32.268898,3.290512
43.351215,32.268898,3.290512
43.375279,32.268898,3.290512
43.400179,32.372242,3.301050
43.424204,32.372242,3.301050
43.448261,32.372242,3.301050
43.472581,32.372242,3.301050
43.496679,32.372242,3.301050
43.520717,32.372242,3.301050
43.544848,32.372242,3.301050
43.568932,32.372242,3.301050
43.592992,32.372242,3.301050
43.617149,32.372242,3.301050
43.641522,32.372242,3.301050
43.665698,32.449749,3.308954
43.689844,32.449749,3.308954
43.713871,32.449749,3.308954
43.737927,32.449749,3.308954
43.761979,32.449749,3.308954
43.786039,32.449749,3.308954
43.810093,32.449749,3.308954
43.834157,32.449749,3.308954
43.858293,32.449749,3.308954
43.882631,32.449749,3.308954
43.906914,32.553093,3.319492
43.931080,32.553093,3.319492
43.955153,32.553093,3.319492
43.979181,32.553093,3.319492
44.003261,32.553093,3.319492
44.027287,32.553093,3.319492
44.051389,32.553093,3.319492
44.075505,32.553093,3.319492
44.099676,32.553093,3.319492
44.123738,32.553093,3.319492
44.147884,32.553093,3.319492
44.172036,32.682270,3.332664
44.196099,32.682270,3.332664
44.220192,32.682270,3.332664
44.244300,32.682270,3.332664
44.268390,32.682270,3.332664
44.292598,32.682270,3.332664
44.316789,32.682270,3.332664
44.340971,32.682270,3.332664
44.365218,32.682270,3.332664
44.389402,32.682270,3.332664
44.413774,32.914795,3.356375
44.437962,32.914795,3.356375
44.462235,32.914795,3.356375
44.486572,32.914795,3.356375
44.510766,32.914795,3.356375
44.534959,32.914795,3.356375
44.559086,32.914795,3.356375
44.583135,32.914795,3.356375
44.607213,32.914795,3.356375
44.631356,32.914795,3.356375
44.655407,33.095646,3.374817
44.679454,33.095646,3.374817
44.703611,33.095646,3.374817
44.727703,33.095646,3.374817
44.751830,33.095646,3.374817
44.775886,33.095646,3.374817
44.799952,33.095646,3.374817
44.824103,33.095646,3.374817
44.848252,33.095646,3.374817
