t_rel_s,force_N,force_kgf
45.473992,40.329666,4.112481
45.498093,40.484680,4.128288
45.522157,40.484680,4.128288
45.546208,40.484680,4.128288
45.570265,40.484680,4.128288
45.594335,40.484680,4.128288
45.618459,40.484680,4.128288
45.642569,40.484680,4.128288
45.666697,40.484680,4.128288
45.690832,40.484680,4.128288
45.714900,40.484680,4.128288
45.738944,40.794708,4.159903
45.763020,40.794708,4.159903
45.787040,40.794708,4.159903
45.811179,40.794708,4.159903
45.835365,40.794708,4.159903
45.859503,40.794708,4.159903
45.883640,40.794708,4.159903
45.907710,40.794708,4.159903
45.931850,40.794708,4.159903
45.956064,40.794708,4.159903
45.980175,41.156410,4.196786
46.004216,41.156410,4.196786
46.028369,41.156410,4.196786
46.052652,41.156410,4.196786
46.077197,41.156410,4.196786
46.101315,41.156410,4.196786
46.125892,41.156410,4.196786
46.150021,41.156410,4.196786
46.174140,41.156410,4.196786
46.198233,41.156410,4.196786
46.222371,41.156410,4.196786
46.246641,41.414768,4.223131
46.270869,41.414768,4.223131
46.295569,41.414768,4.223131
46.319819,41.414768,4.223131
46.344190,41.414768,4.223131
46.368327,41.414768,4.223131
46.392494,41.414768,4.223131
46.416739,41.414768,4.223131
46.441076,41.414768,4.223131
46.465236,41.414768,4.223131
46.489251,41.698963,4.252111
46.513312,41.698963,4.252111
46.537364,41.698963,4.252111
46.561447,41.698963,4.252111
46.585476,41.698963,4.252111
46.609603,41.698963,4.252111
46.633737,41.698963,4.252111
46.657899,41.698963,4.252111
46.682142,41.698963,4.252111
46.706485,41.698963,4.252111
46.730587,41.957321,4.278456
46.754727,41.957321,4.278456
46.778793,41.957321,4.278456
46.802931,41.957321,4.278456
46.827233,41.957321,4.278456
46.851432,41.957321,4.278456
46.875522,41.957321,4.278456
46.899591,41.957321,4.278456
46.923733,41.957321,4.278456
46.947783,41.957321,4.278456
46.971831,41.957321,4.278456
46.995975,42.267349,4.310070
47.020068,42.267349,4.310070
47.044224,42.267349,4.310070
47.068261,42.267349,4.310070
47.092301,42.267349,4.310070
47.116450,42.267349,4.310070
47.140591,42.267349,4.310070
47.164739,42.267349,4.310070
47.188815,42.267349,4.310070
47.212854,42.267349,4.310070
47.236973,42.551544,4.339050
47.261105,42.551544,4.339050
47.285127,42.551544,4.339050
47.309216,42.551544,4.339050
47.333236,42.551544,4.339050
47.357301,42.551544,4.339050
47.381349,42.551544,4.339050
47.405403,42.551544,4.339050
47.429468,42.551544,4.339050
47.453621,42.551544,4.339050
47.477837,42.551544,4.339050
47.501998,42.861572,4.370664
47.526390,42.861572,4.370664
47.550652,42.861572,4.370664
47.574879,42.861572,4.370664
47.599015,42.861572,4.370664
47.623321,42.861572,4.370664
47.647449,42.861572,4.370664
47.671466,42.861572,4.370664
47.695546,42.861572,4.370664
47.719576,42.861572,4.370664
47.743662,43.223274,4.407547
47.767682,43.223274,4.407547
47.791742,43.223274,4.407547
47.815789,43.223274,4.407547
47.839846,43.223274,4.407547
47.864025,43.223274,4.407547
47.888147,43.223274,4.407547
47.912326,43.223274,4.407547
47.936458,43.223274,4.407547
47.960524,43.223274,4.407547
47.984677,43.533302,4.439161
48.008824,43.533302,4.439161
48.032986,43.533302,4.439161
48.057146,43.533302,4.439161
48.081331,43.533302,4.439161
48.105446,43.533302,4.439161
48.129498,43.533302,4.439161
48.153549,43.533302,4.439161
48.177607,43.533302,4.439161
48.201652,43.533302,4.439161
48.225773,43.533302,4.439161
48.249878,43.920837,4.478679
48.274029,43.920837,4.478679
48.298101,43.920837,4.478679
48.322265,43.920837,4.478679
48.346420,43.920837,4.478679
48.370577,43.920837,4.478679
48.394735,43.920837,4.478679
48.418897,43.920837,4.478679
48.443070,43.920837,4.478679
48.467127,43.920837,4.478679
48.491183,44.230869,4.510293
48.515257,44.230869,4.510293
48.539285,44.230869,4.510293
48.563383,44.230869,4.510293
48.587445,44.230869,4.510293
48.611809,44.230869,4.510293
48.636261,44.230869,4.510293
48.660806,44.230869,4.510293
48.685296,44.230869,4.510293
48.709925,44.230869,4.510293
48.734591,44.463390,4.534004
48.758792,44.463390,4.534004
48.782905,44.463390,4.534004
48.807043,44.463390,4.534004
48.834660,44.463390,4.534004
48.859176,44.463390,4.534004
48.883611,44.463390,4.534004
48.907939,44.463390,4.534004
48.932188,44.463390,4.534004
48.958682,44.463390,4.534004
48.983185,44.747585,4.562984
49.007659,44.747585,4.562984
49.033209,44.747585,4.562984
49.057550,44.747585,4.562984
49.081749,44.747585,4.562984
49.105816,44.747585,4.562984
49.129871,44.747585,4.562984
49.153929,44.747585,4.562984
49.178004,44.747585,4.562984
49.202065,44.747585,4.562984
49.226273,44.747585,4.562984
49.250393,45.083450,4.597233
49.274635,45.083450,4.597233
49.298798,45.083450,4.597233
49.322978,45.083450,4.597233
49.347025,45.083450,4.597233
49.371101,45.083450,4.597233
49.395159,45.083450,4.597233
49.419213,45.083450,4.597233
49.443281,45.083450,4.597233
49.467507,45.083450,4.597233
49.491583,45.445152,4.634116
49.515660,45.445152,4.634116
49.539802,45.445152,4.634116
49.563872,45.445152,4.634116
49.588070,45.445152,4.634116
49.613065,45.445152,4.634116
49.637427,45.445152,4.634116
49.661597,45.445152,4.634116
49.685728,45.445152,4.634116
49.709986,45.445152,4.634116
49.734188,45.832687,4.673633
49.758432,45.832687,4.673633
49.782618,45.832687,4.673633
49.806713,45.832687,4.673633
49.830869,45.832687,4.673633
49.855114,45.832687,4.673633
49.879320,45.832687,4.673633
49.903600,45.832687,4.673633
49.927954,45.832687,4.673633
49.952497,45.832687,4.673633
49.976735,45.832687,4.673633
50.000921,46.194389,4.710517
50.025123,46.194389,4.710517
50.049389,46.194389,4.710517
50.073668,46.194389,4.710517
50.097928,46.194389,4.710517
50.122077,46.194389,4.710517
50.146277,46.194389,4.710517
50.170487,46.194389,4.710517
50.194815,46.194389,4.710517
50.219012,46.194389,4.710517
50.243432,46.530254,4.744765
50.267742,46.530254,4.744765
50.291957,46.530254,4.744765
50.316200,46.530254,4.744765
50.340357,46.530254,4.744765
50.364662,46.530254,4.744765
50.388999,46.530254,4.744765
50.413240,46.530254,4.744765
50.437536,46.530254,4.744765
50.461788,46.530254,4.744765
50.486092,46.762775,4.768476
50.510278,46.762775,4.768476
50.534448,46.762775,4.768476
50.558583,46.762775,4.768476
50.582801,46.762775,4.768476
50.607015,46.762775,4.768476
50.631391,46.762775,4.768476
50.655988,46.762775,4.768476
50.680383,46.762775,4.768476
50.704583,46.762775,4.768476
50.728711,46.762775,4.768476
50.752978,47.150314,4.807994
50.777150,47.150314,4.807994
50.801397,47.150314,4.807994
50.825617,47.150314,4.807994
50.849772,47.150314,4.807994
50.874025,47.150314,4.807994
50.898281,47.150314,4.807994
50.922442,47.150314,4.807994
50.946737,47.150314,4.807994
50.970941,47.150314,4.807994
50.995137,47.563686,4.850146
51.019319,47.563686,4.850146
51.043629,47.563686,4.850146
51.067749,47.563686,4.850146
51.091895,47.563686,4.850146
51.116042,47.563686,4.850146
51.140474,47.563686,4.850146
51.164892,47.563686,4.850146
51.188964,47.563686,4.850146
51.213323,47.563686,4.850146
51.237628,47.977058,4.892298
51.261857,47.977058,4.892298
51.286179,47.977058,4.892298
51.310325,47.977058,4.892298
51.334571,47.977058,4.892298
51.358888,47.977058,4.892298
51.383030,47.977058,4.892298
51.407188,47.977058,4.892298
51.431254,47.977058,4.892298
51.455300,47.977058,4.892298
51.479344,47.977058,4.892298
51.503495,48.364594,4.931816
51.527761,48.364594,4.931816
51.551947,48.364594,4.931816
51.576072,48.364594,4.931816
51.600263,48.364594,4.931816
51.624363,48.364594,4.931816
51.648520,48.364594,4.931816
51.672720,48.364594,4.931816
51.696782,48.364594,4.931816
51.720781,48.364594,4.931816
51.744923,48.829639,4.979238
51.769093,48.829639,4.979238
51.793322,48.829639,4.979238
51.817591,48.829639,4.979238
51.841744,48.829639,4.979238
51.865955,48.829639,4.979238
51.890097,48.829639,4.979238
51.914252,48.829639,4.979238
51.938419,48.829639,4.979238
51.962561,48.829639,4.979238
51.986596,49.268848,5.024024
52.010807,49.268848,5.024024
52.034825,49.268848,5.024024
52.059000,49.268848,5.024024
52.083033,49.268848,5.024024
52.107086,49.268848,5.024024
52.131150,49.268848,5.024024
52.155210,49.268848,5.024024
52.179375,49.268848,5.024024
52.203532,49.268848,5.024024
52.227655,49.268848,5.024024
52.251885,49.837234,5.081984
52.275946,49.837234,5.081984
52.299981,49.837234,5.081984
52.324037,49.837234,5.081984
52.348100,49.837234,5.081984
52.372145,49.837234,5.081984
52.396512,49.837234,5.081984
52.420650,49.837234,5.081984
52.445013,49.837234,5.081984
52.469204,49.837234,5.081984
52.493394,50.224770,5.121501
52.517667,50.224770,5.121501
52.541903,50.224770,5.121501
52.566101,50.224770,5.121501
52.590199,50.224770,5.121501
52.614297,50.224770,5.121501
52.638494,50.224770,5.121501
52.662610,50.224770,5.121501
52.686706,50.224770,5.121501
52.710875,50.224770,5.121501
52.734962,50.689816,5.168923
52.759158,50.689816,5.168923
52.783281,50.689816,5.168923
52.807456,50.689816,5.168923
52.831503,50.689816,5.168923
52.855557,50.689816,5.168923
52.879614,50.689816,5.168923
52.903693,50.689816,5.168923
52.927830,50.689816,5.168923
52.951926,50.689816,5.168923
52.976036,50.689816,5.168923
53.006623,51.206532,5.221613
53.031319,51.206532,5.221613
53.066647,51.206532,5.221613
53.094685,51.206532,5.221613
53.119043,51.206532,5.221613
53.143108,51.206532,5.221613
53.167149,51.206532,5.221613
53.191222,51.206532,5.221613
53.215266,51.206532,5.221613
53.239386,51.671574,5.269034
53.263499,51.671574,5.269034
53.287639,51.671574,5.269034
53.311804,51.671574,5.269034
53.335982,51.671574,5.269034
53.359995,51.671574,5.269034
53.384263,51.671574,5.269034
53.408314,51.671574,5.269034
53.432367,51.671574,5.269034
53.456447,51.671574,5.269034
53.480500,51.671574,5.269034
53.504547,52.188290,5.321725
53.528603,52.188290,5.321725
53.552660,52.188290,5.321725
53.576809,52.188290,5.321725
53.601249,52.188290,5.321725
53.625386,52.188290,5.321725
53.649552,52.188290,5.321725
53.673698,52.188290,5.321725
53.698031,52.188290,5.321725
53.722632,52.188290,5.321725
53.747047,51.490726,5.250593
53.782711,51.490726,5.250593
53.814823,51.490726,5.250593
53.839304,51.490726,5.250593
53.863698,51.490726,5.250593
53.888057,51.490726,5.250593
53.912362,51.490726,5.250593
53.936634,51.490726,5.250593
53.960741,51.490726,5.250593
53.985516,52.110783,5.313821
54.009907,52.110783,5.313821
54.037070,52.110783,5.313821
54.061443,52.110783,5.313821
54.085660,52.110783,5.313821
54.109827,52.110783,5.313821
54.134097,52.110783,5.313821
54.158415,52.110783,5.313821
54.182521,52.110783,5.313821
54.206751,52.110783,5.313821
54.231019,52.110783,5.313821
54.255152,52.627499,5.366511
54.279193,52.627499,5.366511
54.303242,52.627499,5.366511
54.327328,52.627499,5.366511
54.351351,52.627499,5.366511
54.375413,52.627499,5.366511
54.399481,52.627499,5.366511
54.423530,52.627499,5.366511
54.447620,52.627499,5.366511
54.471758,52.627499,5.366511
54.495804,52.989201,5.403395
54.519965,52.989201,5.403395
54.544143,52.989201,5.403395
54.568262,52.989201,5.403395
54.592412,52.989201,5.403395
54.616647,52.989201,5.403395
54.640846,52.989201,5.403395
54.665471,52.989201,5.403395
54.689653,52.989201,5.403395
54.713771,52.989201,5.403395
54.738078,53.376736,5.442912
54.762296,53.376736,5.442912
54.786439,53.376736,5.442912
54.810611,53.376736,5.442912
54.834772,53.376736,5.442912
54.859136,53.376736,5.442912
54.883230,53.376736,5.442912
54.907408,53.376736,5.442912
54.931562,53.376736,5.442912
54.955695,53.376736,5.442912
54.979754,53.376736,5.442912
55.003915,53.893452,5.495603
55.027969,53.893452,5.495603
55.052225,53.893452,5.495603
55.076390,53.893452,5.495603
55.100875,53.893452,5.495603
55.125061,53.893452,5.495603
55.149081,53.893452,5.495603
55.173211,53.893452,5.495603
55.197222,53.893452,5.495603
55.221260,53.893452,5.495603
55.245346,54.255154,5.532486
55.269386,54.255154,5.532486
55.293526,54.255154,5.532486
55.317597,54.255154,5.532486
55.341738,54.255154,5.532486
55.365902,54.255154,5.532486
55.390096,54.255154,5.532486
55.414136,54.255154,5.532486
55.438240,54.255154,5.532486
55.462379,54.255154,5.532486
55.486922,54.694363,5.577273
55.510978,54.694363,5.577273
55.535037,54.694363,5.577273
55.559256,54.694363,5.577273
55.583366,54.694363,5.577273
55.607429,54.694363,5.577273
55.631640,54.694363,5.577273
55.655765,54.694363,5.577273
55.679911,54.694363,5.577273
55.704091,54.694363,5.577273
55.728282,54.694363,5.577273
55.752403,55.236916,5.632598
55.776570,55.236916,5.632598
55.800623,55.236916,5.632598
55.824692,55.236916,5.632598
55.848763,55.236916,5.632598
55.872901,55.236916,5.632598
55.897099,55.236916,5.632598
55.921466,55.236916,5.632598
55.945704,55.236916,5.632598
55.969912,55.236916,5.632598
55.993980,55.676121,5.677384
56.018130,55.676121,5.677384
56.042232,55.676121,5.677384
56.066506,55.676121,5.677384
56.090793,55.676121,5.677384
56.115061,55.676121,5.677384
56.139263,55.676121,5.677384
56.163560,55.676121,5.677384
56.187758,55.676121,5.677384
56.212045,55.676121,5.677384
56.236270,55.676121,5.677384
56.260464,56.167004,5.727440
56.284599,56.167004,5.727440
56.308704,56.167004,5.727440
56.332853,56.167004,5.727440
56.356989,56.167004,5.727440
56.381058,56.167004,5.727440
56.405218,56.167004,5.727440
56.429374,56.167004,5.727440
56.453522,56.167004,5.727440
56.477661,56.167004,5.727440
56.501725,56.580376,5.769593
56.525762,56.580376,5.769593
56.549922,56.580376,5.769593
56.574166,56.580376,5.769593
56.598446,56.580376,5.769593
56.622538,56.580376,5.769593
56.646714,56.580376,5.769593
56.670870,56.580376,5.769593
56.694973,56.580376,5.769593
56.719101,56.580376,5.769593
56.743180,57.045418,5.817014
56.767334,57.045418,5.817014
56.791498,57.045418,5.817014
56.815560,57.045418,5.817014
56.840007,57.045418,5.817014
56.864113,57.045418,5.817014
56.888249,57.045418,5.817014
56.912312,57.045418,5.817014
56.936464,57.045418,5.817014
56.960521,57.045418,5.817014
56.984590,57.045418,5.817014
57.008763,57.510464,5.864435
57.032830,57.510464,5.864435
57.056904,57.510464,5.864435
57.080956,57.510464,5.864435
57.105220,57.510464,5.864435
57.129363,57.510464,5.864435
57.153462,57.510464,5.864435
57.177608,57.510464,5.864435
57.201663,57.510464,5.864435
57.225886,57.510464,5.864435
57.250074,58.078850,5.922394
57.274527,58.078850,5.922394
57.298710,58.078850,5.922394
57.322853,58.078850,5.922394
57.347070,58.078850,5.922394
57.371306,58.078850,5.922394
57.395503,58.078850,5.922394
57.419638,58.078850,5.922394
57.444022,58.078850,5.922394
57.468174,58.078850,5.922394
57.492358,58.698910,5.985623
57.516381,58.698910,5.985623
57.540659,58.698910,5.985623
57.564721,58.698910,5.985623
57.588782,58.698910,5.985623
57.612854,58.698910,5.985623
57.636959,58.698910,5.985623
57.661114,58.698910,5.985623
57.685230,58.698910,5.985623
57.709304,58.698910,5.985623
57.733441,58.698910,5.985623
57.757573,59.189789,6.035679
57.781683,59.189789,6.035679
57.805743,59.189789,6.035679
57.829801,59.189789,6.035679
57.853898,59.189789,6.035679
57.877932,59.189789,6.035679
57.901984,59.189789,6.035679
57.926035,59.189789,6.035679
57.950082,59.189789,6.035679
57.974355,59.189789,6.035679
57.998559,59.654835,6.083100
58.022682,59.654835,6.083100
58.046736,59.654835,6.083100
58.070896,59.654835,6.083100
58.095054,59.654835,6.083100
58.119110,59.654835,6.083100
58.143277,59.654835,6.083100
58.167339,59.654835,6.083100
58.191395,59.654835,6.083100
58.215447,59.654835,6.083100
58.239853,60.171551,6.135791
58.264025,60.171551,6.135791
58.288151,60.171551,6.135791
58.312307,60.171551,6.135791
58.336374,60.171551,6.135791
58.360522,60.171551,6.135791
58.384617,60.171551,6.135791
58.408792,60.171551,6.135791
58.433032,60.171551,6.135791
58.457153,60.171551,6.135791
58.481397,60.171551,6.135791
58.505499,60.481579,6.167405
58.529548,60.481579,6.167405
58.553640,60.481579,6.167405
58.577766,60.481579,6.167405
58.601841,60.481579,6.167405
58.626164,60.481579,6.167405
58.650327,60.481579,6.167405
58.674432,60.481579,6.167405
58.698660,60.481579,6.167405
58.722904,60.481579,6.167405
58.747021,61.024132,6.222730
58.771160,61.024132,6.222730
58.795329,61.024132,6.222730
58.819505,61.024132,6.222730
58.843704,61.024132,6.222730
58.867843,61.024132,6.222730
58.891980,61.024132,6.222730
58.916045,61.024132,6.222730
58.940104,61.024132,6.222730
58.964162,61.024132,6.222730
58.988209,61.024132,6.222730
59.012359,61.566681,6.278054
59.036456,61.566681,6.278054
59.060629,61.566681,6.278054
59.084764,61.566681,6.278054
59.109231,61.566681,6.278054
59.133298,61.566681,6.278054
59.157458,61.566681,6.278054
59.181509,61.566681,6.278054
59.205599,61.566681,6.278054
59.229775,61.566681,6.278054
59.253935,62.031727,6.325476
59.278082,62.031727,6.325476
59.302246,62.031727,6.325476
59.326396,62.031727,6.325476
59.350483,62.031727,6.325476
59.374623,62.031727,6.325476
59.398745,62.031727,6.325476
59.422850,62.031727,6.325476
59.446908,62.031727,6.325476
59.470987,62.031727,6.325476
59.495134,62.522606,6.375531
59.519545,62.522606,6.375531
59.543771,62.522606,6.375531
59.567968,62.522606,6.375531
59.592151,62.522606,6.375531
59.616183,62.522606,6.375531
59.640378,62.522606,6.375531
59.664537,62.522606,6.375531
59.688777,62.522606,6.375531
59.712965,62.522606,6.375531
59.737106,62.522606,6.375531
59.761428,63.065159,6.430856
59.785931,63.065159,6.430856
59.810330,63.065159,6.430856
59.834854,63.065159,6.430856
59.859172,63.065159,6.430856
59.883458,63.065159,6.430856
59.907556,63.065159,6.430856
59.931854,63.065159,6.430856
59.956181,63.065159,6.430856
59.980664,63.065159,6.430856
60.004977,63.581875,6.483547
60.029229,63.581875,6.483547
60.053371,63.581875,6.483547
60.077402,63.581875,6.483547
60.101452,63.581875,6.483547
60.125502,63.581875,6.483547
60.149661,63.581875,6.483547
60.173785,63.581875,6.483547
60.197909,63.581875,6.483547
60.222123,63.581875,6.483547
60.246337,64.253601,6.552044
60.270513,64.253601,6.552044
60.294622,64.253601,6.552044
60.318766,64.253601,6.552044
60.342863,64.253601,6.552044
60.366991,64.253601,6.552044
60.391031,64.253601,6.552044
60.415297,64.253601,6.552044
60.439332,64.253601,6.552044
60.463390,64.253601,6.552044
60.487423,64.253601,6.552044
60.511592,64.615303,6.588927
60.535753,64.615303,6.588927
60.559795,64.615303,6.588927
60.584001,64.615303,6.588927
60.608326,64.615303,6.588927
60.632601,64.615303,6.588927
60.656965,64.615303,6.588927
60.681158,64.615303,6.588927
60.705421,64.615303,6.588927
60.729576,64.615303,6.588927
60.753645,65.364540,6.665328
60.777712,65.364540,6.665328
60.801918,65.364540,6.665328
60.826023,65.364540,6.665328
60.850086,65.364540,6.665328
60.874250,65.364540,6.665328
60.898393,65.364540,6.665328
60.922569,65.364540,6.665328
60.946713,65.364540,6.665328
60.970859,65.364540,6.665328
60.994949,66.036270,6.733826
61.019076,66.036270,6.733826
61.043216,66.036270,6.733826
61.067284,66.036270,6.733826
61.091416,66.036270,6.733826
61.115470,66.036270,6.733826
61.139515,66.036270,6.733826
61.163594,66.036270,6.733826
61.187752,66.036270,6.733826
61.211880,66.036270,6.733826
61.236028,66.036270,6.733826
61.260222,66.630493,6.794419
61.284378,66.630493,6.794419
61.308516,66.630493,6.794419
61.332562,66.630493,6.794419
61.356616,66.630493,6.794419
61.380658,66.630493,6.794419
61.404740,66.630493,6.794419
61.428882,66.630493,6.794419
61.453016,66.630493,6.794419
61.477112,66.630493,6.794419
61.501261,67.276390,6.860283
61.525484,67.276390,6.860283
61.549674,67.276390,6.860283
61.573809,67.276390,6.860283
61.598036,67.276390,6.860283
61.622231,67.276390,6.860283
61.646436,67.276390,6.860283
61.670581,67.276390,6.860283
61.694727,67.276390,6.860283
61.719041,67.276390,6.860283
61.743351,67.844780,6.918242
61.767552,67.844780,6.918242
61.791677,67.844780,6.918242
61.815808,67.844780,6.918242
61.840042,67.844780,6.918242
61.864167,67.844780,6.918242
61.888608,67.844780,6.918242
61.912760,67.844780,6.918242
61.936917,67.844780,6.918242
61.960970,67.844780,6.918242
61.985333,67.844780,6.918242
62.009470,68.697357,7.005181
62.033629,68.697357,7.005181
62.057805,68.697357,7.005181
62.081957,68.697357,7.005181
62.106101,68.697357,7.005181
62.130256,68.697357,7.005181
62.154296,68.697357,7.005181
62.178368,68.697357,7.005181
62.202423,68.697357,7.005181
62.226544,68.697357,7.005181
62.250762,69.317421,7.068410
62.274908,69.317421,7.068410
62.299112,69.317421,7.068410
62.323231,69.317421,7.068410
62.347282,69.317421,7.068410
62.371347,69.317421,7.068410
62.395541,69.317421,7.068410
62.419678,69.317421,7.068410
62.443747,69.317421,7.068410
62.467797,69.317421,7.068410
62.491842,69.317421,7.068410
62.515902,70.144165,7.152714
62.540152,70.144165,7.152714
62.564204,70.144165,7.152714
62.588669,70.144165,7.152714
62.612746,70.144165,7.152714
62.636833,70.144165,7.152714
62.660969,70.144165,7.152714
62.685173,70.144165,7.152714
62.709354,70.144165,7.152714
62.733486,70.144165,7.152714
62.757664,70.867569,7.226481
62.781875,70.867569,7.226481
62.806092,70.867569,7.226481
62.830238,70.867569,7.226481
62.854510,70.867569,7.226481
62.878724,70.867569,7.226481
62.902754,70.867569,7.226481
62.926796,70.867569,7.226481
62.950840,70.867569,7.226481
62.974879,70.867569,7.226481
62.998917,71.539299,7.294978
63.022973,71.539299,7.294978
63.047120,71.539299,7.294978
63.071221,71.539299,7.294978
63.095334,71.539299,7.294978
63.119488,71.539299,7.294978
63.143632,71.539299,7.294978
63.167676,71.539299,7.294978
63.191749,71.539299,7.294978
63.215798,71.539299,7.294978
63.239891,71.539299,7.294978
63.264027,72.288536,7.371379
63.288368,72.288536,7.371379
63.312423,72.288536,7.371379
63.336484,72.288536,7.371379
63.360619,72.288536,7.371379
63.384671,72.288536,7.371379
63.408740,72.288536,7.371379
63.432892,72.288536,7.371379
63.457722,72.288536,7.371379
63.481844,72.288536,7.371379
63.506005,73.063606,7.450414
63.530228,73.063606,7.450414
63.554325,73.063606,7.450414
63.578377,73.063606,7.450414
63.602515,73.063606,7.450414
63.626667,73.063606,7.450414
63.650741,73.063606,7.450414
63.674836,73.063606,7.450414
63.698948,73.063606,7.450414
63.723091,73.063606,7.450414
63.747296,73.735336,7.518912
63.771415,73.735336,7.518912
63.795550,73.735336,7.518912
63.819594,73.735336,7.518912
63.843655,73.735336,7.518912
63.867848,73.735336,7.518912
63.892039,73.735336,7.518912
63.916181,73.735336,7.518912
63.940396,73.735336,7.518912
63.964713,73.735336,7.518912
63.989092,73.735336,7.518912
64.013354,74.432907,7.590044
64.037527,74.432907,7.590044
64.061597,74.432907,7.590044
64.085736,74.432907,7.590044
64.109796,74.432907,7.590044
64.133845,74.432907,7.590044
64.158110,74.432907,7.590044
64.182273,74.432907,7.590044
64.206354,74.432907,7.590044
64.230538,74.432907,7.590044
64.254664,74.923782,7.640100
64.278814,74.923782,7.640100
64.302860,74.923782,7.640100
64.326929,74.923782,7.640100
64.351094,74.923782,7.640100
64.375260,74.923782,7.640100
64.399366,74.923782,7.640100
64.423462,74.923782,7.640100
64.447530,74.923782,7.640100
64.471684,74.923782,7.640100
64.495950,75.492172,7.698059
64.520110,75.492172,7.698059
64.544275,75.492172,7.698059
64.568387,75.492172,7.698059
64.592446,75.492172,7.698059
64.616629,75.492172,7.698059
64.640836,75.492172,7.698059
64.665079,75.492172,7.698059
64.689191,75.492172,7.698059
64.713387,75.492172,7.698059
64.737502,75.492172,7.698059
64.761551,76.008888,7.750750
64.785607,76.008888,7.750750
64.809677,76.008888,7.750750
64.833771,76.008888,7.750750
64.858117,76.008888,7.750750
64.882671,76.008888,7.750750
64.907120,76.008888,7.750750
64.931537,76.008888,7.750750
64.955965,76.008888,7.750750
64.980171,76.008888,7.750750
65.004373,76.473930,7.798171
65.028692,76.473930,7.798171
65.053067,76.473930,7.798171
65.077525,76.473930,7.798171
65.102621,76.473930,7.798171
65.126919,76.473930,7.798171
65.151044,76.473930,7.798171
65.175184,76.473930,7.798171
65.199663,76.473930,7.798171
65.223804,76.473930,7.798171
65.247987,76.835632,7.835054
65.272106,76.835632,7.835054
65.296294,76.835632,7.835054
65.320346,76.835632,7.835054
65.344390,76.835632,7.835054
65.368501,76.835632,7.835054
65.392500,76.835632,7.835054
65.416545,76.835632,7.835054
65.440718,76.835632,7.835054
65.464895,76.835632,7.835054
65.489029,76.835632,7.835054
65.513192,77.533195,7.906186
65.537266,77.533195,7.906186
65.561418,77.533195,7.906186
65.585526,77.533195,7.906186
65.609656,77.533195,7.906186
65.633869,77.533195,7.906186
65.657993,77.533195,7.906186
65.682156,77.533195,7.906186
65.706296,77.533195,7.906186
65.730456,77.533195,7.906186
65.754547,78.644135,8.019470
65.778566,78.644135,8.019470
65.802623,78.644135,8.019470
65.826682,78.644135,8.019470
65.850729,78.644135,8.019470
65.874796,78.644135,8.019470
65.898857,78.644135,8.019470
65.922921,78.644135,8.019470
65.946978,78.644135,8.019470
65.971044,78.644135,8.019470
65.995100,78.644135,8.019470
66.019145,79.625900,8.119582
66.043198,79.625900,8.119582
66.067246,79.625900,8.119582
66.091299,79.625900,8.119582
66.115522,79.625900,8.119582
66.139735,79.625900,8.119582
66.163940,79.625900,8.119582
66.188118,79.625900,8.119582
66.212334,79.625900,8.119582
66.236595,79.625900,8.119582
66.260853,80.297630,8.188080
66.285074,80.297630,8.188080
66.309193,80.297630,8.188080
66.333370,80.297630,8.188080
66.357567,80.297630,8.188080
66.381770,80.297630,8.188080
66.406016,80.297630,8.188080
66.430109,80.297630,8.188080
66.454388,80.297630,8.188080
66.478589,80.297630,8.188080
66.502795,80.891853,8.248673
66.527098,80.891853,8.248673
66.551362,80.891853,8.248673
66.575523,80.891853,8.248673
66.599852,80.891853,8.248673
66.624197,80.891853,8.248673
66.648409,80.891853,8.248673
66.672884,80.891853,8.248673
66.697126,80.891853,8.248673
66.721412,80.891853,8.248673
66.745611,80.891853,8.248673
66.769735,81.460236,8.306632
66.793984,81.460236,8.306632
66.818331,81.460236,8.306632
66.842521,81.460236,8.306632
66.866718,81.460236,8.306632
66.890726,81.460236,8.306632
66.914897,81.460236,8.306632
66.938951,81.460236,8.306632
66.963022,81.460236,8.306632
66.987080,81.460236,8.306632
67.011136,82.080299,8.369861
67.035208,82.080299,8.369861
67.059362,82.080299,8.369861
67.083535,82.080299,8.369861
67.107718,82.080299,8.369861
67.131860,82.080299,8.369861
67.155999,82.080299,8.369861
67.180062,82.080299,8.369861
67.204128,82.080299,8.369861
67.228212,82.080299,8.369861
67.252337,82.932877,8.456800
67.276423,82.932877,8.456800
67.300564,82.932877,8.456800
67.324747,82.932877,8.456800
67.348918,82.932877,8.456800
67.373086,82.932877,8.456800
67.397244,82.932877,8.456800
67.421310,82.932877,8.456800
67.445431,82.932877,8.456800
67.469518,82.932877,8.456800
67.493630,82.932877,8.456800
67.517687,84.250504,8.591160
67.541767,84.250504,8.591160
67.565785,84.250504,8.591160
67.589954,84.250504,8.591160
67.614110,84.250504,8.591160
67.638342,84.250504,8.591160
67.662460,84.250504,8.591160
67.686597,84.250504,8.591160
67.710644,84.250504,8.591160
67.734706,84.250504,8.591160
67.758848,84.948067,8.662292
67.782943,84.948067,8.662292
67.807103,84.948067,8.662292
67.831156,84.948067,8.662292
67.855263,84.948067,8.662292
67.879417,84.948067,8.662292
67.903677,84.948067,8.662292
67.927941,84.948067,8.662292
67.952178,84.948067,8.662292
67.976331,84.948067,8.662292
68.000553,85.593964,8.728155
68.024739,85.593964,8.728155
