t_rel_s,force_N,force_kgf
22.469776,22.296286,2.273588
22.493965,22.296286,2.273588
22.518088,22.296286,2.273588
22.542269,22.373793,2.281492
22.566343,22.373793,2.281492
22.590526,22.373793,2.281492
22.614616,22.373793,2.281492
22.638760,22.373793,2.281492
22.662896,22.373793,2.281492
22.686967,22.373793,2.281492
22.711082,22.373793,2.281492
22.735212,22.373793,2.281492
22.759283,22.373793,2.281492
22.783387,22.477135,2.292030
22.807439,22.477135,2.292030
22.831779,22.477135,2.292030
22.855822,22.477135,2.292030
22.879980,22.477135,2.292030
22.904115,22.477135,2.292030
22.928167,22.477135,2.292030
22.952296,22.477135,2.292030
22.976328,22.477135,2.292030
23.000380,22.477135,2.292030
23.024430,22.477135,2.292030
23.048543,22.606314,2.305202
23.072602,22.606314,2.305202
23.096718,22.606314,2.305202
23.120797,22.606314,2.305202
23.144924,22.606314,2.305202
23.169072,22.606314,2.305202
23.193122,22.606314,2.305202
23.217164,22.606314,2.305202
23.241309,22.606314,2.305202
23.265472,22.606314,2.305202
23.289512,22.657986,2.310472
23.313553,22.657986,2.310472
23.337595,22.657986,2.310472
23.361632,22.657986,2.310472
23.385722,22.657986,2.310472
23.409887,22.657986,2.310472
23.434219,22.657986,2.310472
23.458345,22.657986,2.310472
23.482486,22.657986,2.310472
23.506628,22.657986,2.310472
23.530903,22.735493,2.318375
23.554959,22.735493,2.318375
23.579139,22.735493,2.318375
23.603185,22.735493,2.318375
23.627326,22.735493,2.318375
23.651385,22.735493,2.318375
23.675514,22.735493,2.318375
23.699694,22.735493,2.318375
23.723807,22.735493,2.318375
23.747843,22.735493,2.318375
23.771887,22.735493,2.318375
23.795927,22.838837,2.328913
23.819949,22.838837,2.328913
23.843999,22.838837,2.328913
23.868035,22.838837,2.328913
23.892192,22.838837,2.328913
23.916230,22.838837,2.328913
23.940432,22.838837,2.328913
23.964625,22.838837,2.328913
23.988666,22.838837,2.328913
24.012708,22.838837,2.328913
24.036827,22.968016,2.342086
24.060873,22.968016,2.342086
24.084949,22.968016,2.342086
24.108962,22.968016,2.342086
24.133127,22.968016,2.342086
24.157249,22.968016,2.342086
24.181376,22.968016,2.342086
24.205574,22.968016,2.342086
24.229749,22.968016,2.342086
24.253852,22.968016,2.342086
24.277953,23.097195,2.355258
24.301985,23.097195,2.355258
24.326022,23.097195,2.355258
24.350060,23.097195,2.355258
24.374093,23.097195,2.355258
24.398121,23.097195,2.355258
24.422180,23.097195,2.355258
24.446223,23.097195,2.355258
24.470516,23.097195,2.355258
24.494758,23.097195,2.355258
24.519043,23.097195,2.355258
24.543199,23.200537,2.365796
24.567353,23.200537,2.365796
24.591495,23.200537,2.365796
24.615514,23.200537,2.365796
24.639565,23.200537,2.365796
24.663815,23.200537,2.365796
24.687934,23.200537,2.365796
24.712010,23.200537,2.365796
24.736138,23.200537,2.365796
24.760197,23.200537,2.365796
24.784224,23.329716,2.378969
24.808354,23.329716,2.378969
24.832501,23.329716,2.378969
24.856637,23.329716,2.378969
24.880695,23.329716,2.378969
24.904811,23.329716,2.378969
24.929171,23.329716,2.378969
24.953198,23.329716,2.378969
24.977225,23.329716,2.378969
25.001173,23.329716,2.378969
25.025206,23.329716,2.378969
25.049252,23.458895,2.392142
25.073294,23.458895,2.392142
25.097422,23.458895,2.392142
25.121491,23.458895,2.392142
25.145625,23.458895,2.392142
25.169679,23.458895,2.392142
25.193724,23.458895,2.392142
25.217865,23.458895,2.392142
25.242010,23.458895,2.392142
25.266046,23.458895,2.392142
25.290113,23.484732,2.394776
25.314136,23.484732,2.394776
25.338262,23.484732,2.394776
25.362316,23.484732,2.394776
25.386350,23.484732,2.394776
25.410284,23.484732,2.394776
25.434322,23.484732,2.394776
25.458495,23.484732,2.394776
25.482527,23.484732,2.394776
25.506571,23.484732,2.394776
25.530594,23.665581,2.413218
25.554601,23.665581,2.413218
25.578776,23.665581,2.413218
25.602921,23.665581,2.413218
25.626955,23.665581,2.413218
25.651113,23.665581,2.413218
25.675143,23.665581,2.413218
25.699209,23.665581,2.413218
25.723215,23.665581,2.413218
25.747261,23.665581,2.413218
25.771288,23.665581,2.413218
25.795329,23.768925,2.423756
25.819363,23.768925,2.423756
25.843413,23.768925,2.423756
25.867445,23.768925,2.423756
25.891628,23.768925,2.423756
25.915733,23.768925,2.423756
25.939878,23.768925,2.423756
25.964087,23.768925,2.423756
25.988162,23.768925,2.423756
26.012314,23.768925,2.423756
26.036344,23.846432,2.431659
26.060366,23.846432,2.431659
26.084321,23.846432,2.431659
26.108411,23.846432,2.431659
26.132474,23.846432,2.431659
26.156601,23.846432,2.431659
26.180692,23.846432,2.431659
26.204701,23.846432,2.431659
26.228751,23.846432,2.431659
26.252878,23.846432,2.431659
26.277122,23.975611,2.444832
26.301166,23.975611,2.444832
26.325346,23.975611,2.444832
26.349437,23.975611,2.444832
26.373467,23.975611,2.444832
26.397604,23.975611,2.444832
26.421642,23.975611,2.444832
26.445672,23.975611,2.444832
26.469722,23.975611,2.444832
26.493777,23.975611,2.444832
26.517789,23.975611,2.444832
26.541858,24.078955,2.455370
26.566050,24.078955,2.455370
26.590286,24.078955,2.455370
26.614587,24.078955,2.455370
26.638722,24.078955,2.455370
26.662788,24.078955,2.455370
26.687083,24.078955,2.455370
26.711210,24.078955,2.455370
26.735476,24.078955,2.455370
26.759609,24.078955,2.455370
26.783699,24.156462,2.463274
26.807808,24.156462,2.463274
26.831953,24.156462,2.463274
26.856204,24.156462,2.463274
26.880351,24.156462,2.463274
26.904463,24.156462,2.463274
26.928490,24.156462,2.463274
26.952531,24.156462,2.463274
26.976569,24.156462,2.463274
27.000595,24.156462,2.463274
27.024640,24.156462,2.463274
27.048677,24.182297,2.465908
27.072707,24.182297,2.465908
27.096792,24.182297,2.465908
27.120903,24.182297,2.465908
27.145046,24.182297,2.465908
27.169263,24.182297,2.465908
27.193327,24.182297,2.465908
27.217478,24.182297,2.465908
27.241506,24.182297,2.465908
27.265560,24.182297,2.465908
27.289719,24.285641,2.476446
27.313856,24.285641,2.476446
27.337900,24.285641,2.476446
27.361941,24.285641,2.476446
27.386000,24.285641,2.476446
27.410035,24.285641,2.476446
27.434170,24.285641,2.476446
27.458283,24.285641,2.476446
27.482388,24.285641,2.476446
27.506425,24.285641,2.476446
27.530551,24.363148,2.484350
27.554771,24.363148,2.484350
27.578895,24.363148,2.484350
27.602886,24.363148,2.484350
27.626970,24.363148,2.484350
27.651085,24.363148,2.484350
27.675224,24.363148,2.484350
27.699384,24.363148,2.484350
27.723516,24.363148,2.484350
27.747674,24.363148,2.484350
27.771784,24.363148,2.484350
27.795850,24.440655,2.492253
27.820164,24.440655,2.492253
27.844361,24.440655,2.492253
27.868433,24.440655,2.492253
27.892591,24.440655,2.492253
27.916710,24.440655,2.492253
27.940735,24.440655,2.492253
27.964781,24.440655,2.492253
27.988908,24.440655,2.492253
28.012939,24.440655,2.492253
28.037002,24.518162,2.500157
28.061118,24.518162,2.500157
28.085178,24.518162,2.500157
28.109204,24.518162,2.500157
28.133248,24.518162,2.500157
28.157397,24.518162,2.500157
28.181519,24.518162,2.500157
28.205532,24.518162,2.500157
28.229575,24.518162,2.500157
28.253717,24.518162,2.500157
28.277851,24.595671,2.508060
28.301908,24.595671,2.508060
28.326025,24.595671,2.508060
28.350166,24.595671,2.508060
28.374417,24.595671,2.508060
28.398431,24.595671,2.508060
28.422458,24.595671,2.508060
28.446498,24.595671,2.508060
28.470639,24.595671,2.508060
28.494767,24.595671,2.508060
28.518812,24.595671,2.508060
28.542941,24.621506,2.510695
28.566997,24.621506,2.510695
28.590995,24.621506,2.510695
28.615023,24.621506,2.510695
28.639413,24.621506,2.510695
28.663714,24.621506,2.510695
28.687793,24.621506,2.510695
28.711906,24.621506,2.510695
28.735956,24.621506,2.510695
28.759983,24.621506,2.510695
28.784019,24.673178,2.515964
28.808077,24.673178,2.515964
28.832117,24.673178,2.515964
28.856223,24.673178,2.515964
28.880516,24.673178,2.515964
28.904736,24.673178,2.515964
28.928869,24.673178,2.515964
28.953379,24.673178,2.515964
28.977500,24.673178,2.515964
29.001528,24.673178,2.515964
29.025747,24.673178,2.515964
29.049926,24.802357,2.529137
29.073965,24.802357,2.529137
29.098064,24.802357,2.529137
29.122144,24.802357,2.529137
29.146184,24.802357,2.529137
29.170249,24.802357,2.529137
29.194282,24.802357,2.529137
29.218385,24.802357,2.529137
29.242362,24.802357,2.529137
29.266422,24.802357,2.529137
29.290566,24.879864,2.537040
29.314702,24.879864,2.537040
29.338733,24.879864,2.537040
29.362890,24.879864,2.537040
29.387056,24.879864,2.537040
29.411176,24.879864,2.537040
29.435222,24.879864,2.537040
29.459263,24.879864,2.537040
29.483226,24.879864,2.537040
29.507247,24.879864,2.537040
29.531299,24.983206,2.547578
29.555503,24.983206,2.547578
29.579603,24.983206,2.547578
29.603651,24.983206,2.547578
29.627790,24.983206,2.547578
29.651867,24.983206,2.547578
29.675984,24.983206,2.547578
29.700189,24.983206,2.547578
29.724289,24.983206,2.547578
29.748329,24.983206,2.547578
29.772387,24.983206,2.547578
29.796528,25.034878,2.552847
29.820618,25.034878,2.552847
29.844714,25.034878,2.552847
29.868661,25.034878,2.552847
29.892860,25.034878,2.552847
29.917016,25.034878,2.552847
29.941108,25.034878,2.552847
29.965301,25.034878,2.552847
29.989628,25.034878,2.552847
30.013782,25.034878,2.552847
30.037872,25.060715,2.555482
30.062025,25.060715,2.555482
30.086327,25.060715,2.555482
30.110429,25.060715,2.555482
30.134454,25.060715,2.555482
30.158518,25.060715,2.555482
30.182664,25.060715,2.555482
30.206670,25.060715,2.555482
30.230718,25.060715,2.555482
30.254672,25.060715,2.555482
30.278710,25.164057,2.566020
30.302758,25.164057,2.566020
30.326893,25.164057,2.566020
30.350935,25.164057,2.566020
30.374971,25.164057,2.566020
30.399113,25.164057,2.566020
30.423258,25.164057,2.566020
30.447325,25.164057,2.566020
30.471448,25.164057,2.566020
30.495593,25.164057,2.566020
30.519633,25.164057,2.566020
30.543708,25.215729,2.571289
30.567743,25.215729,2.571289
30.591854,25.215729,2.571289
30.616219,25.215729,2.571289
30.640360,25.215729,2.571289
30.664510,25.215729,2.571289
30.688760,25.215729,2.571289
30.712825,25.215729,2.571289
30.736869,25.215729,2.571289
30.761006,25.215729,2.571289
30.785049,25.267401,2.576558
30.809099,25.267401,2.576558
30.833142,25.267401,2.576558
30.857192,25.267401,2.576558
30.881267,25.267401,2.576558
30.905412,25.267401,2.576558
30.929550,25.267401,2.576558
30.953765,25.267401,2.576558
30.977854,25.267401,2.576558
31.001893,25.267401,2.576558
31.026016,25.267401,2.576558
31.050104,25.370743,2.587096
31.074154,25.370743,2.587096
31.098235,25.370743,2.587096
31.122236,25.370743,2.587096
31.146271,25.370743,2.587096
31.170343,25.370743,2.587096
31.194382,25.370743,2.587096
31.218430,25.370743,2.587096
31.242478,25.370743,2.587096
31.266623,25.370743,2.587096
31.290687,25.525759,2.602903
31.314882,25.525759,2.602903
31.339047,25.525759,2.602903
31.363097,25.525759,2.602903
31.387120,25.525759,2.602903
31.411167,25.525759,2.602903
31.435204,25.525759,2.602903
31.459244,25.525759,2.602903
31.483287,25.525759,2.602903
31.507331,25.525759,2.602903
31.531356,25.706610,2.621345
31.555444,25.706610,2.621345
31.579860,25.706610,2.621345
31.603901,25.706610,2.621345
31.628027,25.706610,2.621345
31.652183,25.706610,2.621345
31.676203,25.706610,2.621345
31.700281,25.706610,2.621345
31.724286,25.706610,2.621345
31.748340,25.706610,2.621345
31.772490,25.706610,2.621345
31.796516,25.939131,2.645055
31.820562,25.939131,2.645055
31.844600,25.939131,2.645055
31.868648,25.939131,2.645055
31.892808,25.939131,2.645055
31.916938,25.939131,2.645055
31.941083,25.939131,2.645055
31.965223,25.939131,2.645055
31.989260,25.939131,2.645055
32.013513,25.939131,2.645055
32.037601,26.068310,2.658228
32.061696,26.068310,2.658228
32.085752,26.068310,2.658228
32.109822,26.068310,2.658228
32.133944,26.068310,2.658228
32.158120,26.068310,2.658228
32.182236,26.068310,2.658228
32.206383,26.068310,2.658228
32.230429,26.068310,2.658228
32.254485,26.068310,2.658228
32.279142,26.197489,2.671400
32.303217,26.197489,2.671400
32.327348,26.197489,2.671400
32.351388,26.197489,2.671400
32.375428,26.197489,2.671400
32.399594,26.197489,2.671400
32.423612,26.197489,2.671400
32.447672,26.197489,2.671400
32.471729,26.197489,2.671400
32.495865,26.197489,2.671400
32.519896,26.197489,2.671400
32.543992,26.430012,2.695111
32.568057,26.430012,2.695111
32.592275,26.430012,2.695111
32.616390,26.430012,2.695111
32.640427,26.430012,2.695111
32.664574,26.430012,2.695111
32.688676,26.430012,2.695111
32.712887,26.430012,2.695111
32.736925,26.430012,2.695111
32.761029,26.430012,2.695111
32.785098,26.559189,2.708284
32.809145,26.559189,2.708284
32.833175,26.559189,2.708284
32.857317,26.559189,2.708284
32.881468,26.559189,2.708284
32.905496,26.559189,2.708284
32.929544,26.559189,2.708284
32.953676,26.559189,2.708284
32.977723,26.559189,2.708284
33.001861,26.559189,2.708284
33.025924,26.559189,2.708284
33.049991,26.740040,2.726725
33.074216,26.740040,2.726725
33.098445,26.740040,2.726725
33.122680,26.740040,2.726725
33.146895,26.740040,2.726725
33.171013,26.740040,2.726725
33.195171,26.740040,2.726725
33.219338,26.740040,2.726725
33.243448,26.740040,2.726725
33.267615,26.740040,2.726725
33.291756,26.946726,2.747801
33.315840,26.946726,2.747801
33.339993,26.946726,2.747801
33.364098,26.946726,2.747801
33.388189,26.946726,2.747801
33.412237,26.946726,2.747801
33.436274,26.946726,2.747801
33.460309,26.946726,2.747801
33.484381,26.946726,2.747801
33.508409,26.946726,2.747801
33.532538,27.153414,2.768878
33.556736,27.153414,2.768878
33.580809,27.153414,2.768878
33.604860,27.153414,2.768878
33.629008,27.153414,2.768878
33.653055,27.153414,2.768878
33.677139,27.153414,2.768878
33.701172,27.153414,2.768878
33.725236,27.153414,2.768878
33.749272,27.153414,2.768878
33.773452,27.153414,2.768878
33.797656,27.385935,2.792588
33.821691,27.385935,2.792588
33.845890,27.385935,2.792588
33.870085,27.385935,2.792588
33.894203,27.385935,2.792588
33.918246,27.385935,2.792588
33.942265,27.385935,2.792588
33.966314,27.385935,2.792588
33.990444,27.385935,2.792588
34.014582,27.385935,2.792588
34.038728,27.515114,2.805761
34.062850,27.515114,2.805761
34.087016,27.515114,2.805761
34.111121,27.515114,2.805761
34.135201,27.515114,2.805761
34.159275,27.515114,2.805761
34.183304,27.515114,2.805761
34.207342,27.515114,2.805761
34.231470,27.515114,2.805761
34.255498,27.515114,2.805761
34.279632,27.773472,2.832106
34.303841,27.773472,2.832106
34.328082,27.773472,2.832106
34.352164,27.773472,2.832106
34.376371,27.773472,2.832106
34.400396,27.773472,2.832106
34.424549,27.773472,2.832106
34.448601,27.773472,2.832106
34.472741,27.773472,2.832106
34.496870,27.773472,2.832106
34.520902,27.773472,2.832106
34.545042,27.954323,2.850548
34.569121,27.954323,2.850548
34.593125,27.954323,2.850548
34.617145,27.954323,2.850548
34.641058,27.954323,2.850548
34.665114,27.954323,2.850548
34.689184,27.954323,2.850548
34.713292,27.954323,2.850548
34.737323,27.954323,2.850548
34.761383,27.954323,2.850548
34.785419,28.161009,2.871624
34.809454,28.161009,2.871624
34.833477,28.161009,2.871624
34.857505,28.161009,2.871624
34.881551,28.161009,2.871624
34.905706,28.161009,2.871624
34.929811,28.161009,2.871624
34.953849,28.161009,2.871624
34.977978,28.161009,2.871624
35.002112,28.161009,2.871624
35.026158,28.161009,2.871624
35.050213,28.393530,2.895334
35.074339,28.393530,2.895334
35.098388,28.393530,2.895334
35.122508,28.393530,2.895334
35.146646,28.393530,2.895334
35.170799,28.393530,2.895334
35.194829,28.393530,2.895334
35.218983,28.393530,2.895334
35.243102,28.393530,2.895334
35.267233,28.393530,2.895334
35.291289,28.574381,2.913776
35.315368,28.574381,2.913776
35.339654,28.574381,2.913776
35.363745,28.574381,2.913776
35.387821,28.574381,2.913776
35.411980,28.574381,2.913776
35.436026,28.574381,2.913776
35.460163,28.574381,2.913776
35.484202,28.574381,2.913776
35.508263,28.574381,2.913776
35.532280,28.781067,2.934852
35.556372,28.781067,2.934852
35.580460,28.781067,2.934852
35.604594,28.781067,2.934852
35.628637,28.781067,2.934852
35.652702,28.781067,2.934852
35.676846,28.781067,2.934852
35.700990,28.781067,2.934852
35.725103,28.781067,2.934852
35.749137,28.781067,2.934852
35.773432,28.781067,2.934852
35.797440,28.987753,2.955928
35.821459,28.987753,2.955928
35.845481,28.987753,2.955928
35.869523,28.987753,2.955928
35.893594,28.987753,2.955928
35.917711,28.987753,2.955928
35.941835,28.987753,2.955928
35.965882,28.987753,2.955928
35.989907,28.987753,2.955928
36.014039,28.987753,2.955928
36.038066,29.116932,2.969101
36.062111,29.116932,2.969101
36.086288,29.116932,2.969101
36.110483,29.116932,2.969101
36.134542,29.116932,2.969101
36.158591,29.116932,2.969101
36.182608,29.116932,2.969101
36.206642,29.116932,2.969101
36.230674,29.116932,2.969101
36.254724,29.116932,2.969101
36.278752,29.116932,2.969101
36.303218,29.323620,2.990177
36.327391,29.323620,2.990177
36.351518,29.323620,2.990177
36.375656,29.323620,2.990177
36.399877,29.323620,2.990177
36.424024,29.323620,2.990177
36.448398,29.323620,2.990177
36.472479,29.323620,2.990177
36.496698,29.323620,2.990177
36.520971,29.323620,2.990177
36.545087,29.478634,3.005984
36.569267,29.478634,3.005984
36.593451,29.478634,3.005984
36.617556,29.478634,3.005984
36.641546,29.478634,3.005984
36.665549,29.478634,3.005984
36.689607,29.478634,3.005984
36.713724,29.478634,3.005984
36.737751,29.478634,3.005984
36.761798,29.478634,3.005984
36.785821,29.659485,3.024426
36.809951,29.659485,3.024426
36.834098,29.659485,3.024426
36.858222,29.659485,3.024426
36.882259,29.659485,3.024426
36.906401,29.659485,3.024426
36.930449,29.659485,3.024426
36.954480,29.659485,3.024426
36.978613,29.659485,3.024426
37.002641,29.659485,3.024426
37.026703,29.659485,3.024426
37.050728,29.840334,3.042867
37.074763,29.840334,3.042867
37.098844,29.840334,3.042867
37.122946,29.840334,3.042867
37.147079,29.840334,3.042867
37.171460,29.840334,3.042867
37.195636,29.840334,3.042867
37.219693,29.840334,3.042867
37.243814,29.840334,3.042867
37.267948,29.840334,3.042867
37.292005,30.021185,3.061309
37.316120,30.021185,3.061309
37.340264,30.021185,3.061309
37.364394,30.021185,3.061309
37.388540,30.021185,3.061309
37.412566,30.021185,3.061309
37.436810,30.021185,3.061309
37.460838,30.021185,3.061309
37.484892,30.021185,3.061309
37.509060,30.021185,3.061309
37.533167,30.227871,3.082385
37.557272,30.227871,3.082385
37.581411,30.227871,3.082385
37.605477,30.227871,3.082385
37.629688,30.227871,3.082385
37.653768,30.227871,3.082385
37.677893,30.227871,3.082385
37.702151,30.227871,3.082385
37.726161,30.227871,3.082385
37.750226,30.227871,3.082385
37.774355,30.227871,3.082385
37.798487,30.408722,3.100827
37.822621,30.408722,3.100827
37.846723,30.408722,3.100827
37.870725,30.408722,3.100827
37.894747,30.408722,3.100827
37.918783,30.408722,3.100827
37.942897,30.408722,3.100827
37.967034,30.408722,3.100827
37.991071,30.408722,3.100827
38.015108,30.408722,3.100827
38.039239,30.589573,3.119268
38.063397,30.589573,3.119268
38.087480,30.589573,3.119268
38.111678,30.589573,3.119268
38.135778,30.589573,3.119268
38.159869,30.589573,3.119268
38.183945,30.589573,3.119268
38.207976,30.589573,3.119268
38.232118,30.589573,3.119268
38.256152,30.589573,3.119268
38.280215,30.770424,3.137710
38.304366,30.770424,3.137710
38.328492,30.770424,3.137710
38.352530,30.770424,3.137710
38.376570,30.770424,3.137710
38.400612,30.770424,3.137710
38.424667,30.770424,3.137710
38.448681,30.770424,3.137710
38.472719,30.770424,3.137710
38.496824,30.770424,3.137710
38.520814,30.770424,3.137710
38.544831,31.028782,3.164055
38.568960,31.028782,3.164055
38.593548,31.028782,3.164055
38.617833,31.028782,3.164055
38.641980,31.028782,3.164055
38.666132,31.028782,3.164055
38.690361,31.028782,3.164055
38.714479,31.028782,3.164055
38.738594,31.028782,3.164055
38.762746,31.028782,3.164055
38.786858,31.183796,3.179862
38.810913,31.183796,3.179862
38.834970,31.183796,3.179862
38.858992,31.183796,3.179862
38.883043,31.183796,3.179862
38.907187,31.183796,3.179862
38.931329,31.183796,3.179862
38.955364,31.183796,3.179862
38.979500,31.183796,3.179862
39.003647,31.183796,3.179862
39.027799,31.183796,3.179862
39.051923,31.338810,3.195669
39.075966,31.338810,3.195669
39.100349,31.338810,3.195669
39.124442,31.338810,3.195669
39.148648,31.338810,3.195669
39.172899,31.338810,3.195669
39.196967,31.338810,3.195669
39.221007,31.338810,3.195669
39.245040,31.338810,3.195669
39.269086,31.338810,3.195669
39.293148,31.545496,3.216745
39.317164,31.545496,3.216745
39.341201,31.545496,3.216745
39.365227,31.545496,3.216745
39.389375,31.545496,3.216745
39.413516,31.545496,3.216745
39.437561,31.545496,3.216745
39.461692,31.545496,3.216745
39.485847,31.545496,3.216745
39.509951,31.545496,3.216745
39.534073,31.648840,3.227284
39.558160,31.648840,3.227284
39.582256,31.648840,3.227284
39.606296,31.648840,3.227284
39.630340,31.648840,3.227284
39.654394,31.648840,3.227284
39.678594,31.648840,3.227284
39.702720,31.648840,3.227284
39.726861,31.648840,3.227284
39.750973,31.648840,3.227284
39.775029,31.648840,3.227284
39.799084,31.855526,3.248360
39.823141,31.855526,3.248360
39.847191,31.855526,3.248360
39.871248,31.855526,3.248360
39.895311,31.855526,3.248360
39.919345,31.855526,3.248360
39.943397,31.855526,3.248360
39.967459,31.855526,3.248360
39.991515,31.855526,3.248360
40.015643,31.855526,3.248360
40.039793,31.958870,3.258898
40.064254,31.958870,3.258898
40.088441,31.958870,3.258898
40.112469,31.958870,3.258898
40.136503,31.958870,3.258898
40.160556,31.958870,3.258898
40.184589,31.958870,3.258898
40.208543,31.958870,3.258898
40.232582,31.958870,3.258898
40.256643,31.958870,3.258898
40.281046,32.088047,3.272070
40.305132,32.088047,3.272070
40.329173,32.088047,3.272070
40.353318,32.088047,3.272070
40.377456,32.088047,3.272070
40.401492,32.088047,3.272070
40.425545,32.088047,3.272070
40.449578,32.088047,3.272070
40.473615,32.088047,3.272070
40.497769,32.088047,3.272070
40.521772,32.088047,3.272070
40.545834,32.243065,3.287878
40.570024,32.243065,3.287878
40.594094,32.243065,3.287878
40.618231,32.243065,3.287878
40.642276,32.243065,3.287878
40.666403,32.243065,3.287878
40.690665,32.243065,3.287878
40.714758,32.243065,3.287878
40.738989,32.243065,3.287878
40.763333,32.243065,3.287878
40.787510,32.398079,3.303685
40.811685,32.398079,3.303685
40.835810,32.398079,3.303685
40.859943,32.398079,3.303685
40.884189,32.398079,3.303685
40.908373,32.398079,3.303685
40.932614,32.398079,3.303685
40.956639,32.398079,3.303685
40.980675,32.398079,3.303685
41.004710,32.398079,3.303685
41.028845,32.398079,3.303685
41.052883,32.682270,3.332664
41.076919,32.682270,3.332664
41.101096,32.682270,3.332664
41.125207,32.682270,3.332664
41.149336,32.682270,3.332664
41.173371,32.682270,3.332664
41.197402,32.682270,3.332664
41.221529,32.682270,3.332664
41.245572,32.682270,3.332664
41.269599,32.682270,3.332664
41.293648,32.785614,3.343202
41.317756,32.785614,3.343202
41.341857,32.785614,3.343202
41.365957,32.785614,3.343202
41.390004,32.785614,3.343202
41.414026,32.785614,3.343202
41.438079,32.785614,3.343202
41.462314,32.785614,3.343202
41.486355,32.785614,3.343202
41.510510,32.785614,3.343202
41.534647,32.914795,3.356375
41.558739,32.914795,3.356375
41.582837,32.914795,3.356375
41.606865,32.914795,3.356375
41.630915,32.914795,3.356375
41.654981,32.914795,3.356375
41.679119,32.914795,3.356375
41.703285,32.914795,3.356375
41.727394,32.914795,3.356375
41.751433,32.914795,3.356375
41.775486,32.914795,3.356375
41.799640,33.069809,3.372182
41.823755,33.069809,3.372182
41.847812,33.069809,3.372182
41.871833,33.069809,3.372182
41.896032,33.069809,3.372182
41.920345,33.069809,3.372182
41.944576,33.069809,3.372182
41.968780,33.069809,3.372182
41.993014,33.069809,3.372182
42.017148,33.069809,3.372182
42.041185,33.198986,3.385354
42.065121,33.198986,3.385354
42.089221,33.198986,3.385354
42.113333,33.198986,3.385354
42.137478,33.198986,3.385354
42.161611,33.198986,3.385354
42.185764,33.198986,3.385354
42.209900,33.198986,3.385354
42.233956,33.198986,3.385354
42.257998,33.198986,3.385354
42.282024,33.379837,3.403796
42.306085,33.379837,3.403796
42.330107,33.379837,3.403796
42.354138,33.379837,3.403796
42.378198,33.379837,3.403796
42.402222,33.379837,3.403796
42.426381,33.379837,3.403796
42.450413,33.379837,3.403796
42.474470,33.379837,3.403796
42.498520,33.379837,3.403796
42.522658,33.379837,3.403796
42.546729,33.586525,3.424872
42.570946,33.586525,3.424872
42.595019,33.586525,3.424872
42.619065,33.586525,3.424872
42.643229,33.586525,3.424872
42.667273,33.586525,3.424872
42.691405,33.586525,3.424872
42.715467,33.586525,3.424872
42.739425,33.586525,3.424872
42.763477,33.586525,3.424872
42.787635,33.896553,3.456486
42.811664,33.896553,3.456486
42.835698,33.896553,3.456486
42.859656,33.896553,3.456486
42.883685,33.896553,3.456486
42.907751,33.896553,3.456486
42.931794,33.896553,3.456486
42.955820,33.896553,3.456486
42.979872,33.896553,3.456486
43.004023,33.896553,3.456486
43.028121,33.896553,3.456486
43.052351,34.103241,3.477563
43.076546,34.103241,3.477563
43.100816,34.103241,3.477563
43.125033,34.103241,3.477563
43.149212,34.103241,3.477563
43.173431,34.103241,3.477563
43.197646,34.103241,3.477563
43.221743,34.103241,3.477563
43.245928,34.103241,3.477563
43.270092,34.103241,3.477563
43.294268,34.361599,3.503908
43.318378,34.361599,3.503908
43.342466,34.361599,3.503908
43.366558,34.361599,3.503908
43.390611,34.361599,3.503908
43.415096,34.361599,3.503908
43.439240,34.361599,3.503908
43.463364,34.361599,3.503908
43.487576,34.361599,3.503908
43.511694,34.361599,3.503908
43.535802,34.774971,3.546060
43.559890,34.774971,3.546060
43.583985,34.774971,3.546060
43.608027,34.774971,3.546060
43.632058,34.774971,3.546060
43.656108,34.774971,3.546060
43.680136,34.774971,3.546060
43.704296,34.774971,3.546060
43.728521,34.774971,3.546060
43.752655,34.774971,3.546060
43.776701,34.774971,3.546060
43.800731,35.162506,3.585578
43.825067,35.162506,3.585578
43.849104,35.162506,3.585578
43.873057,35.162506,3.585578
43.897087,35.162506,3.585578
43.921098,35.162506,3.585578
43.945127,35.162506,3.585578
43.969253,35.162506,3.585578
43.993430,35.162506,3.585578
44.017559,35.162506,3.585578
44.041588,35.550045,3.625096
44.065726,35.550045,3.625096
44.089773,35.550045,3.625096
44.113802,35.550045,3.625096
44.137827,35.550045,3.625096
44.162015,35.550045,3.625096
44.186115,35.550045,3.625096
44.210265,35.550045,3.625096
44.234406,35.550045,3.625096
44.258600,35.550045,3.625096
44.282673,35.782566,3.648806
44.306853,35.782566,3.648806
44.330852,35.782566,3.648806
44.354863,35.782566,3.648806
44.378919,35.782566,3.648806
44.402951,35.782566,3.648806
44.426993,35.782566,3.648806
44.451022,35.782566,3.648806
44.475073,35.782566,3.648806
44.499123,35.782566,3.648806
44.523137,35.782566,3.648806
44.547063,36.066761,3.677786
44.571171,36.066761,3.677786
44.595271,36.066761,3.677786
44.619296,36.066761,3.677786
44.643423,36.066761,3.677786
44.667558,36.066761,3.677786
44.691687,36.066761,3.677786
44.715787,36.066761,3.677786
44.739890,36.066761,3.677786
44.763944,36.066761,3.677786
44.787972,36.273445,3.698862
44.812046,36.273445,3.698862
44.836069,36.273445,3.698862
44.860106,36.273445,3.698862
44.884159,36.273445,3.698862
44.908203,36.273445,3.698862
