t_rel_s,force_N,force_kgf
22.443087,16.638247,1.696629
22.467130,16.638247,1.696629
22.491190,16.638247,1.696629
22.515219,16.638247,1.696629
22.539387,16.638247,1.696629
22.563436,16.638247,1.696629
22.587484,16.793262,1.712436
22.611581,16.793262,1.712436
22.635619,16.793262,1.712436
22.659659,16.793262,1.712436
22.683717,16.793262,1.712436
22.707865,16.793262,1.712436
22.731974,16.793262,1.712436
22.755973,16.793262,1.712436
22.780116,16.793262,1.712436
22.804172,16.793262,1.712436
22.828248,16.793262,1.712436
22.852425,16.896605,1.722974
22.876650,16.896605,1.722974
22.900819,16.896605,1.722974
22.924965,16.896605,1.722974
22.949231,16.896605,1.722974
22.973395,16.896605,1.722974
22.997524,16.896605,1.722974
23.021609,16.896605,1.722974
23.045761,16.896605,1.722974
23.069907,16.896605,1.722974
23.094010,17.051620,1.738781
23.118099,17.051620,1.738781
23.142167,17.051620,1.738781
23.166229,17.051620,1.738781
23.190263,17.051620,1.738781
23.214343,17.051620,1.738781
23.238383,17.051620,1.738781
23.262435,17.051620,1.738781
23.286578,17.051620,1.738781
23.310762,17.051620,1.738781
23.334903,17.180799,1.751954
23.359053,17.180799,1.751954
23.383128,17.180799,1.751954
23.407178,17.180799,1.751954
23.431342,17.180799,1.751954
23.455478,17.180799,1.751954
23.479549,17.180799,1.751954
23.503701,17.180799,1.751954
23.527741,17.180799,1.751954
23.551813,17.180799,1.751954
23.575967,17.180799,1.751954
23.600067,17.413321,1.775665
23.624226,17.413321,1.775665
23.648344,17.413321,1.775665
23.672420,17.413321,1.775665
23.696464,17.413321,1.775665
23.720555,17.413321,1.775665
23.744674,17.413321,1.775665
23.768712,17.413321,1.775665
23.792761,17.413321,1.775665
23.816866,17.413321,1.775665
23.840993,17.594172,1.794106
23.865142,17.594172,1.794106
23.889309,17.594172,1.794106
23.913486,17.594172,1.794106
23.937681,17.594172,1.794106
23.961705,17.594172,1.794106
23.985775,17.594172,1.794106
24.009984,17.594172,1.794106
24.034354,17.594172,1.794106
24.058727,17.594172,1.794106
24.082962,17.594172,1.794106
24.107231,17.749186,1.809913
24.131537,17.749186,1.809913
24.155859,17.749186,1.809913
24.179945,17.749186,1.809913
24.204141,17.749186,1.809913
24.228233,17.749186,1.809913
24.252341,17.749186,1.809913
24.276406,17.749186,1.809913
24.300441,17.749186,1.809913
24.324634,17.749186,1.809913
24.348786,17.904202,1.825720
24.372922,17.904202,1.825720
24.397102,17.904202,1.825720
24.421199,17.904202,1.825720
24.445335,17.904202,1.825720
24.469366,17.904202,1.825720
24.493528,17.904202,1.825720
24.517676,17.904202,1.825720
24.541726,17.904202,1.825720
24.565788,17.904202,1.825720
24.589833,18.059216,1.841527
24.613921,18.059216,1.841527
24.638068,18.059216,1.841527
24.662120,18.059216,1.841527
24.686210,18.059216,1.841527
24.710344,18.059216,1.841527
24.734389,18.059216,1.841527
24.758468,18.059216,1.841527
24.782506,18.059216,1.841527
24.806569,18.059216,1.841527
24.830632,18.059216,1.841527
24.854665,18.188395,1.854700
24.878729,18.188395,1.854700
24.902757,18.188395,1.854700
24.926807,18.188395,1.854700
24.950896,18.188395,1.854700
24.975016,18.188395,1.854700
24.999063,18.188395,1.854700
25.023259,18.188395,1.854700
25.047358,18.188395,1.854700
25.071438,18.188395,1.854700
25.095577,18.420918,1.878411
25.119606,18.420918,1.878411
25.143657,18.420918,1.878411
25.167747,18.420918,1.878411
25.191958,18.420918,1.878411
25.216149,18.420918,1.878411
25.240506,18.420918,1.878411
25.264687,18.420918,1.878411
25.288804,18.420918,1.878411
25.312966,18.420918,1.878411
25.337032,18.601767,1.896852
25.361160,18.601767,1.896852
25.385294,18.601767,1.896852
25.409287,18.601767,1.896852
25.433349,18.601767,1.896852
25.457399,18.601767,1.896852
25.481443,18.601767,1.896852
25.505490,18.601767,1.896852
25.529656,18.601767,1.896852
25.553816,18.601767,1.896852
25.577979,18.601767,1.896852
25.602161,18.756783,1.912660
25.626406,18.756783,1.912660
25.650540,18.756783,1.912660
25.674602,18.756783,1.912660
25.698752,18.756783,1.912660
25.722862,18.756783,1.912660
25.746921,18.756783,1.912660
25.771090,18.756783,1.912660
25.795218,18.756783,1.912660
25.819407,18.756783,1.912660
25.843435,18.937632,1.931101
25.867481,18.937632,1.931101
25.891650,18.937632,1.931101
25.915689,18.937632,1.931101
25.939912,18.937632,1.931101
25.964015,18.937632,1.931101
25.988174,18.937632,1.931101
26.012429,18.937632,1.931101
26.036636,18.937632,1.931101
26.060778,18.937632,1.931101
26.085370,19.092648,1.946908
26.109495,19.092648,1.946908
26.133658,19.092648,1.946908
26.157824,19.092648,1.946908
26.181961,19.092648,1.946908
26.206020,19.092648,1.946908
26.230285,19.092648,1.946908
26.254402,19.092648,1.946908
26.278650,19.092648,1.946908
26.302779,19.092648,1.946908
26.326878,19.092648,1.946908
26.351028,19.273499,1.965350
26.375065,19.273499,1.965350
26.399131,19.273499,1.965350
26.423183,19.273499,1.965350
26.447331,19.273499,1.965350
26.471475,19.273499,1.965350
26.495825,19.273499,1.965350
26.519887,19.273499,1.965350
26.543935,19.273499,1.965350
26.568084,19.273499,1.965350
26.592225,19.402676,1.978522
26.616478,19.402676,1.978522
26.640573,19.402676,1.978522
26.664716,19.402676,1.978522
26.688760,19.402676,1.978522
26.712822,19.402676,1.978522
26.736855,19.402676,1.978522
26.760923,19.402676,1.978522
26.784979,19.402676,1.978522
26.809027,19.402676,1.978522
26.833114,19.402676,1.978522
26.857252,19.531855,1.991695
26.881393,19.531855,1.991695
26.905472,19.531855,1.991695
26.929526,19.531855,1.991695
26.953605,19.531855,1.991695
26.977739,19.531855,1.991695
27.001889,19.531855,1.991695
27.026078,19.531855,1.991695
27.050221,19.531855,1.991695
27.074375,19.531855,1.991695
27.098496,19.635199,2.002233
27.122497,19.635199,2.002233
27.146574,19.635199,2.002233
27.170638,19.635199,2.002233
27.194776,19.635199,2.002233
27.218866,19.635199,2.002233
27.242919,19.635199,2.002233
27.266979,19.635199,2.002233
27.291079,19.635199,2.002233
27.315281,19.635199,2.002233
27.339624,19.738543,2.012771
27.363881,19.738543,2.012771
27.387959,19.738543,2.012771
27.412110,19.738543,2.012771
27.436294,19.738543,2.012771
27.460831,19.738543,2.012771
27.484951,19.738543,2.012771
27.509074,19.738543,2.012771
27.533124,19.738543,2.012771
27.557185,19.738543,2.012771
27.581248,19.738543,2.012771
27.605338,19.867722,2.025944
27.629484,19.867722,2.025944
27.653575,19.867722,2.025944
27.677800,19.867722,2.025944
27.701866,19.867722,2.025944
27.726036,19.867722,2.025944
27.750096,19.867722,2.025944
27.774143,19.867722,2.025944
27.798218,19.867722,2.025944
27.822281,19.867722,2.025944
27.846349,19.996901,2.039116
27.870490,19.996901,2.039116
27.894593,19.996901,2.039116
27.918719,19.996901,2.039116
27.942796,19.996901,2.039116
27.966922,19.996901,2.039116
27.990988,19.996901,2.039116
28.015052,19.996901,2.039116
28.039141,19.996901,2.039116
28.063487,19.996901,2.039116
28.087530,20.177750,2.057558
28.111617,20.177750,2.057558
28.135753,20.177750,2.057558
28.159837,20.177750,2.057558
28.183985,20.177750,2.057558
28.208051,20.177750,2.057558
28.232134,20.177750,2.057558
28.256266,20.177750,2.057558
28.280314,20.177750,2.057558
28.304373,20.177750,2.057558
28.328436,20.177750,2.057558
28.352657,20.255257,2.065461
28.376741,20.255257,2.065461
28.400803,20.255257,2.065461
28.424875,20.255257,2.065461
28.448927,20.255257,2.065461
28.472969,20.255257,2.065461
28.497185,20.255257,2.065461
28.521465,20.255257,2.065461
28.545758,20.255257,2.065461
28.570012,20.255257,2.065461
28.594532,20.332766,2.073365
28.618643,20.332766,2.073365
28.642954,20.332766,2.073365
28.667082,20.332766,2.073365
28.691270,20.332766,2.073365
28.715549,20.332766,2.073365
28.739632,20.332766,2.073365
28.763819,20.332766,2.073365
28.788033,20.332766,2.073365
28.812209,20.332766,2.073365
28.836468,20.332766,2.073365
28.860632,20.461945,2.086538
28.884832,20.461945,2.086538
28.908968,20.461945,2.086538
28.933176,20.461945,2.086538
28.957351,20.461945,2.086538
28.981646,20.461945,2.086538
29.005731,20.461945,2.086538
29.029823,20.461945,2.086538
29.054033,20.461945,2.086538
29.078216,20.461945,2.086538
29.102271,20.642794,2.104979
29.126310,20.642794,2.104979
29.150368,20.642794,2.104979
29.174430,20.642794,2.104979
29.198508,20.642794,2.104979
29.222784,20.642794,2.104979
29.246922,20.642794,2.104979
29.270975,20.642794,2.104979
29.295035,20.642794,2.104979
29.319086,20.642794,2.104979
29.343173,20.746138,2.115517
29.367223,20.746138,2.115517
29.391281,20.746138,2.115517
29.415334,20.746138,2.115517
29.439418,20.746138,2.115517
29.463675,20.746138,2.115517
29.487712,20.746138,2.115517
29.511797,20.746138,2.115517
29.535816,20.746138,2.115517
29.559868,20.746138,2.115517
29.584053,20.746138,2.115517
29.608104,20.849482,2.126055
29.632149,20.849482,2.126055
29.656193,20.849482,2.126055
29.680221,20.849482,2.126055
29.704274,20.849482,2.126055
29.728439,20.849482,2.126055
29.752572,20.849482,2.126055
29.776720,20.849482,2.126055
29.800824,20.849482,2.126055
29.825047,20.849482,2.126055
29.849176,21.004496,2.141862
29.873315,21.004496,2.141862
29.897365,21.004496,2.141862
29.921510,21.004496,2.141862
29.945667,21.004496,2.141862
29.969900,21.004496,2.141862
29.994057,21.004496,2.141862
30.018383,21.004496,2.141862
30.042624,21.004496,2.141862
30.066785,21.004496,2.141862
30.090918,21.107838,2.152400
30.114987,21.107838,2.152400
30.139036,21.107838,2.152400
30.163101,21.107838,2.152400
30.187154,21.107838,2.152400
30.211204,21.107838,2.152400
30.235276,21.107838,2.152400
30.259394,21.107838,2.152400
30.283449,21.107838,2.152400
30.307603,21.107838,2.152400
30.331900,21.107838,2.152400
30.355915,21.262854,2.168208
30.379959,21.262854,2.168208
30.404117,21.262854,2.168208
30.428302,21.262854,2.168208
30.452429,21.262854,2.168208
30.476592,21.262854,2.168208
30.500728,21.262854,2.168208
30.524791,21.262854,2.168208
30.548818,21.262854,2.168208
30.572928,21.262854,2.168208
30.597069,21.340361,2.176111
30.621223,21.340361,2.176111
30.645445,21.340361,2.176111
30.669575,21.340361,2.176111
30.693728,21.340361,2.176111
30.717949,21.340361,2.176111
30.742018,21.340361,2.176111
30.766078,21.340361,2.176111
30.790123,21.340361,2.176111
30.814176,21.340361,2.176111
30.838229,21.340361,2.176111
30.862252,21.262854,2.168208
30.886409,21.262854,2.168208
30.910566,21.262854,2.168208
30.934724,21.262854,2.168208
30.958910,21.262854,2.168208
30.983029,21.262854,2.168208
31.007180,21.262854,2.168208
31.031284,21.262854,2.168208
31.055375,21.262854,2.168208
31.079485,21.262854,2.168208
31.103872,21.392033,2.181380
31.128158,21.392033,2.181380
31.152314,21.392033,2.181380
31.176545,21.392033,2.181380
31.200760,21.392033,2.181380
31.225075,21.392033,2.181380
31.249133,21.392033,2.181380
31.273248,21.392033,2.181380
31.297470,21.392033,2.181380
31.321531,21.392033,2.181380
31.345548,21.547047,2.197187
31.369541,21.547047,2.197187
31.393576,21.547047,2.197187
31.417626,21.547047,2.197187
31.441791,21.547047,2.197187
31.466038,21.547047,2.197187
31.490164,21.547047,2.197187
31.514291,21.547047,2.197187
31.538443,21.547047,2.197187
31.562468,21.547047,2.197187
31.586513,21.547047,2.197187
31.610595,21.650391,2.207725
31.634635,21.650391,2.207725
31.658656,21.650391,2.207725
31.682738,21.650391,2.207725
31.706860,21.650391,2.207725
31.731323,21.650391,2.207725
31.755348,21.650391,2.207725
31.779393,21.650391,2.207725
31.803450,21.650391,2.207725
31.827510,21.650391,2.207725
31.851636,21.779570,2.220898
31.875779,21.779570,2.220898
31.899829,21.779570,2.220898
31.923870,21.779570,2.220898
31.948168,21.779570,2.220898
31.972283,21.779570,2.220898
31.996422,21.779570,2.220898
32.020630,21.779570,2.220898
32.044734,21.779570,2.220898
32.068790,21.779570,2.220898
32.092935,21.908749,2.234071
32.117112,21.908749,2.234071
32.141235,21.908749,2.234071
32.165283,21.908749,2.234071
32.189419,21.908749,2.234071
32.213573,21.908749,2.234071
32.237746,21.908749,2.234071
32.261784,21.908749,2.234071
32.285828,21.908749,2.234071
32.309879,21.908749,2.234071
32.334023,21.908749,2.234071
32.358166,21.986256,2.241974
32.382227,21.986256,2.241974
32.406302,21.986256,2.241974
32.430462,21.986256,2.241974
32.454493,21.986256,2.241974
32.478658,21.986256,2.241974
32.502787,21.986256,2.241974
32.526933,21.986256,2.241974
32.551170,21.986256,2.241974
32.575232,21.986256,2.241974
32.599492,22.063763,2.249878
32.623584,22.063763,2.249878
32.647808,22.063763,2.249878
32.671857,22.063763,2.249878
32.696007,22.063763,2.249878
32.720076,22.063763,2.249878
32.744111,22.063763,2.249878
32.768253,22.063763,2.249878
32.792405,22.063763,2.249878
32.816441,22.063763,2.249878
32.840721,22.037928,2.247243
32.864742,22.037928,2.247243
32.888883,22.037928,2.247243
32.913024,22.037928,2.247243
32.937218,22.037928,2.247243
32.961355,22.037928,2.247243
32.985469,22.037928,2.247243
33.009511,22.037928,2.247243
33.033561,22.037928,2.247243
33.057714,22.037928,2.247243
33.081833,22.037928,2.247243
33.105889,3.100295,0.316142
33.129918,3.100295,0.316142
33.154065,3.100295,0.316142
33.178259,3.100295,0.316142
33.202261,3.100295,0.316142
33.226422,3.100295,0.316142
33.250565,3.100295,0.316142
33.274713,3.100295,0.316142
33.298780,3.100295,0.316142
33.322853,3.100295,0.316142
33.346960,-4.857128,-0.495289
33.371262,-4.857128,-0.495289
33.395330,-4.857128,-0.495289
33.419410,-4.857128,-0.495289
33.443473,-4.857128,-0.495289
33.467514,-4.857128,-0.495289
33.491654,-4.857128,-0.495289
33.515689,-4.857128,-0.495289
33.539735,-4.857128,-0.495289
33.563807,-4.857128,-0.495289
33.587845,-4.857128,-0.495289
33.611918,-4.857128,-0.495289
33.635959,-4.857128,-0.495289
33.659982,-4.857128,-0.495289
33.684061,-4.857128,-0.495289
33.708363,-4.857128,-0.495289
33.732564,-4.857128,-0.495289
33.756699,-4.857128,-0.495289
33.780738,-4.857128,-0.495289
33.805009,-4.857128,-0.495289
33.829066,-4.857128,-0.495289
33.853203,-4.857128,-0.495289
33.877405,-4.857128,-0.495289
33.901584,-4.857128,-0.495289
33.925752,-4.857128,-0.495289
33.949840,-4.857128,-0.495289
33.973858,-4.857128,-0.495289
33.997915,-4.857128,-0.495289
34.022080,-4.857128,-0.495289
34.046123,-4.857128,-0.495289
34.070174,-4.857128,-0.495289
34.094353,-4.857128,-0.495289
34.118462,-4.857128,-0.495289
34.142527,-4.857128,-0.495289
34.166561,-4.857128,-0.495289
34.190618,-4.857128,-0.495289
34.214667,-4.857128,-0.495289
34.238740,-4.857128,-0.495289
34.262878,-4.857128,-0.495289
34.287020,-4.857128,-0.495289
34.311054,-4.857128,-0.495289
34.335011,-4.857128,-0.495289
34.359061,-4.857128,-0.495289
34.383253,-4.857128,-0.495289
34.407692,-4.857128,-0.495289
34.432366,-4.857128,-0.495289
34.456461,-4.857128,-0.495289
34.480562,-4.857128,-0.495289
34.504708,-4.857128,-0.495289
34.528777,-4.857128,-0.495289
34.552914,-4.857128,-0.495289
34.576971,-4.857128,-0.495289
34.601016,-4.857128,-0.495289
34.625090,-4.857128,-0.495289
34.649203,-4.857128,-0.495289
34.673226,-4.857128,-0.495289
34.697302,-4.857128,-0.495289
34.721339,-4.857128,-0.495289
34.745466,-4.857128,-0.495289
34.769544,-4.857128,-0.495289
34.793591,-4.857128,-0.495289
34.817621,-4.857128,-0.495289
34.842005,-4.857128,-0.495289
34.866026,-4.857128,-0.495289
34.890179,-4.857128,-0.495289
34.914326,-4.857128,-0.495289
34.938473,-4.857128,-0.495289
34.962583,-4.857128,-0.495289
34.986772,-4.857128,-0.495289
35.010818,-4.857128,-0.495289
35.034891,-4.857128,-0.495289
35.059025,-4.857128,-0.495289
35.083170,-4.857128,-0.495289
35.107315,-4.857128,-0.495289
35.131486,-4.857128,-0.495289
35.155604,-4.857128,-0.495289
35.179661,-4.857128,-0.495289
35.203699,-4.857128,-0.495289
35.227762,-4.857128,-0.495289
35.251787,-4.857128,-0.495289
35.275918,-4.857128,-0.495289
35.299983,-4.857128,-0.495289
35.324123,-4.857128,-0.495289
35.348181,-4.857128,-0.495289
35.372209,-4.857128,-0.495289
35.396368,-4.857128,-0.495289
35.420512,-4.857128,-0.495289
35.444732,-4.857128,-0.495289
35.468885,-4.857128,-0.495289
35.493111,-4.857128,-0.495289
35.517232,-4.857128,-0.495289
35.541256,-4.857128,-0.495289
35.565412,-4.857128,-0.495289
35.589594,-4.857128,-0.495289
35.613713,-4.857128,-0.495289
35.637859,-4.857128,-0.495289
35.661995,-4.857128,-0.495289
35.686029,-4.857128,-0.495289
35.710061,-4.857128,-0.495289
35.734104,-4.857128,-0.495289
35.758154,-4.857128,-0.495289
35.782210,-4.857128,-0.495289
35.806346,-4.857128,-0.495289
35.830499,-4.857128,-0.495289
35.854574,-4.857128,-0.495289
35.878674,-4.857128,-0.495289
35.902825,-4.857128,-0.495289
35.926859,-4.857128,-0.495289
35.950976,-4.857128,-0.495289
35.975088,-4.857128,-0.495289
35.999110,-4.857128,-0.495289
36.023232,-4.857128,-0.495289
36.047339,-4.857128,-0.495289
36.071608,-4.857128,-0.495289
36.095732,-4.857128,-0.495289
36.119880,-4.857128,-0.495289
36.144043,-4.857128,-0.495289
36.168101,-4.857128,-0.495289
36.192252,-4.857128,-0.495289
36.216185,-4.857128,-0.495289
36.240156,-4.857128,-0.495289
36.264296,-4.857128,-0.495289
36.288258,-4.857128,-0.495289
36.312288,-4.857128,-0.495289
36.336341,-4.857128,-0.495289
36.360382,-4.857128,-0.495289
36.384528,-4.857128,-0.495289
36.408636,-4.857128,-0.495289
36.432656,-4.857128,-0.495289
36.456691,-4.857128,-0.495289
36.480719,-4.857128,-0.495289
36.504859,-4.857128,-0.495289
36.529064,-4.857128,-0.495289
36.553355,-4.857128,-0.495289
36.577440,-4.857128,-0.495289
36.601567,-4.857128,-0.495289
36.625594,-4.857128,-0.495289
36.649679,-4.857128,-0.495289
36.673710,-4.857128,-0.495289
36.697777,-4.857128,-0.495289
36.721831,-4.857128,-0.495289
36.745858,-4.857128,-0.495289
36.769934,-4.857128,-0.495289
36.794070,-4.857128,-0.495289
36.818203,-4.857128,-0.495289
36.842383,-4.857128,-0.495289
36.866724,-4.857128,-0.495289
36.890762,-4.857128,-0.495289
36.914800,-4.857128,-0.495289
36.938864,-4.857128,-0.495289
36.962940,-4.857128,-0.495289
36.986952,-4.857128,-0.495289
37.010993,-4.857128,-0.495289
37.035046,-4.857128,-0.495289
37.059228,-4.857128,-0.495289
37.083341,-4.857128,-0.495289
37.107377,-4.857128,-0.495289
37.131442,-4.857128,-0.495289
37.155472,-4.857128,-0.495289
37.179614,-4.857128,-0.495289
37.203741,-4.857128,-0.495289
37.227755,-4.857128,-0.495289
37.251781,-4.857128,-0.495289
37.275828,-4.857128,-0.495289
37.299884,-4.857128,-0.495289
37.323938,-4.857128,-0.495289
37.347996,-4.857128,-0.495289
37.372126,-4.857128,-0.495289
37.396077,-4.857128,-0.495289
37.420036,-4.857128,-0.495289
37.444002,-4.857128,-0.495289
37.468046,-4.857128,-0.495289
37.492197,-4.857128,-0.495289
37.516151,-4.857128,-0.495289
37.540110,-4.857128,-0.495289
37.564365,-4.857128,-0.495289
37.588308,-4.857128,-0.495289
37.612291,-4.857128,-0.495289
37.636509,-4.857128,-0.495289
37.660571,-4.857128,-0.495289
37.684931,-4.857128,-0.495289
37.709182,-4.857128,-0.495289
37.733375,-4.857128,-0.495289
37.757513,-4.857128,-0.495289
37.781707,-4.857128,-0.495289
37.805722,-4.857128,-0.495289
37.830109,-4.857128,-0.495289
37.854195,-4.857128,-0.495289
37.878319,-4.857128,-0.495289
37.902369,-4.857128,-0.495289
37.926432,-4.857128,-0.495289
37.950531,-4.857128,-0.495289
37.974558,-4.857128,-0.495289
37.998716,-4.857128,-0.495289
38.022746,-4.857128,-0.495289
38.046863,-4.857128,-0.495289
38.070853,-4.857128,-0.495289
38.094886,-4.857128,-0.495289
38.118935,-4.857128,-0.495289
38.142983,-4.857128,-0.495289
38.167058,-4.857128,-0.495289
38.191102,-4.857128,-0.495289
38.215148,-4.857128,-0.495289
38.239212,-4.857128,-0.495289
38.263233,-4.857128,-0.495289
38.287392,-4.857128,-0.495289
38.311544,-4.857128,-0.495289
38.335624,-4.857128,-0.495289
38.359760,-4.857128,-0.495289
38.383797,-4.857128,-0.495289
38.407890,-4.857128,-0.495289
38.431931,-4.857128,-0.495289
38.455979,-4.857128,-0.495289
38.480012,-4.857128,-0.495289
38.504065,-4.857128,-0.495289
38.528123,-4.857128,-0.495289
38.552173,-4.857128,-0.495289
38.576227,-4.857128,-0.495289
38.600276,-4.857128,-0.495289
38.624593,-4.857128,-0.495289
38.648720,-4.857128,-0.495289
38.672776,-4.857128,-0.495289
38.696885,-4.857128,-0.495289
38.721139,-4.857128,-0.495289
38.745228,-4.857128,-0.495289
38.769279,-4.857128,-0.495289
38.793412,-4.857128,-0.495289
38.817596,-4.857128,-0.495289
38.841798,-4.857128,-0.495289
38.866057,-4.857128,-0.495289
38.890251,-4.857128,-0.495289
38.914494,-4.857128,-0.495289
38.938525,-4.857128,-0.495289
38.962638,-4.857128,-0.495289
38.986823,-4.857128,-0.495289
39.010995,-4.857128,-0.495289
39.035197,-4.857128,-0.495289
39.059227,-4.857128,-0.495289
39.083381,-4.857128,-0.495289
39.107454,-4.857128,-0.495289
39.131714,-4.857128,-0.495289
39.155753,-4.857128,-0.495289
39.179812,-4.857128,-0.495289
39.203872,-4.857128,-0.495289
39.228002,-4.857128,-0.495289
39.252117,-4.857128,-0.495289
39.276155,-4.857128,-0.495289
39.300199,-4.857128,-0.495289
39.324274,-4.857128,-0.495289
39.348372,-4.857128,-0.495289
39.372378,-4.857128,-0.495289
39.396507,-4.857128,-0.495289
39.420569,-4.857128,-0.495289
39.444753,-4.857128,-0.495289
39.468890,-4.857128,-0.495289
39.492921,-4.857128,-0.495289
39.516892,-4.857128,-0.495289
39.540916,-4.857128,-0.495289
39.565018,-4.857128,-0.495289
39.589110,-4.857128,-0.495289
39.613187,-4.857128,-0.495289
39.637354,-4.857128,-0.495289
39.661490,-4.857128,-0.495289
39.685549,-4.857128,-0.495289
39.709581,-4.857128,-0.495289
39.733623,-4.857128,-0.495289
39.757792,-4.857128,-0.495289
39.782056,-4.857128,-0.495289
39.806080,-4.857128,-0.495289
39.830150,-4.857128,-0.495289
39.854184,-4.857128,-0.495289
39.878259,-4.857128,-0.495289
39.902391,-4.857128,-0.495289
39.926445,-4.857128,-0.495289
39.950591,-4.857128,-0.495289
39.974688,-4.857128,-0.495289
39.998903,-4.857128,-0.495289
40.022953,-4.857128,-0.495289
40.047099,-4.857128,-0.495289
40.071184,-4.857128,-0.495289
40.095520,-4.857128,-0.495289
40.119595,-4.857128,-0.495289
40.143628,-4.857128,-0.495289
40.167683,-4.857128,-0.495289
40.191718,-4.857128,-0.495289
40.215786,-4.857128,-0.495289
40.239940,-4.857128,-0.495289
40.264116,-4.857128,-0.495289
40.288242,-4.857128,-0.495289
40.312292,-4.857128,-0.495289
40.336361,-4.857128,-0.495289
40.360395,-4.857128,-0.495289
40.384484,-4.857128,-0.495289
40.408528,-4.857128,-0.495289
40.432594,-4.857128,-0.495289
40.456647,-4.857128,-0.495289
40.480681,-4.857128,-0.495289
40.504740,-4.857128,-0.495289
40.528782,-4.857128,-0.495289
40.552840,-4.857128,-0.495289
40.576889,-4.857128,-0.495289
40.600993,-4.857128,-0.495289
40.625171,-4.857128,-0.495289
40.649273,-4.857128,-0.495289
40.673431,-4.857128,-0.495289
40.697584,-4.857128,-0.495289
40.721770,-4.857128,-0.495289
40.745798,-4.857128,-0.495289
40.769848,-4.857128,-0.495289
40.793897,-4.857128,-0.495289
40.817953,-4.857128,-0.495289
40.842022,-4.857128,-0.495289
40.866069,-4.857128,-0.495289
40.890192,-4.857128,-0.495289
40.914194,-4.857128,-0.495289
40.938237,-4.857128,-0.495289
40.962339,-4.857128,-0.495289
40.986394,-4.857128,-0.495289
41.010566,-4.857128,-0.495289
41.034722,-4.857128,-0.495289
41.058954,-4.857128,-0.495289
41.083248,-4.857128,-0.495289
41.107433,-4.857128,-0.495289
41.131519,-4.857128,-0.495289
41.155639,-4.857128,-0.495289
41.179675,-4.857128,-0.495289
41.203851,-4.857128,-0.495289
41.228318,-4.857128,-0.495289
41.252461,-4.857128,-0.495289
41.276507,-4.857128,-0.495289
41.300562,-4.857128,-0.495289
41.324621,-4.857128,-0.495289
41.348669,-4.857128,-0.495289
41.372719,-4.857128,-0.495289
41.396761,-4.857128,-0.495289
41.420822,-4.857128,-0.495289
41.444896,-4.857128,-0.495289
41.469026,-4.857128,-0.495289
41.493181,-4.857128,-0.495289
41.517327,-4.857128,-0.495289
41.541386,-4.857128,-0.495289
41.565444,-4.857128,-0.495289
41.589494,-4.857128,-0.495289
41.613578,-4.857128,-0.495289
41.637732,-4.857128,-0.495289
41.661881,-4.857128,-0.495289
41.685918,-4.857128,-0.495289
41.709968,-4.857128,-0.495289
41.734040,-4.857128,-0.495289
41.758170,-4.857128,-0.495289
41.782290,-4.857128,-0.495289
41.806396,-4.857128,-0.495289
41.830443,-4.857128,-0.495289
41.854578,-4.857128,-0.495289
41.878734,-4.857128,-0.495289
41.902786,-4.857128,-0.495289
41.926822,-4.857128,-0.495289
41.950936,-4.857128,-0.495289
41.974951,-4.857128,-0.495289
41.999081,-4.857128,-0.495289
42.023223,-4.857128,-0.495289
42.047356,-4.857128,-0.495289
42.071468,-4.857128,-0.495289
42.095490,-4.857128,-0.495289
42.119569,-4.857128,-0.495289
42.143779,-4.857128,-0.495289
42.167988,-4.857128,-0.495289
42.192078,-4.857128,-0.495289
42.216202,-4.857128,-0.495289
42.240293,-4.857128,-0.495289
42.264431,-4.857128,-0.495289
42.288387,-4.857128,-0.495289
42.312447,-4.857128,-0.495289
42.336400,-4.857128,-0.495289
42.360368,-4.857128,-0.495289
42.384377,-4.857128,-0.495289
42.408383,-4.857128,-0.495289
42.432464,-4.857128,-0.495289
42.456528,-4.857128,-0.495289
42.480580,-4.857128,-0.495289
42.504636,-4.857128,-0.495289
42.528694,-4.857128,-0.495289
42.552762,-4.857128,-0.495289
42.576833,-4.857128,-0.495289
42.600901,-4.857128,-0.495289
42.625013,-4.857128,-0.495289
42.649150,-4.857128,-0.495289
42.673289,-4.857128,-0.495289
42.697404,-4.857128,-0.495289
42.721535,-4.857128,-0.495289
42.745587,-4.857128,-0.495289
42.769633,-4.857128,-0.495289
42.793677,-4.857128,-0.495289
42.817742,-4.857128,-0.495289
42.841825,-4.857128,-0.495289
42.865854,-4.857128,-0.495289
42.889924,-4.857128,-0.495289
42.913982,-4.857128,-0.495289
42.938040,-4.857128,-0.495289
42.962133,-4.857128,-0.495289
42.986247,-4.857128,-0.495289
43.010331,-4.857128,-0.495289
43.034465,-4.857128,-0.495289
43.058533,-4.857128,-0.495289
43.082584,-4.857128,-0.495289
43.106632,-4.857128,-0.495289
43.130795,-4.857128,-0.495289
43.154961,-4.857128,-0.495289
43.179158,-4.857128,-0.495289
43.203245,-4.857128,-0.495289
43.227696,-4.857128,-0.495289
43.251848,-4.857128,-0.495289
43.276185,-4.857128,-0.495289
43.300419,-4.857128,-0.495289
43.324612,-4.857128,-0.495289
43.349047,-4.857128,-0.495289
43.373248,-4.857128,-0.495289
43.397309,-4.857128,-0.495289
43.421379,-4.857128,-0.495289
43.445578,-4.857128,-0.495289
43.469706,-4.857128,-0.495289
43.493842,-4.857128,-0.495289
43.517993,-4.857128,-0.495289
