t_rel_s,force_N,force_kgf
22.535316,23.613911,2.407949
22.559715,23.820597,2.429025
22.584061,23.820597,2.429025
22.608221,23.820597,2.429025
22.632379,23.820597,2.429025
22.656527,23.820597,2.429025
22.680701,23.820597,2.429025
22.704769,23.820597,2.429025
22.729014,23.820597,2.429025
22.753229,23.820597,2.429025
22.777447,23.820597,2.429025
22.801746,23.820597,2.429025
22.825920,23.975611,2.444832
22.850104,23.975611,2.444832
22.874210,23.975611,2.444832
22.898386,23.975611,2.444832
22.922727,23.975611,2.444832
22.946958,23.975611,2.444832
22.971175,23.975611,2.444832
22.995328,23.975611,2.444832
23.019561,23.975611,2.444832
23.043822,23.975611,2.444832
23.068017,24.078955,2.455370
23.092044,24.078955,2.455370
23.116106,24.078955,2.455370
23.140119,24.078955,2.455370
23.164208,24.078955,2.455370
23.188231,24.078955,2.455370
23.212287,24.078955,2.455370
23.236348,24.078955,2.455370
23.260404,24.078955,2.455370
23.284460,24.078955,2.455370
23.308693,24.285641,2.476446
23.332801,24.285641,2.476446
23.356973,24.285641,2.476446
23.381122,24.285641,2.476446
23.405310,24.285641,2.476446
23.429346,24.285641,2.476446
23.453409,24.285641,2.476446
23.477565,24.285641,2.476446
23.501732,24.285641,2.476446
23.525814,24.285641,2.476446
23.549899,24.285641,2.476446
23.574039,24.466492,2.494888
23.598107,24.466492,2.494888
23.622244,24.466492,2.494888
23.646377,24.466492,2.494888
23.670488,24.466492,2.494888
23.694639,24.466492,2.494888
23.718754,24.466492,2.494888
23.742934,24.466492,2.494888
23.767068,24.466492,2.494888
23.791114,24.466492,2.494888
23.815259,24.595671,2.508060
23.839422,24.595671,2.508060
23.863568,24.595671,2.508060
23.887779,24.595671,2.508060
23.911902,24.595671,2.508060
23.935956,24.595671,2.508060
23.960021,24.595671,2.508060
23.984067,24.595671,2.508060
24.008144,24.595671,2.508060
24.032201,24.595671,2.508060
24.056262,24.595671,2.508060
24.080461,24.750685,2.523867
24.104651,24.750685,2.523867
24.128802,24.750685,2.523867
24.152965,24.750685,2.523867
24.177170,24.750685,2.523867
24.201519,24.750685,2.523867
24.225629,24.750685,2.523867
24.249817,24.750685,2.523867
24.274004,24.750685,2.523867
24.298404,24.750685,2.523867
24.322584,24.905699,2.539674
24.346990,24.905699,2.539674
24.371294,24.905699,2.539674
24.395468,24.905699,2.539674
24.419674,24.905699,2.539674
24.444020,24.905699,2.539674
24.468252,24.905699,2.539674
24.492381,24.905699,2.539674
24.516580,24.905699,2.539674
24.540992,24.905699,2.539674
24.565298,25.112385,2.560751
24.589537,25.112385,2.560751
24.613699,25.112385,2.560751
24.637905,25.112385,2.560751
24.662108,25.112385,2.560751
24.686236,25.112385,2.560751
24.710450,25.112385,2.560751
24.734625,25.112385,2.560751
24.758790,25.112385,2.560751
24.783037,25.112385,2.560751
24.807212,25.112385,2.560751
24.831400,25.267401,2.576558
24.855602,25.267401,2.576558
24.879776,25.267401,2.576558
24.903898,25.267401,2.576558
24.928086,25.267401,2.576558
24.952489,25.267401,2.576558
24.976667,25.267401,2.576558
25.000896,25.267401,2.576558
25.025062,25.267401,2.576558
25.049150,25.267401,2.576558
25.073206,25.422415,2.592365
25.097263,25.422415,2.592365
25.121322,25.422415,2.592365
25.145478,25.422415,2.592365
25.169647,25.422415,2.592365
25.193797,25.422415,2.592365
25.217991,25.422415,2.592365
25.242115,25.422415,2.592365
25.266157,25.422415,2.592365
25.290247,25.422415,2.592365
25.314409,25.629101,2.613441
25.338557,25.629101,2.613441
25.362641,25.629101,2.613441
25.386772,25.629101,2.613441
25.411055,25.629101,2.613441
25.435169,25.629101,2.613441
25.459329,25.629101,2.613441
25.483376,25.629101,2.613441
25.507400,25.629101,2.613441
25.531497,25.629101,2.613441
25.555547,25.629101,2.613441
25.579682,25.680773,2.618710
25.603705,25.680773,2.618710
25.627770,25.680773,2.618710
25.651932,25.680773,2.618710
25.676050,25.680773,2.618710
25.700179,25.680773,2.618710
25.724270,25.680773,2.618710
25.748388,25.680773,2.618710
25.772510,25.680773,2.618710
25.796523,25.680773,2.618710
25.820571,25.835787,2.634517
25.844625,25.835787,2.634517
25.868684,25.835787,2.634517
25.892715,25.835787,2.634517
25.916975,25.835787,2.634517
25.941002,25.835787,2.634517
25.965124,25.835787,2.634517
25.989307,25.835787,2.634517
26.013474,25.835787,2.634517
26.037651,25.835787,2.634517
26.061818,25.990803,2.650324
26.086044,25.990803,2.650324
26.110223,25.990803,2.650324
26.134484,25.990803,2.650324
26.158733,25.990803,2.650324
26.182923,25.990803,2.650324
26.207082,25.990803,2.650324
26.231206,25.990803,2.650324
26.255460,25.990803,2.650324
26.279646,25.990803,2.650324
26.303881,25.990803,2.650324
26.328275,26.119982,2.663497
26.352639,26.119982,2.663497
26.376869,26.119982,2.663497
26.401090,26.119982,2.663497
26.425304,26.119982,2.663497
26.449511,26.119982,2.663497
26.473737,26.119982,2.663497
26.498029,26.119982,2.663497
26.522264,26.119982,2.663497
26.546410,26.119982,2.663497
26.570552,26.274996,2.679304
26.594953,26.274996,2.679304
26.619376,26.274996,2.679304
26.643880,26.274996,2.679304
26.668351,26.274996,2.679304
26.692550,26.274996,2.679304
26.716657,26.274996,2.679304
26.740830,26.274996,2.679304
26.765054,26.274996,2.679304
26.789378,26.274996,2.679304
26.813675,26.455847,2.697746
26.837968,26.455847,2.697746
26.862361,26.455847,2.697746
26.886568,26.455847,2.697746
26.910705,26.455847,2.697746
26.934753,26.455847,2.697746
26.958835,26.455847,2.697746
26.982942,26.455847,2.697746
27.007201,26.455847,2.697746
27.031290,26.455847,2.697746
27.055340,26.455847,2.697746
27.079459,26.559189,2.708284
27.103749,26.559189,2.708284
27.127844,26.559189,2.708284
27.151982,26.559189,2.708284
27.176205,26.559189,2.708284
27.200455,26.559189,2.708284
27.224672,26.559189,2.708284
27.248723,26.559189,2.708284
27.272779,26.559189,2.708284
27.296814,26.559189,2.708284
27.320876,26.714205,2.724091
27.345044,26.714205,2.724091
27.369118,26.714205,2.724091
27.393138,26.714205,2.724091
27.417230,26.714205,2.724091
27.441337,26.714205,2.724091
27.465433,26.714205,2.724091
27.489467,26.714205,2.724091
27.513564,26.714205,2.724091
27.537710,26.714205,2.724091
27.561890,26.920891,2.745167
27.586103,26.920891,2.745167
27.610241,26.920891,2.745167
27.634302,26.920891,2.745167
27.658430,26.920891,2.745167
27.682568,26.920891,2.745167
27.706689,26.920891,2.745167
27.730939,26.920891,2.745167
27.755350,26.920891,2.745167
27.779497,26.920891,2.745167
27.803638,26.920891,2.745167
27.827757,27.101742,2.763609
27.851832,27.101742,2.763609
27.876094,27.101742,2.763609
27.900389,27.101742,2.763609
27.924515,27.101742,2.763609
27.948766,27.101742,2.763609
27.972905,27.101742,2.763609
27.996982,27.101742,2.763609
28.021241,27.101742,2.763609
28.045520,27.101742,2.763609
28.069738,27.230921,2.776781
28.093819,27.230921,2.776781
28.117972,27.230921,2.776781
28.142180,27.230921,2.776781
28.166514,27.230921,2.776781
28.190750,27.230921,2.776781
28.214954,27.230921,2.776781
28.239075,27.230921,2.776781
28.263261,27.230921,2.776781
28.287544,27.230921,2.776781
28.311786,27.230921,2.776781
28.336112,27.411770,2.795223
28.360432,27.411770,2.795223
28.384677,27.411770,2.795223
28.408924,27.411770,2.795223
28.433227,27.411770,2.795223
28.457450,27.411770,2.795223
28.481753,27.411770,2.795223
28.506021,27.411770,2.795223
28.530127,27.411770,2.795223
28.554373,27.411770,2.795223
28.578486,27.592621,2.813664
28.602717,27.592621,2.813664
28.626958,27.592621,2.813664
28.651211,27.592621,2.813664
28.675480,27.592621,2.813664
28.699657,27.592621,2.813664
28.724012,27.592621,2.813664
28.748333,27.592621,2.813664
28.772554,27.592621,2.813664
28.796819,27.592621,2.813664
28.821022,27.799307,2.834740
28.845172,27.799307,2.834740
28.869319,27.799307,2.834740
28.893635,27.799307,2.834740
28.917852,27.799307,2.834740
28.942036,27.799307,2.834740
28.966194,27.799307,2.834740
28.990337,27.799307,2.834740
29.014665,27.799307,2.834740
29.038959,27.799307,2.834740
29.063497,27.980158,2.853182
29.087615,27.980158,2.853182
29.111732,27.980158,2.853182
29.135839,27.980158,2.853182
29.160012,27.980158,2.853182
29.184150,27.980158,2.853182
29.208303,27.980158,2.853182
29.232471,27.980158,2.853182
29.256725,27.980158,2.853182
29.280783,27.980158,2.853182
29.304837,27.980158,2.853182
29.328895,28.109337,2.866355
29.352951,28.109337,2.866355
29.376926,28.109337,2.866355
29.400971,28.109337,2.866355
29.425035,28.109337,2.866355
29.449086,28.109337,2.866355
29.473133,28.109337,2.866355
29.497500,28.109337,2.866355
29.521677,28.109337,2.866355
29.545792,28.109337,2.866355
29.569883,28.290188,2.884796
29.594022,28.290188,2.884796
29.618165,28.290188,2.884796
29.642339,28.290188,2.884796
29.666359,28.290188,2.884796
29.690505,28.290188,2.884796
29.714685,28.290188,2.884796
29.738869,28.290188,2.884796
29.763126,28.290188,2.884796
29.787254,28.290188,2.884796
29.811304,28.290188,2.884796
29.835354,28.496874,2.905872
29.859382,28.496874,2.905872
29.883439,28.496874,2.905872
29.907506,28.496874,2.905872
29.931638,28.496874,2.905872
29.955730,28.496874,2.905872
29.979947,28.496874,2.905872
30.003974,28.496874,2.905872
30.028034,28.496874,2.905872
30.052106,28.496874,2.905872
30.076357,28.677725,2.924314
30.100629,28.677725,2.924314
30.124882,28.677725,2.924314
30.149089,28.677725,2.924314
30.173368,28.677725,2.924314
30.197520,28.677725,2.924314
30.221876,28.677725,2.924314
30.246085,28.677725,2.924314
30.270286,28.677725,2.924314
30.294574,28.677725,2.924314
30.318813,28.910246,2.948025
30.342922,28.910246,2.948025
30.367097,28.910246,2.948025
30.391242,28.910246,2.948025
30.415436,28.910246,2.948025
30.439547,28.910246,2.948025
30.463717,28.910246,2.948025
30.487805,28.910246,2.948025
30.511806,28.910246,2.948025
30.535874,28.910246,2.948025
30.559940,28.910246,2.948025
30.584172,29.168604,2.974370
30.608334,29.168604,2.974370
30.632467,29.168604,2.974370
30.656499,29.168604,2.974370
30.680536,29.168604,2.974370
30.704597,29.168604,2.974370
30.728739,29.168604,2.974370
30.752904,29.168604,2.974370
30.777059,29.168604,2.974370
30.801207,29.168604,2.974370
30.825354,29.349455,2.992811
30.849489,29.349455,2.992811
30.873638,29.349455,2.992811
30.897790,29.349455,2.992811
30.921936,29.349455,2.992811
30.946077,29.349455,2.992811
30.970154,29.349455,2.992811
30.994177,29.349455,2.992811
31.018321,29.349455,2.992811
31.042368,29.349455,2.992811
31.066523,29.452799,3.003350
31.090673,29.452799,3.003350
31.114812,29.452799,3.003350
31.138970,29.452799,3.003350
31.163129,29.452799,3.003350
31.187173,29.452799,3.003350
31.211211,29.452799,3.003350
31.235311,29.452799,3.003350
31.259474,29.452799,3.003350
31.283592,29.452799,3.003350
31.307609,29.452799,3.003350
31.331817,29.607813,3.019157
31.356100,29.607813,3.019157
31.380570,29.607813,3.019157
31.404780,29.607813,3.019157
31.429044,29.607813,3.019157
31.453274,29.607813,3.019157
31.477428,29.607813,3.019157
31.501597,29.607813,3.019157
31.525773,29.607813,3.019157
31.550058,29.607813,3.019157
31.574255,29.892006,3.048136
31.598537,29.892006,3.048136
31.622630,29.892006,3.048136
31.646747,29.892006,3.048136
31.671037,29.892006,3.048136
31.695447,29.892006,3.048136
31.719632,29.892006,3.048136
31.744709,29.892006,3.048136
31.769393,29.892006,3.048136
31.793837,29.892006,3.048136
31.818131,30.124529,3.071847
31.842342,30.124529,3.071847
31.866754,30.124529,3.071847
31.893884,30.124529,3.071847
31.921381,30.124529,3.071847
31.945805,30.124529,3.071847
31.970106,30.124529,3.071847
31.994467,30.124529,3.071847
32.018719,30.124529,3.071847
32.042989,30.124529,3.071847
32.067254,30.460394,3.106096
32.091748,30.460394,3.106096
32.116082,30.460394,3.106096
32.140208,30.460394,3.106096
32.164399,30.460394,3.106096
32.188528,30.460394,3.106096
32.212770,30.460394,3.106096
32.237064,30.460394,3.106096
32.261265,30.460394,3.106096
32.285310,30.460394,3.106096
32.309364,30.460394,3.106096
32.333515,30.667080,3.127172
32.357675,30.667080,3.127172
32.381852,30.667080,3.127172
32.406114,30.667080,3.127172
32.430279,30.667080,3.127172
32.454463,30.667080,3.127172
32.478598,30.667080,3.127172
32.502673,30.667080,3.127172
32.526781,30.667080,3.127172
32.550794,30.667080,3.127172
32.574887,30.873766,3.148248
32.599046,30.873766,3.148248
32.623179,30.873766,3.148248
32.647244,30.873766,3.148248
32.671393,30.873766,3.148248
32.695553,30.873766,3.148248
32.719731,30.873766,3.148248
32.743797,30.873766,3.148248
32.767915,30.873766,3.148248
32.792176,30.873766,3.148248
32.816722,31.054617,3.166690
32.840844,31.054617,3.166690
32.864903,31.054617,3.166690
32.888973,31.054617,3.166690
32.913021,31.054617,3.166690
32.937089,31.054617,3.166690
32.961216,31.054617,3.166690
32.985321,31.054617,3.166690
33.009380,31.054617,3.166690
33.033555,31.054617,3.166690
33.057730,31.054617,3.166690
33.081879,31.338810,3.195669
33.106042,31.338810,3.195669
33.130129,31.338810,3.195669
33.154221,31.338810,3.195669
33.178361,31.338810,3.195669
33.202399,31.338810,3.195669
33.226556,31.338810,3.195669
33.250629,31.338810,3.195669
33.274686,31.338810,3.195669
33.298763,31.338810,3.195669
33.322837,31.648840,3.227284
33.346891,31.648840,3.227284
33.371068,31.648840,3.227284
33.395270,31.648840,3.227284
33.419502,31.648840,3.227284
33.443648,31.648840,3.227284
33.467803,31.648840,3.227284
33.491876,31.648840,3.227284
33.516072,31.648840,3.227284
33.540097,31.648840,3.227284
33.564222,31.648840,3.227284
33.588349,31.933033,3.256263
33.612488,31.933033,3.256263
33.636604,31.933033,3.256263
33.660721,31.933033,3.256263
33.684879,31.933033,3.256263
33.708944,31.933033,3.256263
33.733001,31.933033,3.256263
33.757063,31.933033,3.256263
33.781360,31.933033,3.256263
33.805524,31.933033,3.256263
33.829682,32.217228,3.285243
33.853850,32.217228,3.285243
33.878142,32.217228,3.285243
33.902199,32.217228,3.285243
33.926232,32.217228,3.285243
33.950418,32.217228,3.285243
33.974605,32.217228,3.285243
33.998741,32.217228,3.285243
34.022926,32.217228,3.285243
34.047091,32.217228,3.285243
34.071147,32.423912,3.306319
34.095365,32.423912,3.306319
34.119542,32.423912,3.306319
34.143743,32.423912,3.306319
34.167894,32.423912,3.306319
34.192018,32.423912,3.306319
34.216157,32.423912,3.306319
34.240396,32.423912,3.306319
34.264507,32.423912,3.306319
34.288654,32.423912,3.306319
34.312729,32.423912,3.306319
34.336788,32.682270,3.332664
34.360895,32.682270,3.332664
34.385470,32.682270,3.332664
34.409765,32.682270,3.332664
34.433921,32.682270,3.332664
34.457965,32.682270,3.332664
34.482304,32.682270,3.332664
34.506441,32.682270,3.332664
34.530650,32.682270,3.332664
34.554796,32.682270,3.332664
34.578889,32.863121,3.351106
34.603034,32.863121,3.351106
34.627176,32.863121,3.351106
34.651244,32.863121,3.351106
34.675296,32.863121,3.351106
34.699346,32.863121,3.351106
34.723464,32.863121,3.351106
34.747469,32.863121,3.351106
34.771601,32.863121,3.351106
34.795709,32.863121,3.351106
34.819765,33.018135,3.366913
34.843933,33.018135,3.366913
34.868092,33.018135,3.366913
34.892253,33.018135,3.366913
34.916518,33.018135,3.366913
34.940564,33.018135,3.366913
34.964658,33.018135,3.366913
34.988807,33.018135,3.366913
35.012961,33.018135,3.366913
35.037140,33.018135,3.366913
35.061302,33.018135,3.366913
35.085534,33.095646,3.374817
35.109734,33.095646,3.374817
35.133789,33.095646,3.374817
35.157853,33.095646,3.374817
35.182095,33.095646,3.374817
35.206297,33.095646,3.374817
35.230550,33.095646,3.374817
35.254706,33.095646,3.374817
35.278878,33.095646,3.374817
35.302946,33.095646,3.374817
35.326991,33.328167,3.398527
35.351191,33.328167,3.398527
35.375348,33.328167,3.398527
35.399366,33.328167,3.398527
35.423451,33.328167,3.398527
35.447612,33.328167,3.398527
35.471753,33.328167,3.398527
35.495905,33.328167,3.398527
35.520094,33.328167,3.398527
35.544219,33.328167,3.398527
35.568301,33.328167,3.398527
35.592439,33.509018,3.416969
35.616907,33.509018,3.416969
35.641070,33.509018,3.416969
35.665237,33.509018,3.416969
35.689291,33.509018,3.416969
35.713347,33.509018,3.416969
35.737395,33.509018,3.416969
35.761684,33.509018,3.416969
35.785853,33.509018,3.416969
35.809990,33.509018,3.416969
35.834168,33.741539,3.440679
35.858320,33.741539,3.440679
35.882484,33.741539,3.440679
35.906539,33.741539,3.440679
35.930651,33.741539,3.440679
35.954780,33.741539,3.440679
35.978855,33.741539,3.440679
36.002994,33.741539,3.440679
36.027061,33.741539,3.440679
36.051112,33.741539,3.440679
36.075282,34.025734,3.469659
36.099430,34.025734,3.469659
36.123722,34.025734,3.469659
36.147918,34.025734,3.469659
36.172082,34.025734,3.469659
36.196397,34.025734,3.469659
36.220704,34.025734,3.469659
36.244936,34.025734,3.469659
36.269046,34.025734,3.469659
36.293175,34.025734,3.469659
36.317417,34.025734,3.469659
36.341838,34.309925,3.498639
36.366051,34.309925,3.498639
36.390341,34.309925,3.498639
36.414573,34.309925,3.498639
36.438787,34.309925,3.498639
36.462900,34.309925,3.498639
36.487228,34.309925,3.498639
36.511278,34.309925,3.498639
36.535349,34.309925,3.498639
36.559508,34.309925,3.498639
36.583759,34.464939,3.514446
36.607928,34.464939,3.514446
36.632092,34.464939,3.514446
36.656262,34.464939,3.514446
36.680402,34.464939,3.514446
36.704446,34.464939,3.514446
36.728524,34.464939,3.514446
36.752887,34.464939,3.514446
36.777050,34.464939,3.514446
36.801537,34.464939,3.514446
36.826068,34.723297,3.540791
36.850478,34.723297,3.540791
36.874787,34.723297,3.540791
36.898971,34.723297,3.540791
36.923188,34.723297,3.540791
36.947547,34.723297,3.540791
36.971848,34.723297,3.540791
36.996946,34.723297,3.540791
37.021378,34.723297,3.540791
37.045668,34.723297,3.540791
37.069950,34.723297,3.540791
37.094020,35.007492,3.569771
37.118113,35.007492,3.569771
37.142221,35.007492,3.569771
37.166336,35.007492,3.569771
37.190537,35.007492,3.569771
37.214691,35.007492,3.569771
37.238865,35.007492,3.569771
37.262956,35.007492,3.569771
37.287130,35.007492,3.569771
37.311256,35.007492,3.569771
37.335310,35.420864,3.611923
37.359444,35.420864,3.611923
37.383516,35.420864,3.611923
37.407531,35.420864,3.611923
37.431703,35.420864,3.611923
37.455999,35.420864,3.611923
37.480180,35.420864,3.611923
37.504479,35.420864,3.611923
37.528753,35.420864,3.611923
37.553076,35.420864,3.611923
37.577425,35.756729,3.646172
37.601602,35.756729,3.646172
37.625758,35.756729,3.646172
37.649983,35.756729,3.646172
37.674116,35.756729,3.646172
37.698267,35.756729,3.646172
37.722478,35.756729,3.646172
37.746591,35.756729,3.646172
37.770803,35.756729,3.646172
37.794989,35.756729,3.646172
37.819183,35.756729,3.646172
37.843308,36.066761,3.677786
37.867366,36.066761,3.677786
37.891529,36.066761,3.677786
37.915585,36.066761,3.677786
37.939628,36.066761,3.677786
37.963782,36.066761,3.677786
37.988001,36.066761,3.677786
38.012108,36.066761,3.677786
38.036283,36.066761,3.677786
38.060533,36.066761,3.677786
38.084578,36.066761,3.677786
38.108679,36.066761,3.677786
38.132805,36.066761,3.677786
38.156861,36.066761,3.677786
38.180920,36.066761,3.677786
38.205151,36.066761,3.677786
38.229204,36.066761,3.677786
38.253265,36.066761,3.677786
38.277406,36.066761,3.677786
38.301452,36.066761,3.677786
38.325629,36.247612,3.696228
38.349661,36.247612,3.696228
38.373726,36.247612,3.696228
38.397753,36.247612,3.696228
38.421928,36.247612,3.696228
38.446053,36.247612,3.696228
38.470115,36.247612,3.696228
38.494177,36.247612,3.696228
38.518348,36.247612,3.696228
38.542468,36.247612,3.696228
38.566556,36.247612,3.696228
38.591024,36.583477,3.730476
38.615139,36.583477,3.730476
38.639190,36.583477,3.730476
38.663225,36.583477,3.730476
38.687266,36.583477,3.730476
38.711537,36.583477,3.730476
38.735666,36.583477,3.730476
38.759839,36.583477,3.730476
38.784096,36.583477,3.730476
38.808286,36.583477,3.730476
38.832319,36.273445,3.698862
38.856440,36.273445,3.698862
38.880702,36.273445,3.698862
38.904788,36.273445,3.698862
38.928824,36.273445,3.698862
38.952931,36.273445,3.698862
38.977074,36.273445,3.698862
39.001190,36.273445,3.698862
39.025364,36.273445,3.698862
39.049419,36.273445,3.698862
39.073467,36.996849,3.772629
39.098219,36.996849,3.772629
39.122463,36.996849,3.772629
39.146559,36.996849,3.772629
39.170656,36.996849,3.772629
39.194772,36.996849,3.772629
39.218829,36.996849,3.772629
39.242895,36.996849,3.772629
39.266930,36.996849,3.772629
39.291104,36.996849,3.772629
39.315249,36.996849,3.772629
39.339424,37.384384,3.812146
39.363460,37.384384,3.812146
39.387545,37.384384,3.812146
39.411592,37.384384,3.812146
39.435671,37.384384,3.812146
39.459915,37.384384,3.812146
39.483956,37.384384,3.812146
39.508102,37.384384,3.812146
39.532251,37.384384,3.812146
39.556311,37.384384,3.812146
39.580401,37.642742,3.838491
39.604525,37.642742,3.838491
39.628675,37.642742,3.838491
39.652845,37.642742,3.838491
39.676990,37.642742,3.838491
39.701018,37.642742,3.838491
39.725101,37.642742,3.838491
39.749133,37.642742,3.838491
39.773325,37.642742,3.838491
39.797451,37.642742,3.838491
39.821702,37.642742,3.838491
39.845905,37.952774,3.870106
39.870045,37.952774,3.870106
39.894190,37.952774,3.870106
39.918277,37.952774,3.870106
39.942296,37.952774,3.870106
39.966373,37.952774,3.870106
39.990518,37.952774,3.870106
40.014545,37.952774,3.870106
40.038598,37.952774,3.870106
40.062669,37.952774,3.870106
40.086724,38.211128,3.896451
40.110893,38.211128,3.896451
40.135022,38.211128,3.896451
40.159065,38.211128,3.896451
40.183240,38.211128,3.896451
40.207363,38.211128,3.896451
40.231458,38.211128,3.896451
40.255577,38.211128,3.896451
40.279738,38.211128,3.896451
40.303912,38.211128,3.896451
40.328044,38.417816,3.917527
40.352257,38.417816,3.917527
40.376391,38.417816,3.917527
40.400418,38.417816,3.917527
40.424489,38.417816,3.917527
40.448519,38.417816,3.917527
40.472570,38.417816,3.917527
40.496624,38.417816,3.917527
40.520689,38.417816,3.917527
40.544729,38.417816,3.917527
40.568809,38.417816,3.917527
40.592960,38.702011,3.946507
40.616991,38.702011,3.946507
40.641048,38.702011,3.946507
40.665087,38.702011,3.946507
40.689252,38.702011,3.946507
40.713301,38.702011,3.946507
40.737456,38.702011,3.946507
40.761495,38.702011,3.946507
40.785613,38.702011,3.946507
40.809715,38.702011,3.946507
40.833789,39.037876,3.980756
40.858043,39.037876,3.980756
40.882274,39.037876,3.980756
40.906545,39.037876,3.980756
40.930710,39.037876,3.980756
40.954965,39.037876,3.980756
40.979307,39.037876,3.980756
41.003528,39.037876,3.980756
41.027695,39.037876,3.980756
41.051938,39.037876,3.980756
41.076129,39.399578,4.017639
41.100350,39.399578,4.017639
41.124578,39.399578,4.017639
41.148790,39.399578,4.017639
41.172965,39.399578,4.017639
41.197210,39.399578,4.017639
41.221551,39.399578,4.017639
41.245818,39.399578,4.017639
41.270087,39.399578,4.017639
41.294416,39.399578,4.017639
41.318579,39.399578,4.017639
41.342827,39.787113,4.057156
41.367045,39.787113,4.057156
41.391383,39.787113,4.057156
41.415639,39.787113,4.057156
41.439872,39.787113,4.057156
41.464014,39.787113,4.057156
41.488123,39.787113,4.057156
41.512252,39.787113,4.057156
41.536323,39.787113,4.057156
41.560538,39.787113,4.057156
41.584577,40.252159,4.104578
41.608592,40.252159,4.104578
41.632722,40.252159,4.104578
41.656838,40.252159,4.104578
41.680950,40.252159,4.104578
41.705111,40.252159,4.104578
41.729413,40.252159,4.104578
41.753627,40.252159,4.104578
41.777723,40.252159,4.104578
41.801821,40.252159,4.104578
41.825851,40.639694,4.144096
41.849904,40.639694,4.144096
41.874105,40.639694,4.144096
41.898602,40.639694,4.144096
41.923199,40.639694,4.144096
41.947709,40.639694,4.144096
41.972009,40.639694,4.144096
41.996285,40.639694,4.144096
42.020449,40.639694,4.144096
42.044681,40.639694,4.144096
42.069020,40.639694,4.144096
42.093429,40.923889,4.173075
42.117773,40.923889,4.173075
42.141940,40.923889,4.173075
42.166161,40.923889,4.173075
42.190276,40.923889,4.173075
42.214320,40.923889,4.173075
42.238393,40.923889,4.173075
42.262727,40.923889,4.173075
42.286803,40.923889,4.173075
42.310964,40.923889,4.173075
42.335033,41.337261,4.215228
42.359223,41.337261,4.215228
42.383359,41.337261,4.215228
42.407480,41.337261,4.215228
42.431684,41.337261,4.215228
42.455825,41.337261,4.215228
42.479971,41.337261,4.215228
42.504210,41.337261,4.215228
42.528435,41.337261,4.215228
42.552646,41.337261,4.215228
42.576944,41.853977,4.267918
42.601340,41.853977,4.267918
42.625521,41.853977,4.267918
42.649686,41.853977,4.267918
42.673800,41.853977,4.267918
42.698314,41.853977,4.267918
42.722486,41.853977,4.267918
42.746669,41.853977,4.267918
42.770924,41.853977,4.267918
42.795083,41.853977,4.267918
42.819159,41.853977,4.267918
42.843311,42.344856,4.317974
42.867593,42.344856,4.317974
42.891738,42.344856,4.317974
42.915872,42.344856,4.317974
42.939927,42.344856,4.317974
42.963887,42.344856,4.317974
42.988061,42.344856,4.317974
43.012198,42.344856,4.317974
43.036339,42.344856,4.317974
43.060399,42.344856,4.317974
43.084573,42.809898,4.365395
43.108781,42.809898,4.365395
43.132787,42.809898,4.365395
43.156827,42.809898,4.365395
43.180912,42.809898,4.365395
43.204935,42.809898,4.365395
43.228983,42.809898,4.365395
43.253045,42.809898,4.365395
43.277082,42.809898,4.365395
43.301143,42.809898,4.365395
43.325201,42.809898,4.365395
43.349237,43.197437,4.404913
43.373309,43.197437,4.404913
43.397339,43.197437,4.404913
43.421396,43.197437,4.404913
43.445453,43.197437,4.404913
43.469517,43.197437,4.404913
43.493694,43.197437,4.404913
43.517873,43.197437,4.404913
43.542108,43.197437,4.404913
43.566242,43.197437,4.404913
43.590420,43.429958,4.428623
43.614621,43.429958,4.428623
43.638861,43.429958,4.428623
43.662966,43.429958,4.428623
43.687098,43.429958,4.428623
43.711251,43.429958,4.428623
43.735324,43.429958,4.428623
43.759452,43.429958,4.428623
43.783577,43.429958,4.428623
43.807843,43.429958,4.428623
43.832107,43.662479,4.452334
43.856280,43.662479,4.452334
43.880416,43.662479,4.452334
43.904466,43.662479,4.452334
43.928522,43.662479,4.452334
43.952565,43.662479,4.452334
43.976653,43.662479,4.452334
44.000804,43.662479,4.452334
44.025029,43.662479,4.452334
44.049187,43.662479,4.452334
44.073224,43.662479,4.452334
44.097589,43.895004,4.476045
44.121698,43.895004,4.476045
44.145827,43.895004,4.476045
44.169984,43.895004,4.476045
44.194192,43.895004,4.476045
44.218350,43.895004,4.476045
44.242497,43.895004,4.476045
44.266862,43.895004,4.476045
44.291043,43.895004,4.476045
44.315096,43.895004,4.476045
44.339224,44.205032,4.507659
44.363351,44.205032,4.507659
44.387533,44.205032,4.507659
44.411654,44.205032,4.507659
44.435723,44.205032,4.507659
44.460014,44.205032,4.507659
44.484038,44.205032,4.507659
44.508173,44.205032,4.507659
44.532463,44.205032,4.507659
44.556587,44.205032,4.507659
44.580783,44.670078,4.555080
44.604906,44.670078,4.555080
44.629017,44.670078,4.555080
44.653129,44.670078,4.555080
44.677152,44.670078,4.555080
44.701203,44.670078,4.555080
44.725251,44.670078,4.555080
44.749299,44.670078,4.555080
44.773423,44.670078,4.555080
44.797622,44.670078,4.555080
44.821770,44.670078,4.555080
44.845968,45.057613,4.594598
44.870138,45.057613,4.594598
44.894124,45.057613,4.594598
44.918178,45.057613,4.594598
44.942233,45.057613,4.594598
44.966386,45.057613,4.594598
44.990469,45.057613,4.594598
45.014479,45.057613,4.594598
45.038537,45.057613,4.594598
