t_rel_s,force_N,force_kgf
22.343467,19.816050,2.020675
22.367553,19.816050,2.020675
22.391709,19.816050,2.020675
22.415876,19.816050,2.020675
22.439951,19.971064,2.036482
22.464009,19.971064,2.036482
22.488084,19.971064,2.036482
22.512114,19.971064,2.036482
22.536194,19.971064,2.036482
22.560245,19.971064,2.036482
22.584405,19.971064,2.036482
22.608535,19.971064,2.036482
22.632529,19.971064,2.036482
22.656581,19.971064,2.036482
22.680537,19.971064,2.036482
22.704591,20.048571,2.044385
22.728551,20.048571,2.044385
22.752598,20.048571,2.044385
22.776583,20.048571,2.044385
22.800632,20.048571,2.044385
22.824682,20.048571,2.044385
22.848957,20.048571,2.044385
22.873154,20.048571,2.044385
22.897346,20.048571,2.044385
22.921528,20.048571,2.044385
22.945668,20.151915,2.054923
22.969879,20.151915,2.054923
22.993976,20.151915,2.054923
23.018140,20.151915,2.054923
23.042233,20.151915,2.054923
23.066572,20.151915,2.054923
23.090811,20.151915,2.054923
23.114882,20.151915,2.054923
23.138983,20.151915,2.054923
23.163190,20.151915,2.054923
23.187372,20.151915,2.054923
23.211426,20.306929,2.070730
23.235598,20.306929,2.070730
23.259653,20.306929,2.070730
23.283893,20.306929,2.070730
23.308051,20.306929,2.070730
23.332256,20.306929,2.070730
23.356379,20.306929,2.070730
23.380512,20.306929,2.070730
23.404705,20.306929,2.070730
23.428854,20.306929,2.070730
23.453117,20.358601,2.076000
23.477225,20.358601,2.076000
23.501291,20.358601,2.076000
23.525348,20.358601,2.076000
23.549404,20.358601,2.076000
23.573485,20.358601,2.076000
23.597573,20.358601,2.076000
23.621594,20.358601,2.076000
23.645544,20.358601,2.076000
23.669623,20.358601,2.076000
23.693676,20.436108,2.083903
23.717661,20.436108,2.083903
23.741710,20.436108,2.083903
23.765786,20.436108,2.083903
23.789841,20.436108,2.083903
23.813907,20.436108,2.083903
23.837967,20.436108,2.083903
23.862065,20.436108,2.083903
23.886128,20.436108,2.083903
23.910184,20.436108,2.083903
23.934288,20.436108,2.083903
23.958424,20.513615,2.091807
23.982606,20.513615,2.091807
24.006667,20.513615,2.091807
24.030726,20.513615,2.091807
24.054795,20.513615,2.091807
24.078842,20.513615,2.091807
24.103031,20.513615,2.091807
24.127248,20.513615,2.091807
24.151361,20.513615,2.091807
24.175429,20.513615,2.091807
24.199531,20.616959,2.102345
24.223572,20.616959,2.102345
24.247723,20.616959,2.102345
24.271803,20.616959,2.102345
24.295962,20.616959,2.102345
24.320032,20.616959,2.102345
24.344094,20.616959,2.102345
24.368378,20.616959,2.102345
24.392453,20.616959,2.102345
24.416515,20.616959,2.102345
24.440587,20.668631,2.107614
24.464692,20.668631,2.107614
24.488799,20.668631,2.107614
24.512987,20.668631,2.107614
24.537110,20.668631,2.107614
24.561422,20.668631,2.107614
24.585520,20.668631,2.107614
24.609736,20.668631,2.107614
24.633842,20.668631,2.107614
24.657921,20.668631,2.107614
24.681983,20.668631,2.107614
24.706051,20.720303,2.112883
24.730146,20.720303,2.112883
24.754303,20.720303,2.112883
24.778402,20.720303,2.112883
24.802521,20.720303,2.112883
24.826576,20.720303,2.112883
24.850776,20.720303,2.112883
24.874833,20.720303,2.112883
24.898983,20.720303,2.112883
24.923059,20.720303,2.112883
24.947179,20.746138,2.115517
24.971321,20.746138,2.115517
24.995449,20.746138,2.115517
25.019517,20.746138,2.115517
25.043483,20.746138,2.115517
25.067535,20.746138,2.115517
25.091501,20.746138,2.115517
25.115573,20.746138,2.115517
25.139633,20.746138,2.115517
25.163689,20.746138,2.115517
25.187749,20.746138,2.115517
25.211805,20.823645,2.123421
25.235877,20.823645,2.123421
25.259926,20.823645,2.123421
25.283974,20.823645,2.123421
25.307923,20.823645,2.123421
25.331984,20.823645,2.123421
25.355993,20.823645,2.123421
25.380119,20.823645,2.123421
25.404180,20.823645,2.123421
25.428229,20.823645,2.123421
25.452288,20.926989,2.133959
25.476487,20.926989,2.133959
25.500625,20.926989,2.133959
25.524798,20.926989,2.133959
25.549148,20.926989,2.133959
25.573266,20.926989,2.133959
25.597760,20.926989,2.133959
25.621960,20.926989,2.133959
25.646186,20.926989,2.133959
25.670240,20.926989,2.133959
25.694292,21.030331,2.144497
25.718354,21.030331,2.144497
25.742411,21.030331,2.144497
25.766457,21.030331,2.144497
25.790534,21.030331,2.144497
25.814554,21.030331,2.144497
25.838606,21.030331,2.144497
25.862583,21.030331,2.144497
25.886607,21.030331,2.144497
25.910567,21.030331,2.144497
25.934616,21.030331,2.144497
25.958586,21.159510,2.157670
25.982629,21.159510,2.157670
26.006684,21.159510,2.157670
26.030747,21.159510,2.157670
26.054824,21.159510,2.157670
26.078875,21.159510,2.157670
26.102913,21.159510,2.157670
26.126980,21.159510,2.157670
26.151051,21.159510,2.157670
26.175119,21.159510,2.157670
26.199168,21.288689,2.170842
26.223230,21.288689,2.170842
26.247287,21.288689,2.170842
26.271485,21.288689,2.170842
26.295600,21.288689,2.170842
26.319691,21.288689,2.170842
26.343958,21.288689,2.170842
26.368021,21.288689,2.170842
26.392069,21.288689,2.170842
26.416128,21.288689,2.170842
26.440191,21.288689,2.170842
26.464247,21.392033,2.181380
26.488296,21.392033,2.181380
26.512355,21.392033,2.181380
26.536418,21.392033,2.181380
26.560505,21.392033,2.181380
26.584646,21.392033,2.181380
26.608742,21.392033,2.181380
26.632876,21.392033,2.181380
26.657020,21.392033,2.181380
26.681139,21.392033,2.181380
26.705287,21.521212,2.194553
26.729311,21.521212,2.194553
26.753355,21.521212,2.194553
26.777438,21.521212,2.194553
26.801578,21.521212,2.194553
26.825677,21.521212,2.194553
26.849789,21.521212,2.194553
26.873876,21.521212,2.194553
26.898012,21.521212,2.194553
26.922157,21.521212,2.194553
26.946226,21.676226,2.210360
26.970279,21.676226,2.210360
26.994330,21.676226,2.210360
27.018392,21.676226,2.210360
27.042544,21.676226,2.210360
27.066608,21.676226,2.210360
27.090717,21.676226,2.210360
27.114713,21.676226,2.210360
27.138781,21.676226,2.210360
27.162858,21.676226,2.210360
27.186885,21.676226,2.210360
27.210957,21.831240,2.226167
27.235002,21.831240,2.226167
27.259071,21.831240,2.226167
27.283120,21.831240,2.226167
27.307092,21.831240,2.226167
27.331152,21.831240,2.226167
27.355209,21.831240,2.226167
27.379187,21.831240,2.226167
27.403249,21.831240,2.226167
27.427308,21.831240,2.226167
27.451380,21.960419,2.239339
27.475429,21.960419,2.239339
27.499421,21.960419,2.239339
27.523389,21.960419,2.239339
27.547444,21.960419,2.239339
27.571778,21.960419,2.239339
27.595964,21.960419,2.239339
27.620089,21.960419,2.239339
27.644263,21.960419,2.239339
27.668314,21.960419,2.239339
27.692393,21.960419,2.239339
27.716541,22.089598,2.252512
27.740917,22.089598,2.252512
27.765147,22.089598,2.252512
27.789346,22.089598,2.252512
27.813644,22.089598,2.252512
27.837845,22.089598,2.252512
27.861978,22.089598,2.252512
27.886221,22.089598,2.252512
27.910357,22.089598,2.252512
27.934495,22.089598,2.252512
27.958568,22.244614,2.268319
27.982627,22.244614,2.268319
28.006846,22.244614,2.268319
28.030963,22.244614,2.268319
28.055046,22.244614,2.268319
28.079101,22.244614,2.268319
28.103222,22.244614,2.268319
28.127234,22.244614,2.268319
28.151182,22.244614,2.268319
28.175254,22.244614,2.268319
28.199303,22.451300,2.289395
28.223373,22.451300,2.289395
28.247401,22.451300,2.289395
28.271669,22.451300,2.289395
28.295883,22.451300,2.289395
28.319900,22.451300,2.289395
28.344069,22.451300,2.289395
28.368141,22.451300,2.289395
28.392192,22.451300,2.289395
28.416272,22.451300,2.289395
28.440344,22.451300,2.289395
28.464478,22.580479,2.302568
28.488554,22.580479,2.302568
28.512634,22.580479,2.302568
28.536916,22.580479,2.302568
28.560947,22.580479,2.302568
28.585001,22.580479,2.302568
28.609125,22.580479,2.302568
28.633225,22.580479,2.302568
28.657306,22.580479,2.302568
28.681470,22.580479,2.302568
28.705532,22.735493,2.318375
28.729589,22.735493,2.318375
28.753641,22.735493,2.318375
28.777722,22.735493,2.318375
28.801945,22.735493,2.318375
28.826052,22.735493,2.318375
28.850107,22.735493,2.318375
28.874191,22.735493,2.318375
28.898224,22.735493,2.318375
28.922206,22.735493,2.318375
28.946463,22.890509,2.334182
28.970651,22.890509,2.334182
28.994790,22.890509,2.334182
29.019042,22.890509,2.334182
29.043133,22.890509,2.334182
29.067198,22.890509,2.334182
29.091244,22.890509,2.334182
29.115377,22.890509,2.334182
29.139431,22.890509,2.334182
29.163581,22.890509,2.334182
29.187620,22.890509,2.334182
29.211691,23.071358,2.352624
29.235757,23.071358,2.352624
29.259822,23.071358,2.352624
29.283894,23.071358,2.352624
29.308022,23.071358,2.352624
29.332095,23.071358,2.352624
29.356145,23.071358,2.352624
29.380235,23.071358,2.352624
29.404369,23.071358,2.352624
29.428439,23.071358,2.352624
29.452588,23.226374,2.368431
29.476667,23.226374,2.368431
29.500715,23.226374,2.368431
29.524770,23.226374,2.368431
29.548815,23.226374,2.368431
29.573054,23.226374,2.368431
29.597113,23.226374,2.368431
29.621193,23.226374,2.368431
29.645157,23.226374,2.368431
29.669312,23.226374,2.368431
29.693349,23.226374,2.368431
29.717527,23.433060,2.389507
29.741581,23.433060,2.389507
29.765770,23.433060,2.389507
29.789911,23.433060,2.389507
29.814092,23.433060,2.389507
29.838136,23.433060,2.389507
29.862228,23.433060,2.389507
29.886357,23.433060,2.389507
29.910403,23.433060,2.389507
29.934471,23.433060,2.389507
29.958523,23.665581,2.413218
29.982639,23.665581,2.413218
30.006765,23.665581,2.413218
30.030910,23.665581,2.413218
30.055099,23.665581,2.413218
30.079245,23.665581,2.413218
30.103479,23.665581,2.413218
30.127736,23.665581,2.413218
30.151878,23.665581,2.413218
30.176138,23.665581,2.413218
30.200396,23.768925,2.423756
30.224541,23.768925,2.423756
30.248795,23.768925,2.423756
30.272932,23.768925,2.423756
30.297076,23.768925,2.423756
30.321189,23.768925,2.423756
30.345310,23.768925,2.423756
30.369603,23.768925,2.423756
30.393803,23.768925,2.423756
30.417940,23.768925,2.423756
30.442027,23.768925,2.423756
30.466196,23.975611,2.444832
30.490251,23.975611,2.444832
30.514384,23.975611,2.444832
30.538563,23.975611,2.444832
30.562727,23.975611,2.444832
30.586787,23.975611,2.444832
30.610995,23.975611,2.444832
30.635303,23.975611,2.444832
30.659363,23.975611,2.444832
30.683425,23.975611,2.444832
30.707484,24.156462,2.463274
30.731546,24.156462,2.463274
30.755708,24.156462,2.463274
30.779791,24.156462,2.463274
30.803966,24.156462,2.463274
30.828131,24.156462,2.463274
30.852223,24.156462,2.463274
30.876375,24.156462,2.463274
30.900413,24.156462,2.463274
30.924482,24.156462,2.463274
30.948629,24.285641,2.476446
30.972725,24.285641,2.476446
30.996880,24.285641,2.476446
31.020948,24.285641,2.476446
31.044910,24.285641,2.476446
31.068980,24.285641,2.476446
31.093037,24.285641,2.476446
31.117263,24.285641,2.476446
31.141394,24.285641,2.476446
31.165446,24.285641,2.476446
31.189498,24.285641,2.476446
31.213553,24.466492,2.494888
31.237603,24.466492,2.494888
31.261658,24.466492,2.494888
31.285710,24.466492,2.494888
31.309781,24.466492,2.494888
31.333832,24.466492,2.494888
31.357924,24.466492,2.494888
31.381989,24.466492,2.494888
31.406051,24.466492,2.494888
31.430193,24.466492,2.494888
31.454443,24.647341,2.513329
31.478684,24.647341,2.513329
31.502710,24.647341,2.513329
31.526862,24.647341,2.513329
31.550945,24.647341,2.513329
31.575115,24.647341,2.513329
31.599388,24.647341,2.513329
31.623440,24.647341,2.513329
31.647515,24.647341,2.513329
31.671581,24.647341,2.513329
31.695653,24.647341,2.513329
31.719716,24.854029,2.534406
31.743787,24.854029,2.534406
31.767861,24.854029,2.534406
31.791820,24.854029,2.534406
31.815881,24.854029,2.534406
31.839924,24.854029,2.534406
31.864021,24.854029,2.534406
31.888048,24.854029,2.534406
31.912126,24.854029,2.534406
31.936291,24.854029,2.534406
31.960377,25.060715,2.555482
31.984433,25.060715,2.555482
32.008510,25.060715,2.555482
32.032578,25.060715,2.555482
32.056646,25.060715,2.555482
32.080811,25.060715,2.555482
32.104876,25.060715,2.555482
32.128940,25.060715,2.555482
32.153105,25.060715,2.555482
32.177175,25.060715,2.555482
32.201241,25.164057,2.566020
32.225208,25.164057,2.566020
32.249277,25.164057,2.566020
32.273322,25.164057,2.566020
32.297499,25.164057,2.566020
32.321571,25.164057,2.566020
32.345534,25.164057,2.566020
32.369618,25.164057,2.566020
32.393691,25.164057,2.566020
32.417641,25.164057,2.566020
32.441717,25.164057,2.566020
32.465778,25.370743,2.587096
32.490036,25.370743,2.587096
32.514153,25.370743,2.587096
32.538319,25.370743,2.587096
32.562383,25.370743,2.587096
32.586554,25.370743,2.587096
32.610693,25.370743,2.587096
32.634810,25.370743,2.587096
32.658874,25.370743,2.587096
32.682856,25.370743,2.587096
32.706928,25.603266,2.610807
32.730987,25.603266,2.610807
32.755051,25.603266,2.610807
32.779132,25.603266,2.610807
32.803191,25.603266,2.610807
32.827130,25.603266,2.610807
32.851195,25.603266,2.610807
32.875282,25.603266,2.610807
32.899508,25.603266,2.610807
32.923524,25.603266,2.610807
32.947566,25.603266,2.610807
32.971650,25.784117,2.629248
32.995697,25.784117,2.629248
33.019776,25.784117,2.629248
33.043827,25.784117,2.629248
33.067786,25.784117,2.629248
33.091859,25.784117,2.629248
33.116047,25.784117,2.629248
33.140102,25.784117,2.629248
33.164184,25.784117,2.629248
33.188337,25.784117,2.629248
33.212409,26.016638,2.652959
33.236573,26.016638,2.652959
33.260634,26.016638,2.652959
33.284704,26.016638,2.652959
33.308763,26.016638,2.652959
33.332820,26.016638,2.652959
33.356891,26.016638,2.652959
33.380882,26.016638,2.652959
33.404914,26.016638,2.652959
33.429203,26.016638,2.652959
33.453269,26.223324,2.674035
33.477339,26.223324,2.674035
33.501410,26.223324,2.674035
33.525511,26.223324,2.674035
33.549731,26.223324,2.674035
33.573858,26.223324,2.674035
33.598031,26.223324,2.674035
33.622204,26.223324,2.674035
33.646252,26.223324,2.674035
33.670323,26.223324,2.674035
33.694394,26.223324,2.674035
33.718628,26.430012,2.695111
33.742659,26.430012,2.695111
33.766849,26.430012,2.695111
33.791011,26.430012,2.695111
33.815070,26.430012,2.695111
33.839327,26.430012,2.695111
33.863682,26.430012,2.695111
33.887686,26.430012,2.695111
33.911735,26.430012,2.695111
33.935800,26.430012,2.695111
33.959877,26.585026,2.710918
33.983950,26.585026,2.710918
34.008098,26.585026,2.710918
34.032165,26.585026,2.710918
34.056236,26.585026,2.710918
34.080284,26.585026,2.710918
34.104370,26.585026,2.710918
34.128369,26.585026,2.710918
34.152605,26.585026,2.710918
34.176774,26.585026,2.710918
34.200818,26.585026,2.710918
34.224998,26.740040,2.726725
34.249063,26.740040,2.726725
34.273142,26.740040,2.726725
34.297215,26.740040,2.726725
34.321264,26.740040,2.726725
34.345333,26.740040,2.726725
34.369410,26.740040,2.726725
34.393480,26.740040,2.726725
34.417543,26.740040,2.726725
34.441517,26.740040,2.726725
34.465606,26.920891,2.745167
34.489642,26.920891,2.745167
34.513735,26.920891,2.745167
34.537795,26.920891,2.745167
34.561864,26.920891,2.745167
34.585981,26.920891,2.745167
34.610076,26.920891,2.745167
34.634073,26.920891,2.745167
34.658141,26.920891,2.745167
34.682231,26.920891,2.745167
34.706285,27.127577,2.766243
34.730337,27.127577,2.766243
34.754306,27.127577,2.766243
34.778400,27.127577,2.766243
34.802527,27.127577,2.766243
34.826778,27.127577,2.766243
34.850897,27.127577,2.766243
34.875073,27.127577,2.766243
34.899165,27.127577,2.766243
34.923167,27.127577,2.766243
34.947238,27.127577,2.766243
34.971348,27.282593,2.782050
34.995383,27.282593,2.782050
35.019450,27.282593,2.782050
35.043544,27.282593,2.782050
35.067601,27.282593,2.782050
35.091806,27.282593,2.782050
35.115849,27.282593,2.782050
35.139898,27.282593,2.782050
35.163969,27.282593,2.782050
35.188148,27.282593,2.782050
35.212205,27.463442,2.800492
35.236379,27.463442,2.800492
35.260450,27.463442,2.800492
35.284612,27.463442,2.800492
35.308837,27.463442,2.800492
35.332944,27.463442,2.800492
35.357065,27.463442,2.800492
35.381206,27.463442,2.800492
35.405253,27.463442,2.800492
35.429326,27.463442,2.800492
35.453385,27.463442,2.800492
35.477563,27.592621,2.813664
35.501619,27.592621,2.813664
35.525998,27.592621,2.813664
35.550048,27.592621,2.813664
35.574135,27.592621,2.813664
35.598242,27.592621,2.813664
35.622416,27.592621,2.813664
35.646519,27.592621,2.813664
35.670584,27.592621,2.813664
35.694651,27.592621,2.813664
35.718702,27.695965,2.824202
35.742783,27.695965,2.824202
35.766960,27.695965,2.824202
35.791117,27.695965,2.824202
35.815175,27.695965,2.824202
35.839337,27.695965,2.824202
35.863431,27.695965,2.824202
35.887548,27.695965,2.824202
35.911612,27.695965,2.824202
35.935667,27.695965,2.824202
35.959628,27.902651,2.845279
35.983745,27.902651,2.845279
36.007770,27.902651,2.845279
36.031835,27.902651,2.845279
36.055934,27.902651,2.845279
36.079961,27.902651,2.845279
36.104020,27.902651,2.845279
36.128106,27.902651,2.845279
36.152075,27.902651,2.845279
36.176142,27.902651,2.845279
36.200218,27.902651,2.845279
36.224282,28.083502,2.863720
36.248337,28.083502,2.863720
36.272393,28.083502,2.863720
36.296374,28.083502,2.863720
36.320425,28.083502,2.863720
36.344500,28.083502,2.863720
36.368468,28.083502,2.863720
36.392527,28.083502,2.863720
36.416588,28.083502,2.863720
36.440547,28.083502,2.863720
36.464623,28.264351,2.882162
36.488666,28.264351,2.882162
36.512726,28.264351,2.882162
36.536784,28.264351,2.882162
36.560845,28.264351,2.882162
36.584915,28.264351,2.882162
36.609204,28.264351,2.882162
36.633376,28.264351,2.882162
36.657524,28.264351,2.882162
36.681574,28.264351,2.882162
36.705656,28.264351,2.882162
36.729725,28.471039,2.903238
36.753781,28.471039,2.903238
36.777960,28.471039,2.903238
36.802044,28.471039,2.903238
36.826090,28.471039,2.903238
36.850156,28.471039,2.903238
36.874255,28.471039,2.903238
36.898299,28.471039,2.903238
36.922690,28.471039,2.903238
36.946796,28.471039,2.903238
36.971079,28.651888,2.921679
36.995201,28.651888,2.921679
37.019362,28.651888,2.921679
37.043427,28.651888,2.921679
37.067398,28.651888,2.921679
37.091454,28.651888,2.921679
37.115510,28.651888,2.921679
37.139469,28.651888,2.921679
37.163536,28.651888,2.921679
37.187614,28.651888,2.921679
37.211673,28.858576,2.942756
37.235721,28.858576,2.942756
37.259792,28.858576,2.942756
37.283858,28.858576,2.942756
37.308020,28.858576,2.942756
37.332164,28.858576,2.942756
37.356235,28.858576,2.942756
37.380410,28.858576,2.942756
37.404475,28.858576,2.942756
37.428540,28.858576,2.942756
37.452604,28.858576,2.942756
37.476669,29.013590,2.958563
37.500738,29.013590,2.958563
37.524801,29.013590,2.958563
37.548869,29.013590,2.958563
37.572930,29.013590,2.958563
37.596979,29.013590,2.958563
37.621003,29.013590,2.958563
37.645184,29.013590,2.958563
37.669218,29.013590,2.958563
37.693367,29.013590,2.958563
37.717726,29.168604,2.974370
37.741895,29.168604,2.974370
37.765952,29.168604,2.974370
37.790202,29.168604,2.974370
37.814186,29.168604,2.974370
37.838263,29.168604,2.974370
37.862331,29.168604,2.974370
37.886391,29.168604,2.974370
37.910443,29.168604,2.974370
37.934410,29.168604,2.974370
37.958470,29.375290,2.995446
37.982559,29.375290,2.995446
38.006607,29.375290,2.995446
38.030706,29.375290,2.995446
38.054731,29.375290,2.995446
38.078787,29.375290,2.995446
38.102845,29.375290,2.995446
38.126910,29.375290,2.995446
38.150979,29.375290,2.995446
38.175049,29.375290,2.995446
38.199230,29.375290,2.995446
38.223253,29.556141,3.013888
38.247324,29.556141,3.013888
38.271395,29.556141,3.013888
38.295556,29.556141,3.013888
38.319622,29.556141,3.013888
38.343797,29.556141,3.013888
38.367881,29.556141,3.013888
38.391932,29.556141,3.013888
38.415988,29.556141,3.013888
38.439955,29.556141,3.013888
38.464021,29.736992,3.032329
38.488093,29.736992,3.032329
38.512160,29.736992,3.032329
38.536278,29.736992,3.032329
38.560279,29.736992,3.032329
38.584490,29.736992,3.032329
38.608664,29.736992,3.032329
38.632771,29.736992,3.032329
38.656887,29.736992,3.032329
38.681335,29.736992,3.032329
38.705560,29.736992,3.032329
38.729666,29.840334,3.042867
38.753869,29.840334,3.042867
38.778076,29.840334,3.042867
38.802320,29.840334,3.042867
38.826451,29.840334,3.042867
38.850531,29.840334,3.042867
38.874683,29.840334,3.042867
38.898719,29.840334,3.042867
38.922773,29.840334,3.042867
38.946834,29.840334,3.042867
38.970898,30.021185,3.061309
38.994928,30.021185,3.061309
39.018988,30.021185,3.061309
39.043033,30.021185,3.061309
39.067093,30.021185,3.061309
39.091262,30.021185,3.061309
39.115604,30.021185,3.061309
39.139738,30.021185,3.061309
39.163873,30.021185,3.061309
39.187925,30.021185,3.061309
39.211965,30.253708,3.085020
39.236026,30.253708,3.085020
39.260083,30.253708,3.085020
39.284140,30.253708,3.085020
39.308186,30.253708,3.085020
39.332269,30.253708,3.085020
39.356301,30.253708,3.085020
39.380400,30.253708,3.085020
39.404414,30.253708,3.085020
39.428473,30.253708,3.085020
39.452535,30.253708,3.085020
39.476597,30.382887,3.098192
39.500758,30.382887,3.098192
39.524804,30.382887,3.098192
39.549297,30.382887,3.098192
39.573419,30.382887,3.098192
39.597505,30.382887,3.098192
39.621605,30.382887,3.098192
39.645709,30.382887,3.098192
39.669686,30.382887,3.098192
39.693735,30.382887,3.098192
39.717898,30.563736,3.116634
39.741952,30.563736,3.116634
39.765999,30.563736,3.116634
39.790065,30.563736,3.116634
39.814154,30.563736,3.116634
39.838332,30.563736,3.116634
39.862489,30.563736,3.116634
39.886619,30.563736,3.116634
39.910664,30.563736,3.116634
39.934719,30.563736,3.116634
39.958762,30.563736,3.116634
39.982741,30.770424,3.137710
40.006782,30.770424,3.137710
40.030752,30.770424,3.137710
40.054807,30.770424,3.137710
40.078858,30.770424,3.137710
40.102929,30.770424,3.137710
40.126971,30.770424,3.137710
40.151015,30.770424,3.137710
40.175005,30.770424,3.137710
40.199056,30.770424,3.137710
40.223114,30.951273,3.156151
40.247084,30.951273,3.156151
40.271146,30.951273,3.156151
40.295093,30.951273,3.156151
40.319168,30.951273,3.156151
40.343337,30.951273,3.156151
40.367323,30.951273,3.156151
40.391370,30.951273,3.156151
40.415540,30.951273,3.156151
40.439579,30.951273,3.156151
40.463537,31.080452,3.169324
40.487612,31.080452,3.169324
40.511679,31.080452,3.169324
40.535626,31.080452,3.169324
40.559682,31.080452,3.169324
40.583678,31.080452,3.169324
40.607761,31.080452,3.169324
40.631758,31.080452,3.169324
40.655810,31.080452,3.169324
40.679883,31.080452,3.169324
40.703996,31.080452,3.169324
40.728108,31.261303,3.187766
40.752273,31.261303,3.187766
40.776344,31.261303,3.187766
40.800496,31.261303,3.187766
40.824596,31.261303,3.187766
40.848636,31.261303,3.187766
40.872776,31.261303,3.187766
40.896956,31.261303,3.187766
40.921190,31.261303,3.187766
40.945576,31.261303,3.187766
40.969824,31.467989,3.208842
40.993868,31.467989,3.208842
41.017916,31.467989,3.208842
41.041994,31.467989,3.208842
41.066062,31.467989,3.208842
41.090121,31.467989,3.208842
41.114187,31.467989,3.208842
41.138162,31.467989,3.208842
41.162240,31.467989,3.208842
41.186320,31.467989,3.208842
41.210389,31.467989,3.208842
41.234339,31.571333,3.219380
41.258407,31.571333,3.219380
41.282465,31.571333,3.219380
41.306540,31.571333,3.219380
41.330660,31.571333,3.219380
41.354656,31.571333,3.219380
41.378744,31.571333,3.219380
41.402781,31.571333,3.219380
41.426751,31.571333,3.219380
41.450804,31.571333,3.219380
41.474865,31.778019,3.240456
41.498929,31.778019,3.240456
41.523005,31.778019,3.240456
41.547069,31.778019,3.240456
41.571240,31.778019,3.240456
41.595305,31.778019,3.240456
41.619406,31.778019,3.240456
41.643525,31.778019,3.240456
41.667592,31.778019,3.240456
41.691759,31.778019,3.240456
41.715826,32.139721,3.277339
41.739880,32.139721,3.277339
41.763936,32.139721,3.277339
41.788023,32.139721,3.277339
41.812095,32.139721,3.277339
41.836166,32.139721,3.277339
41.860260,32.139721,3.277339
41.884303,32.139721,3.277339
41.908377,32.139721,3.277339
41.932462,32.139721,3.277339
41.956605,32.139721,3.277339
41.980708,32.527256,3.316857
42.004747,32.527256,3.316857
42.028820,32.527256,3.316857
42.052878,32.527256,3.316857
42.077064,32.527256,3.316857
42.101133,32.527256,3.316857
42.125192,32.527256,3.316857
42.149357,32.527256,3.316857
42.173655,32.527256,3.316857
42.197793,32.527256,3.316857
42.221798,32.863121,3.351106
42.245784,32.863121,3.351106
42.269816,32.863121,3.351106
42.293914,32.863121,3.351106
42.317967,32.863121,3.351106
42.342044,32.863121,3.351106
42.366123,32.863121,3.351106
42.390188,32.863121,3.351106
42.414248,32.863121,3.351106
42.438439,32.863121,3.351106
42.462594,32.863121,3.351106
42.486812,33.121479,3.377451
42.510839,33.121479,3.377451
42.535003,33.121479,3.377451
42.559084,33.121479,3.377451
42.583140,33.121479,3.377451
42.607367,33.121479,3.377451
42.631473,33.121479,3.377451
42.655542,33.121479,3.377451
42.679620,33.121479,3.377451
42.703853,33.121479,3.377451
42.728056,33.405674,3.406431
42.752214,33.405674,3.406431
42.776294,33.405674,3.406431
42.800447,33.405674,3.406431
42.824518,33.405674,3.406431
42.848591,33.405674,3.406431
42.872672,33.405674,3.406431
42.896709,33.405674,3.406431
42.920763,33.405674,3.406431
42.944779,33.405674,3.406431
42.968904,33.586525,3.424872
42.993072,33.586525,3.424872
43.017168,33.586525,3.424872
43.041199,33.586525,3.424872
43.065224,33.586525,3.424872
43.089293,33.586525,3.424872
43.113455,33.586525,3.424872
43.137522,33.586525,3.424872
43.161586,33.586525,3.424872
43.185763,33.586525,3.424872
43.209823,33.586525,3.424872
43.233923,33.870716,3.453852
43.258056,33.870716,3.453852
43.282114,33.870716,3.453852
43.306184,33.870716,3.453852
43.330237,33.870716,3.453852
43.354314,33.870716,3.453852
43.378352,33.870716,3.453852
43.402547,33.870716,3.453852
43.426589,33.870716,3.453852
43.450556,33.870716,3.453852
43.474681,34.129074,3.480197
43.498785,34.129074,3.480197
43.522842,34.129074,3.480197
43.546962,34.129074,3.480197
43.571096,34.129074,3.480197
43.595144,34.129074,3.480197
43.619336,34.129074,3.480197
43.643454,34.129074,3.480197
43.667607,34.129074,3.480197
43.691680,34.129074,3.480197
43.715745,34.361599,3.503908
43.739898,34.361599,3.503908
43.764000,34.361599,3.503908
43.788024,34.361599,3.503908
43.812085,34.361599,3.503908
43.836138,34.361599,3.503908
43.860198,34.361599,3.503908
43.884278,34.361599,3.503908
43.908326,34.361599,3.503908
43.932491,34.361599,3.503908
43.956543,34.361599,3.503908
43.980722,34.568283,3.524984
44.004779,34.568283,3.524984
44.029047,34.568283,3.524984
44.053200,34.568283,3.524984
44.077372,34.568283,3.524984
44.101462,34.568283,3.524984
44.125581,34.568283,3.524984
44.149566,34.568283,3.524984
44.173639,34.568283,3.524984
44.197804,34.568283,3.524984
44.221951,34.826641,3.551329
44.246111,34.826641,3.551329
44.270162,34.826641,3.551329
44.294329,34.826641,3.551329
44.318382,34.826641,3.551329
44.342438,34.826641,3.551329
44.366706,34.826641,3.551329
44.390775,34.826641,3.551329
44.414836,34.826641,3.551329
44.439091,34.826641,3.551329
44.463128,34.826641,3.551329
44.487295,35.059162,3.575040
44.511350,35.059162,3.575040
44.535511,35.059162,3.575040
44.559562,35.059162,3.575040
44.583635,35.059162,3.575040
44.607736,35.059162,3.575040
44.631749,35.059162,3.575040
44.655889,35.059162,3.575040
44.680124,35.059162,3.575040
44.704219,35.059162,3.575040
44.728272,35.291687,3.598751
44.752322,35.291687,3.598751
44.776392,35.291687,3.598751
