t_rel_s,force_N,force_kgf
22.397480,21.831240,2.226167
22.421558,21.831240,2.226167
22.445710,21.934584,2.236705
22.469763,21.934584,2.236705
22.493823,21.934584,2.236705
22.518156,21.934584,2.236705
22.542320,21.934584,2.236705
22.566528,21.934584,2.236705
22.590692,21.934584,2.236705
22.614731,21.934584,2.236705
22.638794,21.934584,2.236705
22.662845,21.934584,2.236705
22.686891,22.089598,2.252512
22.710977,22.089598,2.252512
22.735033,22.089598,2.252512
22.759089,22.089598,2.252512
22.783254,22.089598,2.252512
22.807298,22.089598,2.252512
22.831468,22.089598,2.252512
22.855515,22.089598,2.252512
22.879567,22.089598,2.252512
22.903731,22.089598,2.252512
22.927805,22.244614,2.268319
22.951872,22.244614,2.268319
22.976027,22.244614,2.268319
23.000060,22.244614,2.268319
23.024110,22.244614,2.268319
23.048236,22.244614,2.268319
23.072326,22.244614,2.268319
23.096387,22.244614,2.268319
23.120464,22.244614,2.268319
23.144511,22.244614,2.268319
23.168680,22.244614,2.268319
23.192734,22.399628,2.284126
23.216890,22.399628,2.284126
23.241053,22.399628,2.284126
23.265264,22.399628,2.284126
23.289266,22.399628,2.284126
23.313338,22.399628,2.284126
23.337383,22.399628,2.284126
23.361439,22.399628,2.284126
23.385498,22.399628,2.284126
23.409554,22.399628,2.284126
23.433537,22.528807,2.297299
23.457555,22.528807,2.297299
23.481601,22.528807,2.297299
23.505560,22.528807,2.297299
23.529624,22.528807,2.297299
23.553822,22.528807,2.297299
23.578153,22.528807,2.297299
23.602346,22.528807,2.297299
23.626562,22.528807,2.297299
23.650593,22.528807,2.297299
23.674656,22.528807,2.297299
23.698709,22.606314,2.305202
23.722768,22.606314,2.305202
23.746815,22.606314,2.305202
23.770872,22.606314,2.305202
23.794995,22.606314,2.305202
23.819092,22.606314,2.305202
23.843136,22.606314,2.305202
23.867211,22.606314,2.305202
23.891260,22.606314,2.305202
23.915229,22.606314,2.305202
23.939268,22.761330,2.321010
23.963356,22.761330,2.321010
23.987470,22.761330,2.321010
24.011513,22.761330,2.321010
24.035662,22.761330,2.321010
24.059726,22.761330,2.321010
24.083779,22.761330,2.321010
24.107843,22.761330,2.321010
24.131989,22.761330,2.321010
24.156291,22.761330,2.321010
24.180301,22.916344,2.336817
24.204401,22.916344,2.336817
24.228581,22.916344,2.336817
24.252662,22.916344,2.336817
24.276875,22.916344,2.336817
24.301080,22.916344,2.336817
24.325281,22.916344,2.336817
24.349315,22.916344,2.336817
24.373450,22.916344,2.336817
24.397508,22.916344,2.336817
24.421582,22.916344,2.336817
24.445620,23.019688,2.347355
24.469585,23.019688,2.347355
24.493695,23.019688,2.347355
24.517847,23.019688,2.347355
24.541962,23.019688,2.347355
24.566184,23.019688,2.347355
24.590267,23.019688,2.347355
24.614471,23.019688,2.347355
24.638591,23.019688,2.347355
24.662676,23.019688,2.347355
24.686791,23.174702,2.363162
24.710961,23.174702,2.363162
24.735080,23.174702,2.363162
24.759228,23.174702,2.363162
24.783460,23.174702,2.363162
24.807748,23.174702,2.363162
24.831861,23.174702,2.363162
24.855891,23.174702,2.363162
24.879839,23.174702,2.363162
24.903903,23.174702,2.363162
24.928378,23.381388,2.384238
24.952515,23.381388,2.384238
24.976571,23.381388,2.384238
25.000754,23.381388,2.384238
25.024902,23.381388,2.384238
25.048947,23.381388,2.384238
25.073025,23.381388,2.384238
25.097077,23.381388,2.384238
25.121152,23.381388,2.384238
25.145299,23.381388,2.384238
25.169529,23.381388,2.384238
25.193725,23.562239,2.402680
25.217908,23.562239,2.402680
25.242065,23.562239,2.402680
25.266113,23.562239,2.402680
25.290170,23.562239,2.402680
25.314246,23.562239,2.402680
25.338613,23.562239,2.402680
25.362567,23.562239,2.402680
25.386622,23.562239,2.402680
25.410693,23.562239,2.402680
25.434773,23.717253,2.418487
25.458913,23.717253,2.418487
25.482970,23.717253,2.418487
25.507045,23.717253,2.418487
25.531209,23.717253,2.418487
25.555255,23.717253,2.418487
25.579325,23.717253,2.418487
25.603491,23.717253,2.418487
25.627583,23.717253,2.418487
25.651715,23.717253,2.418487
25.675779,23.717253,2.418487
25.699838,23.846432,2.431659
25.723914,23.846432,2.431659
25.747951,23.846432,2.431659
25.772019,23.846432,2.431659
25.796136,23.846432,2.431659
25.820137,23.846432,2.431659
25.844403,23.846432,2.431659
25.868688,23.846432,2.431659
25.892907,23.846432,2.431659
25.917022,23.846432,2.431659
25.941068,23.975611,2.444832
25.965125,23.975611,2.444832
25.989188,23.975611,2.444832
26.013255,23.975611,2.444832
26.037305,23.975611,2.444832
26.061375,23.975611,2.444832
26.085316,23.975611,2.444832
26.109387,23.975611,2.444832
26.133534,23.975611,2.444832
26.157660,23.975611,2.444832
26.181759,24.156462,2.463274
26.205910,24.156462,2.463274
26.229955,24.156462,2.463274
26.254017,24.156462,2.463274
26.278075,24.156462,2.463274
26.302237,24.156462,2.463274
26.326378,24.156462,2.463274
26.350469,24.156462,2.463274
26.374537,24.156462,2.463274
26.398591,24.156462,2.463274
26.422718,24.156462,2.463274
26.446843,24.259804,2.473812
26.470865,24.259804,2.473812
26.494851,24.259804,2.473812
26.518954,24.259804,2.473812
26.543044,24.259804,2.473812
26.567239,24.259804,2.473812
26.591380,24.259804,2.473812
26.615653,24.259804,2.473812
26.640092,24.259804,2.473812
26.664491,24.259804,2.473812
26.688750,24.414820,2.489619
26.712911,24.414820,2.489619
26.736991,24.414820,2.489619
26.761045,24.414820,2.489619
26.785263,24.414820,2.489619
26.809645,24.414820,2.489619
26.833929,24.414820,2.489619
26.858097,24.414820,2.489619
26.882229,24.414820,2.489619
26.906262,24.414820,2.489619
26.930808,24.595671,2.508060
26.954897,24.595671,2.508060
26.979034,24.595671,2.508060
27.003173,24.595671,2.508060
27.027258,24.595671,2.508060
27.051297,24.595671,2.508060
27.075437,24.595671,2.508060
27.099573,24.595671,2.508060
27.123695,24.595671,2.508060
27.147832,24.595671,2.508060
27.171948,24.595671,2.508060
27.196057,24.724850,2.521233
27.220221,24.724850,2.521233
27.244376,24.724850,2.521233
27.268427,24.724850,2.521233
27.292476,24.724850,2.521233
27.316555,24.724850,2.521233
27.340699,24.724850,2.521233
27.364815,24.724850,2.521233
27.388822,24.724850,2.521233
27.412865,24.724850,2.521233
27.436930,24.828192,2.531771
27.460997,24.828192,2.531771
27.485038,24.828192,2.531771
27.509106,24.828192,2.531771
27.533145,24.828192,2.531771
27.557307,24.828192,2.531771
27.581373,24.828192,2.531771
27.605416,24.828192,2.531771
27.629475,24.828192,2.531771
27.653639,24.828192,2.531771
27.677782,24.828192,2.531771
27.701867,24.905699,2.539674
27.725921,24.905699,2.539674
27.750079,24.905699,2.539674
27.774252,24.905699,2.539674
27.798329,24.905699,2.539674
27.822355,24.905699,2.539674
27.846306,24.905699,2.539674
27.870357,24.905699,2.539674
27.894417,24.905699,2.539674
27.918505,24.905699,2.539674
27.942903,25.009043,2.550213
27.967112,25.009043,2.550213
27.991241,25.009043,2.550213
28.015308,25.009043,2.550213
28.039491,25.009043,2.550213
28.063597,25.009043,2.550213
28.087659,25.009043,2.550213
28.111714,25.009043,2.550213
28.135918,25.009043,2.550213
28.160011,25.009043,2.550213
28.184079,25.164057,2.566020
28.208130,25.164057,2.566020
28.232186,25.164057,2.566020
28.256333,25.164057,2.566020
28.280388,25.164057,2.566020
28.304456,25.164057,2.566020
28.328520,25.164057,2.566020
28.352604,25.164057,2.566020
28.376641,25.164057,2.566020
28.400697,25.164057,2.566020
28.424879,25.164057,2.566020
28.448971,25.344908,2.584461
28.473335,25.344908,2.584461
28.497465,25.344908,2.584461
28.521542,25.344908,2.584461
28.545613,25.344908,2.584461
28.569780,25.344908,2.584461
28.593979,25.344908,2.584461
28.618083,25.344908,2.584461
28.642148,25.344908,2.584461
28.666191,25.344908,2.584461
28.690150,25.525759,2.602903
28.714216,25.525759,2.602903
28.738310,25.525759,2.602903
28.762323,25.525759,2.602903
28.786325,25.525759,2.602903
28.810434,25.525759,2.602903
28.834517,25.525759,2.602903
28.858560,25.525759,2.602903
28.882605,25.525759,2.602903
28.906686,25.525759,2.602903
28.930845,25.525759,2.602903
28.955037,25.706610,2.621345
28.979316,25.706610,2.621345
29.003431,25.706610,2.621345
29.027496,25.706610,2.621345
29.051617,25.706610,2.621345
29.075856,25.706610,2.621345
29.099958,25.706610,2.621345
29.124268,25.706610,2.621345
29.148487,25.706610,2.621345
29.172725,25.706610,2.621345
29.196818,25.809952,2.631883
29.221105,25.809952,2.631883
29.245174,25.809952,2.631883
29.269327,25.809952,2.631883
29.293379,25.809952,2.631883
29.317477,25.809952,2.631883
29.341810,25.809952,2.631883
29.365970,25.809952,2.631883
29.390138,25.809952,2.631883
29.414187,25.809952,2.631883
29.438267,25.939131,2.645055
29.462413,25.939131,2.645055
29.486482,25.939131,2.645055
29.510554,25.939131,2.645055
29.534689,25.939131,2.645055
29.558754,25.939131,2.645055
29.582811,25.939131,2.645055
29.606870,25.939131,2.645055
29.631034,25.939131,2.645055
29.655129,25.939131,2.645055
29.679248,25.939131,2.645055
29.703308,26.068310,2.658228
29.727374,26.068310,2.658228
29.751417,26.068310,2.658228
29.775489,26.068310,2.658228
29.799585,26.068310,2.658228
29.823587,26.068310,2.658228
29.847653,26.068310,2.658228
29.871693,26.068310,2.658228
29.895853,26.068310,2.658228
29.919930,26.068310,2.658228
29.944071,26.171654,2.668766
29.968163,26.171654,2.668766
29.992298,26.171654,2.668766
30.016350,26.171654,2.668766
30.040390,26.171654,2.668766
30.064458,26.171654,2.668766
30.088504,26.171654,2.668766
30.112585,26.171654,2.668766
30.136622,26.171654,2.668766
30.160668,26.171654,2.668766
30.184622,26.326668,2.684573
30.208674,26.326668,2.684573
30.232787,26.326668,2.684573
30.256945,26.326668,2.684573
30.281065,26.326668,2.684573
30.305200,26.326668,2.684573
30.329302,26.326668,2.684573
30.353540,26.326668,2.684573
30.377702,26.326668,2.684573
30.401831,26.326668,2.684573
30.425954,26.326668,2.684573
30.450100,26.455847,2.697746
30.474143,26.455847,2.697746
30.498308,26.455847,2.697746
30.522454,26.455847,2.697746
30.546601,26.455847,2.697746
30.570644,26.455847,2.697746
30.594778,26.455847,2.697746
30.618823,26.455847,2.697746
30.642881,26.455847,2.697746
30.666928,26.455847,2.697746
30.690991,26.585026,2.710918
30.715062,26.585026,2.710918
30.739107,26.585026,2.710918
30.763153,26.585026,2.710918
30.787318,26.585026,2.710918
30.811367,26.585026,2.710918
30.835415,26.585026,2.710918
30.859469,26.585026,2.710918
30.883539,26.585026,2.710918
30.908012,26.585026,2.710918
30.932187,26.585026,2.710918
30.956205,26.714205,2.724091
30.980309,26.714205,2.724091
31.004311,26.714205,2.724091
31.028375,26.714205,2.724091
31.052432,26.714205,2.724091
31.076508,26.714205,2.724091
31.100631,26.714205,2.724091
31.124751,26.714205,2.724091
31.148802,26.714205,2.724091
31.172911,26.714205,2.724091
31.196961,26.869219,2.739898
31.221113,26.869219,2.739898
31.245342,26.869219,2.739898
31.269422,26.869219,2.739898
31.293488,26.869219,2.739898
31.317566,26.869219,2.739898
31.341604,26.869219,2.739898
31.365655,26.869219,2.739898
31.389712,26.869219,2.739898
31.413933,26.869219,2.739898
31.438605,26.998398,2.753070
31.462767,26.998398,2.753070
31.487026,26.998398,2.753070
31.511179,26.998398,2.753070
31.535315,26.998398,2.753070
31.559559,26.998398,2.753070
31.583753,26.998398,2.753070
31.607897,26.998398,2.753070
31.632083,26.998398,2.753070
31.656459,26.998398,2.753070
31.680560,26.998398,2.753070
31.705118,27.153414,2.768878
31.729511,27.153414,2.768878
31.754153,27.153414,2.768878
31.778454,27.153414,2.768878
31.802825,27.153414,2.768878
31.827079,27.153414,2.768878
31.851204,27.153414,2.768878
31.875460,27.153414,2.768878
31.899827,27.153414,2.768878
31.924017,27.153414,2.768878
31.948162,27.308428,2.784685
31.972258,27.308428,2.784685
31.996317,27.308428,2.784685
32.020439,27.308428,2.784685
32.044445,27.308428,2.784685
32.068455,27.308428,2.784685
32.092569,27.308428,2.784685
32.116741,27.308428,2.784685
32.140847,27.308428,2.784685
32.164946,27.308428,2.784685
32.189079,27.411770,2.795223
32.213215,27.411770,2.795223
32.237385,27.411770,2.795223
32.261475,27.411770,2.795223
32.285483,27.411770,2.795223
32.309541,27.411770,2.795223
32.333613,27.411770,2.795223
32.357664,27.411770,2.795223
32.381824,27.411770,2.795223
32.405881,27.411770,2.795223
32.429942,27.411770,2.795223
32.454130,27.592621,2.813664
32.478569,27.592621,2.813664
32.502630,27.592621,2.813664
32.526683,27.592621,2.813664
32.550741,27.592621,2.813664
32.574808,27.592621,2.813664
32.598850,27.592621,2.813664
32.622806,27.592621,2.813664
32.646776,27.592621,2.813664
32.670828,27.592621,2.813664
32.694882,27.747637,2.829472
32.718951,27.747637,2.829472
32.743193,27.747637,2.829472
32.767250,27.747637,2.829472
32.791354,27.747637,2.829472
32.815545,27.747637,2.829472
32.839628,27.747637,2.829472
32.863791,27.747637,2.829472
32.887963,27.747637,2.829472
32.912070,27.747637,2.829472
32.936770,27.954323,2.850548
32.960934,27.954323,2.850548
32.985073,27.954323,2.850548
33.009236,27.954323,2.850548
33.033383,27.954323,2.850548
33.057535,27.954323,2.850548
33.081590,27.954323,2.850548
33.105767,27.954323,2.850548
33.130012,27.954323,2.850548
33.154185,27.954323,2.850548
33.178310,27.954323,2.850548
33.202310,28.186844,2.874258
33.226514,28.186844,2.874258
33.250742,28.186844,2.874258
33.274937,28.186844,2.874258
33.299037,28.186844,2.874258
33.323221,28.186844,2.874258
33.347350,28.186844,2.874258
33.371388,28.186844,2.874258
33.395455,28.186844,2.874258
33.419528,28.186844,2.874258
33.443555,28.290188,2.884796
33.467636,28.290188,2.884796
33.491684,28.290188,2.884796
33.515733,28.290188,2.884796
33.539796,28.290188,2.884796
33.563848,28.290188,2.884796
33.587902,28.290188,2.884796
33.611830,28.290188,2.884796
33.635902,28.290188,2.884796
33.659959,28.290188,2.884796
33.684015,28.290188,2.884796
33.708068,28.548546,2.911142
33.732141,28.548546,2.911142
33.756180,28.548546,2.911142
33.780174,28.548546,2.911142
33.804624,28.548546,2.911142
33.828798,28.548546,2.911142
33.852904,28.548546,2.911142
33.877028,28.548546,2.911142
33.901186,28.548546,2.911142
33.925289,28.548546,2.911142
33.949430,28.806904,2.937487
33.973578,28.806904,2.937487
33.997724,28.806904,2.937487
34.021782,28.806904,2.937487
34.045849,28.806904,2.937487
34.069994,28.806904,2.937487
34.094077,28.806904,2.937487
34.118214,28.806904,2.937487
34.142338,28.806904,2.937487
34.166503,28.806904,2.937487
34.190569,28.936083,2.950659
34.214609,28.936083,2.950659
34.238650,28.936083,2.950659
34.262738,28.936083,2.950659
34.286869,28.936083,2.950659
34.310914,28.936083,2.950659
34.335166,28.936083,2.950659
34.359381,28.936083,2.950659
34.383465,28.936083,2.950659
34.407670,28.936083,2.950659
34.431859,28.936083,2.950659
34.456044,29.194441,2.977004
34.480291,29.194441,2.977004
34.504509,29.194441,2.977004
34.528735,29.194441,2.977004
34.552889,29.194441,2.977004
34.576993,29.194441,2.977004
34.601232,29.194441,2.977004
34.625360,29.194441,2.977004
34.649495,29.194441,2.977004
34.673614,29.194441,2.977004
34.697674,29.426962,3.000715
34.721741,29.426962,3.000715
34.745816,29.426962,3.000715
34.769944,29.426962,3.000715
34.794042,29.426962,3.000715
34.818045,29.426962,3.000715
34.842102,29.426962,3.000715
34.866145,29.426962,3.000715
34.890208,29.426962,3.000715
34.914248,29.426962,3.000715
34.938507,29.685320,3.027060
34.962661,29.685320,3.027060
34.986713,29.685320,3.027060
35.010842,29.685320,3.027060
35.034948,29.685320,3.027060
35.058996,29.685320,3.027060
35.083046,29.685320,3.027060
35.107110,29.685320,3.027060
35.131184,29.685320,3.027060
35.155335,29.685320,3.027060
35.179365,29.685320,3.027060
35.203417,29.943678,3.053405
35.227375,29.943678,3.053405
35.251422,29.943678,3.053405
35.275450,29.943678,3.053405
35.299406,29.943678,3.053405
35.323468,29.943678,3.053405
35.347507,29.943678,3.053405
35.371554,29.943678,3.053405
35.395523,29.943678,3.053405
35.419690,29.943678,3.053405
35.443910,30.098692,3.069212
35.467948,30.098692,3.069212
35.491988,30.098692,3.069212
35.516050,30.098692,3.069212
35.540091,30.098692,3.069212
35.564218,30.098692,3.069212
35.588268,30.098692,3.069212
35.612320,30.098692,3.069212
35.636360,30.098692,3.069212
35.660496,30.098692,3.069212
35.684634,30.098692,3.069212
35.708701,30.279543,3.087654
35.733045,30.279543,3.087654
35.757259,30.279543,3.087654
35.781451,30.279543,3.087654
35.805574,30.279543,3.087654
35.829696,30.279543,3.087654
35.853743,30.279543,3.087654
35.877825,30.279543,3.087654
35.901903,30.279543,3.087654
35.925982,30.279543,3.087654
35.950067,30.382887,3.098192
35.974197,30.382887,3.098192
35.998252,30.382887,3.098192
36.022305,30.382887,3.098192
36.046356,30.382887,3.098192
36.070495,30.382887,3.098192
36.094553,30.382887,3.098192
36.118703,30.382887,3.098192
36.142742,30.382887,3.098192
36.166881,30.382887,3.098192
36.190832,30.537901,3.113999
36.214876,30.537901,3.113999
36.238913,30.537901,3.113999
36.263003,30.537901,3.113999
36.287017,30.537901,3.113999
36.311082,30.537901,3.113999
36.335131,30.537901,3.113999
36.359177,30.537901,3.113999
36.383226,30.537901,3.113999
36.407290,30.537901,3.113999
36.431388,30.537901,3.113999
36.455391,30.744587,3.135075
36.479440,30.744587,3.135075
36.503632,30.744587,3.135075
36.527794,30.744587,3.135075
36.551910,30.744587,3.135075
36.576200,30.744587,3.135075
36.600210,30.744587,3.135075
36.624249,30.744587,3.135075
36.648449,30.744587,3.135075
36.672750,30.744587,3.135075
36.696886,30.899603,3.150883
36.721096,30.899603,3.150883
36.745232,30.899603,3.150883
36.769376,30.899603,3.150883
36.793747,30.899603,3.150883
36.818303,30.899603,3.150883
36.842515,30.899603,3.150883
36.867042,30.899603,3.150883
36.891458,30.899603,3.150883
36.915542,30.899603,3.150883
36.940110,31.054617,3.166690
36.964474,31.054617,3.166690
36.988887,31.054617,3.166690
37.014337,31.054617,3.166690
37.038527,31.054617,3.166690
37.062718,31.054617,3.166690
37.086857,31.054617,3.166690
37.111224,31.054617,3.166690
37.135458,31.054617,3.166690
37.159726,31.054617,3.166690
37.183874,31.054617,3.166690
37.208140,31.132124,3.174593
37.232496,31.132124,3.174593
37.256815,31.132124,3.174593
37.281066,31.132124,3.174593
37.305256,31.132124,3.174593
37.329530,31.132124,3.174593
37.353729,31.132124,3.174593
37.377814,31.132124,3.174593
37.401825,31.132124,3.174593
37.425892,31.132124,3.174593
37.450195,31.312975,3.193035
37.474169,31.312975,3.193035
37.498232,31.312975,3.193035
37.522305,31.312975,3.193035
37.546436,31.312975,3.193035
37.570497,31.312975,3.193035
37.594562,31.312975,3.193035
37.618616,31.312975,3.193035
37.642789,31.312975,3.193035
37.666818,31.312975,3.193035
37.690874,31.442154,3.206207
37.715232,31.442154,3.206207
37.739283,31.442154,3.206207
37.763331,31.442154,3.206207
37.787375,31.442154,3.206207
37.811477,31.442154,3.206207
37.835698,31.442154,3.206207
37.859841,31.442154,3.206207
37.883881,31.442154,3.206207
37.907916,31.442154,3.206207
37.932110,31.442154,3.206207
37.956246,31.648840,3.227284
37.980295,31.648840,3.227284
38.004352,31.648840,3.227284
38.028379,31.648840,3.227284
38.052440,31.648840,3.227284
38.076505,31.648840,3.227284
38.100644,31.648840,3.227284
38.124716,31.648840,3.227284
38.148863,31.648840,3.227284
38.173017,31.648840,3.227284
38.197159,31.881363,3.250994
38.221312,31.881363,3.250994
38.245358,31.881363,3.250994
38.269408,31.881363,3.250994
38.293455,31.881363,3.250994
38.317510,31.881363,3.250994
38.341568,31.881363,3.250994
38.365618,31.881363,3.250994
38.389684,31.881363,3.250994
38.413705,31.881363,3.250994
38.437965,31.881363,3.250994
38.462115,32.191391,3.282608
38.486174,32.191391,3.282608
38.510314,32.191391,3.282608
38.534394,32.191391,3.282608
38.558501,32.191391,3.282608
38.582656,32.191391,3.282608
38.606693,32.191391,3.282608
38.630859,32.191391,3.282608
38.654893,32.191391,3.282608
38.678962,32.191391,3.282608
38.703056,32.372242,3.301050
38.727304,32.372242,3.301050
38.751486,32.372242,3.301050
38.775660,32.372242,3.301050
38.799763,32.372242,3.301050
38.823853,32.372242,3.301050
38.847896,32.372242,3.301050
38.871928,32.372242,3.301050
38.895980,32.372242,3.301050
38.920048,32.372242,3.301050
38.944173,32.578930,3.322126
38.968230,32.578930,3.322126
38.992356,32.578930,3.322126
39.016434,32.578930,3.322126
39.040561,32.578930,3.322126
39.064638,32.578930,3.322126
39.088651,32.578930,3.322126
39.112811,32.578930,3.322126
39.136879,32.578930,3.322126
39.160893,32.578930,3.322126
39.184955,32.578930,3.322126
39.208988,32.682270,3.332664
39.233045,32.682270,3.332664
39.257197,32.682270,3.332664
39.281238,32.682270,3.332664
39.305292,32.682270,3.332664
39.329431,32.682270,3.332664
39.353493,32.682270,3.332664
39.377537,32.682270,3.332664
39.401636,32.682270,3.332664
39.425813,32.682270,3.332664
39.450086,33.018135,3.366913
39.474236,33.018135,3.366913
39.498379,33.018135,3.366913
39.522500,33.018135,3.366913
39.546954,33.018135,3.366913
39.571166,33.018135,3.366913
39.595351,33.018135,3.366913
39.619588,33.018135,3.366913
39.643658,33.018135,3.366913
39.667799,33.018135,3.366913
39.692089,33.198986,3.385354
39.716246,33.198986,3.385354
39.740418,33.198986,3.385354
39.764485,33.198986,3.385354
39.788586,33.198986,3.385354
39.812684,33.198986,3.385354
39.836693,33.198986,3.385354
39.860650,33.198986,3.385354
39.884695,33.198986,3.385354
39.908750,33.198986,3.385354
39.932806,33.198986,3.385354
39.956857,33.405674,3.406431
39.980899,33.405674,3.406431
40.004962,33.405674,3.406431
40.029010,33.405674,3.406431
40.053057,33.405674,3.406431
40.077221,33.405674,3.406431
40.101266,33.405674,3.406431
40.125414,33.405674,3.406431
40.149775,33.405674,3.406431
40.173808,33.405674,3.406431
40.197853,33.560688,3.422238
40.221905,33.560688,3.422238
40.245981,33.560688,3.422238
40.270040,33.560688,3.422238
40.294097,33.560688,3.422238
40.318137,33.560688,3.422238
40.342218,33.560688,3.422238
40.366252,33.560688,3.422238
40.390414,33.560688,3.422238
40.414475,33.560688,3.422238
40.438582,33.560688,3.422238
40.462695,33.767376,3.443314
40.486827,33.767376,3.443314
40.510901,33.767376,3.443314
40.534960,33.767376,3.443314
40.558987,33.767376,3.443314
40.583082,33.767376,3.443314
40.607088,33.767376,3.443314
40.631148,33.767376,3.443314
40.655214,33.767376,3.443314
40.679444,33.767376,3.443314
40.703431,33.999897,3.467025
40.727502,33.999897,3.467025
40.751556,33.999897,3.467025
40.775641,33.999897,3.467025
40.799847,33.999897,3.467025
40.823946,33.999897,3.467025
40.847978,33.999897,3.467025
40.872120,33.999897,3.467025
40.896167,33.999897,3.467025
40.920231,33.999897,3.467025
40.944278,34.258255,3.493370
40.968325,34.258255,3.493370
40.992463,34.258255,3.493370
41.016517,34.258255,3.493370
41.040547,34.258255,3.493370
41.064651,34.258255,3.493370
41.088730,34.258255,3.493370
41.112982,34.258255,3.493370
41.137118,34.258255,3.493370
41.161168,34.258255,3.493370
41.185295,34.258255,3.493370
41.209330,34.361599,3.503908
41.233376,34.361599,3.503908
41.257432,34.361599,3.503908
41.281572,34.361599,3.503908
41.305497,34.361599,3.503908
41.329575,34.361599,3.503908
41.353595,34.361599,3.503908
41.377688,34.361599,3.503908
41.401709,34.361599,3.503908
41.425848,34.361599,3.503908
41.449891,34.568283,3.524984
41.474013,34.568283,3.524984
41.498167,34.568283,3.524984
41.522358,34.568283,3.524984
41.546522,34.568283,3.524984
41.570613,34.568283,3.524984
41.594741,34.568283,3.524984
41.618791,34.568283,3.524984
41.642847,34.568283,3.524984
41.666875,34.568283,3.524984
41.690933,34.568283,3.524984
41.714987,34.697464,3.538157
41.739057,34.697464,3.538157
41.763064,34.697464,3.538157
41.787002,34.697464,3.538157
41.811096,34.697464,3.538157
41.835204,34.697464,3.538157
41.859258,34.697464,3.538157
41.883517,34.697464,3.538157
41.907923,34.697464,3.538157
41.932284,34.697464,3.538157
41.956732,34.904148,3.559233
41.980850,34.904148,3.559233
42.004860,34.904148,3.559233
42.028979,34.904148,3.559233
42.053145,34.904148,3.559233
42.077524,34.904148,3.559233
42.101904,34.904148,3.559233
42.126121,34.904148,3.559233
42.150177,34.904148,3.559233
42.174255,34.904148,3.559233
42.198349,35.136673,3.582944
42.222508,35.136673,3.582944
42.246682,35.136673,3.582944
42.270760,35.136673,3.582944
42.295004,35.136673,3.582944
42.319128,35.136673,3.582944
42.343176,35.136673,3.582944
42.367218,35.136673,3.582944
42.391154,35.136673,3.582944
42.415211,35.136673,3.582944
42.439247,35.136673,3.582944
42.463302,35.369194,3.606654
42.487380,35.369194,3.606654
42.511392,35.369194,3.606654
42.535473,35.369194,3.606654
42.559475,35.369194,3.606654
42.583546,35.369194,3.606654
42.607582,35.369194,3.606654
42.631733,35.369194,3.606654
42.655787,35.369194,3.606654
42.679928,35.369194,3.606654
42.703992,35.679222,3.638268
42.728052,35.679222,3.638268
42.752260,35.679222,3.638268
42.776353,35.679222,3.638268
42.800421,35.679222,3.638268
42.824553,35.679222,3.638268
42.848831,35.679222,3.638268
42.872940,35.679222,3.638268
42.897250,35.679222,3.638268
42.921433,35.679222,3.638268
42.945739,35.834236,3.654075
42.969794,35.834236,3.654075
42.993908,35.834236,3.654075
43.017911,35.834236,3.654075
43.042043,35.834236,3.654075
43.066096,35.834236,3.654075
43.090252,35.834236,3.654075
43.114305,35.834236,3.654075
43.138361,35.834236,3.654075
43.162508,35.834236,3.654075
43.186564,35.834236,3.654075
43.210602,36.066761,3.677786
43.234639,36.066761,3.677786
43.258586,36.066761,3.677786
43.282634,36.066761,3.677786
43.306702,36.066761,3.677786
43.330745,36.066761,3.677786
43.354955,36.066761,3.677786
43.379035,36.066761,3.677786
43.403092,36.066761,3.677786
43.427160,36.066761,3.677786
43.451423,36.402626,3.712035
43.475553,36.402626,3.712035
43.499608,36.402626,3.712035
43.523813,36.402626,3.712035
43.547921,36.402626,3.712035
43.572074,36.402626,3.712035
43.596099,36.402626,3.712035
43.620135,36.402626,3.712035
43.644178,36.402626,3.712035
43.668244,36.402626,3.712035
43.692280,36.402626,3.712035
43.716322,36.712654,3.743649
43.740376,36.712654,3.743649
43.764396,36.712654,3.743649
43.788334,36.712654,3.743649
43.812487,36.712654,3.743649
43.836656,36.712654,3.743649
43.860785,36.712654,3.743649
43.884926,36.712654,3.743649
43.909033,36.712654,3.743649
43.933200,36.712654,3.743649
43.957335,37.074356,3.780532
43.981434,37.074356,3.780532
44.005658,37.074356,3.780532
44.029907,37.074356,3.780532
44.054110,37.074356,3.780532
44.078458,37.074356,3.780532
44.102499,37.074356,3.780532
44.126579,37.074356,3.780532
44.150593,37.074356,3.780532
44.174743,37.074356,3.780532
44.198799,37.461891,3.820050
44.222840,37.461891,3.820050
44.247074,37.461891,3.820050
44.271156,37.461891,3.820050
44.295227,37.461891,3.820050
44.319262,37.461891,3.820050
44.343347,37.461891,3.820050
44.367371,37.461891,3.820050
44.391442,37.461891,3.820050
44.415588,37.461891,3.820050
44.439647,37.461891,3.820050
44.463700,37.771923,3.851664
44.487746,37.771923,3.851664
44.511995,37.771923,3.851664
44.536158,37.771923,3.851664
44.560311,37.771923,3.851664
44.584388,37.771923,3.851664
44.608509,37.771923,3.851664
44.632555,37.771923,3.851664
44.656610,37.771923,3.851664
44.680661,37.771923,3.851664
44.704701,38.133621,3.888547
44.728775,38.133621,3.888547
44.752788,38.133621,3.888547
44.776827,38.133621,3.888547
44.800926,38.133621,3.888547
44.825031,38.133621,3.888547
44.849045,38.133621,3.888547
