t_rel_s,force_N,force_kgf
21.265835,92.750481,9.457917
21.289983,100.630394,10.261444
21.314100,100.630394,10.261444
21.338107,100.630394,10.261444
21.362150,100.630394,10.261444
21.386292,100.630394,10.261444
21.410374,100.630394,10.261444
21.434435,100.630394,10.261444
21.458481,100.630394,10.261444
21.482521,100.630394,10.261444
21.506712,100.630394,10.261444
21.530910,100.630394,10.261444
21.555101,105.332504,10.740926
21.579224,105.332504,10.740926
21.603490,105.332504,10.740926
21.627686,105.332504,10.740926
21.651888,105.332504,10.740926
21.676341,105.332504,10.740926
21.700793,105.332504,10.740926
21.725430,105.332504,10.740926
21.749807,105.332504,10.740926
21.774208,105.332504,10.740926
21.798572,107.011833,10.912170
21.822718,107.011833,10.912170
21.846921,107.011833,10.912170
21.871326,107.011833,10.912170
21.895459,107.011833,10.912170
21.919589,107.011833,10.912170
21.943849,107.011833,10.912170
21.968110,107.011833,10.912170
21.992337,107.011833,10.912170
22.016503,107.011833,10.912170
22.040617,107.735237,10.985937
22.064748,107.735237,10.985937
22.088926,107.735237,10.985937
22.113248,107.735237,10.985937
22.137335,107.735237,10.985937
22.161482,107.735237,10.985937
22.185542,107.735237,10.985937
22.209893,107.735237,10.985937
22.233948,107.735237,10.985937
22.258223,107.735237,10.985937
22.282434,107.735237,10.985937
22.306637,109.285385,11.144008
22.330824,109.285385,11.144008
22.354849,109.285385,11.144008
22.379030,109.285385,11.144008
22.403086,109.285385,11.144008
22.427119,109.285385,11.144008
22.451227,109.285385,11.144008
22.475326,109.285385,11.144008
22.499461,109.285385,11.144008
22.523522,109.285385,11.144008
22.547675,109.207878,11.136104
22.571848,109.207878,11.136104
22.595992,109.207878,11.136104
22.620155,109.207878,11.136104
22.644257,109.207878,11.136104
22.668420,109.207878,11.136104
22.692517,109.207878,11.136104
22.716620,109.207878,11.136104
22.740767,109.207878,11.136104
22.764887,109.207878,11.136104
22.789086,109.259544,11.141373
22.813189,109.259544,11.141373
22.837278,109.259544,11.141373
22.861313,109.259544,11.141373
22.885369,109.259544,11.141373
22.909415,109.259544,11.141373
22.933478,109.259544,11.141373
22.957638,109.259544,11.141373
22.981744,109.259544,11.141373
23.005975,109.259544,11.141373
23.030185,109.259544,11.141373
23.054427,111.429756,11.362673
23.078419,111.429756,11.362673
23.102484,111.429756,11.362673
23.126646,111.429756,11.362673
23.150696,111.429756,11.362673
23.174772,111.429756,11.362673
23.198898,111.429756,11.362673
23.222961,111.429756,11.362673
23.247011,111.429756,11.362673
23.271145,111.429756,11.362673
23.295211,113.393272,11.562896
23.319357,113.393272,11.562896
23.343404,113.393272,11.562896
23.367574,113.393272,11.562896
23.391748,113.393272,11.562896
23.415775,113.393272,11.562896
23.439847,113.393272,11.562896
23.463899,113.393272,11.562896
23.487962,113.393272,11.562896
23.512014,113.393272,11.562896
23.536070,113.212425,11.544455
23.560119,113.212425,11.544455
23.584283,113.212425,11.544455
23.608414,113.212425,11.544455
23.632481,113.212425,11.544455
23.656646,113.212425,11.544455
23.680845,113.212425,11.544455
23.704938,113.212425,11.544455
23.729030,113.212425,11.544455
23.753038,113.212425,11.544455
23.777205,113.212425,11.544455
23.801249,112.153152,11.436439
23.825289,112.153152,11.436439
23.849406,112.153152,11.436439
23.873495,112.153152,11.436439
23.897546,112.153152,11.436439
23.921631,112.153152,11.436439
23.945774,112.153152,11.436439
23.969926,112.153152,11.436439
23.994095,112.153152,11.436439
24.018283,112.153152,11.436439
24.042349,111.739784,11.394287
24.066517,111.739784,11.394287
24.090825,111.739784,11.394287
24.114961,111.739784,11.394287
24.139124,111.739784,11.394287
24.163342,111.739784,11.394287
24.187528,111.739784,11.394287
24.212557,111.739784,11.394287
24.236662,111.739784,11.394287
24.260819,111.739784,11.394287
24.285151,111.739784,11.394287
24.309462,110.396324,11.257292
24.333700,110.396324,11.257292
24.357981,110.396324,11.257292
24.382147,110.396324,11.257292
24.406392,110.396324,11.257292
24.430630,110.396324,11.257292
24.454781,110.396324,11.257292
24.478973,110.396324,11.257292
24.503129,110.396324,11.257292
24.527207,110.396324,11.257292
24.551391,110.758018,11.294175
24.575571,110.758018,11.294175
24.599611,110.758018,11.294175
24.623765,110.758018,11.294175
24.647826,110.758018,11.294175
24.671915,110.758018,11.294175
24.696052,110.758018,11.294175
24.720200,110.758018,11.294175
24.744254,110.758018,11.294175
24.768313,110.758018,11.294175
24.792413,111.248901,11.344231
24.816625,111.248901,11.344231
24.840692,111.248901,11.344231
24.864763,111.248901,11.344231
24.888916,111.248901,11.344231
24.913272,111.248901,11.344231
24.937332,111.248901,11.344231
24.961552,111.248901,11.344231
24.985661,111.248901,11.344231
25.009821,111.248901,11.344231
25.033984,111.248901,11.344231
25.058135,111.558929,11.375845
25.082573,111.558929,11.375845
25.106639,111.558929,11.375845
25.130699,111.558929,11.375845
25.154854,111.558929,11.375845
25.178936,111.558929,11.375845
25.203088,111.558929,11.375845
25.227233,111.558929,11.375845
25.251390,111.558929,11.375845
25.275454,111.558929,11.375845
25.299507,111.197227,11.338962
25.323609,111.197227,11.338962
25.347720,111.197227,11.338962
25.371877,111.197227,11.338962
25.395960,111.197227,11.338962
25.419998,111.197227,11.338962
25.444046,111.197227,11.338962
25.468118,111.197227,11.338962
25.492173,111.197227,11.338962
25.516341,111.197227,11.338962
25.540553,108.923683,11.107125
25.564811,108.923683,11.107125
25.588894,108.923683,11.107125
25.613121,108.923683,11.107125
25.637217,108.923683,11.107125
25.661418,108.923683,11.107125
25.685692,108.923683,11.107125
25.709935,108.923683,11.107125
25.733977,108.923683,11.107125
25.758029,108.923683,11.107125
25.782145,108.923683,11.107125
25.806274,107.476875,10.959591
25.830316,107.476875,10.959591
25.854390,107.476875,10.959591
25.878443,107.476875,10.959591
25.902682,107.476875,10.959591
25.926769,107.476875,10.959591
25.950913,107.476875,10.959591
25.975075,107.476875,10.959591
25.999226,107.476875,10.959591
26.023291,107.476875,10.959591
26.047334,106.340103,10.843673
26.071401,106.340103,10.843673
26.095535,106.340103,10.843673
26.119736,106.340103,10.843673
26.143884,106.340103,10.843673
26.168061,106.340103,10.843673
26.192247,106.340103,10.843673
26.216744,106.340103,10.843673
26.240894,106.340103,10.843673
26.265004,106.340103,10.843673
26.289172,105.539192,10.762003
26.313391,105.539192,10.762003
26.337599,105.539192,10.762003
26.361657,105.539192,10.762003
26.385771,105.539192,10.762003
26.409871,105.539192,10.762003
26.434021,105.539192,10.762003
26.458182,105.539192,10.762003
26.482535,105.539192,10.762003
26.506764,105.539192,10.762003
26.530768,105.539192,10.762003
26.554817,104.841629,10.690871
26.578903,104.841629,10.690871
26.603018,104.841629,10.690871
26.627088,104.841629,10.690871
26.651130,104.841629,10.690871
26.675271,104.841629,10.690871
26.699435,104.841629,10.690871
26.723593,104.841629,10.690871
26.747912,104.841629,10.690871
26.772233,104.841629,10.690871
26.796635,103.368988,10.540703
26.821227,103.368988,10.540703
26.845677,103.368988,10.540703
26.870190,103.368988,10.540703
26.894441,103.368988,10.540703
26.919060,103.368988,10.540703
26.943225,103.368988,10.540703
26.967518,103.368988,10.540703
26.991922,103.368988,10.540703
27.016211,103.368988,10.540703
27.040429,103.989044,10.603931
27.064535,103.989044,10.603931
27.088664,103.989044,10.603931
27.112870,103.989044,10.603931
27.137015,103.989044,10.603931
27.161077,103.989044,10.603931
27.185204,103.989044,10.603931
27.209384,103.989044,10.603931
27.233620,103.989044,10.603931
27.258033,103.989044,10.603931
27.282172,103.989044,10.603931
27.306319,104.247406,10.630277
27.330378,104.247406,10.630277
27.354756,104.247406,10.630277
27.378896,104.247406,10.630277
27.402987,104.247406,10.630277
27.427139,104.247406,10.630277
27.451272,104.247406,10.630277
27.475305,104.247406,10.630277
27.499366,104.247406,10.630277
27.523424,104.247406,10.630277
27.547585,105.461685,10.754099
27.571631,105.461685,10.754099
27.595687,105.461685,10.754099
27.619743,105.461685,10.754099
27.643797,105.461685,10.754099
27.667973,105.461685,10.754099
27.692146,105.461685,10.754099
27.716351,105.461685,10.754099
27.740459,105.461685,10.754099
27.764624,105.461685,10.754099
27.788859,105.461685,10.754099
27.812958,105.151657,10.722485
27.836983,105.151657,10.722485
27.861045,105.151657,10.722485
27.885098,105.151657,10.722485
27.909161,105.151657,10.722485
27.933329,105.151657,10.722485
27.957351,105.151657,10.722485
27.981558,105.151657,10.722485
28.005766,105.151657,10.722485
28.030039,105.151657,10.722485
28.054304,105.203331,10.727754
28.078411,105.203331,10.727754
28.102494,105.203331,10.727754
28.126662,105.203331,10.727754
28.150923,105.203331,10.727754
28.175170,105.203331,10.727754
28.199261,105.203331,10.727754
28.223273,105.203331,10.727754
28.247322,105.203331,10.727754
28.271381,105.203331,10.727754
28.295418,104.996643,10.706678
28.319480,104.996643,10.706678
28.343526,104.996643,10.706678
28.367586,104.996643,10.706678
28.391645,104.996643,10.706678
28.415709,104.996643,10.706678
28.439768,104.996643,10.706678
28.464042,104.996643,10.706678
28.488397,104.996643,10.706678
28.512478,104.996643,10.706678
28.536533,104.996643,10.706678
28.560684,96.005791,9.789866
28.584760,96.005791,9.789866
28.608812,96.005791,9.789866
28.632956,96.005791,9.789866
28.657057,96.005791,9.789866
28.681220,96.005791,9.789866
28.705334,96.005791,9.789866
28.729483,96.005791,9.789866
28.753646,96.005791,9.789866
28.777817,96.005791,9.789866
28.802041,86.601562,8.830902
28.826124,86.601562,8.830902
28.850194,86.601562,8.830902
28.874229,86.601562,8.830902
28.898305,86.601562,8.830902
28.922530,86.601562,8.830902
28.946591,86.601562,8.830902
28.970729,86.601562,8.830902
28.994825,86.601562,8.830902
29.019126,86.601562,8.830902
29.043658,66.940529,6.826034
29.067780,66.940529,6.826034
29.092105,66.940529,6.826034
29.116269,66.940529,6.826034
29.140430,66.940529,6.826034
29.164516,66.940529,6.826034
29.188590,66.940529,6.826034
29.212792,66.940529,6.826034
29.236880,66.940529,6.826034
29.261041,66.940529,6.826034
29.285207,66.940529,6.826034
29.309264,61.101639,6.230633
29.333313,61.101639,6.230633
29.357387,61.101639,6.230633
29.381619,61.101639,6.230633
29.405694,61.101639,6.230633
29.429752,61.101639,6.230633
29.453806,61.101639,6.230633
29.477868,61.101639,6.230633
29.501915,61.101639,6.230633
29.526299,61.101639,6.230633
29.550435,61.153309,6.235902
29.574595,61.153309,6.235902
29.598673,61.153309,6.235902
29.622698,61.153309,6.235902
29.646760,61.153309,6.235902
29.670857,61.153309,6.235902
29.694990,61.153309,6.235902
29.719183,61.153309,6.235902
29.743276,61.153309,6.235902
29.767440,61.153309,6.235902
29.791679,61.204983,6.241171
29.815763,61.204983,6.241171
29.839809,61.204983,6.241171
29.863863,61.204983,6.241171
29.887914,61.204983,6.241171
29.912096,61.204983,6.241171
29.936134,61.204983,6.241171
29.960217,61.204983,6.241171
29.984243,61.204983,6.241171
30.008277,61.204983,6.241171
30.032383,61.204983,6.241171
30.056606,61.618355,6.283324
30.080734,61.618355,6.283324
30.104784,61.618355,6.283324
30.128858,61.618355,6.283324
30.153003,61.618355,6.283324
30.177163,61.618355,6.283324
30.201272,61.618355,6.283324
30.225413,61.618355,6.283324
30.249426,61.618355,6.283324
30.273497,61.618355,6.283324
30.297466,61.540848,6.275420
30.321523,61.540848,6.275420
30.345568,61.540848,6.275420
30.369644,61.540848,6.275420
30.393692,61.540848,6.275420
30.417731,61.540848,6.275420
30.441787,61.540848,6.275420
30.465751,61.540848,6.275420
30.489915,61.540848,6.275420
30.514050,61.540848,6.275420
30.538325,61.540848,6.275420
30.562389,58.492222,5.964547
30.586485,58.492222,5.964547
30.610613,58.492222,5.964547
30.634665,58.492222,5.964547
30.658722,58.492222,5.964547
30.682813,58.492222,5.964547
30.706923,58.492222,5.964547
30.730977,58.492222,5.964547
30.755049,58.492222,5.964547
30.779205,58.492222,5.964547
30.803432,53.170052,5.421836
30.827636,53.170052,5.421836
30.851719,53.170052,5.421836
30.875764,53.170052,5.421836
30.899796,53.170052,5.421836
30.923973,53.170052,5.421836
30.948132,53.170052,5.421836
30.972191,53.170052,5.421836
30.996253,53.170052,5.421836
31.020391,53.170052,5.421836
31.044544,51.852425,5.287476
31.068597,51.852425,5.287476
31.092657,51.852425,5.287476
31.116822,51.852425,5.287476
31.141050,51.852425,5.287476
31.165140,51.852425,5.287476
31.189326,51.852425,5.287476
31.213403,51.852425,5.287476
31.237580,51.852425,5.287476
31.261710,51.852425,5.287476
31.285937,51.852425,5.287476
31.310100,53.635094,5.469257
31.334383,53.635094,5.469257
31.358558,53.635094,5.469257
31.382813,53.635094,5.469257
31.407051,53.635094,5.469257
31.431300,53.635094,5.469257
31.455505,53.635094,5.469257
31.479591,53.635094,5.469257
31.503775,53.635094,5.469257
31.527904,53.635094,5.469257
31.552127,54.849377,5.593080
31.576297,54.849377,5.593080
31.600501,54.849377,5.593080
31.624750,54.849377,5.593080
31.648989,54.849377,5.593080
31.673288,54.849377,5.593080
31.697549,54.849377,5.593080
31.721724,54.849377,5.593080
31.745795,54.849377,5.593080
31.769891,54.849377,5.593080
31.794142,55.236916,5.632598
31.818486,55.236916,5.632598
31.842798,55.236916,5.632598
31.866941,55.236916,5.632598
31.891283,55.236916,5.632598
31.915837,55.236916,5.632598
31.940328,55.236916,5.632598
31.964773,55.236916,5.632598
31.989220,55.236916,5.632598
32.013544,55.236916,5.632598
32.037765,55.236916,5.632598
32.061968,55.521107,5.661577
32.086227,55.521107,5.661577
32.110584,55.521107,5.661577
32.134729,55.521107,5.661577
32.158905,55.521107,5.661577
32.183079,55.521107,5.661577
32.207234,55.521107,5.661577
32.231280,55.521107,5.661577
32.255457,55.521107,5.661577
32.279606,55.521107,5.661577
32.303772,55.805302,5.690557
32.328020,55.805302,5.690557
32.352223,55.805302,5.690557
32.376276,55.805302,5.690557
32.400335,55.805302,5.690557
32.424571,55.805302,5.690557
32.448642,55.805302,5.690557
32.472689,55.805302,5.690557
32.497058,55.805302,5.690557
32.521217,55.805302,5.690557
32.545372,56.063660,5.716902
32.569560,56.063660,5.716902
32.593705,56.063660,5.716902
32.617754,56.063660,5.716902
32.641793,56.063660,5.716902
32.665919,56.063660,5.716902
32.690010,56.063660,5.716902
32.714119,56.063660,5.716902
32.738224,56.063660,5.716902
32.762384,56.063660,5.716902
32.786611,56.063660,5.716902
32.810756,56.167004,5.727440
32.834956,56.167004,5.727440
32.858988,56.167004,5.727440
32.883038,56.167004,5.727440
32.907115,56.167004,5.727440
32.931247,56.167004,5.727440
32.955295,56.167004,5.727440
32.979336,56.167004,5.727440
33.003407,56.167004,5.727440
33.027678,56.167004,5.727440
33.051832,55.211079,5.629963
33.076073,55.211079,5.629963
33.100176,55.211079,5.629963
33.124421,55.211079,5.629963
33.148628,55.211079,5.629963
33.172829,55.211079,5.629963
33.197394,55.211079,5.629963
33.221621,55.211079,5.629963
33.245819,55.211079,5.629963
33.270027,55.211079,5.629963
33.294120,55.211079,5.629963
33.318281,54.797707,5.587811
33.342502,54.797707,5.587811
33.366565,54.797707,5.587811
33.390871,54.797707,5.587811
33.415078,54.797707,5.587811
33.439342,54.797707,5.587811
33.463501,54.797707,5.587811
33.487708,54.797707,5.587811
33.511974,54.797707,5.587811
33.536115,54.797707,5.587811
33.560350,51.723248,5.274303
33.584569,51.723248,5.274303
33.608698,51.723248,5.274303
33.632873,51.723248,5.274303
33.657113,51.723248,5.274303
33.681341,51.723248,5.274303
33.705436,51.723248,5.274303
33.729491,51.723248,5.274303
33.753636,51.723248,5.274303
33.777736,51.723248,5.274303
33.801922,48.829639,4.979238
33.826013,48.829639,4.979238
33.850165,48.829639,4.979238
33.874452,48.829639,4.979238
33.898574,48.829639,4.979238
33.922784,48.829639,4.979238
33.947503,48.829639,4.979238
33.971772,48.829639,4.979238
33.995866,48.829639,4.979238
34.020021,48.829639,4.979238
34.044721,48.829639,4.979238
34.069174,47.098640,4.802725
34.093211,47.098640,4.802725
34.117256,47.098640,4.802725
34.141298,47.098640,4.802725
34.165361,47.098640,4.802725
34.189458,47.098640,4.802725
34.213592,47.098640,4.802725
34.237796,47.098640,4.802725
34.261921,47.098640,4.802725
34.286549,47.098640,4.802725
34.310729,46.478580,4.739496
34.334845,46.478580,4.739496
34.359004,46.478580,4.739496
34.383184,46.478580,4.739496
34.407245,46.478580,4.739496
34.431291,46.478580,4.739496
34.455337,46.478580,4.739496
34.479398,46.478580,4.739496
34.503478,46.478580,4.739496
34.527556,46.478580,4.739496
34.551616,47.150314,4.807994
34.575842,47.150314,4.807994
34.599950,47.150314,4.807994
34.624108,47.150314,4.807994
34.648274,47.150314,4.807994
34.672612,47.150314,4.807994
34.696752,47.150314,4.807994
34.720852,47.150314,4.807994
34.744910,47.150314,4.807994
34.768981,47.150314,4.807994
34.793545,47.150314,4.807994
34.817716,45.781017,4.668365
34.841768,45.781017,4.668365
34.865875,45.781017,4.668365
34.889883,45.781017,4.668365
34.914035,45.781017,4.668365
34.938423,45.781017,4.668365
34.962489,45.781017,4.668365
34.986668,45.781017,4.668365
35.010904,45.781017,4.668365
35.035017,45.781017,4.668365
35.059158,42.551544,4.339050
35.083224,42.551544,4.339050
35.107386,42.551544,4.339050
35.131449,42.551544,4.339050
35.155521,42.551544,4.339050
35.179574,42.551544,4.339050
35.203667,42.551544,4.339050
35.227932,42.551544,4.339050
35.252054,42.551544,4.339050
35.276237,42.551544,4.339050
35.300299,39.270397,4.004466
35.324341,39.270397,4.004466
35.348403,39.270397,4.004466
35.372564,39.270397,4.004466
35.396538,39.270397,4.004466
35.420578,39.270397,4.004466
35.444652,39.270397,4.004466
35.468706,39.270397,4.004466
35.492864,39.270397,4.004466
35.516957,39.270397,4.004466
35.541072,39.270397,4.004466
35.565120,38.469486,3.922796
35.589199,38.469486,3.922796
35.613343,38.469486,3.922796
35.637485,38.469486,3.922796
35.661653,38.469486,3.922796
35.685756,38.469486,3.922796
35.709928,38.469486,3.922796
35.734010,38.469486,3.922796
35.758058,38.469486,3.922796
35.782119,38.469486,3.922796
35.806219,37.823593,3.856933
35.830334,37.823593,3.856933
35.854384,37.823593,3.856933
35.878556,37.823593,3.856933
35.902712,37.823593,3.856933
35.926894,37.823593,3.856933
35.950945,37.823593,3.856933
35.975028,37.823593,3.856933
35.999140,37.823593,3.856933
36.023205,37.823593,3.856933
36.047820,37.823593,3.856933
36.071978,37.823593,3.856933
36.096069,37.823593,3.856933
36.120128,37.823593,3.856933
36.144287,37.823593,3.856933
36.168333,37.823593,3.856933
36.192405,37.823593,3.856933
36.216490,37.823593,3.856933
36.240665,37.823593,3.856933
36.264774,37.823593,3.856933
36.288946,37.823593,3.856933
36.313101,36.919342,3.764725
36.337256,36.919342,3.764725
36.361348,36.919342,3.764725
36.385483,36.919342,3.764725
36.409551,36.919342,3.764725
36.433702,36.919342,3.764725
36.457784,36.919342,3.764725
36.481832,36.919342,3.764725
36.506094,36.919342,3.764725
36.530337,36.919342,3.764725
36.554427,34.774971,3.546060
36.578563,34.774971,3.546060
36.602626,34.774971,3.546060
36.626771,34.774971,3.546060
36.650837,34.774971,3.546060
36.674953,34.774971,3.546060
36.699126,34.774971,3.546060
36.723492,34.774971,3.546060
36.747708,34.774971,3.546060
36.771762,34.774971,3.546060
36.795896,34.774971,3.546060
36.820237,34.542450,3.522350
36.844351,34.542450,3.522350
36.868506,34.542450,3.522350
36.892655,34.542450,3.522350
36.916801,34.542450,3.522350
36.941149,34.542450,3.522350
36.965268,34.542450,3.522350
36.989542,34.542450,3.522350
37.014084,34.542450,3.522350
37.038592,34.542450,3.522350
37.063151,34.309925,3.498639
37.087531,34.309925,3.498639
37.112740,34.309925,3.498639
37.136925,34.309925,3.498639
37.161191,34.309925,3.498639
37.185435,34.309925,3.498639
37.209641,34.309925,3.498639
37.233745,34.309925,3.498639
37.257824,34.309925,3.498639
37.281958,34.309925,3.498639
37.306116,34.723297,3.540791
37.330265,34.723297,3.540791
37.354432,34.723297,3.540791
37.379089,34.723297,3.540791
37.403520,34.723297,3.540791
37.427728,34.723297,3.540791
37.451822,34.723297,3.540791
37.475993,34.723297,3.540791
37.500112,34.723297,3.540791
37.524283,34.723297,3.540791
37.548434,34.723297,3.540791
37.572586,35.317520,3.601385
37.596659,35.317520,3.601385
37.620694,35.317520,3.601385
37.645064,35.317520,3.601385
37.669195,35.317520,3.601385
37.693392,35.317520,3.601385
37.717491,35.317520,3.601385
37.741613,35.317520,3.601385
37.765805,35.317520,3.601385
37.789948,35.317520,3.601385
37.814137,36.945175,3.767359
37.838265,36.945175,3.767359
37.862292,36.945175,3.767359
37.886352,36.945175,3.767359
37.910409,36.945175,3.767359
37.934477,36.945175,3.767359
37.958625,36.945175,3.767359
37.982790,36.945175,3.767359
38.006956,36.945175,3.767359
38.031116,36.945175,3.767359
38.055174,40.898052,4.170441
38.079232,40.898052,4.170441
38.103393,40.898052,4.170441
38.127609,40.898052,4.170441
38.151697,40.898052,4.170441
38.175879,40.898052,4.170441
38.200040,40.898052,4.170441
38.224226,40.898052,4.170441
38.248338,40.898052,4.170441
38.272394,40.898052,4.170441
38.296452,40.898052,4.170441
38.320517,50.999844,5.200537
38.344582,50.999844,5.200537
38.368631,50.999844,5.200537
38.392707,50.999844,5.200537
38.416729,50.999844,5.200537
38.440801,50.999844,5.200537
38.464885,50.999844,5.200537
38.488924,50.999844,5.200537
38.512989,50.999844,5.200537
38.537052,50.999844,5.200537
38.561116,77.378181,7.890379
38.585276,77.378181,7.890379
38.609453,77.378181,7.890379
38.633608,77.378181,7.890379
38.657792,77.378181,7.890379
38.681880,77.378181,7.890379
38.706138,77.378181,7.890379
38.730268,77.378181,7.890379
38.754408,77.378181,7.890379
38.778875,77.378181,7.890379
38.803140,94.869011,9.673947
38.827272,94.869011,9.673947
38.851654,94.869011,9.673947
38.875994,94.869011,9.673947
38.900192,94.869011,9.673947
38.924491,94.869011,9.673947
38.948682,94.869011,9.673947
38.972882,94.869011,9.673947
38.996978,94.869011,9.673947
39.021149,94.869011,9.673947
39.045198,94.869011,9.673947
39.069351,104.815788,10.688236
39.093449,104.815788,10.688236
39.117659,104.815788,10.688236
39.141725,104.815788,10.688236
39.165803,104.815788,10.688236
39.189956,104.815788,10.688236
39.214457,104.815788,10.688236
39.238591,104.815788,10.688236
39.262643,104.815788,10.688236
39.286705,104.815788,10.688236
39.310773,104.273239,10.632911
39.334820,104.273239,10.632911
39.358812,104.273239,10.632911
39.382872,104.273239,10.632911
39.406938,104.273239,10.632911
39.430997,104.273239,10.632911
39.455076,104.273239,10.632911
39.479140,104.273239,10.632911
39.503179,104.273239,10.632911
39.527249,104.273239,10.632911
39.551519,101.017929,10.300962
39.575587,101.017929,10.300962
39.599645,101.017929,10.300962
39.623821,101.017929,10.300962
39.647994,101.017929,10.300962
39.672109,101.017929,10.300962
39.696244,101.017929,10.300962
39.720406,101.017929,10.300962
39.744531,101.017929,10.300962
39.768546,101.017929,10.300962
39.792630,101.017929,10.300962
39.817157,94.093941,9.594912
39.841279,94.093941,9.594912
39.865456,94.093941,9.594912
39.889550,94.093941,9.594912
39.913679,94.093941,9.594912
39.937778,94.093941,9.594912
39.961813,94.093941,9.594912
39.985893,94.093941,9.594912
40.010069,94.093941,9.594912
40.034269,94.093941,9.594912
40.058431,88.306725,9.004780
40.082586,88.306725,9.004780
40.106639,88.306725,9.004780
40.130719,88.306725,9.004780
40.154824,88.306725,9.004780
40.178845,88.306725,9.004780
40.202927,88.306725,9.004780
40.227089,88.306725,9.004780
40.251141,88.306725,9.004780
40.275221,88.306725,9.004780
40.299293,88.306725,9.004780
40.323369,84.431351,8.609602
40.347607,84.431351,8.609602
40.371805,84.431351,8.609602
40.396000,84.431351,8.609602
40.420155,84.431351,8.609602
40.444217,84.431351,8.609602
40.468292,84.431351,8.609602
40.492348,84.431351,8.609602
40.516426,84.431351,8.609602
40.540500,84.431351,8.609602
40.564639,78.179092,7.972049
40.588731,78.179092,7.972049
40.612806,78.179092,7.972049
40.636924,78.179092,7.972049
40.661158,78.179092,7.972049
40.685475,78.179092,7.972049
40.709739,78.179092,7.972049
40.733913,78.179092,7.972049
40.757934,78.179092,7.972049
40.782200,78.179092,7.972049
40.806432,61.049965,6.225364
40.830668,61.049965,6.225364
40.854741,61.049965,6.225364
40.878963,61.049965,6.225364
40.903074,61.049965,6.225364
40.927133,61.049965,6.225364
40.951191,61.049965,6.225364
40.975251,61.049965,6.225364
40.999335,61.049965,6.225364
41.023521,61.049965,6.225364
41.047798,61.049965,6.225364
41.071991,45.445152,4.634116
41.096278,45.445152,4.634116
41.120540,45.445152,4.634116
41.144733,45.445152,4.634116
41.168874,45.445152,4.634116
41.193091,45.445152,4.634116
41.217317,45.445152,4.634116
41.241457,45.445152,4.634116
41.265785,45.445152,4.634116
41.290010,45.445152,4.634116
41.314181,38.443653,3.920162
41.338354,38.443653,3.920162
41.362423,38.443653,3.920162
41.386493,38.443653,3.920162
41.410643,38.443653,3.920162
41.434745,38.443653,3.920162
41.458874,38.443653,3.920162
41.482924,38.443653,3.920162
41.507003,38.443653,3.920162
41.531039,38.443653,3.920162
41.555133,30.124529,3.071847
41.579292,30.124529,3.071847
41.603476,30.124529,3.071847
41.627731,30.124529,3.071847
41.651821,30.124529,3.071847
41.675914,30.124529,3.071847
41.700076,30.124529,3.071847
41.724169,30.124529,3.071847
41.748193,30.124529,3.071847
41.772272,30.124529,3.071847
41.796406,30.124529,3.071847
41.820501,24.285641,2.476446
41.844693,24.285641,2.476446
41.868820,24.285641,2.476446
41.892981,24.285641,2.476446
41.917162,24.285641,2.476446
41.941227,24.285641,2.476446
41.965260,24.285641,2.476446
41.989338,24.285641,2.476446
42.013411,24.285641,2.476446
42.037471,24.285641,2.476446
42.061564,22.632151,2.307837
42.085846,22.632151,2.307837
42.110442,22.632151,2.307837
42.135076,22.632151,2.307837
42.159557,22.632151,2.307837
42.183889,22.632151,2.307837
42.208177,22.632151,2.307837
42.232422,22.632151,2.307837
42.256585,22.632151,2.307837
42.281684,22.632151,2.307837
42.306042,15.268950,1.557000
42.330191,15.268950,1.557000
42.354251,15.268950,1.557000
42.378568,15.268950,1.557000
42.402775,15.268950,1.557000
42.426979,15.268950,1.557000
42.451174,15.268950,1.557000
42.475236,15.268950,1.557000
42.499508,15.268950,1.557000
42.523819,15.268950,1.557000
42.547964,15.268950,1.557000
42.572230,15.036428,1.533289
42.596414,15.036428,1.533289
42.620580,15.036428,1.533289
42.644740,15.036428,1.533289
42.669029,15.036428,1.533289
42.693282,15.036428,1.533289
42.717482,15.036428,1.533289
42.741598,15.036428,1.533289
42.765759,15.036428,1.533289
42.789833,15.036428,1.533289
42.813994,15.501472,1.580710
42.838090,15.501472,1.580710
42.862262,15.501472,1.580710
42.886456,15.501472,1.580710
42.910508,15.501472,1.580710
42.934671,15.501472,1.580710
42.958858,15.501472,1.580710
42.982958,15.501472,1.580710
43.007103,15.501472,1.580710
43.031273,15.501472,1.580710
43.055405,15.501472,1.580710
43.079577,18.007544,1.836258
43.103760,18.007544,1.836258
43.128045,18.007544,1.836258
43.152190,18.007544,1.836258
43.176243,18.007544,1.836258
43.200306,18.007544,1.836258
43.224453,18.007544,1.836258
43.248620,18.007544,1.836258
43.272840,18.007544,1.836258
43.297072,18.007544,1.836258
43.321129,18.291739,1.865238
43.345187,18.291739,1.865238
43.369252,18.291739,1.865238
43.393416,18.291739,1.865238
43.417483,18.291739,1.865238
43.441548,18.291739,1.865238
43.465591,18.291739,1.865238
43.489676,18.291739,1.865238
43.513830,18.291739,1.865238
43.538144,18.291739,1.865238
43.562385,18.110888,1.846797
43.586532,18.110888,1.846797
43.610671,18.110888,1.846797
43.634796,18.110888,1.846797
43.659301,18.110888,1.846797
43.683507,18.110888,1.846797
43.707829,18.110888,1.846797
43.732039,18.110888,1.846797
43.756298,18.110888,1.846797
