t_rel_s,force_N,force_kgf
22.424287,22.942179,2.339451
22.448667,22.942179,2.339451
22.472996,22.942179,2.339451
22.497045,22.942179,2.339451
22.521104,22.942179,2.339451
22.545268,22.942179,2.339451
22.569544,22.942179,2.339451
22.593868,22.942179,2.339451
22.617996,22.942179,2.339451
22.642103,23.071358,2.352624
22.666149,23.071358,2.352624
22.690213,23.071358,2.352624
22.714262,23.071358,2.352624
22.738307,23.071358,2.352624
22.762358,23.071358,2.352624
22.786396,23.071358,2.352624
22.810454,23.071358,2.352624
22.834582,23.071358,2.352624
22.858639,23.071358,2.352624
22.882703,23.071358,2.352624
22.906777,23.200537,2.365796
22.930951,23.200537,2.365796
22.955033,23.200537,2.365796
22.979092,23.200537,2.365796
23.003172,23.200537,2.365796
23.027299,23.200537,2.365796
23.051349,23.200537,2.365796
23.075395,23.200537,2.365796
23.099541,23.200537,2.365796
23.123585,23.200537,2.365796
23.147818,23.355553,2.381604
23.171890,23.355553,2.381604
23.195958,23.355553,2.381604
23.220100,23.355553,2.381604
23.244148,23.355553,2.381604
23.268211,23.355553,2.381604
23.292377,23.355553,2.381604
23.316523,23.355553,2.381604
23.340662,23.355553,2.381604
23.364846,23.355553,2.381604
23.388942,23.510567,2.397411
23.413100,23.510567,2.397411
23.437125,23.510567,2.397411
23.461290,23.510567,2.397411
23.485363,23.510567,2.397411
23.509493,23.510567,2.397411
23.533641,23.510567,2.397411
23.557871,23.510567,2.397411
23.581953,23.510567,2.397411
23.605992,23.510567,2.397411
23.630078,23.510567,2.397411
23.654185,23.639746,2.410583
23.678272,23.639746,2.410583
23.702485,23.639746,2.410583
23.726521,23.639746,2.410583
23.750686,23.639746,2.410583
23.774901,23.639746,2.410583
23.799016,23.639746,2.410583
23.823038,23.639746,2.410583
23.847082,23.639746,2.410583
23.871135,23.639746,2.410583
23.895223,23.717253,2.418487
23.919411,23.717253,2.418487
23.943518,23.717253,2.418487
23.967676,23.717253,2.418487
23.991821,23.717253,2.418487
24.015939,23.717253,2.418487
24.040023,23.717253,2.418487
24.064073,23.717253,2.418487
24.088145,23.717253,2.418487
24.112293,23.717253,2.418487
24.136785,23.872269,2.434294
24.160986,23.872269,2.434294
24.185087,23.872269,2.434294
24.209208,23.872269,2.434294
24.233515,23.872269,2.434294
24.257564,23.872269,2.434294
24.281646,23.872269,2.434294
24.305771,23.872269,2.434294
24.329851,23.872269,2.434294
24.353970,23.872269,2.434294
24.378059,23.872269,2.434294
24.402112,24.001448,2.447467
24.426155,24.001448,2.447467
24.450228,24.001448,2.447467
24.474386,24.001448,2.447467
24.498649,24.001448,2.447467
24.522691,24.001448,2.447467
24.546752,24.001448,2.447467
24.570996,24.001448,2.447467
24.595169,24.001448,2.447467
24.619351,24.001448,2.447467
24.643566,24.156462,2.463274
24.667890,24.156462,2.463274
24.691921,24.156462,2.463274
24.716044,24.156462,2.463274
24.740224,24.156462,2.463274
24.764285,24.156462,2.463274
24.788358,24.156462,2.463274
24.812506,24.156462,2.463274
24.836664,24.156462,2.463274
24.860810,24.156462,2.463274
24.885044,24.156462,2.463274
24.909134,24.337313,2.481715
24.933332,24.337313,2.481715
24.957456,24.337313,2.481715
24.981606,24.337313,2.481715
25.005747,24.337313,2.481715
25.029940,24.337313,2.481715
25.054062,24.337313,2.481715
25.078205,24.337313,2.481715
25.102349,24.337313,2.481715
25.126487,24.337313,2.481715
25.150538,24.518162,2.500157
25.174588,24.518162,2.500157
25.198611,24.518162,2.500157
25.222658,24.518162,2.500157
25.246801,24.518162,2.500157
25.270865,24.518162,2.500157
25.295043,24.518162,2.500157
25.319165,24.518162,2.500157
25.343234,24.518162,2.500157
25.367266,24.518162,2.500157
25.391313,24.673178,2.515964
25.415369,24.673178,2.515964
25.439406,24.673178,2.515964
25.463445,24.673178,2.515964
25.487527,24.673178,2.515964
25.511666,24.673178,2.515964
25.535714,24.673178,2.515964
25.559761,24.673178,2.515964
25.583832,24.673178,2.515964
25.607973,24.673178,2.515964
25.632039,24.673178,2.515964
25.656273,24.879864,2.537040
25.680512,24.879864,2.537040
25.704687,24.879864,2.537040
25.728800,24.879864,2.537040
25.752902,24.879864,2.537040
25.777067,24.879864,2.537040
25.801220,24.879864,2.537040
25.825369,24.879864,2.537040
25.849523,24.879864,2.537040
25.873574,24.879864,2.537040
25.897643,24.957371,2.544944
25.921754,24.957371,2.544944
25.945838,24.957371,2.544944
25.969897,24.957371,2.544944
25.993950,24.957371,2.544944
26.018093,24.957371,2.544944
26.042195,24.957371,2.544944
26.066632,24.957371,2.544944
26.090813,24.957371,2.544944
26.114937,24.957371,2.544944
26.139101,25.138222,2.563385
26.163229,25.138222,2.563385
26.187283,25.138222,2.563385
26.211466,25.138222,2.563385
26.235602,25.138222,2.563385
26.259744,25.138222,2.563385
26.283842,25.138222,2.563385
26.307874,25.138222,2.563385
26.331920,25.138222,2.563385
26.355974,25.138222,2.563385
26.380030,25.138222,2.563385
26.404082,25.293236,2.579192
26.428128,25.293236,2.579192
26.452256,25.293236,2.579192
26.476343,25.293236,2.579192
26.500710,25.293236,2.579192
26.524860,25.293236,2.579192
26.548916,25.293236,2.579192
26.573075,25.293236,2.579192
26.597142,25.293236,2.579192
26.621190,25.293236,2.579192
26.645273,25.396580,2.589730
26.669385,25.396580,2.589730
26.693354,25.396580,2.589730
26.717408,25.396580,2.589730
26.741525,25.396580,2.589730
26.765633,25.396580,2.589730
26.789920,25.396580,2.589730
26.814098,25.396580,2.589730
26.838389,25.396580,2.589730
26.862727,25.396580,2.589730
26.886808,25.396580,2.589730
26.910935,25.551594,2.605537
26.935135,25.551594,2.605537
26.959316,25.551594,2.605537
26.983423,25.551594,2.605537
27.007595,25.551594,2.605537
27.031640,25.551594,2.605537
27.055700,25.551594,2.605537
27.079779,25.551594,2.605537
27.103838,25.551594,2.605537
27.127879,25.551594,2.605537
27.151925,25.680773,2.618710
27.175976,25.680773,2.618710
27.200043,25.680773,2.618710
27.224095,25.680773,2.618710
27.248132,25.680773,2.618710
27.272365,25.680773,2.618710
27.296481,25.680773,2.618710
27.320609,25.680773,2.618710
27.344793,25.680773,2.618710
27.368935,25.680773,2.618710
27.393097,25.784117,2.629248
27.417248,25.784117,2.629248
27.441395,25.784117,2.629248
27.465445,25.784117,2.629248
27.489622,25.784117,2.629248
27.513762,25.784117,2.629248
27.537804,25.784117,2.629248
27.561845,25.784117,2.629248
27.585896,25.784117,2.629248
27.609943,25.784117,2.629248
27.633990,25.784117,2.629248
27.658039,25.887459,2.639786
27.682102,25.887459,2.639786
27.706142,25.887459,2.639786
27.730187,25.887459,2.639786
27.754419,25.887459,2.639786
27.778492,25.887459,2.639786
27.802540,25.887459,2.639786
27.826598,25.887459,2.639786
27.850637,25.887459,2.639786
27.874715,25.887459,2.639786
27.898830,26.016638,2.652959
27.923003,26.016638,2.652959
27.947093,26.016638,2.652959
27.971231,26.016638,2.652959
27.995472,26.016638,2.652959
28.019579,26.016638,2.652959
28.043626,26.016638,2.652959
28.067682,26.016638,2.652959
28.091739,26.016638,2.652959
28.115762,26.016638,2.652959
28.140255,26.145817,2.666131
28.164378,26.145817,2.666131
28.188529,26.145817,2.666131
28.212584,26.145817,2.666131
28.236642,26.145817,2.666131
28.260705,26.145817,2.666131
28.284765,26.145817,2.666131
28.308810,26.145817,2.666131
28.332850,26.145817,2.666131
28.356905,26.145817,2.666131
28.380931,26.145817,2.666131
28.404988,26.274996,2.679304
28.429039,26.274996,2.679304
28.453081,26.274996,2.679304
28.477139,26.274996,2.679304
28.501207,26.274996,2.679304
28.525226,26.274996,2.679304
28.549303,26.274996,2.679304
28.573540,26.274996,2.679304
28.597703,26.274996,2.679304
28.621869,26.274996,2.679304
28.645910,26.430012,2.695111
28.669946,26.430012,2.695111
28.693997,26.430012,2.695111
28.718046,26.430012,2.695111
28.742094,26.430012,2.695111
28.766131,26.430012,2.695111
28.790180,26.430012,2.695111
28.814216,26.430012,2.695111
28.838278,26.430012,2.695111
28.862324,26.430012,2.695111
28.886385,26.430012,2.695111
28.910481,26.688368,2.721456
28.934763,26.688368,2.721456
28.959066,26.688368,2.721456
28.983208,26.688368,2.721456
29.007259,26.688368,2.721456
29.031357,26.688368,2.721456
29.055483,26.688368,2.721456
29.079506,26.688368,2.721456
29.103614,26.688368,2.721456
29.127708,26.688368,2.721456
29.151913,26.791712,2.731994
29.176130,26.791712,2.731994
29.200185,26.791712,2.731994
29.224329,26.791712,2.731994
29.248376,26.791712,2.731994
29.272532,26.791712,2.731994
29.296648,26.791712,2.731994
29.320717,26.791712,2.731994
29.344779,26.791712,2.731994
29.368827,26.791712,2.731994
29.392885,26.920891,2.745167
29.416933,26.920891,2.745167
29.440990,26.920891,2.745167
29.465041,26.920891,2.745167
29.489109,26.920891,2.745167
29.513258,26.920891,2.745167
29.537301,26.920891,2.745167
29.561352,26.920891,2.745167
29.585410,26.920891,2.745167
29.609458,26.920891,2.745167
29.633674,26.920891,2.745167
29.657762,27.024235,2.755705
29.681816,27.024235,2.755705
29.705857,27.024235,2.755705
29.729945,27.024235,2.755705
29.754071,27.024235,2.755705
29.778119,27.024235,2.755705
29.802155,27.024235,2.755705
29.826205,27.024235,2.755705
29.850261,27.024235,2.755705
29.874336,27.024235,2.755705
29.898489,27.101742,2.763609
29.922672,27.101742,2.763609
29.946802,27.101742,2.763609
29.970973,27.101742,2.763609
29.995125,27.101742,2.763609
30.019151,27.101742,2.763609
30.043296,27.101742,2.763609
30.067354,27.101742,2.763609
30.091524,27.101742,2.763609
30.115724,27.101742,2.763609
30.139831,27.101742,2.763609
30.163966,27.256756,2.779416
30.188116,27.256756,2.779416
30.212164,27.256756,2.779416
30.236326,27.256756,2.779416
30.260374,27.256756,2.779416
30.284451,27.256756,2.779416
30.308489,27.256756,2.779416
30.332648,27.256756,2.779416
30.356809,27.256756,2.779416
30.380961,27.256756,2.779416
30.405127,27.463442,2.800492
30.429283,27.463442,2.800492
30.453339,27.463442,2.800492
30.477386,27.463442,2.800492
30.501454,27.463442,2.800492
30.525487,27.463442,2.800492
30.549538,27.463442,2.800492
30.573599,27.463442,2.800492
30.597795,27.463442,2.800492
30.621907,27.463442,2.800492
30.645946,27.618458,2.816299
30.670007,27.618458,2.816299
30.694052,27.618458,2.816299
30.718097,27.618458,2.816299
30.742142,27.618458,2.816299
30.766193,27.618458,2.816299
30.790230,27.618458,2.816299
30.814322,27.618458,2.816299
30.838449,27.618458,2.816299
30.862487,27.618458,2.816299
30.886553,27.618458,2.816299
30.910598,27.721800,2.826837
30.934802,27.721800,2.826837
30.958913,27.721800,2.826837
30.983031,27.721800,2.826837
31.007121,27.721800,2.826837
31.031480,27.721800,2.826837
31.055621,27.721800,2.826837
31.079782,27.721800,2.826837
31.103939,27.721800,2.826837
31.128071,27.721800,2.826837
31.152136,27.825144,2.837375
31.176259,27.825144,2.837375
31.200319,27.825144,2.837375
31.224369,27.825144,2.837375
31.248405,27.825144,2.837375
31.272539,27.825144,2.837375
31.296707,27.825144,2.837375
31.320904,27.825144,2.837375
31.344997,27.825144,2.837375
31.369046,27.825144,2.837375
31.393085,27.980158,2.853182
31.417223,27.980158,2.853182
31.441297,27.980158,2.853182
31.465433,27.980158,2.853182
31.489603,27.980158,2.853182
31.513736,27.980158,2.853182
31.537926,27.980158,2.853182
31.562047,27.980158,2.853182
31.586093,27.980158,2.853182
31.610111,27.980158,2.853182
31.634159,27.980158,2.853182
31.658215,28.083502,2.863720
31.682270,28.083502,2.863720
31.706334,28.083502,2.863720
31.730480,28.083502,2.863720
31.754506,28.083502,2.863720
31.778562,28.083502,2.863720
31.802611,28.083502,2.863720
31.826638,28.083502,2.863720
31.850803,28.083502,2.863720
31.874975,28.083502,2.863720
31.899125,28.290188,2.884796
31.923341,28.290188,2.884796
31.947415,28.290188,2.884796
31.971634,28.290188,2.884796
31.995633,28.290188,2.884796
32.019766,28.290188,2.884796
32.043824,28.290188,2.884796
32.068034,28.290188,2.884796
32.092154,28.290188,2.884796
32.116284,28.290188,2.884796
32.140441,28.290188,2.884796
32.164586,28.393530,2.895334
32.188723,28.393530,2.895334
32.212771,28.393530,2.895334
32.236924,28.393530,2.895334
32.261020,28.393530,2.895334
32.285147,28.393530,2.895334
32.309281,28.393530,2.895334
32.333321,28.393530,2.895334
32.357405,28.393530,2.895334
32.381532,28.393530,2.895334
32.405593,28.522709,2.908507
32.429642,28.522709,2.908507
32.453808,28.522709,2.908507
32.477839,28.522709,2.908507
32.502066,28.522709,2.908507
32.526053,28.522709,2.908507
32.550187,28.522709,2.908507
32.574339,28.522709,2.908507
32.598390,28.522709,2.908507
32.622437,28.522709,2.908507
32.646476,28.626053,2.919045
32.670549,28.626053,2.919045
32.694588,28.626053,2.919045
32.718635,28.626053,2.919045
32.742713,28.626053,2.919045
32.766855,28.626053,2.919045
32.791012,28.626053,2.919045
32.815157,28.626053,2.919045
32.839301,28.626053,2.919045
32.863359,28.626053,2.919045
32.887402,28.626053,2.919045
32.911459,28.806904,2.937487
32.935534,28.806904,2.937487
32.959754,28.806904,2.937487
32.983834,28.806904,2.937487
33.008067,28.806904,2.937487
33.032356,28.806904,2.937487
33.056480,28.806904,2.937487
33.080655,28.806904,2.937487
33.104970,28.806904,2.937487
33.129265,28.806904,2.937487
33.153516,29.013590,2.958563
33.177692,29.013590,2.958563
33.202044,29.013590,2.958563
33.226378,29.013590,2.958563
33.250547,29.013590,2.958563
33.274686,29.013590,2.958563
33.298846,29.013590,2.958563
33.323054,29.013590,2.958563
33.347235,29.013590,2.958563
33.371360,29.013590,2.958563
33.395426,29.220276,2.979639
33.419575,29.220276,2.979639
33.443637,29.220276,2.979639
33.467784,29.220276,2.979639
33.491861,29.220276,2.979639
33.516001,29.220276,2.979639
33.540199,29.220276,2.979639
33.564312,29.220276,2.979639
33.588464,29.220276,2.979639
33.612619,29.220276,2.979639
33.636677,29.220276,2.979639
33.660746,29.323620,2.990177
33.684809,29.323620,2.990177
33.708862,29.323620,2.990177
33.732906,29.323620,2.990177
33.756972,29.323620,2.990177
33.781266,29.323620,2.990177
33.805407,29.323620,2.990177
33.829591,29.323620,2.990177
33.853826,29.323620,2.990177
33.877942,29.323620,2.990177
33.902014,29.581978,3.016522
33.926220,29.581978,3.016522
33.950335,29.581978,3.016522
33.974393,29.581978,3.016522
33.998468,29.581978,3.016522
34.022608,29.581978,3.016522
34.046787,29.581978,3.016522
34.070844,29.581978,3.016522
34.094919,29.581978,3.016522
34.119049,29.581978,3.016522
34.143318,29.581978,3.016522
34.167499,29.762827,3.034964
34.191678,29.762827,3.034964
34.215822,29.762827,3.034964
34.239965,29.762827,3.034964
34.264149,29.762827,3.034964
34.288320,29.762827,3.034964
34.312350,29.762827,3.034964
34.336399,29.762827,3.034964
34.360504,29.762827,3.034964
34.384688,29.762827,3.034964
34.408846,30.021185,3.061309
34.432990,30.021185,3.061309
34.457315,30.021185,3.061309
34.481476,30.021185,3.061309
34.505623,30.021185,3.061309
34.529671,30.021185,3.061309
34.553709,30.021185,3.061309
34.577775,30.021185,3.061309
34.602021,30.021185,3.061309
34.626081,30.021185,3.061309
34.650261,30.202036,3.079751
34.674342,30.202036,3.079751
34.698474,30.202036,3.079751
34.722645,30.202036,3.079751
34.746780,30.202036,3.079751
34.770852,30.202036,3.079751
34.794902,30.202036,3.079751
34.818959,30.202036,3.079751
34.842997,30.202036,3.079751
34.867172,30.202036,3.079751
34.891258,30.202036,3.079751
34.915295,30.408722,3.100827
34.939447,30.408722,3.100827
34.963597,30.408722,3.100827
34.987661,30.408722,3.100827
35.011725,30.408722,3.100827
35.035883,30.408722,3.100827
35.060022,30.408722,3.100827
35.084090,30.408722,3.100827
35.108264,30.408722,3.100827
35.132418,30.408722,3.100827
35.156526,30.589573,3.119268
35.180588,30.589573,3.119268
35.204673,30.589573,3.119268
35.228808,30.589573,3.119268
35.252977,30.589573,3.119268
35.277128,30.589573,3.119268
35.301312,30.589573,3.119268
35.325353,30.589573,3.119268
35.349427,30.589573,3.119268
35.373434,30.589573,3.119268
35.397489,30.847931,3.145614
35.421547,30.847931,3.145614
35.445597,30.847931,3.145614
35.469649,30.847931,3.145614
35.493734,30.847931,3.145614
35.517807,30.847931,3.145614
35.541884,30.847931,3.145614
35.566196,30.847931,3.145614
35.590329,30.847931,3.145614
35.614460,30.847931,3.145614
35.638590,30.847931,3.145614
35.662638,31.002945,3.161421
35.686663,31.002945,3.161421
35.710737,31.002945,3.161421
35.734978,31.002945,3.161421
35.759024,31.002945,3.161421
35.783170,31.002945,3.161421
35.807334,31.002945,3.161421
35.831502,31.002945,3.161421
35.855620,31.002945,3.161421
35.879671,31.002945,3.161421
35.903744,31.157961,3.177228
35.927816,31.157961,3.177228
35.951916,31.157961,3.177228
35.975974,31.157961,3.177228
36.000032,31.157961,3.177228
36.024049,31.157961,3.177228
36.048108,31.157961,3.177228
36.072281,31.157961,3.177228
36.096576,31.157961,3.177228
36.120766,31.157961,3.177228
36.144932,31.157961,3.177228
36.169061,31.312975,3.193035
36.193117,31.312975,3.193035
36.217174,31.312975,3.193035
36.241226,31.312975,3.193035
36.265284,31.312975,3.193035
36.289324,31.312975,3.193035
36.313581,31.312975,3.193035
36.337727,31.312975,3.193035
36.361776,31.312975,3.193035
36.385933,31.312975,3.193035
36.409992,31.442154,3.206207
36.434036,31.442154,3.206207
36.458085,31.442154,3.206207
36.482120,31.442154,3.206207
36.506213,31.442154,3.206207
36.530332,31.442154,3.206207
36.554478,31.442154,3.206207
36.578631,31.442154,3.206207
36.602789,31.442154,3.206207
36.626955,31.442154,3.206207
36.651107,31.597168,3.222014
36.675239,31.597168,3.222014
36.699313,31.597168,3.222014
36.723340,31.597168,3.222014
36.747383,31.597168,3.222014
36.771452,31.597168,3.222014
36.795500,31.597168,3.222014
36.819531,31.597168,3.222014
36.843624,31.597168,3.222014
36.867935,31.597168,3.222014
36.891998,31.597168,3.222014
36.916145,31.700512,3.232553
36.940249,31.700512,3.232553
36.964337,31.700512,3.232553
36.988397,31.700512,3.232553
37.012550,31.700512,3.232553
37.036574,31.700512,3.232553
37.060664,31.700512,3.232553
37.084797,31.700512,3.232553
37.108974,31.700512,3.232553
37.133114,31.700512,3.232553
37.157252,31.855526,3.248360
37.181400,31.855526,3.248360
37.205572,31.855526,3.248360
37.229684,31.855526,3.248360
37.253687,31.855526,3.248360
37.277709,31.855526,3.248360
37.301993,31.855526,3.248360
37.326029,31.855526,3.248360
37.350086,31.855526,3.248360
37.374146,31.855526,3.248360
37.398182,32.036377,3.266801
37.422222,32.036377,3.266801
37.446282,32.036377,3.266801
37.470436,32.036377,3.266801
37.494506,32.036377,3.266801
37.518726,32.036377,3.266801
37.542786,32.036377,3.266801
37.566855,32.036377,3.266801
37.590902,32.036377,3.266801
37.615002,32.036377,3.266801
37.639025,32.036377,3.266801
37.663116,32.165554,3.279974
37.687142,32.165554,3.279974
37.711203,32.165554,3.279974
37.735242,32.165554,3.279974
37.759280,32.165554,3.279974
37.783326,32.165554,3.279974
37.807374,32.165554,3.279974
37.831424,32.165554,3.279974
37.855461,32.165554,3.279974
37.879520,32.165554,3.279974
37.903668,32.372242,3.301050
37.927880,32.372242,3.301050
37.952081,32.372242,3.301050
37.976229,32.372242,3.301050
38.000273,32.372242,3.301050
38.024414,32.372242,3.301050
38.048566,32.372242,3.301050
38.072832,32.372242,3.301050
38.097015,32.372242,3.301050
38.121139,32.372242,3.301050
38.145298,32.372242,3.301050
38.169448,32.553093,3.319492
38.193606,32.553093,3.319492
38.217808,32.553093,3.319492
38.241820,32.553093,3.319492
38.266002,32.553093,3.319492
38.290125,32.553093,3.319492
38.314285,32.553093,3.319492
38.338446,32.553093,3.319492
38.362488,32.553093,3.319492
38.386545,32.553093,3.319492
38.410591,32.785614,3.343202
38.434949,32.785614,3.343202
38.459000,32.785614,3.343202
38.483052,32.785614,3.343202
38.507234,32.785614,3.343202
38.531270,32.785614,3.343202
38.555332,32.785614,3.343202
38.579374,32.785614,3.343202
38.603660,32.785614,3.343202
38.627897,32.785614,3.343202
38.652140,33.018135,3.366913
38.676524,33.018135,3.366913
38.701041,33.018135,3.366913
38.725160,33.018135,3.366913
38.749334,33.018135,3.366913
38.773489,33.018135,3.366913
38.797634,33.018135,3.366913
38.821811,33.018135,3.366913
38.845968,33.018135,3.366913
38.870225,33.018135,3.366913
38.894316,33.018135,3.366913
38.918475,33.224823,3.387989
38.942674,33.224823,3.387989
38.966921,33.224823,3.387989
38.991061,33.224823,3.387989
39.015228,33.224823,3.387989
39.039273,33.224823,3.387989
39.063317,33.224823,3.387989
39.087390,33.224823,3.387989
39.111454,33.224823,3.387989
39.135615,33.224823,3.387989
39.159798,33.405674,3.406431
39.183949,33.405674,3.406431
39.208088,33.405674,3.406431
39.232300,33.405674,3.406431
39.256397,33.405674,3.406431
39.280460,33.405674,3.406431
39.304536,33.405674,3.406431
39.328686,33.405674,3.406431
39.352745,33.405674,3.406431
39.376962,33.405674,3.406431
39.401053,33.612358,3.427507
39.425220,33.612358,3.427507
39.449359,33.612358,3.427507
39.473524,33.612358,3.427507
39.497716,33.612358,3.427507
39.521741,33.612358,3.427507
39.545885,33.612358,3.427507
39.569978,33.612358,3.427507
39.594018,33.612358,3.427507
39.618040,33.612358,3.427507
39.642099,33.612358,3.427507
39.666158,33.793209,3.445948
39.690205,33.793209,3.445948
39.714331,33.793209,3.445948
39.738534,33.793209,3.445948
39.762830,33.793209,3.445948
39.787068,33.793209,3.445948
39.811300,33.793209,3.445948
39.835523,33.793209,3.445948
39.859655,33.793209,3.445948
39.883829,33.793209,3.445948
39.907952,33.999897,3.467025
39.932118,33.999897,3.467025
39.956216,33.999897,3.467025
39.980368,33.999897,3.467025
40.004627,33.999897,3.467025
40.028772,33.999897,3.467025
40.052943,33.999897,3.467025
40.077080,33.999897,3.467025
40.101250,33.999897,3.467025
40.125359,33.999897,3.467025
40.149959,34.206581,3.488101
40.174098,34.206581,3.488101
40.198231,34.206581,3.488101
40.222377,34.206581,3.488101
40.246428,34.206581,3.488101
40.270584,34.206581,3.488101
40.294641,34.206581,3.488101
40.318771,34.206581,3.488101
40.342919,34.206581,3.488101
40.367092,34.206581,3.488101
40.391227,34.206581,3.488101
40.415379,34.439106,3.511811
40.439734,34.439106,3.511811
40.463886,34.439106,3.511811
40.488016,34.439106,3.511811
40.512126,34.439106,3.511811
40.536240,34.439106,3.511811
40.560389,34.439106,3.511811
40.584450,34.439106,3.511811
40.608508,34.439106,3.511811
40.632561,34.439106,3.511811
40.656595,34.671627,3.535522
40.680655,34.671627,3.535522
40.704808,34.671627,3.535522
40.728870,34.671627,3.535522
40.753021,34.671627,3.535522
40.777170,34.671627,3.535522
40.801328,34.671627,3.535522
40.825488,34.671627,3.535522
40.849620,34.671627,3.535522
40.873908,34.671627,3.535522
40.897944,34.671627,3.535522
40.922056,34.878315,3.556598
40.946212,34.878315,3.556598
40.970393,34.878315,3.556598
40.994551,34.878315,3.556598
41.018687,34.878315,3.556598
41.042731,34.878315,3.556598
41.066893,34.878315,3.556598
41.090968,34.878315,3.556598
41.115213,34.878315,3.556598
41.139254,34.878315,3.556598
41.163385,35.110836,3.580309
41.187542,35.110836,3.580309
41.211686,35.110836,3.580309
41.235829,35.110836,3.580309
41.259899,35.110836,3.580309
41.283947,35.110836,3.580309
41.308117,35.110836,3.580309
41.332144,35.110836,3.580309
41.356227,35.110836,3.580309
41.380259,35.110836,3.580309
41.404310,35.265850,3.596116
41.428362,35.265850,3.596116
41.452393,35.265850,3.596116
41.476442,35.265850,3.596116
41.500517,35.265850,3.596116
41.524564,35.265850,3.596116
41.548623,35.265850,3.596116
41.572672,35.265850,3.596116
41.596721,35.265850,3.596116
41.620893,35.265850,3.596116
41.645043,35.265850,3.596116
41.669188,35.472538,3.617192
41.693334,35.472538,3.617192
41.717496,35.472538,3.617192
41.741533,35.472538,3.617192
41.765586,35.472538,3.617192
41.789627,35.472538,3.617192
41.813680,35.472538,3.617192
41.837741,35.472538,3.617192
41.861794,35.472538,3.617192
41.885838,35.472538,3.617192
41.910021,35.653389,3.635634
41.934217,35.653389,3.635634
41.958370,35.653389,3.635634
41.982488,35.653389,3.635634
42.006773,35.653389,3.635634
42.030919,35.653389,3.635634
42.055068,35.653389,3.635634
42.079209,35.653389,3.635634
42.103380,35.653389,3.635634
42.127508,35.653389,3.635634
42.151559,35.834236,3.654075
42.175580,35.834236,3.654075
42.199632,35.834236,3.654075
42.223677,35.834236,3.654075
42.247728,35.834236,3.654075
42.271777,35.834236,3.654075
42.295830,35.834236,3.654075
42.319893,35.834236,3.654075
42.343944,35.834236,3.654075
42.368090,35.834236,3.654075
42.392143,35.834236,3.654075
42.416192,35.989254,3.669883
42.440256,35.989254,3.669883
42.464380,35.989254,3.669883
42.488572,35.989254,3.669883
42.512730,35.989254,3.669883
42.536784,35.989254,3.669883
42.560928,35.989254,3.669883
42.584975,35.989254,3.669883
42.609014,35.989254,3.669883
42.633062,35.989254,3.669883
42.657112,36.195938,3.690958
42.681148,36.195938,3.690958
42.705413,36.195938,3.690958
42.729453,36.195938,3.690958
42.753538,36.195938,3.690958
42.777560,36.195938,3.690958
42.801620,36.195938,3.690958
42.825677,36.195938,3.690958
42.849705,36.195938,3.690958
42.873857,36.195938,3.690958
42.897912,36.195938,3.690958
42.921969,36.402626,3.712035
42.946080,36.402626,3.712035
42.970550,36.402626,3.712035
42.994670,36.402626,3.712035
43.018816,36.402626,3.712035
43.042962,36.402626,3.712035
43.067107,36.402626,3.712035
43.091272,36.402626,3.712035
43.115487,36.402626,3.712035
43.139678,36.402626,3.712035
43.163719,36.609310,3.733111
43.187764,36.609310,3.733111
43.211824,36.609310,3.733111
43.235861,36.609310,3.733111
43.260021,36.609310,3.733111
43.284154,36.609310,3.733111
43.308352,36.609310,3.733111
43.332501,36.609310,3.733111
43.356523,36.609310,3.733111
43.380595,36.609310,3.733111
43.404630,36.790161,3.751552
43.428827,36.790161,3.751552
43.452948,36.790161,3.751552
43.477014,36.790161,3.751552
43.501114,36.790161,3.751552
43.525210,36.790161,3.751552
43.549271,36.790161,3.751552
43.573426,36.790161,3.751552
43.597532,36.790161,3.751552
43.621652,36.790161,3.751552
43.645787,36.790161,3.751552
43.669835,37.048519,3.777898
43.693985,37.048519,3.777898
43.718051,37.048519,3.777898
43.742176,37.048519,3.777898
43.766225,37.048519,3.777898
43.790277,37.048519,3.777898
43.814317,37.048519,3.777898
43.838454,37.048519,3.777898
43.862563,37.048519,3.777898
43.886692,37.048519,3.777898
43.910854,37.384384,3.812146
43.935047,37.384384,3.812146
43.959152,37.384384,3.812146
43.983305,37.384384,3.812146
44.007450,37.384384,3.812146
44.031674,37.384384,3.812146
44.055808,37.384384,3.812146
44.080022,37.384384,3.812146
44.104243,37.384384,3.812146
44.128386,37.384384,3.812146
44.153002,37.720249,3.846395
44.177112,37.720249,3.846395
44.201259,37.720249,3.846395
44.225333,37.720249,3.846395
44.249496,37.720249,3.846395
44.273746,37.720249,3.846395
44.297897,37.720249,3.846395
44.322091,37.720249,3.846395
44.346123,37.720249,3.846395
44.370182,37.720249,3.846395
44.394249,37.720249,3.846395
44.418321,38.004444,3.875375
44.442469,38.004444,3.875375
44.466525,38.004444,3.875375
44.490674,38.004444,3.875375
44.514769,38.004444,3.875375
44.538890,38.004444,3.875375
44.562938,38.004444,3.875375
44.587081,38.004444,3.875375
44.611260,38.004444,3.875375
44.635408,38.004444,3.875375
44.659554,38.314472,3.906989
44.683716,38.314472,3.906989
44.708007,38.314472,3.906989
44.732062,38.314472,3.906989
44.756081,38.314472,3.906989
44.780143,38.314472,3.906989
44.804190,38.314472,3.906989
44.828234,38.314472,3.906989
44.852291,38.314472,3.906989
44.876337,38.314472,3.906989
