t_rel_s,force_N,force_kgf
22.434300,23.717253,2.418487
22.458358,23.717253,2.418487
22.482528,23.717253,2.418487
22.506578,23.717253,2.418487
22.530743,23.717253,2.418487
22.554927,23.717253,2.418487
22.579065,23.872269,2.434294
22.603301,23.872269,2.434294
22.627398,23.872269,2.434294
22.651450,23.872269,2.434294
22.675511,23.872269,2.434294
22.699579,23.872269,2.434294
22.723633,23.872269,2.434294
22.747704,23.872269,2.434294
22.771771,23.872269,2.434294
22.795830,23.872269,2.434294
22.819891,23.975611,2.444832
22.843965,23.975611,2.444832
22.868115,23.975611,2.444832
22.892338,23.975611,2.444832
22.916514,23.975611,2.444832
22.940941,23.975611,2.444832
22.965008,23.975611,2.444832
22.989061,23.975611,2.444832
23.013123,23.975611,2.444832
23.037368,23.975611,2.444832
23.061563,23.975611,2.444832
23.085631,24.182297,2.465908
23.109690,24.182297,2.465908
23.133760,24.182297,2.465908
23.157836,24.182297,2.465908
23.182007,24.182297,2.465908
23.206161,24.182297,2.465908
23.230389,24.182297,2.465908
23.254452,24.182297,2.465908
23.278536,24.182297,2.465908
23.302694,24.182297,2.465908
23.326842,24.285641,2.476446
23.351141,24.285641,2.476446
23.375409,24.285641,2.476446
23.399506,24.285641,2.476446
23.423719,24.285641,2.476446
23.447988,24.285641,2.476446
23.472178,24.285641,2.476446
23.496513,24.285641,2.476446
23.520775,24.285641,2.476446
23.544925,24.285641,2.476446
23.569029,24.518162,2.500157
23.593285,24.518162,2.500157
23.617556,24.518162,2.500157
23.641749,24.518162,2.500157
23.665953,24.518162,2.500157
23.690030,24.518162,2.500157
23.714240,24.518162,2.500157
23.738616,24.518162,2.500157
23.762867,24.518162,2.500157
23.786999,24.518162,2.500157
23.811163,24.518162,2.500157
23.835466,24.699013,2.518598
23.859685,24.699013,2.518598
23.883858,24.699013,2.518598
23.908019,24.699013,2.518598
23.932234,24.699013,2.518598
23.956474,24.699013,2.518598
23.980615,24.699013,2.518598
24.004815,24.699013,2.518598
24.028970,24.699013,2.518598
24.053095,24.699013,2.518598
24.077418,24.776520,2.526502
24.101672,24.776520,2.526502
24.125730,24.776520,2.526502
24.149899,24.776520,2.526502
24.174161,24.776520,2.526502
24.198308,24.776520,2.526502
24.222513,24.776520,2.526502
24.246575,24.776520,2.526502
24.273433,24.776520,2.526502
24.297653,24.776520,2.526502
24.321829,24.957371,2.544944
24.346026,24.957371,2.544944
24.370219,24.957371,2.544944
24.394311,24.957371,2.544944
24.418432,24.957371,2.544944
24.442542,24.957371,2.544944
24.466557,24.957371,2.544944
24.490619,24.957371,2.544944
24.514690,24.957371,2.544944
24.538925,24.957371,2.544944
24.563031,24.957371,2.544944
24.587169,25.138222,2.563385
24.611210,25.138222,2.563385
24.635372,25.138222,2.563385
24.659571,25.138222,2.563385
24.683788,25.138222,2.563385
24.707858,25.138222,2.563385
24.731889,25.138222,2.563385
24.755970,25.138222,2.563385
24.779978,25.138222,2.563385
24.804048,25.138222,2.563385
24.828099,25.319073,2.581827
24.852229,25.319073,2.581827
24.876379,25.319073,2.581827
24.900692,25.319073,2.581827
24.924927,25.319073,2.581827
24.948982,25.319073,2.581827
24.973113,25.319073,2.581827
24.997144,25.319073,2.581827
25.021204,25.319073,2.581827
25.045277,25.319073,2.581827
25.069539,25.499922,2.600268
25.093670,25.499922,2.600268
25.117741,25.499922,2.600268
25.141888,25.499922,2.600268
25.166059,25.499922,2.600268
25.190215,25.499922,2.600268
25.214343,25.499922,2.600268
25.238406,25.499922,2.600268
25.262570,25.499922,2.600268
25.286814,25.499922,2.600268
25.310991,25.499922,2.600268
25.335045,25.654938,2.616076
25.359210,25.654938,2.616076
25.383592,25.654938,2.616076
25.407765,25.654938,2.616076
25.431959,25.654938,2.616076
25.456189,25.654938,2.616076
25.480415,25.654938,2.616076
25.504475,25.654938,2.616076
25.528639,25.654938,2.616076
25.552812,25.654938,2.616076
25.577056,25.758280,2.626614
25.601323,25.758280,2.626614
25.625586,25.758280,2.626614
25.649798,25.758280,2.626614
25.673821,25.758280,2.626614
25.697980,25.758280,2.626614
25.722020,25.758280,2.626614
25.746317,25.758280,2.626614
25.770519,25.758280,2.626614
25.794794,25.758280,2.626614
25.819050,25.758280,2.626614
25.843170,25.887459,2.639786
25.867421,25.887459,2.639786
25.891569,25.887459,2.639786
25.915835,25.887459,2.639786
25.939998,25.887459,2.639786
25.964108,25.887459,2.639786
25.988194,25.887459,2.639786
26.012222,25.887459,2.639786
26.036269,25.887459,2.639786
26.060314,25.887459,2.639786
26.084488,25.990803,2.650324
26.108645,25.990803,2.650324
26.132810,25.990803,2.650324
26.157018,25.990803,2.650324
26.181105,25.990803,2.650324
26.205174,25.990803,2.650324
26.229222,25.990803,2.650324
26.253284,25.990803,2.650324
26.277310,25.990803,2.650324
26.301429,25.990803,2.650324
26.325429,26.145817,2.666131
26.349585,26.145817,2.666131
26.373732,26.145817,2.666131
26.397890,26.145817,2.666131
26.422040,26.145817,2.666131
26.446192,26.145817,2.666131
26.470335,26.145817,2.666131
26.494394,26.145817,2.666131
26.518443,26.145817,2.666131
26.542513,26.145817,2.666131
26.566656,26.145817,2.666131
26.590691,26.223324,2.674035
26.614740,26.223324,2.674035
26.639001,26.223324,2.674035
26.663259,26.223324,2.674035
26.687556,26.223324,2.674035
26.711991,26.223324,2.674035
26.736262,26.223324,2.674035
26.760468,26.223324,2.674035
26.784594,26.223324,2.674035
26.809001,26.223324,2.674035
26.833370,26.378340,2.689842
26.857960,26.378340,2.689842
26.882156,26.378340,2.689842
26.906357,26.378340,2.689842
26.930644,26.378340,2.689842
26.954786,26.378340,2.689842
26.978905,26.378340,2.689842
27.003139,26.378340,2.689842
27.027309,26.378340,2.689842
27.051474,26.378340,2.689842
27.075761,26.533354,2.705649
27.099946,26.533354,2.705649
27.124047,26.533354,2.705649
27.148260,26.533354,2.705649
27.172363,26.533354,2.705649
27.196619,26.533354,2.705649
27.220751,26.533354,2.705649
27.244929,26.533354,2.705649
27.269147,26.533354,2.705649
27.293280,26.533354,2.705649
27.317343,26.533354,2.705649
27.341429,26.688368,2.721456
27.365714,26.688368,2.721456
27.389872,26.688368,2.721456
27.414035,26.688368,2.721456
27.438225,26.688368,2.721456
27.462468,26.688368,2.721456
27.486578,26.688368,2.721456
27.510886,26.688368,2.721456
27.535051,26.688368,2.721456
27.559274,26.688368,2.721456
27.583545,26.817547,2.734629
27.607690,26.817547,2.734629
27.631791,26.817547,2.734629
27.656043,26.817547,2.734629
27.680246,26.817547,2.734629
27.704410,26.817547,2.734629
27.728541,26.817547,2.734629
27.752749,26.817547,2.734629
27.776910,26.817547,2.734629
27.801047,26.817547,2.734629
27.825221,26.998398,2.753070
27.849380,26.998398,2.753070
27.873513,26.998398,2.753070
27.897557,26.998398,2.753070
27.921758,26.998398,2.753070
27.945913,26.998398,2.753070
27.970050,26.998398,2.753070
27.994081,26.998398,2.753070
28.018155,26.998398,2.753070
28.042306,26.998398,2.753070
28.066399,26.998398,2.753070
28.090614,27.101742,2.763609
28.114770,27.101742,2.763609
28.138845,27.101742,2.763609
28.162897,27.101742,2.763609
28.186942,27.101742,2.763609
28.211044,27.101742,2.763609
28.235140,27.101742,2.763609
28.259254,27.101742,2.763609
28.283448,27.101742,2.763609
28.307608,27.101742,2.763609
28.331769,27.282593,2.782050
28.355947,27.282593,2.782050
28.379955,27.282593,2.782050
28.404087,27.282593,2.782050
28.428181,27.282593,2.782050
28.452223,27.282593,2.782050
28.476284,27.282593,2.782050
28.500353,27.282593,2.782050
28.524394,27.282593,2.782050
28.548484,27.282593,2.782050
28.572774,27.411770,2.795223
28.596993,27.411770,2.795223
28.621136,27.411770,2.795223
28.645201,27.411770,2.795223
28.669242,27.411770,2.795223
28.693304,27.411770,2.795223
28.717358,27.411770,2.795223
28.741410,27.411770,2.795223
28.765470,27.411770,2.795223
28.789773,27.411770,2.795223
28.814023,27.411770,2.795223
28.838145,27.592621,2.813664
28.862279,27.592621,2.813664
28.886443,27.592621,2.813664
28.910657,27.592621,2.813664
28.934673,27.592621,2.813664
28.958752,27.592621,2.813664
28.982782,27.592621,2.813664
29.007189,27.592621,2.813664
29.031320,27.592621,2.813664
29.055472,27.592621,2.813664
29.079675,27.799307,2.834740
29.103778,27.799307,2.834740
29.127824,27.799307,2.834740
29.151906,27.799307,2.834740
29.175933,27.799307,2.834740
29.199994,27.799307,2.834740
29.224057,27.799307,2.834740
29.248187,27.799307,2.834740
29.272367,27.799307,2.834740
29.296590,27.799307,2.834740
29.320861,27.799307,2.834740
29.344981,27.876816,2.842644
29.369097,27.876816,2.842644
29.393212,27.876816,2.842644
29.417220,27.876816,2.842644
29.441253,27.876816,2.842644
29.465324,27.876816,2.842644
29.489375,27.876816,2.842644
29.513450,27.876816,2.842644
29.537598,27.876816,2.842644
29.561924,27.876816,2.842644
29.586118,28.031830,2.858451
29.610234,28.031830,2.858451
29.634246,28.031830,2.858451
29.658278,28.031830,2.858451
29.682349,28.031830,2.858451
29.706421,28.031830,2.858451
29.730454,28.031830,2.858451
29.754627,28.031830,2.858451
29.778666,28.031830,2.858451
29.802812,28.031830,2.858451
29.827063,28.212681,2.876893
29.851190,28.212681,2.876893
29.875357,28.212681,2.876893
29.899454,28.212681,2.876893
29.923766,28.212681,2.876893
29.947853,28.212681,2.876893
29.971955,28.212681,2.876893
29.996083,28.212681,2.876893
30.020435,28.212681,2.876893
30.044497,28.212681,2.876893
30.068558,28.212681,2.876893
30.092613,28.367695,2.892700
30.116682,28.367695,2.892700
30.140732,28.367695,2.892700
30.164821,28.367695,2.892700
30.188954,28.367695,2.892700
30.213020,28.367695,2.892700
30.237076,28.367695,2.892700
30.261243,28.367695,2.892700
30.285330,28.367695,2.892700
30.309459,28.367695,2.892700
30.333510,28.574381,2.913776
30.357591,28.574381,2.913776
30.381733,28.574381,2.913776
30.405810,28.574381,2.913776
30.429943,28.574381,2.913776
30.454002,28.574381,2.913776
30.478154,28.574381,2.913776
30.502222,28.574381,2.913776
30.526243,28.574381,2.913776
30.550371,28.574381,2.913776
30.574681,28.781067,2.934852
30.598744,28.781067,2.934852
30.622797,28.781067,2.934852
30.646846,28.781067,2.934852
30.670905,28.781067,2.934852
30.694982,28.781067,2.934852
30.719134,28.781067,2.934852
30.743286,28.781067,2.934852
30.767394,28.781067,2.934852
30.791524,28.781067,2.934852
30.815666,28.781067,2.934852
30.839734,28.987753,2.955928
30.863899,28.987753,2.955928
30.888062,28.987753,2.955928
30.912280,28.987753,2.955928
30.936414,28.987753,2.955928
30.960564,28.987753,2.955928
30.984619,28.987753,2.955928
31.008725,28.987753,2.955928
31.032829,28.987753,2.955928
31.056892,28.987753,2.955928
31.080955,29.142769,2.971735
31.104996,29.142769,2.971735
31.129065,29.142769,2.971735
31.153132,29.142769,2.971735
31.177270,29.142769,2.971735
31.201371,29.142769,2.971735
31.225492,29.142769,2.971735
31.249640,29.142769,2.971735
31.273806,29.142769,2.971735
31.297871,29.142769,2.971735
31.321951,29.142769,2.971735
31.346128,29.297783,2.987542
31.370249,29.297783,2.987542
31.394509,29.297783,2.987542
31.418869,29.297783,2.987542
31.443019,29.297783,2.987542
31.467084,29.297783,2.987542
31.491127,29.297783,2.987542
31.515215,29.297783,2.987542
31.539258,29.297783,2.987542
31.563403,29.297783,2.987542
31.587506,29.530306,3.011253
31.611517,29.530306,3.011253
31.635568,29.530306,3.011253
31.659630,29.530306,3.011253
31.683686,29.530306,3.011253
31.707763,29.530306,3.011253
31.731992,29.530306,3.011253
31.756267,29.530306,3.011253
31.780697,29.530306,3.011253
31.805064,29.530306,3.011253
31.829328,29.788664,3.037598
31.853535,29.788664,3.037598
31.877682,29.788664,3.037598
31.901866,29.788664,3.037598
31.926170,29.788664,3.037598
31.950565,29.788664,3.037598
31.974844,29.788664,3.037598
31.998943,29.788664,3.037598
32.023046,29.788664,3.037598
32.047276,29.788664,3.037598
32.071619,29.788664,3.037598
32.095752,30.021185,3.061309
32.119895,30.021185,3.061309
32.144101,30.021185,3.061309
32.168339,30.021185,3.061309
32.192582,30.021185,3.061309
32.216704,30.021185,3.061309
32.240877,30.021185,3.061309
32.264926,30.021185,3.061309
32.289086,30.021185,3.061309
32.313145,30.021185,3.061309
32.337216,30.176201,3.077116
32.361297,30.176201,3.077116
32.385440,30.176201,3.077116
32.409502,30.176201,3.077116
32.433608,30.176201,3.077116
32.457701,30.176201,3.077116
32.481759,30.176201,3.077116
32.505832,30.176201,3.077116
32.529881,30.176201,3.077116
32.553941,30.176201,3.077116
32.578112,30.434559,3.103461
32.602266,30.434559,3.103461
32.626445,30.434559,3.103461
32.650637,30.434559,3.103461
32.674764,30.434559,3.103461
32.698903,30.434559,3.103461
32.722964,30.434559,3.103461
32.747135,30.434559,3.103461
32.771300,30.434559,3.103461
32.795473,30.434559,3.103461
32.819537,30.434559,3.103461
32.843572,30.615408,3.121903
32.867674,30.615408,3.121903
32.891689,30.615408,3.121903
32.915744,30.615408,3.121903
32.939814,30.615408,3.121903
32.963899,30.615408,3.121903
32.987918,30.615408,3.121903
33.011965,30.615408,3.121903
33.036014,30.615408,3.121903
33.060082,30.615408,3.121903
33.084128,30.718752,3.132441
33.108275,30.718752,3.132441
33.132495,30.718752,3.132441
33.156753,30.718752,3.132441
33.180844,30.718752,3.132441
33.204870,30.718752,3.132441
33.228918,30.718752,3.132441
33.253036,30.718752,3.132441
33.277130,30.718752,3.132441
33.301179,30.718752,3.132441
33.325241,30.718752,3.132441
33.349388,30.977110,3.158786
33.373568,30.977110,3.158786
33.397748,30.977110,3.158786
33.421861,30.977110,3.158786
33.446013,30.977110,3.158786
33.470174,30.977110,3.158786
33.494328,30.977110,3.158786
33.518386,30.977110,3.158786
33.542523,30.977110,3.158786
33.566809,30.977110,3.158786
33.590968,31.157961,3.177228
33.615128,31.157961,3.177228
33.639272,31.157961,3.177228
33.663326,31.157961,3.177228
33.687494,31.157961,3.177228
33.711659,31.157961,3.177228
33.735792,31.157961,3.177228
33.759962,31.157961,3.177228
33.784085,31.157961,3.177228
33.808264,31.157961,3.177228
33.832530,31.364647,3.198304
33.856664,31.364647,3.198304
33.880691,31.364647,3.198304
33.904935,31.364647,3.198304
33.929165,31.364647,3.198304
33.953414,31.364647,3.198304
33.977522,31.364647,3.198304
34.001572,31.364647,3.198304
34.025711,31.364647,3.198304
34.049751,31.364647,3.198304
34.073931,31.364647,3.198304
34.098088,31.493826,3.211476
34.122239,31.493826,3.211476
34.146382,31.493826,3.211476
34.170536,31.493826,3.211476
34.194669,31.493826,3.211476
34.218846,31.493826,3.211476
34.242976,31.493826,3.211476
34.267157,31.493826,3.211476
34.291359,31.493826,3.211476
34.315582,31.493826,3.211476
34.339880,31.700512,3.232553
34.364112,31.700512,3.232553
34.388337,31.700512,3.232553
34.412482,31.700512,3.232553
34.436682,31.700512,3.232553
34.460930,31.700512,3.232553
34.485126,31.700512,3.232553
34.509250,31.700512,3.232553
34.533403,31.700512,3.232553
34.557809,31.700512,3.232553
34.582063,31.933033,3.256263
34.606181,31.933033,3.256263
34.630333,31.933033,3.256263
34.654432,31.933033,3.256263
34.678474,31.933033,3.256263
34.702640,31.933033,3.256263
34.726920,31.933033,3.256263
34.751056,31.933033,3.256263
34.775153,31.933033,3.256263
34.799193,31.933033,3.256263
34.823462,31.933033,3.256263
34.847521,32.139721,3.277339
34.871578,32.139721,3.277339
34.895637,32.139721,3.277339
34.919708,32.139721,3.277339
34.943952,32.139721,3.277339
34.968147,32.139721,3.277339
34.992260,32.139721,3.277339
35.016422,32.139721,3.277339
35.040478,32.139721,3.277339
35.064549,32.139721,3.277339
35.088609,32.294735,3.293146
35.112649,32.294735,3.293146
35.136735,32.294735,3.293146
35.160878,32.294735,3.293146
35.184991,32.294735,3.293146
35.209113,32.294735,3.293146
35.233158,32.294735,3.293146
35.257225,32.294735,3.293146
35.281280,32.294735,3.293146
35.305341,32.294735,3.293146
35.329626,32.475586,3.311588
35.353774,32.475586,3.311588
35.377839,32.475586,3.311588
35.401892,32.475586,3.311588
35.426019,32.475586,3.311588
35.450016,32.475586,3.311588
35.474082,32.475586,3.311588
35.498142,32.475586,3.311588
35.522197,32.475586,3.311588
35.546255,32.475586,3.311588
35.570327,32.475586,3.311588
35.594411,32.630600,3.327395
35.618436,32.630600,3.327395
35.642492,32.630600,3.327395
35.666626,32.630600,3.327395
35.690746,32.630600,3.327395
35.714956,32.630600,3.327395
35.739257,32.630600,3.327395
35.763418,32.630600,3.327395
35.787591,32.630600,3.327395
35.811669,32.630600,3.327395
35.835686,32.785614,3.343202
35.859747,32.785614,3.343202
35.883806,32.785614,3.343202
35.908106,32.785614,3.343202
35.932303,32.785614,3.343202
35.956577,32.785614,3.343202
35.980701,32.785614,3.343202
36.004743,32.785614,3.343202
36.028915,32.785614,3.343202
36.052976,32.785614,3.343202
36.077155,32.785614,3.343202
36.101306,32.940628,3.359009
36.125475,32.940628,3.359009
36.149636,32.940628,3.359009
36.173800,32.940628,3.359009
36.197952,32.940628,3.359009
36.222004,32.940628,3.359009
36.246160,32.940628,3.359009
36.270224,32.940628,3.359009
36.294394,32.940628,3.359009
36.318558,32.940628,3.359009
36.342706,33.069809,3.372182
36.366872,33.069809,3.372182
36.391030,33.069809,3.372182
36.415144,33.069809,3.372182
36.439240,33.069809,3.372182
36.463286,33.069809,3.372182
36.487777,33.069809,3.372182
36.511948,33.069809,3.372182
36.536163,33.069809,3.372182
36.560180,33.069809,3.372182
36.584228,33.354000,3.401161
36.608287,33.354000,3.401161
36.632334,33.354000,3.401161
36.656419,33.354000,3.401161
36.680539,33.354000,3.401161
36.704646,33.354000,3.401161
36.728701,33.354000,3.401161
36.752750,33.354000,3.401161
36.776882,33.354000,3.401161
36.800984,33.354000,3.401161
36.825409,33.354000,3.401161
36.849745,33.457344,3.411700
36.874056,33.457344,3.411700
36.898417,33.457344,3.411700
36.923440,33.457344,3.411700
36.947802,33.457344,3.411700
36.972032,33.457344,3.411700
36.996402,33.457344,3.411700
37.020642,33.457344,3.411700
37.045117,33.457344,3.411700
37.069389,33.457344,3.411700
37.093513,33.612358,3.427507
37.117648,33.612358,3.427507
37.141831,33.612358,3.427507
37.166043,33.612358,3.427507
37.190085,33.612358,3.427507
37.214185,33.612358,3.427507
37.238336,33.612358,3.427507
37.262571,33.612358,3.427507
37.286632,33.612358,3.427507
37.310804,33.612358,3.427507
37.334843,33.767376,3.443314
37.359039,33.767376,3.443314
37.383178,33.767376,3.443314
37.407285,33.767376,3.443314
37.431379,33.767376,3.443314
37.455436,33.767376,3.443314
37.479490,33.767376,3.443314
37.503556,33.767376,3.443314
37.527611,33.767376,3.443314
37.551672,33.767376,3.443314
37.575725,33.767376,3.443314
37.599773,33.948227,3.461756
37.624050,33.948227,3.461756
37.648343,33.948227,3.461756
37.672449,33.948227,3.461756
37.696513,33.948227,3.461756
37.720559,33.948227,3.461756
37.744635,33.948227,3.461756
37.768706,33.948227,3.461756
37.792843,33.948227,3.461756
37.816915,33.948227,3.461756
37.840981,34.180748,3.485466
37.865139,34.180748,3.485466
37.889334,34.180748,3.485466
37.913470,34.180748,3.485466
37.937628,34.180748,3.485466
37.961835,34.180748,3.485466
37.985871,34.180748,3.485466
38.009917,34.180748,3.485466
38.033986,34.180748,3.485466
38.058248,34.180748,3.485466
38.082575,34.361599,3.503908
38.106667,34.361599,3.503908
38.130824,34.361599,3.503908
38.154951,34.361599,3.503908
38.179156,34.361599,3.503908
38.203498,34.361599,3.503908
38.227805,34.361599,3.503908
38.252082,34.361599,3.503908
38.276249,34.361599,3.503908
38.300389,34.361599,3.503908
38.324538,34.361599,3.503908
38.348717,34.542450,3.522350
38.372948,34.542450,3.522350
38.397307,34.542450,3.522350
38.421529,34.542450,3.522350
38.445687,34.542450,3.522350
38.469882,34.542450,3.522350
38.494027,34.542450,3.522350
38.518131,34.542450,3.522350
38.542354,34.542450,3.522350
38.566746,34.542450,3.522350
38.590906,34.671627,3.535522
38.614979,34.671627,3.535522
38.639215,34.671627,3.535522
38.663476,34.671627,3.535522
38.687677,34.671627,3.535522
38.711823,34.671627,3.535522
38.736035,34.671627,3.535522
38.760628,34.671627,3.535522
38.784838,34.671627,3.535522
38.809014,34.671627,3.535522
38.833623,34.878315,3.556598
38.857857,34.878315,3.556598
38.882049,34.878315,3.556598
38.906222,34.878315,3.556598
38.930351,34.878315,3.556598
38.954574,34.878315,3.556598
38.978781,34.878315,3.556598
39.003003,34.878315,3.556598
39.027114,34.878315,3.556598
39.051176,34.878315,3.556598
39.075270,34.878315,3.556598
39.099416,35.059162,3.575040
39.123511,35.059162,3.575040
39.147617,35.059162,3.575040
39.171707,35.059162,3.575040
39.195952,35.059162,3.575040
39.220009,35.059162,3.575040
39.244166,35.059162,3.575040
39.268228,35.059162,3.575040
39.292272,35.059162,3.575040
39.316524,35.059162,3.575040
39.340607,35.343357,3.604019
39.364684,35.343357,3.604019
39.388844,35.343357,3.604019
39.412894,35.343357,3.604019
39.436853,35.343357,3.604019
39.461020,35.343357,3.604019
39.485179,35.343357,3.604019
39.509360,35.343357,3.604019
39.533574,35.343357,3.604019
39.557669,35.343357,3.604019
39.581761,35.343357,3.604019
39.605925,35.498371,3.619826
39.629979,35.498371,3.619826
39.654053,35.498371,3.619826
39.678117,35.498371,3.619826
39.702230,35.498371,3.619826
39.726257,35.498371,3.619826
39.750303,35.498371,3.619826
39.774383,35.498371,3.619826
39.798649,35.498371,3.619826
39.822699,35.498371,3.619826
39.846775,35.653389,3.635634
39.870830,35.653389,3.635634
39.894881,35.653389,3.635634
39.918957,35.653389,3.635634
39.943027,35.653389,3.635634
39.967203,35.653389,3.635634
39.991420,35.653389,3.635634
40.015549,35.653389,3.635634
40.039639,35.653389,3.635634
40.063754,35.653389,3.635634
40.087830,35.860073,3.656710
40.111990,35.860073,3.656710
40.136025,35.860073,3.656710
40.160089,35.860073,3.656710
40.184175,35.860073,3.656710
40.208318,35.860073,3.656710
40.232379,35.860073,3.656710
40.256429,35.860073,3.656710
40.280576,35.860073,3.656710
40.304660,35.860073,3.656710
40.328807,35.860073,3.656710
40.352896,36.092594,3.680420
40.377031,36.092594,3.680420
40.401216,36.092594,3.680420
40.425363,36.092594,3.680420
40.449541,36.092594,3.680420
40.473682,36.092594,3.680420
40.497835,36.092594,3.680420
40.521916,36.092594,3.680420
40.545965,36.092594,3.680420
40.570038,36.092594,3.680420
40.594104,36.221775,3.693593
40.618152,36.221775,3.693593
40.642222,36.221775,3.693593
40.666277,36.221775,3.693593
40.690330,36.221775,3.693593
40.714404,36.221775,3.693593
40.738469,36.221775,3.693593
40.762984,36.221775,3.693593
40.787099,36.221775,3.693593
40.811143,36.221775,3.693593
40.835191,36.221775,3.693593
40.859559,36.402626,3.712035
40.883633,36.402626,3.712035
40.907745,36.402626,3.712035
40.931749,36.402626,3.712035
40.955859,36.402626,3.712035
40.979887,36.402626,3.712035
41.004044,36.402626,3.712035
41.028308,36.402626,3.712035
41.052472,36.402626,3.712035
41.076710,36.402626,3.712035
41.100884,36.660984,3.738380
41.125101,36.660984,3.738380
41.149252,36.660984,3.738380
41.173485,36.660984,3.738380
41.197755,36.660984,3.738380
41.221917,36.660984,3.738380
41.246147,36.660984,3.738380
41.270406,36.660984,3.738380
41.294725,36.660984,3.738380
41.318940,36.660984,3.738380
41.343064,36.867668,3.759456
41.367299,36.867668,3.759456
41.391504,36.867668,3.759456
41.415700,36.867668,3.759456
41.439999,36.867668,3.759456
41.464202,36.867668,3.759456
41.488498,36.867668,3.759456
41.512628,36.867668,3.759456
41.536911,36.867668,3.759456
41.561068,36.867668,3.759456
41.585323,36.867668,3.759456
41.609471,37.074356,3.780532
41.633696,37.074356,3.780532
41.657990,37.074356,3.780532
41.682150,37.074356,3.780532
41.706297,37.074356,3.780532
41.730359,37.074356,3.780532
41.754435,37.074356,3.780532
41.778615,37.074356,3.780532
41.802866,37.074356,3.780532
41.826933,37.074356,3.780532
41.850983,37.255207,3.798974
41.875158,37.255207,3.798974
41.899309,37.255207,3.798974
41.923550,37.255207,3.798974
41.948498,37.255207,3.798974
41.972967,37.255207,3.798974
41.997287,37.255207,3.798974
42.021589,37.255207,3.798974
42.045682,37.255207,3.798974
42.069925,37.255207,3.798974
42.094059,37.436058,3.817416
42.118300,37.436058,3.817416
42.142544,37.436058,3.817416
42.166774,37.436058,3.817416
42.191061,37.436058,3.817416
42.215170,37.436058,3.817416
42.239211,37.436058,3.817416
42.263291,37.436058,3.817416
42.287346,37.436058,3.817416
42.311471,37.436058,3.817416
42.335984,37.436058,3.817416
42.360161,37.616905,3.835857
42.384246,37.616905,3.835857
42.408307,37.616905,3.835857
42.432642,37.616905,3.835857
42.456714,37.616905,3.835857
42.480870,37.616905,3.835857
42.504948,37.616905,3.835857
42.529097,37.616905,3.835857
42.553160,37.616905,3.835857
42.577347,37.616905,3.835857
42.601594,37.952774,3.870106
42.625665,37.952774,3.870106
42.649736,37.952774,3.870106
42.673884,37.952774,3.870106
42.698013,37.952774,3.870106
42.722166,37.952774,3.870106
42.746295,37.952774,3.870106
42.770474,37.952774,3.870106
42.794645,37.952774,3.870106
42.818818,37.952774,3.870106
42.842872,38.314472,3.906989
42.866997,38.314472,3.906989
42.891114,38.314472,3.906989
42.915188,38.314472,3.906989
42.939264,38.314472,3.906989
42.963322,38.314472,3.906989
42.987408,38.314472,3.906989
43.011447,38.314472,3.906989
43.035501,38.314472,3.906989
43.059560,38.314472,3.906989
43.083647,38.314472,3.906989
43.107707,38.598667,3.935969
43.132065,38.598667,3.935969
43.156141,38.598667,3.935969
43.180221,38.598667,3.935969
43.204361,38.598667,3.935969
43.228431,38.598667,3.935969
43.252667,38.598667,3.935969
43.276761,38.598667,3.935969
43.300944,38.598667,3.935969
43.325093,38.598667,3.935969
43.349266,38.857025,3.962314
43.373457,38.857025,3.962314
43.397595,38.857025,3.962314
43.421654,38.857025,3.962314
43.445699,38.857025,3.962314
43.469781,38.857025,3.962314
43.494115,38.857025,3.962314
43.518208,38.857025,3.962314
43.542370,38.857025,3.962314
43.566513,38.857025,3.962314
43.590639,39.115383,3.988659
43.614793,39.115383,3.988659
43.639110,39.115383,3.988659
43.663232,39.115383,3.988659
43.687387,39.115383,3.988659
43.711647,39.115383,3.988659
43.735882,39.115383,3.988659
43.760195,39.115383,3.988659
43.784411,39.115383,3.988659
43.808511,39.115383,3.988659
43.832756,39.115383,3.988659
43.856893,39.399578,4.017639
43.881200,39.399578,4.017639
43.905362,39.399578,4.017639
43.929655,39.399578,4.017639
43.953906,39.399578,4.017639
43.978109,39.399578,4.017639
44.002421,39.399578,4.017639
44.026473,39.399578,4.017639
44.050538,39.399578,4.017639
44.074618,39.399578,4.017639
44.098680,39.502918,4.028177
44.122725,39.502918,4.028177
44.146862,39.502918,4.028177
44.170973,39.502918,4.028177
44.195180,39.502918,4.028177
44.219269,39.502918,4.028177
44.243329,39.502918,4.028177
44.267513,39.502918,4.028177
44.291675,39.502918,4.028177
44.315828,39.502918,4.028177
44.340606,39.864620,4.065060
44.364785,39.864620,4.065060
44.388844,39.864620,4.065060
44.412914,39.864620,4.065060
44.437086,39.864620,4.065060
44.461121,39.864620,4.065060
44.485225,39.864620,4.065060
44.509238,39.864620,4.065060
44.533306,39.864620,4.065060
44.557350,39.864620,4.065060
44.581421,39.864620,4.065060
44.605461,40.045471,4.083502
44.629512,40.045471,4.083502
44.653563,40.045471,4.083502
44.677719,40.045471,4.083502
44.701912,40.045471,4.083502
44.726041,40.045471,4.083502
44.750248,40.045471,4.083502
44.774359,40.045471,4.083502
44.798511,40.045471,4.083502
44.822675,40.045471,4.083502
44.846817,40.329666,4.112481
44.871083,40.329666,4.112481
44.895267,40.329666,4.112481
44.919428,40.329666,4.112481
