t_rel_s,force_N,force_kgf
22.449062,23.898104,2.436928
22.473341,23.898104,2.436928
22.497471,23.898104,2.436928
22.521649,23.898104,2.436928
22.545756,23.898104,2.436928
22.569789,23.898104,2.436928
22.593834,23.898104,2.436928
22.617900,23.898104,2.436928
22.641998,23.898104,2.436928
22.666074,23.898104,2.436928
22.690116,24.001447,2.447466
22.714140,24.001447,2.447466
22.738293,24.001447,2.447466
22.762341,24.001447,2.447466
22.786493,24.001447,2.447466
22.810531,24.001447,2.447466
22.834657,24.001447,2.447466
22.858838,24.001447,2.447466
22.882898,24.001447,2.447466
22.907041,24.001447,2.447466
22.931093,24.182298,2.465908
22.955161,24.182298,2.465908
22.979300,24.182298,2.465908
23.003467,24.182298,2.465908
23.027613,24.182298,2.465908
23.051764,24.182298,2.465908
23.075801,24.182298,2.465908
23.099960,24.182298,2.465908
23.124063,24.182298,2.465908
23.148058,24.182298,2.465908
23.172092,24.182298,2.465908
23.196154,24.285640,2.476446
23.220181,24.285640,2.476446
23.244215,24.285640,2.476446
23.268265,24.285640,2.476446
23.292319,24.285640,2.476446
23.316493,24.285640,2.476446
23.340499,24.285640,2.476446
23.364665,24.285640,2.476446
23.388812,24.285640,2.476446
23.412860,24.285640,2.476446
23.437006,24.388984,2.486984
23.461093,24.388984,2.486984
23.485223,24.388984,2.486984
23.509263,24.388984,2.486984
23.533311,24.388984,2.486984
23.557485,24.388984,2.486984
23.581630,24.388984,2.486984
23.605725,24.388984,2.486984
23.629954,24.388984,2.486984
23.654134,24.388984,2.486984
23.678256,24.595670,2.508060
23.702408,24.595670,2.508060
23.726440,24.595670,2.508060
23.750512,24.595670,2.508060
23.774561,24.595670,2.508060
23.798613,24.595670,2.508060
23.822687,24.595670,2.508060
23.846727,24.595670,2.508060
23.870765,24.595670,2.508060
23.894826,24.595670,2.508060
23.918904,24.595670,2.508060
23.943058,24.776521,2.526502
23.967203,24.776521,2.526502
23.991276,24.776521,2.526502
24.015448,24.776521,2.526502
24.039468,24.776521,2.526502
24.063646,24.776521,2.526502
24.087693,24.776521,2.526502
24.112910,24.776521,2.526502
24.137104,24.776521,2.526502
24.161478,24.776521,2.526502
24.185564,24.931535,2.542309
24.209737,24.931535,2.542309
24.233860,24.931535,2.542309
24.257960,24.931535,2.542309
24.282003,24.931535,2.542309
24.306129,24.931535,2.542309
24.330235,24.931535,2.542309
24.354462,24.931535,2.542309
24.378666,24.931535,2.542309
24.402708,24.931535,2.542309
24.426847,25.112386,2.560751
24.450904,25.112386,2.560751
24.475234,25.112386,2.560751
24.499330,25.112386,2.560751
24.523376,25.112386,2.560751
24.547453,25.112386,2.560751
24.571489,25.112386,2.560751
24.595657,25.112386,2.560751
24.619800,25.112386,2.560751
24.643949,25.112386,2.560751
24.668250,25.112386,2.560751
24.692365,25.215730,2.571289
24.716604,25.215730,2.571289
24.740771,25.215730,2.571289
24.765053,25.215730,2.571289
24.789151,25.215730,2.571289
24.813337,25.215730,2.571289
24.837468,25.215730,2.571289
24.861534,25.215730,2.571289
24.885583,25.215730,2.571289
24.909635,25.215730,2.571289
24.933702,25.396579,2.589730
24.957757,25.396579,2.589730
24.981801,25.396579,2.589730
25.005886,25.396579,2.589730
25.029930,25.396579,2.589730
25.053880,25.396579,2.589730
25.078009,25.396579,2.589730
25.102012,25.396579,2.589730
25.126096,25.396579,2.589730
25.150253,25.396579,2.589730
25.174423,25.396579,2.589730
25.198515,25.474088,2.597634
25.222628,25.474088,2.597634
25.246679,25.474088,2.597634
25.270831,25.474088,2.597634
25.294878,25.474088,2.597634
25.319092,25.474088,2.597634
25.343214,25.474088,2.597634
25.367303,25.474088,2.597634
25.391420,25.474088,2.597634
25.415466,25.474088,2.597634
25.439529,25.629102,2.613441
25.463666,25.629102,2.613441
25.487713,25.629102,2.613441
25.511889,25.629102,2.613441
25.535919,25.629102,2.613441
25.560100,25.629102,2.613441
25.584263,25.629102,2.613441
25.608289,25.629102,2.613441
25.632380,25.629102,2.613441
25.656402,25.629102,2.613441
25.680548,25.758281,2.626614
25.704618,25.758281,2.626614
25.728659,25.758281,2.626614
25.752713,25.758281,2.626614
25.776933,25.758281,2.626614
25.801130,25.758281,2.626614
25.825450,25.758281,2.626614
25.849632,25.758281,2.626614
25.873802,25.758281,2.626614
25.897966,25.758281,2.626614
25.922231,25.758281,2.626614
25.946430,25.887460,2.639786
25.970603,25.887460,2.639786
25.994731,25.887460,2.639786
26.018798,25.887460,2.639786
26.042957,25.887460,2.639786
26.067014,25.887460,2.639786
26.091073,25.887460,2.639786
26.115147,25.887460,2.639786
26.139186,25.887460,2.639786
26.163250,25.887460,2.639786
26.187455,25.990802,2.650324
26.211543,25.990802,2.650324
26.235598,25.990802,2.650324
26.259662,25.990802,2.650324
26.283731,25.990802,2.650324
26.308312,25.990802,2.650324
26.332492,25.990802,2.650324
26.356695,25.990802,2.650324
26.380773,25.990802,2.650324
26.404924,25.990802,2.650324
26.428988,26.145818,2.666131
26.453041,26.145818,2.666131
26.477097,26.145818,2.666131
26.501134,26.145818,2.666131
26.525194,26.145818,2.666131
26.549264,26.145818,2.666131
26.573520,26.145818,2.666131
26.597578,26.145818,2.666131
26.621870,26.145818,2.666131
26.646440,26.145818,2.666131
26.670753,26.145818,2.666131
26.695171,26.300832,2.681938
26.720000,26.300832,2.681938
26.744182,26.300832,2.681938
26.768274,26.300832,2.681938
26.792572,26.300832,2.681938
26.816761,26.300832,2.681938
26.840995,26.300832,2.681938
26.865237,26.300832,2.681938
26.889316,26.300832,2.681938
26.913488,26.300832,2.681938
26.937627,26.430011,2.695111
26.961688,26.430011,2.695111
26.985897,26.430011,2.695111
27.010164,26.430011,2.695111
27.034356,26.430011,2.695111
27.058737,26.430011,2.695111
27.082842,26.430011,2.695111
27.107061,26.430011,2.695111
27.131114,26.430011,2.695111
27.155309,26.430011,2.695111
27.179593,26.507518,2.703015
27.203819,26.507518,2.703015
27.227945,26.507518,2.703015
27.252021,26.507518,2.703015
27.276327,26.507518,2.703015
27.300704,26.507518,2.703015
27.324936,26.507518,2.703015
27.349149,26.507518,2.703015
27.373301,26.507518,2.703015
27.397487,26.507518,2.703015
27.421803,26.507518,2.703015
27.446000,26.688369,2.721456
27.470127,26.688369,2.721456
27.494346,26.688369,2.721456
27.518586,26.688369,2.721456
27.542679,26.688369,2.721456
27.566813,26.688369,2.721456
27.590949,26.688369,2.721456
27.614988,26.688369,2.721456
27.639033,26.688369,2.721456
27.663091,26.688369,2.721456
27.687215,26.869220,2.739898
27.711267,26.869220,2.739898
27.735303,26.869220,2.739898
27.759360,26.869220,2.739898
27.783706,26.869220,2.739898
27.807853,26.869220,2.739898
27.831987,26.869220,2.739898
27.856069,26.869220,2.739898
27.880311,26.869220,2.739898
27.904357,26.869220,2.739898
27.928422,26.998399,2.753070
27.952491,26.998399,2.753070
27.976527,26.998399,2.753070
28.000591,26.998399,2.753070
28.024724,26.998399,2.753070
28.048799,26.998399,2.753070
28.072969,26.998399,2.753070
28.097098,26.998399,2.753070
28.121301,26.998399,2.753070
28.145405,26.998399,2.753070
28.169475,26.998399,2.753070
28.193613,27.127578,2.766243
28.217743,27.127578,2.766243
28.241820,27.127578,2.766243
28.265964,27.127578,2.766243
28.290007,27.127578,2.766243
28.314215,27.127578,2.766243
28.338328,27.127578,2.766243
28.362491,27.127578,2.766243
28.386633,27.127578,2.766243
28.410682,27.127578,2.766243
28.434764,27.308427,2.784685
28.458763,27.308427,2.784685
28.482805,27.308427,2.784685
28.506786,27.308427,2.784685
28.530906,27.308427,2.784685
28.555194,27.308427,2.784685
28.579517,27.308427,2.784685
28.603766,27.308427,2.784685
28.627900,27.308427,2.784685
28.652103,27.308427,2.784685
28.676406,27.308427,2.784685
28.700647,27.463443,2.800492
28.724856,27.463443,2.800492
28.749068,27.463443,2.800492
28.773216,27.463443,2.800492
28.797361,27.463443,2.800492
28.821602,27.463443,2.800492
28.845960,27.463443,2.800492
28.870091,27.463443,2.800492
28.894218,27.463443,2.800492
28.918695,27.463443,2.800492
28.942995,27.592622,2.813664
28.967053,27.592622,2.813664
28.991440,27.592622,2.813664
29.015608,27.592622,2.813664
29.039828,27.592622,2.813664
29.063983,27.592622,2.813664
29.088116,27.592622,2.813664
29.112273,27.592622,2.813664
29.136393,27.592622,2.813664
29.160667,27.592622,2.813664
29.184925,27.695964,2.824202
29.209085,27.695964,2.824202
29.233145,27.695964,2.824202
29.257185,27.695964,2.824202
29.281249,27.695964,2.824202
29.305287,27.695964,2.824202
29.329402,27.695964,2.824202
29.353536,27.695964,2.824202
29.377662,27.695964,2.824202
29.401898,27.695964,2.824202
29.426124,27.695964,2.824202
29.450183,27.850980,2.840010
29.474133,27.850980,2.840010
29.498159,27.850980,2.840010
29.522206,27.850980,2.840010
29.546239,27.850980,2.840010
29.570305,27.850980,2.840010
29.594326,27.850980,2.840010
29.618367,27.850980,2.840010
29.642420,27.850980,2.840010
29.666463,27.850980,2.840010
29.690486,27.954322,2.850548
29.714540,27.954322,2.850548
29.738581,27.954322,2.850548
29.762738,27.954322,2.850548
29.786765,27.954322,2.850548
29.810833,27.954322,2.850548
29.834951,27.954322,2.850548
29.858972,27.954322,2.850548
29.883020,27.954322,2.850548
29.907148,27.954322,2.850548
29.931181,28.109338,2.866355
29.955235,28.109338,2.866355
29.979253,28.109338,2.866355
30.003302,28.109338,2.866355
30.027371,28.109338,2.866355
30.051497,28.109338,2.866355
30.075572,28.109338,2.866355
30.099679,28.109338,2.866355
30.123827,28.109338,2.866355
30.148098,28.109338,2.866355
30.172437,28.109338,2.866355
30.196629,28.238517,2.879527
30.220759,28.238517,2.879527
30.245054,28.238517,2.879527
30.269263,28.238517,2.879527
30.293473,28.238517,2.879527
30.317929,28.238517,2.879527
30.342222,28.238517,2.879527
30.366379,28.238517,2.879527
30.390510,28.238517,2.879527
30.414553,28.238517,2.879527
30.438691,28.367696,2.892700
30.462734,28.367696,2.892700
30.486904,28.367696,2.892700
30.511001,28.367696,2.892700
30.535112,28.367696,2.892700
30.559172,28.367696,2.892700
30.583332,28.367696,2.892700
30.607359,28.367696,2.892700
30.631519,28.367696,2.892700
30.655570,28.367696,2.892700
30.679618,28.574382,2.913776
30.703697,28.574382,2.913776
30.727724,28.574382,2.913776
30.751887,28.574382,2.913776
30.775916,28.574382,2.913776
30.799973,28.574382,2.913776
30.824080,28.574382,2.913776
30.848150,28.574382,2.913776
30.872317,28.574382,2.913776
30.896348,28.574382,2.913776
30.920499,28.574382,2.913776
30.944548,28.677724,2.924314
30.968737,28.677724,2.924314
30.992780,28.677724,2.924314
31.016802,28.677724,2.924314
31.040859,28.677724,2.924314
31.064888,28.677724,2.924314
31.089121,28.677724,2.924314
31.113150,28.677724,2.924314
31.137255,28.677724,2.924314
31.161484,28.677724,2.924314
31.185645,28.884410,2.945390
31.209832,28.884410,2.945390
31.234027,28.884410,2.945390
31.258054,28.884410,2.945390
31.282156,28.884410,2.945390
31.306257,28.884410,2.945390
31.330330,28.884410,2.945390
31.354379,28.884410,2.945390
31.378420,28.884410,2.945390
31.402456,28.884410,2.945390
31.426518,28.884410,2.945390
31.450573,29.065261,2.963832
31.474724,29.065261,2.963832
31.498802,29.065261,2.963832
31.523040,29.065261,2.963832
31.547221,29.065261,2.963832
31.571308,29.065261,2.963832
31.595540,29.065261,2.963832
31.619644,29.065261,2.963832
31.643800,29.065261,2.963832
31.668084,29.065261,2.963832
31.692264,29.194440,2.977004
31.716617,29.194440,2.977004
31.741108,29.194440,2.977004
31.765585,29.194440,2.977004
31.789836,29.194440,2.977004
31.814290,29.194440,2.977004
31.838630,29.194440,2.977004
31.862833,29.194440,2.977004
31.887190,29.194440,2.977004
31.911751,29.194440,2.977004
31.936201,29.323619,2.990177
31.960618,29.323619,2.990177
31.984725,29.323619,2.990177
32.008967,29.323619,2.990177
32.033187,29.323619,2.990177
32.057435,29.323619,2.990177
32.081679,29.323619,2.990177
32.105884,29.323619,2.990177
32.129967,29.323619,2.990177
32.154298,29.323619,2.990177
32.178513,29.323619,2.990177
32.202626,29.478635,3.005984
32.226898,29.478635,3.005984
32.251098,29.478635,3.005984
32.275220,29.478635,3.005984
32.299320,29.478635,3.005984
32.323614,29.478635,3.005984
32.347783,29.478635,3.005984
32.372024,29.478635,3.005984
32.396308,29.478635,3.005984
32.420308,29.478635,3.005984
32.444324,29.736991,3.032329
32.468374,29.736991,3.032329
32.492438,29.736991,3.032329
32.516470,29.736991,3.032329
32.540544,29.736991,3.032329
32.564599,29.736991,3.032329
32.588734,29.736991,3.032329
32.612794,29.736991,3.032329
32.636855,29.736991,3.032329
32.660997,29.736991,3.032329
32.685040,29.917842,3.050771
32.709213,29.917842,3.050771
32.733266,29.917842,3.050771
32.757372,29.917842,3.050771
32.781462,29.917842,3.050771
32.805508,29.917842,3.050771
32.829561,29.917842,3.050771
32.853664,29.917842,3.050771
32.877770,29.917842,3.050771
32.901935,29.917842,3.050771
32.926076,29.917842,3.050771
32.950233,30.098693,3.069212
32.974394,30.098693,3.069212
32.998471,30.098693,3.069212
33.022764,30.098693,3.069212
33.046893,30.098693,3.069212
33.070949,30.098693,3.069212
33.095004,30.098693,3.069212
33.119065,30.098693,3.069212
33.143216,30.098693,3.069212
33.167281,30.098693,3.069212
33.191422,30.357051,3.095558
33.215480,30.357051,3.095558
33.239640,30.357051,3.095558
33.263694,30.357051,3.095558
33.287845,30.357051,3.095558
33.312038,30.357051,3.095558
33.336057,30.357051,3.095558
33.360110,30.357051,3.095558
33.384297,30.357051,3.095558
33.408451,30.357051,3.095558
33.432575,30.512065,3.111365
33.456720,30.512065,3.111365
33.480773,30.512065,3.111365
33.504922,30.512065,3.111365
33.528997,30.512065,3.111365
33.553047,30.512065,3.111365
33.577008,30.512065,3.111365
33.601043,30.512065,3.111365
33.625115,30.512065,3.111365
33.649155,30.512065,3.111365
33.673224,30.512065,3.111365
33.697362,30.770423,3.137710
33.721489,30.770423,3.137710
33.745561,30.770423,3.137710
33.769742,30.770423,3.137710
33.793875,30.770423,3.137710
33.818172,30.770423,3.137710
33.842362,30.770423,3.137710
33.866508,30.770423,3.137710
33.890670,30.770423,3.137710
33.914770,30.770423,3.137710
33.938940,31.002946,3.161421
33.962997,31.002946,3.161421
33.987242,31.002946,3.161421
34.011401,31.002946,3.161421
34.035529,31.002946,3.161421
34.059617,31.002946,3.161421
34.083662,31.002946,3.161421
34.107632,31.002946,3.161421
34.131697,31.002946,3.161421
34.155865,31.002946,3.161421
34.180032,31.002946,3.161421
34.204169,31.209632,3.182497
34.228324,31.209632,3.182497
34.252386,31.209632,3.182497
34.276568,31.209632,3.182497
34.300591,31.209632,3.182497
34.325129,31.209632,3.182497
34.349298,31.209632,3.182497
34.373606,31.209632,3.182497
34.397799,31.209632,3.182497
34.421947,31.209632,3.182497
34.446015,31.442153,3.206207
34.470163,31.442153,3.206207
34.494197,31.442153,3.206207
34.518280,31.442153,3.206207
34.542334,31.442153,3.206207
34.566500,31.442153,3.206207
34.590844,31.442153,3.206207
34.614896,31.442153,3.206207
34.638955,31.442153,3.206207
34.662984,31.442153,3.206207
34.687137,31.571332,3.219380
34.711185,31.571332,3.219380
34.735243,31.571332,3.219380
34.759317,31.571332,3.219380
34.783450,31.571332,3.219380
34.807510,31.571332,3.219380
34.831677,31.571332,3.219380
34.855715,31.571332,3.219380
34.879864,31.571332,3.219380
34.903913,31.571332,3.219380
34.927975,31.571332,3.219380
34.952030,31.623004,3.224649
34.976224,31.623004,3.224649
35.000386,31.623004,3.224649
35.024744,31.623004,3.224649
35.048911,31.623004,3.224649
35.072963,31.623004,3.224649
35.097177,31.623004,3.224649
35.121392,31.623004,3.224649
35.145602,31.623004,3.224649
35.169734,31.623004,3.224649
35.193930,31.803855,3.243091
35.217977,31.803855,3.243091
35.242098,31.803855,3.243091
35.266164,31.803855,3.243091
35.290328,31.803855,3.243091
35.314440,31.803855,3.243091
35.338699,31.803855,3.243091
35.362722,31.803855,3.243091
35.386768,31.803855,3.243091
35.410833,31.803855,3.243091
35.434988,31.958869,3.258898
35.459144,31.958869,3.258898
35.483123,31.958869,3.258898
35.507214,31.958869,3.258898
35.531413,31.958869,3.258898
35.555664,31.958869,3.258898
35.579817,31.958869,3.258898
35.603970,31.958869,3.258898
35.628049,31.958869,3.258898
35.652113,31.958869,3.258898
35.676159,31.958869,3.258898
35.700254,32.088048,3.272070
35.724384,32.088048,3.272070
35.748559,32.088048,3.272070
35.772626,32.088048,3.272070
35.796770,32.088048,3.272070
35.820813,32.088048,3.272070
35.844993,32.088048,3.272070
35.869148,32.088048,3.272070
35.893225,32.088048,3.272070
35.917376,32.088048,3.272070
35.941433,32.217227,3.285243
35.965508,32.217227,3.285243
35.989607,32.217227,3.285243
36.013840,32.217227,3.285243
36.037881,32.217227,3.285243
36.061927,32.217227,3.285243
36.086092,32.217227,3.285243
36.110154,32.217227,3.285243
36.134306,32.217227,3.285243
36.158363,32.217227,3.285243
36.182505,32.217227,3.285243
36.206577,32.398078,3.303685
36.230703,32.398078,3.303685
36.254817,32.398078,3.303685
36.278824,32.398078,3.303685
36.302898,32.398078,3.303685
36.326975,32.398078,3.303685
36.351092,32.398078,3.303685
36.375167,32.398078,3.303685
36.399232,32.398078,3.303685
36.423264,32.398078,3.303685
36.447420,32.604764,3.324761
36.471481,32.604764,3.324761
36.495551,32.604764,3.324761
36.519768,32.604764,3.324761
36.543883,32.604764,3.324761
36.567964,32.604764,3.324761
36.592155,32.604764,3.324761
36.616278,32.604764,3.324761
36.640393,32.604764,3.324761
36.664632,32.604764,3.324761
36.689015,32.759778,3.340568
36.713324,32.759778,3.340568
36.737456,32.759778,3.340568
36.761647,32.759778,3.340568
36.785908,32.759778,3.340568
36.810270,32.759778,3.340568
36.834611,32.759778,3.340568
36.859048,32.759778,3.340568
36.883530,32.759778,3.340568
36.907878,32.759778,3.340568
36.932122,32.759778,3.340568
36.956276,32.914792,3.356375
36.980481,32.914792,3.356375
37.004764,32.914792,3.356375
37.029112,32.914792,3.356375
37.053323,32.914792,3.356375
37.077502,32.914792,3.356375
37.101572,32.914792,3.356375
37.125610,32.914792,3.356375
37.149745,32.914792,3.356375
37.173829,32.914792,3.356375
37.198037,33.147317,3.380086
37.222277,33.147317,3.380086
37.246384,33.147317,3.380086
37.270524,33.147317,3.380086
37.294584,33.147317,3.380086
37.318684,33.147317,3.380086
37.343025,33.147317,3.380086
37.367187,33.147317,3.380086
37.391215,33.147317,3.380086
37.415185,33.147317,3.380086
37.439239,33.379838,3.403796
37.463305,33.379838,3.403796
37.487361,33.379838,3.403796
37.511428,33.379838,3.403796
37.535618,33.379838,3.403796
37.559649,33.379838,3.403796
37.583861,33.379838,3.403796
37.608023,33.379838,3.403796
37.632157,33.379838,3.403796
37.656203,33.379838,3.403796
37.680266,33.379838,3.403796
37.704411,33.612359,3.427507
37.728468,33.612359,3.427507
37.752636,33.612359,3.427507
37.776834,33.612359,3.427507
37.800943,33.612359,3.427507
37.825043,33.612359,3.427507
37.849299,33.612359,3.427507
37.873448,33.612359,3.427507
37.897496,33.612359,3.427507
37.921643,33.612359,3.427507
37.945721,33.844884,3.451218
37.969776,33.844884,3.451218
37.993823,33.844884,3.451218
38.017875,33.844884,3.451218
38.041949,33.844884,3.451218
38.066069,33.844884,3.451218
38.090175,33.844884,3.451218
38.114232,33.844884,3.451218
38.138384,33.844884,3.451218
38.162463,33.844884,3.451218
38.186591,34.103238,3.477562
38.210638,34.103238,3.477562
38.234810,34.103238,3.477562
38.258862,34.103238,3.477562
38.283089,34.103238,3.477562
38.307098,34.103238,3.477562
38.331288,34.103238,3.477562
38.355418,34.103238,3.477562
38.379583,34.103238,3.477562
38.403606,34.103238,3.477562
38.427788,34.103238,3.477562
38.451863,34.335763,3.501273
38.476016,34.335763,3.501273
38.500144,34.335763,3.501273
38.524244,34.335763,3.501273
38.548274,34.335763,3.501273
38.572344,34.335763,3.501273
38.596509,34.335763,3.501273
38.620554,34.335763,3.501273
38.644746,34.335763,3.501273
38.668908,34.335763,3.501273
38.693035,34.439107,3.511812
38.717281,34.439107,3.511812
38.741282,34.439107,3.511812
38.765401,34.439107,3.511812
38.789467,34.439107,3.511812
38.813595,34.439107,3.511812
38.837629,34.439107,3.511812
38.861701,34.439107,3.511812
38.885746,34.439107,3.511812
38.909808,34.439107,3.511812
38.933868,34.439107,3.511812
38.957947,34.568284,3.524984
38.982017,34.568284,3.524984
39.006084,34.568284,3.524984
39.030292,34.568284,3.524984
39.054385,34.568284,3.524984
39.078553,34.568284,3.524984
39.102607,34.568284,3.524984
39.126684,34.568284,3.524984
39.150832,34.568284,3.524984
39.174928,34.568284,3.524984
39.198982,34.749135,3.543426
39.223022,34.749135,3.543426
39.247078,34.749135,3.543426
39.271124,34.749135,3.543426
39.295231,34.749135,3.543426
39.319377,34.749135,3.543426
39.343375,34.749135,3.543426
39.367446,34.749135,3.543426
39.391615,34.749135,3.543426
39.415751,34.749135,3.543426
39.439880,34.929986,3.561867
39.463934,34.929986,3.561867
39.488110,34.929986,3.561867
39.512155,34.929986,3.561867
39.536257,34.929986,3.561867
39.560381,34.929986,3.561867
39.584419,34.929986,3.561867
39.608451,34.929986,3.561867
39.632504,34.929986,3.561867
39.656556,34.929986,3.561867
39.680608,34.929986,3.561867
39.704667,35.162507,3.585578
39.728821,35.162507,3.585578
39.752908,35.162507,3.585578
39.777082,35.162507,3.585578
39.801248,35.162507,3.585578
39.825394,35.162507,3.585578
39.849535,35.162507,3.585578
39.873575,35.162507,3.585578
39.897638,35.162507,3.585578
39.921696,35.162507,3.585578
39.945641,35.395028,3.609288
39.969722,35.395028,3.609288
39.993766,35.395028,3.609288
40.017831,35.395028,3.609288
40.041881,35.395028,3.609288
40.065933,35.395028,3.609288
40.090015,35.395028,3.609288
40.114166,35.395028,3.609288
40.138345,35.395028,3.609288
40.162448,35.395028,3.609288
40.186605,35.395028,3.609288
40.210649,35.601716,3.630365
40.234800,35.601716,3.630365
40.258855,35.601716,3.630365
40.282890,35.601716,3.630365
40.306966,35.601716,3.630365
40.331046,35.601716,3.630365
40.355163,35.601716,3.630365
40.379252,35.601716,3.630365
40.403385,35.601716,3.630365
40.427536,35.601716,3.630365
40.451586,35.730893,3.643537
40.475648,35.730893,3.643537
40.499822,35.730893,3.643537
40.523870,35.730893,3.643537
40.548032,35.730893,3.643537
40.572097,35.730893,3.643537
40.596151,35.730893,3.643537
40.620213,35.730893,3.643537
40.644268,35.730893,3.643537
40.668326,35.730893,3.643537
40.692578,35.860074,3.656710
40.716646,35.860074,3.656710
40.740702,35.860074,3.656710
40.764797,35.860074,3.656710
40.788988,35.860074,3.656710
40.813219,35.860074,3.656710
40.837492,35.860074,3.656710
40.861705,35.860074,3.656710
40.885918,35.860074,3.656710
40.910256,35.860074,3.656710
40.934622,35.860074,3.656710
40.958761,36.040925,3.675152
40.982984,36.040925,3.675152
41.007124,36.040925,3.675152
41.031231,36.040925,3.675152
41.055373,36.040925,3.675152
41.079471,36.040925,3.675152
41.103482,36.040925,3.675152
41.127954,36.040925,3.675152
41.151988,36.040925,3.675152
41.176054,36.040925,3.675152
41.200091,36.273446,3.698862
41.224150,36.273446,3.698862
41.248198,36.273446,3.698862
41.272388,36.273446,3.698862
41.296548,36.273446,3.698862
41.320704,36.273446,3.698862
41.344836,36.273446,3.698862
41.368905,36.273446,3.698862
41.392932,36.273446,3.698862
41.416996,36.273446,3.698862
41.441047,36.505967,3.722573
41.465104,36.505967,3.722573
41.489167,36.505967,3.722573
41.513102,36.505967,3.722573
41.537165,36.505967,3.722573
41.561298,36.505967,3.722573
41.585554,36.505967,3.722573
41.609660,36.505967,3.722573
41.633707,36.505967,3.722573
41.657767,36.505967,3.722573
41.681924,36.505967,3.722573
41.705971,36.790162,3.751552
41.730132,36.790162,3.751552
41.754199,36.790162,3.751552
41.778254,36.790162,3.751552
41.802308,36.790162,3.751552
41.826457,36.790162,3.751552
41.850498,36.790162,3.751552
41.874584,36.790162,3.751552
41.898682,36.790162,3.751552
41.922922,36.790162,3.751552
41.947247,37.048520,3.777898
41.971710,37.048520,3.777898
41.996058,37.048520,3.777898
42.020255,37.048520,3.777898
42.044577,37.048520,3.777898
42.068895,37.048520,3.777898
42.093159,37.048520,3.777898
42.117508,37.048520,3.777898
42.141883,37.048520,3.777898
42.166187,37.048520,3.777898
42.190500,37.332715,3.806877
42.214708,37.332715,3.806877
42.238868,37.332715,3.806877
42.262963,37.332715,3.806877
42.287055,37.332715,3.806877
42.311222,37.332715,3.806877
42.335524,37.332715,3.806877
42.359922,37.332715,3.806877
42.384065,37.332715,3.806877
42.408156,37.332715,3.806877
42.432321,37.332715,3.806877
42.456471,37.642743,3.838492
42.480543,37.642743,3.838492
42.504686,37.642743,3.838492
42.528750,37.642743,3.838492
42.552798,37.642743,3.838492
42.576888,37.642743,3.838492
42.600922,37.642743,3.838492
42.624969,37.642743,3.838492
42.649052,37.642743,3.838492
42.673088,37.642743,3.838492
42.697126,37.849431,3.859568
42.721199,37.849431,3.859568
42.745251,37.849431,3.859568
42.769319,37.849431,3.859568
42.793359,37.849431,3.859568
42.817418,37.849431,3.859568
42.841553,37.849431,3.859568
42.865729,37.849431,3.859568
42.889929,37.849431,3.859568
42.914101,37.849431,3.859568
42.938126,37.849431,3.859568
42.962280,38.185296,3.893817
42.986365,38.185296,3.893817
43.010401,38.185296,3.893817
43.034437,38.185296,3.893817
43.058497,38.185296,3.893817
43.082546,38.185296,3.893817
43.106619,38.185296,3.893817
43.130650,38.185296,3.893817
43.154760,38.185296,3.893817
43.178816,38.185296,3.893817
43.202949,38.521161,3.928065
43.226949,38.521161,3.928065
43.250992,38.521161,3.928065
43.275047,38.521161,3.928065
43.299095,38.521161,3.928065
43.323295,38.521161,3.928065
43.347403,38.521161,3.928065
43.371577,38.521161,3.928065
43.396036,38.521161,3.928065
43.420135,38.521161,3.928065
43.444265,38.779519,3.954410
43.468514,38.779519,3.954410
43.492554,38.779519,3.954410
43.516705,38.779519,3.954410
43.540869,38.779519,3.954410
43.564941,38.779519,3.954410
43.589139,38.779519,3.954410
43.613279,38.779519,3.954410
43.637389,38.779519,3.954410
43.661475,38.779519,3.954410
43.685586,38.779519,3.954410
43.709748,39.115384,3.988659
43.733893,39.115384,3.988659
43.757975,39.115384,3.988659
43.782036,39.115384,3.988659
43.806096,39.115384,3.988659
43.830145,39.115384,3.988659
43.854289,39.115384,3.988659
43.878474,39.115384,3.988659
43.902532,39.115384,3.988659
43.926585,39.115384,3.988659
43.950561,39.425412,4.020273
43.974629,39.425412,4.020273
43.998664,39.425412,4.020273
44.022871,39.425412,4.020273
44.046893,39.425412,4.020273
44.071072,39.425412,4.020273
44.095124,39.425412,4.020273
44.119196,39.425412,4.020273
44.143330,39.425412,4.020273
44.167406,39.425412,4.020273
44.191572,39.425412,4.020273
44.215713,39.425412,4.020273
44.239781,39.425412,4.020273
44.263809,39.425412,4.020273
44.287907,39.425412,4.020273
44.311916,39.425412,4.020273
44.336009,39.425412,4.020273
44.360047,39.425412,4.020273
44.384198,39.425412,4.020273
44.408348,39.425412,4.020273
44.432717,39.425412,4.020273
44.456822,39.787114,4.057157
44.480820,39.787114,4.057157
44.504930,39.787114,4.057157
44.528935,39.787114,4.057157
44.552939,39.787114,4.057157
44.577065,39.787114,4.057157
44.601217,39.787114,4.057157
44.625154,39.787114,4.057157
44.649213,39.787114,4.057157
44.673266,39.787114,4.057157
44.697424,39.993798,4.078232
44.721587,39.993798,4.078232
44.745623,39.993798,4.078232
44.769816,39.993798,4.078232
44.793983,39.993798,4.078232
44.818001,39.993798,4.078232
44.842247,39.993798,4.078232
44.866310,39.993798,4.078232
44.890367,39.993798,4.078232
44.914291,39.993798,4.078232
