t_rel_s,force_N,force_kgf
22.485723,23.588074,2.405314
22.509856,23.588074,2.405314
22.534019,23.691418,2.415852
22.558168,23.691418,2.415852
22.582333,23.691418,2.415852
22.606488,23.691418,2.415852
22.630714,23.691418,2.415852
22.654796,23.691418,2.415852
22.678989,23.691418,2.415852
22.703121,23.691418,2.415852
22.727491,23.691418,2.415852
22.751637,23.691418,2.415852
22.775782,23.872269,2.434294
22.799863,23.872269,2.434294
22.823997,23.872269,2.434294
22.848021,23.872269,2.434294
22.872076,23.872269,2.434294
22.896238,23.872269,2.434294
22.920363,23.872269,2.434294
22.944518,23.872269,2.434294
22.968679,23.872269,2.434294
22.992776,23.872269,2.434294
23.016796,24.078955,2.455370
23.040843,24.078955,2.455370
23.064915,24.078955,2.455370
23.088961,24.078955,2.455370
23.113014,24.078955,2.455370
23.137067,24.078955,2.455370
23.161110,24.078955,2.455370
23.185171,24.078955,2.455370
23.209238,24.078955,2.455370
23.233291,24.078955,2.455370
23.257441,24.078955,2.455370
23.281583,24.182297,2.465908
23.305978,24.182297,2.465908
23.330157,24.182297,2.465908
23.354445,24.182297,2.465908
23.378756,24.182297,2.465908
23.403056,24.182297,2.465908
23.427395,24.182297,2.465908
23.451599,24.182297,2.465908
23.475897,24.182297,2.465908
23.500122,24.182297,2.465908
23.524415,24.259804,2.473812
23.548747,24.259804,2.473812
23.572996,24.259804,2.473812
23.597165,24.259804,2.473812
23.621231,24.259804,2.473812
23.645368,24.259804,2.473812
23.669426,24.259804,2.473812
23.693489,24.259804,2.473812
23.717627,24.259804,2.473812
23.741779,24.259804,2.473812
23.765892,24.440655,2.492253
23.789993,24.440655,2.492253
23.814158,24.440655,2.492253
23.838291,24.440655,2.492253
23.862352,24.440655,2.492253
23.886498,24.440655,2.492253
23.910663,24.440655,2.492253
23.934796,24.440655,2.492253
23.958777,24.440655,2.492253
23.982925,24.440655,2.492253
24.007055,24.440655,2.492253
24.031213,24.569834,2.505426
24.055358,24.569834,2.505426
24.079515,24.569834,2.505426
24.103567,24.569834,2.505426
24.127728,24.569834,2.505426
24.151975,24.569834,2.505426
24.176132,24.569834,2.505426
24.200281,24.569834,2.505426
24.224533,24.569834,2.505426
24.248716,24.569834,2.505426
24.272851,24.750685,2.523867
24.297041,24.750685,2.523867
24.321156,24.750685,2.523867
24.345189,24.750685,2.523867
24.369254,24.750685,2.523867
24.393316,24.750685,2.523867
24.417464,24.750685,2.523867
24.441530,24.750685,2.523867
24.465559,24.750685,2.523867
24.489619,24.750685,2.523867
24.513749,24.750685,2.523867
24.537899,24.957371,2.544944
24.562015,24.957371,2.544944
24.586106,24.957371,2.544944
24.610188,24.957371,2.544944
24.634264,24.957371,2.544944
24.658472,24.957371,2.544944
24.682639,24.957371,2.544944
24.706787,24.957371,2.544944
24.731066,24.957371,2.544944
24.755104,24.957371,2.544944
24.779166,25.189894,2.568654
24.803201,25.189894,2.568654
24.827272,25.189894,2.568654
24.851319,25.189894,2.568654
24.875369,25.189894,2.568654
24.899447,25.189894,2.568654
24.923488,25.189894,2.568654
24.947569,25.189894,2.568654
24.971711,25.189894,2.568654
24.995768,25.189894,2.568654
25.019954,25.344908,2.584461
25.044097,25.344908,2.584461
25.068249,25.344908,2.584461
25.092418,25.344908,2.584461
25.116596,25.344908,2.584461
25.140643,25.344908,2.584461
25.164701,25.344908,2.584461
25.188748,25.344908,2.584461
25.212815,25.344908,2.584461
25.236861,25.344908,2.584461
25.261109,25.344908,2.584461
25.285212,25.525759,2.602903
25.309370,25.525759,2.602903
25.333418,25.525759,2.602903
25.357478,25.525759,2.602903
25.381531,25.525759,2.602903
25.405609,25.525759,2.602903
25.429992,25.525759,2.602903
25.454051,25.525759,2.602903
25.478176,25.525759,2.602903
25.502279,25.525759,2.602903
25.526441,25.629101,2.613441
25.550684,25.629101,2.613441
25.574765,25.629101,2.613441
25.598834,25.629101,2.613441
25.622920,25.629101,2.613441
25.647143,25.629101,2.613441
25.671313,25.629101,2.613441
25.695888,25.629101,2.613441
25.720088,25.629101,2.613441
25.744264,25.629101,2.613441
25.768421,25.835787,2.634517
25.792561,25.835787,2.634517
25.816621,25.835787,2.634517
25.840841,25.835787,2.634517
25.864980,25.835787,2.634517
25.889228,25.835787,2.634517
25.913296,25.835787,2.634517
25.937342,25.835787,2.634517
25.961393,25.835787,2.634517
25.985455,25.835787,2.634517
26.009511,25.835787,2.634517
26.033553,25.990803,2.650324
26.057610,25.990803,2.650324
26.081679,25.990803,2.650324
26.105735,25.990803,2.650324
26.129987,25.990803,2.650324
26.154249,25.990803,2.650324
26.178402,25.990803,2.650324
26.202562,25.990803,2.650324
26.226625,25.990803,2.650324
26.250671,25.990803,2.650324
26.274737,26.145817,2.666131
26.298810,26.145817,2.666131
26.322933,26.145817,2.666131
26.347033,26.145817,2.666131
26.371287,26.145817,2.666131
26.395448,26.145817,2.666131
26.419595,26.145817,2.666131
26.443841,26.145817,2.666131
26.468007,26.145817,2.666131
26.492219,26.145817,2.666131
26.516295,26.145817,2.666131
26.540307,26.326668,2.684573
26.564478,26.326668,2.684573
26.588632,26.326668,2.684573
26.612791,26.326668,2.684573
26.636957,26.326668,2.684573
26.661113,26.326668,2.684573
26.685186,26.326668,2.684573
26.709238,26.326668,2.684573
26.733347,26.326668,2.684573
26.757467,26.326668,2.684573
26.781503,26.455847,2.697746
26.805593,26.455847,2.697746
26.829649,26.455847,2.697746
26.853750,26.455847,2.697746
26.878113,26.455847,2.697746
26.902415,26.455847,2.697746
26.926658,26.455847,2.697746
26.950857,26.455847,2.697746
26.975000,26.455847,2.697746
26.999179,26.455847,2.697746
27.023492,26.585026,2.710918
27.047652,26.585026,2.710918
27.071774,26.585026,2.710918
27.096016,26.585026,2.710918
27.120318,26.585026,2.710918
27.144440,26.585026,2.710918
27.168591,26.585026,2.710918
27.192644,26.585026,2.710918
27.216704,26.585026,2.710918
27.240784,26.585026,2.710918
27.265151,26.585026,2.710918
27.289251,26.740040,2.726725
27.313424,26.740040,2.726725
27.337554,26.740040,2.726725
27.361714,26.740040,2.726725
27.385797,26.740040,2.726725
27.409852,26.740040,2.726725
27.434124,26.740040,2.726725
27.458295,26.740040,2.726725
27.482470,26.740040,2.726725
27.506613,26.740040,2.726725
27.530777,26.843384,2.737263
27.554946,26.843384,2.737263
27.579099,26.843384,2.737263
27.603163,26.843384,2.737263
27.627230,26.843384,2.737263
27.651476,26.843384,2.737263
27.675570,26.843384,2.737263
27.699623,26.843384,2.737263
27.723678,26.843384,2.737263
27.747861,26.843384,2.737263
27.772005,27.024235,2.755705
27.796185,27.024235,2.755705
27.820346,27.024235,2.755705
27.844509,27.024235,2.755705
27.868562,27.024235,2.755705
27.892628,27.024235,2.755705
27.916674,27.024235,2.755705
27.940735,27.024235,2.755705
27.964814,27.024235,2.755705
27.988866,27.024235,2.755705
28.012897,27.024235,2.755705
28.036960,27.153414,2.768878
28.061029,27.153414,2.768878
28.085140,27.153414,2.768878
28.109253,27.153414,2.768878
28.133414,27.153414,2.768878
28.157591,27.153414,2.768878
28.181722,27.153414,2.768878
28.205898,27.153414,2.768878
28.230060,27.153414,2.768878
28.254086,27.153414,2.768878
28.278246,27.334263,2.787319
28.302317,27.334263,2.787319
28.326553,27.334263,2.787319
28.350727,27.334263,2.787319
28.374887,27.334263,2.787319
28.399054,27.334263,2.787319
28.423099,27.334263,2.787319
28.447176,27.334263,2.787319
28.471248,27.334263,2.787319
28.495306,27.334263,2.787319
28.519353,27.334263,2.787319
28.543595,27.540949,2.808395
28.567659,27.540949,2.808395
28.591743,27.540949,2.808395
28.615800,27.540949,2.808395
28.639968,27.540949,2.808395
28.664136,27.540949,2.808395
28.688319,27.540949,2.808395
28.712457,27.540949,2.808395
28.736554,27.540949,2.808395
28.760697,27.540949,2.808395
28.784765,27.644293,2.818933
28.808918,27.644293,2.818933
28.832990,27.644293,2.818933
28.857049,27.644293,2.818933
28.881115,27.644293,2.818933
28.905171,27.644293,2.818933
28.929232,27.644293,2.818933
28.953291,27.644293,2.818933
28.977601,27.644293,2.818933
29.001935,27.644293,2.818933
29.025993,27.799307,2.834740
29.050129,27.799307,2.834740
29.074211,27.799307,2.834740
29.098304,27.799307,2.834740
29.122343,27.799307,2.834740
29.146390,27.799307,2.834740
29.170624,27.799307,2.834740
29.194855,27.799307,2.834740
29.219013,27.799307,2.834740
29.243042,27.799307,2.834740
29.267111,27.799307,2.834740
29.291207,27.928486,2.847913
29.315350,27.928486,2.847913
29.339387,27.928486,2.847913
29.363451,27.928486,2.847913
29.387610,27.928486,2.847913
29.411781,27.928486,2.847913
29.435932,27.928486,2.847913
29.460120,27.928486,2.847913
29.484300,27.928486,2.847913
29.508438,27.928486,2.847913
29.532492,28.031830,2.858451
29.556651,28.031830,2.858451
29.580759,28.031830,2.858451
29.604896,28.031830,2.858451
29.629013,28.031830,2.858451
29.653137,28.031830,2.858451
29.677275,28.031830,2.858451
29.701392,28.031830,2.858451
29.725527,28.031830,2.858451
29.749680,28.031830,2.858451
29.773790,28.238516,2.879527
29.797801,28.238516,2.879527
29.821965,28.238516,2.879527
29.846018,28.238516,2.879527
29.870066,28.238516,2.879527
29.894129,28.238516,2.879527
29.918175,28.238516,2.879527
29.942232,28.238516,2.879527
29.966292,28.238516,2.879527
29.990344,28.238516,2.879527
30.014382,28.238516,2.879527
30.038569,28.393530,2.895334
30.062824,28.393530,2.895334
30.086888,28.393530,2.895334
30.111057,28.393530,2.895334
30.135204,28.393530,2.895334
30.159256,28.393530,2.895334
30.183338,28.393530,2.895334
30.207375,28.393530,2.895334
30.231465,28.393530,2.895334
30.255600,28.393530,2.895334
30.279766,28.600218,2.916411
30.303875,28.600218,2.916411
30.327983,28.600218,2.916411
30.352150,28.600218,2.916411
30.376289,28.600218,2.916411
30.400327,28.600218,2.916411
30.424398,28.600218,2.916411
30.448448,28.600218,2.916411
30.472522,28.600218,2.916411
30.496675,28.600218,2.916411
30.520813,28.600218,2.916411
30.544966,28.703560,2.926949
30.569127,28.703560,2.926949
30.593287,28.703560,2.926949
30.617434,28.703560,2.926949
30.641529,28.703560,2.926949
30.665658,28.703560,2.926949
30.689823,28.703560,2.926949
30.713964,28.703560,2.926949
30.738135,28.703560,2.926949
30.762277,28.703560,2.926949
30.786436,28.806904,2.937487
30.810568,28.806904,2.937487
30.834630,28.806904,2.937487
30.858687,28.806904,2.937487
30.882847,28.806904,2.937487
30.906990,28.806904,2.937487
30.931042,28.806904,2.937487
30.955087,28.806904,2.937487
30.979138,28.806904,2.937487
31.003191,28.806904,2.937487
31.027248,29.013590,2.958563
31.051294,29.013590,2.958563
31.075344,29.013590,2.958563
31.099510,29.013590,2.958563
31.123555,29.013590,2.958563
31.147710,29.013590,2.958563
31.171747,29.013590,2.958563
31.195994,29.013590,2.958563
31.220053,29.013590,2.958563
31.244141,29.013590,2.958563
31.268163,29.013590,2.958563
31.292218,29.142769,2.971735
31.316323,29.142769,2.971735
31.340523,29.142769,2.971735
31.364668,29.142769,2.971735
31.388813,29.142769,2.971735
31.413027,29.142769,2.971735
31.437130,29.142769,2.971735
31.461258,29.142769,2.971735
31.485365,29.142769,2.971735
31.509407,29.142769,2.971735
31.533592,29.297783,2.987542
31.557661,29.297783,2.987542
31.581785,29.297783,2.987542
31.605946,29.297783,2.987542
31.630102,29.297783,2.987542
31.654266,29.297783,2.987542
31.678421,29.297783,2.987542
31.702494,29.297783,2.987542
31.726548,29.297783,2.987542
31.750604,29.297783,2.987542
31.774678,29.452799,3.003350
31.798713,29.452799,3.003350
31.822777,29.452799,3.003350
31.846834,29.452799,3.003350
31.870990,29.452799,3.003350
31.895106,29.452799,3.003350
31.919223,29.452799,3.003350
31.943373,29.452799,3.003350
31.967433,29.452799,3.003350
31.991588,29.452799,3.003350
32.015734,29.452799,3.003350
32.039784,29.633648,3.021791
32.063851,29.633648,3.021791
32.088051,29.633648,3.021791
32.112176,29.633648,3.021791
32.136324,29.633648,3.021791
32.160486,29.633648,3.021791
32.184635,29.633648,3.021791
32.208791,29.633648,3.021791
32.232941,29.633648,3.021791
32.257174,29.633648,3.021791
32.281360,29.762827,3.034964
32.305470,29.762827,3.034964
32.329684,29.762827,3.034964
32.353904,29.762827,3.034964
32.378055,29.762827,3.034964
32.402248,29.762827,3.034964
32.426383,29.762827,3.034964
32.450611,29.762827,3.034964
32.475014,29.762827,3.034964
32.499306,29.762827,3.034964
32.523518,29.762827,3.034964
32.547767,29.969513,3.056040
32.572283,29.969513,3.056040
32.596458,29.969513,3.056040
32.620615,29.969513,3.056040
32.644758,29.969513,3.056040
32.669061,29.969513,3.056040
32.693266,29.969513,3.056040
32.717596,29.969513,3.056040
32.741835,29.969513,3.056040
32.766055,29.969513,3.056040
32.790228,30.202036,3.079751
32.814430,30.202036,3.079751
32.838581,30.202036,3.079751
32.862764,30.202036,3.079751
32.887017,30.202036,3.079751
32.911252,30.202036,3.079751
32.935353,30.202036,3.079751
32.959706,30.202036,3.079751
32.983956,30.202036,3.079751
33.008083,30.202036,3.079751
33.032309,30.357050,3.095558
33.056523,30.357050,3.095558
33.080730,30.357050,3.095558
33.104919,30.357050,3.095558
33.128993,30.357050,3.095558
33.153069,30.357050,3.095558
33.177285,30.357050,3.095558
33.201374,30.357050,3.095558
33.225428,30.357050,3.095558
33.249508,30.357050,3.095558
33.273556,30.357050,3.095558
33.297621,30.589573,3.119268
33.321681,30.589573,3.119268
33.345718,30.589573,3.119268
33.369770,30.589573,3.119268
33.393846,30.589573,3.119268
33.417892,30.589573,3.119268
33.441955,30.589573,3.119268
33.466000,30.589573,3.119268
33.490082,30.589573,3.119268
33.514228,30.589573,3.119268
33.538268,30.847931,3.145614
33.562343,30.847931,3.145614
33.586479,30.847931,3.145614
33.610536,30.847931,3.145614
33.634581,30.847931,3.145614
33.658636,30.847931,3.145614
33.682700,30.847931,3.145614
33.706877,30.847931,3.145614
33.730897,30.847931,3.145614
33.754972,30.847931,3.145614
33.779024,31.080452,3.169324
33.803409,31.080452,3.169324
33.827647,31.080452,3.169324
33.851714,31.080452,3.169324
33.875835,31.080452,3.169324
33.899936,31.080452,3.169324
33.924075,31.080452,3.169324
33.948139,31.080452,3.169324
33.972291,31.080452,3.169324
33.996459,31.080452,3.169324
34.020615,31.080452,3.169324
34.044770,31.338810,3.195669
34.068951,31.338810,3.195669
34.093003,31.338810,3.195669
34.117114,31.338810,3.195669
34.141218,31.338810,3.195669
34.165357,31.338810,3.195669
34.189446,31.338810,3.195669
34.213491,31.338810,3.195669
34.237546,31.338810,3.195669
34.261607,31.338810,3.195669
34.285681,31.597168,3.222014
34.309823,31.597168,3.222014
34.333994,31.597168,3.222014
34.358161,31.597168,3.222014
34.382213,31.597168,3.222014
34.406575,31.597168,3.222014
34.430640,31.597168,3.222014
34.454697,31.597168,3.222014
34.478747,31.597168,3.222014
34.502817,31.597168,3.222014
34.527108,31.829691,3.245725
34.551320,31.829691,3.245725
34.575369,31.829691,3.245725
34.599502,31.829691,3.245725
34.623647,31.829691,3.245725
34.647758,31.829691,3.245725
34.671809,31.829691,3.245725
34.695856,31.829691,3.245725
34.720016,31.829691,3.245725
34.744171,31.829691,3.245725
34.768307,31.829691,3.245725
34.792445,32.113884,3.274705
34.816535,32.113884,3.274705
34.840743,32.113884,3.274705
34.864790,32.113884,3.274705
34.888845,32.113884,3.274705
34.912901,32.113884,3.274705
34.936935,32.113884,3.274705
34.960993,32.113884,3.274705
34.985062,32.113884,3.274705
35.009113,32.113884,3.274705
35.033167,32.346405,3.298415
35.057224,32.346405,3.298415
35.081269,32.346405,3.298415
35.105337,32.346405,3.298415
35.129646,32.346405,3.298415
35.153767,32.346405,3.298415
35.177812,32.346405,3.298415
35.201881,32.346405,3.298415
35.225931,32.346405,3.298415
35.249980,32.346405,3.298415
35.274050,32.346405,3.298415
35.298252,32.553093,3.319492
35.322372,32.553093,3.319492
35.346522,32.553093,3.319492
35.370701,32.553093,3.319492
35.394843,32.553093,3.319492
35.419007,32.553093,3.319492
35.443185,32.553093,3.319492
35.467342,32.553093,3.319492
35.491421,32.553093,3.319492
35.515635,32.553093,3.319492
35.539724,32.733944,3.337933
35.563765,32.733944,3.337933
35.587816,32.733944,3.337933
35.611978,32.733944,3.337933
35.636027,32.733944,3.337933
35.660082,32.733944,3.337933
35.684143,32.733944,3.337933
35.708196,32.733944,3.337933
35.732333,32.733944,3.337933
35.756390,32.733944,3.337933
35.780451,32.863121,3.351106
35.804816,32.863121,3.351106
35.828878,32.863121,3.351106
35.852942,32.863121,3.351106
35.876978,32.863121,3.351106
35.901052,32.863121,3.351106
35.925083,32.863121,3.351106
35.949361,32.863121,3.351106
35.973485,32.863121,3.351106
35.997715,32.863121,3.351106
36.021817,32.863121,3.351106
36.045883,33.018135,3.366913
36.069919,33.018135,3.366913
36.093980,33.018135,3.366913
36.118022,33.018135,3.366913
36.142095,33.018135,3.366913
36.166218,33.018135,3.366913
36.190427,33.018135,3.366913
36.214651,33.018135,3.366913
36.238831,33.018135,3.366913
36.263065,33.018135,3.366913
36.287271,33.198986,3.385354
36.311451,33.198986,3.385354
36.335563,33.198986,3.385354
36.359849,33.198986,3.385354
36.384148,33.198986,3.385354
36.408291,33.198986,3.385354
36.432316,33.198986,3.385354
36.456531,33.198986,3.385354
36.480811,33.198986,3.385354
36.505018,33.198986,3.385354
36.529163,33.276493,3.393258
36.553226,33.276493,3.393258
36.577263,33.276493,3.393258
36.601330,33.276493,3.393258
36.625403,33.276493,3.393258
36.649449,33.276493,3.393258
36.673809,33.276493,3.393258
36.698001,33.276493,3.393258
36.722140,33.276493,3.393258
36.746217,33.276493,3.393258
36.770248,33.276493,3.393258
36.794342,33.431511,3.409065
36.818474,33.431511,3.409065
36.842535,33.431511,3.409065
36.866601,33.431511,3.409065
36.890827,33.431511,3.409065
36.914853,33.431511,3.409065
36.938967,33.431511,3.409065
36.963135,33.431511,3.409065
36.987293,33.431511,3.409065
37.011462,33.431511,3.409065
37.035601,33.638195,3.430141
37.059663,33.638195,3.430141
37.083741,33.638195,3.430141
37.107799,33.638195,3.430141
37.131884,33.638195,3.430141
37.155894,33.638195,3.430141
37.179953,33.638195,3.430141
37.204018,33.638195,3.430141
37.228072,33.638195,3.430141
37.252137,33.638195,3.430141
37.276196,33.638195,3.430141
37.300300,33.741539,3.440679
37.324337,33.741539,3.440679
37.348488,33.741539,3.440679
37.372917,33.741539,3.440679
37.397039,33.741539,3.440679
37.421106,33.741539,3.440679
37.445136,33.741539,3.440679
37.469235,33.741539,3.440679
37.493296,33.741539,3.440679
37.517330,33.741539,3.440679
37.541466,33.999897,3.467025
37.565569,33.999897,3.467025
37.589602,33.999897,3.467025
37.613665,33.999897,3.467025
37.637705,33.999897,3.467025
37.661955,33.999897,3.467025
37.686016,33.999897,3.467025
37.710109,33.999897,3.467025
37.734246,33.999897,3.467025
37.758351,33.999897,3.467025
37.782484,34.206581,3.488101
37.806636,34.206581,3.488101
37.830708,34.206581,3.488101
37.854859,34.206581,3.488101
37.878898,34.206581,3.488101
37.903068,34.206581,3.488101
37.927224,34.206581,3.488101
37.951381,34.206581,3.488101
37.975543,34.206581,3.488101
37.999732,34.206581,3.488101
38.023766,34.206581,3.488101
38.047922,34.439106,3.511811
38.072024,34.439106,3.511811
38.096027,34.439106,3.511811
38.120063,34.439106,3.511811
38.144246,34.439106,3.511811
38.168277,34.439106,3.511811
38.192437,34.439106,3.511811
38.216591,34.439106,3.511811
38.240744,34.439106,3.511811
38.264872,34.439106,3.511811
38.289072,34.697464,3.538157
38.313216,34.697464,3.538157
38.337343,34.697464,3.538157
38.361489,34.697464,3.538157
38.385642,34.697464,3.538157
38.409697,34.697464,3.538157
38.433774,34.697464,3.538157
38.457909,34.697464,3.538157
38.482109,34.697464,3.538157
38.506452,34.697464,3.538157
38.530873,34.929985,3.561867
38.555090,34.929985,3.561867
38.579180,34.929985,3.561867
38.603229,34.929985,3.561867
38.627503,34.929985,3.561867
38.651631,34.929985,3.561867
38.675691,34.929985,3.561867
38.699801,34.929985,3.561867
38.723878,34.929985,3.561867
38.748074,34.929985,3.561867
38.772192,34.929985,3.561867
38.796249,35.162506,3.585578
38.820301,35.162506,3.585578
38.844359,35.162506,3.585578
38.868415,35.162506,3.585578
38.892471,35.162506,3.585578
38.916534,35.162506,3.585578
38.940682,35.162506,3.585578
38.964781,35.162506,3.585578
38.988886,35.162506,3.585578
39.012949,35.162506,3.585578
39.037160,35.472538,3.617192
39.061264,35.472538,3.617192
39.085327,35.472538,3.617192
39.109626,35.472538,3.617192
39.133753,35.472538,3.617192
39.157810,35.472538,3.617192
39.181966,35.472538,3.617192
39.206023,35.472538,3.617192
39.230064,35.472538,3.617192
39.254199,35.472538,3.617192
39.278394,35.472538,3.617192
39.302568,35.679222,3.638268
39.326714,35.679222,3.638268
39.350782,35.679222,3.638268
39.374935,35.679222,3.638268
39.398983,35.679222,3.638268
39.423208,35.679222,3.638268
39.447336,35.679222,3.638268
39.471498,35.679222,3.638268
39.495635,35.679222,3.638268
39.519681,35.679222,3.638268
39.543868,35.911743,3.661979
39.567986,35.911743,3.661979
39.592156,35.911743,3.661979
39.616254,35.911743,3.661979
39.640405,35.911743,3.661979
39.664526,35.911743,3.661979
39.688581,35.911743,3.661979
39.712645,35.911743,3.661979
39.736810,35.911743,3.661979
39.760962,35.911743,3.661979
39.785027,36.092594,3.680420
39.809174,36.092594,3.680420
39.833346,36.092594,3.680420
39.857390,36.092594,3.680420
39.881553,36.092594,3.680420
39.905716,36.092594,3.680420
39.929760,36.092594,3.680420
39.953900,36.092594,3.680420
39.978176,36.092594,3.680420
40.002323,36.092594,3.680420
40.026484,36.092594,3.680420
40.050634,36.350952,3.706766
40.074901,36.350952,3.706766
40.098867,36.350952,3.706766
40.123022,36.350952,3.706766
40.147183,36.350952,3.706766
40.171329,36.350952,3.706766
40.195499,36.350952,3.706766
40.219661,36.350952,3.706766
40.243903,36.350952,3.706766
40.268073,36.350952,3.706766
40.292229,36.635147,3.735745
40.316394,36.635147,3.735745
40.340552,36.635147,3.735745
40.364709,36.635147,3.735745
40.388857,36.635147,3.735745
40.412906,36.635147,3.735745
40.436877,36.635147,3.735745
40.461070,36.635147,3.735745
40.485105,36.635147,3.735745
40.509279,36.635147,3.735745
40.533384,36.867668,3.759456
40.557393,36.867668,3.759456
40.581429,36.867668,3.759456
40.605485,36.867668,3.759456
40.629547,36.867668,3.759456
40.653726,36.867668,3.759456
40.677785,36.867668,3.759456
40.701847,36.867668,3.759456
40.725900,36.867668,3.759456
40.750010,36.867668,3.759456
40.774162,36.867668,3.759456
40.798434,37.100193,3.783167
40.822552,37.100193,3.783167
40.846710,37.100193,3.783167
40.870772,37.100193,3.783167
40.894844,37.100193,3.783167
40.918996,37.100193,3.783167
40.943157,37.100193,3.783167
40.967325,37.100193,3.783167
40.991476,37.100193,3.783167
41.015519,37.100193,3.783167
41.039590,37.281040,3.801608
41.063642,37.281040,3.801608
41.087693,37.281040,3.801608
41.111762,37.281040,3.801608
41.135798,37.281040,3.801608
41.159848,37.281040,3.801608
41.183910,37.281040,3.801608
41.208083,37.281040,3.801608
41.232119,37.281040,3.801608
41.256169,37.281040,3.801608
41.280230,37.281040,3.801608
41.304397,37.513565,3.825319
41.328548,37.513565,3.825319
41.352695,37.513565,3.825319
41.377052,37.513565,3.825319
41.401139,37.513565,3.825319
41.425188,37.513565,3.825319
41.449313,37.513565,3.825319
41.473492,37.513565,3.825319
41.497623,37.513565,3.825319
41.521924,37.513565,3.825319
41.546204,37.720249,3.846395
41.570423,37.720249,3.846395
41.594609,37.720249,3.846395
41.618769,37.720249,3.846395
41.643262,37.720249,3.846395
41.667571,37.720249,3.846395
41.691947,37.720249,3.846395
41.716200,37.720249,3.846395
41.740376,37.720249,3.846395
41.764525,37.720249,3.846395
41.788634,37.978607,3.872740
41.812831,37.978607,3.872740
41.837014,37.978607,3.872740
41.861143,37.978607,3.872740
41.885315,37.978607,3.872740
41.909568,37.978607,3.872740
41.933822,37.978607,3.872740
41.957943,37.978607,3.872740
41.982081,37.978607,3.872740
42.006133,37.978607,3.872740
42.030181,37.978607,3.872740
42.054243,38.262802,3.901720
42.078277,38.262802,3.901720
42.102429,38.262802,3.901720
42.126502,38.262802,3.901720
42.150630,38.262802,3.901720
42.174690,38.262802,3.901720
42.198750,38.262802,3.901720
42.222801,38.262802,3.901720
42.246867,38.262802,3.901720
42.270918,38.262802,3.901720
42.294998,38.572830,3.933334
42.319157,38.572830,3.933334
42.343306,38.572830,3.933334
42.367356,38.572830,3.933334
42.391401,38.572830,3.933334
42.415570,38.572830,3.933334
42.439664,38.572830,3.933334
42.463776,38.572830,3.933334
42.487838,38.572830,3.933334
42.511894,38.572830,3.933334
42.535950,38.857025,3.962314
42.560090,38.857025,3.962314
42.584137,38.857025,3.962314
42.608196,38.857025,3.962314
42.632236,38.857025,3.962314
42.656288,38.857025,3.962314
42.680345,38.857025,3.962314
42.704402,38.857025,3.962314
42.728547,38.857025,3.962314
42.752621,38.857025,3.962314
42.776758,38.857025,3.962314
42.800840,39.063709,3.983390
42.824951,39.063709,3.983390
42.849007,39.063709,3.983390
42.873057,39.063709,3.983390
42.897103,39.063709,3.983390
42.921159,39.063709,3.983390
42.945229,39.063709,3.983390
42.969301,39.063709,3.983390
42.993417,39.063709,3.983390
43.017498,39.063709,3.983390
43.041662,39.270397,4.004466
43.065800,39.270397,4.004466
43.089858,39.270397,4.004466
43.114042,39.270397,4.004466
43.138176,39.270397,4.004466
43.162361,39.270397,4.004466
43.186504,39.270397,4.004466
43.210556,39.270397,4.004466
43.234790,39.270397,4.004466
43.258875,39.270397,4.004466
43.282920,39.270397,4.004466
43.306984,39.580425,4.036080
43.331058,39.580425,4.036080
43.355075,39.580425,4.036080
43.379134,39.580425,4.036080
43.403285,39.580425,4.036080
43.427456,39.580425,4.036080
43.451860,39.580425,4.036080
43.475888,39.580425,4.036080
43.499969,39.580425,4.036080
43.524045,39.580425,4.036080
43.548203,39.942127,4.072963
43.572396,39.942127,4.072963
43.596534,39.942127,4.072963
43.620601,39.942127,4.072963
43.644753,39.942127,4.072963
43.668913,39.942127,4.072963
43.693079,39.942127,4.072963
43.717167,39.942127,4.072963
43.741299,39.942127,4.072963
43.765361,39.942127,4.072963
43.789488,40.277992,4.107212
43.813474,40.277992,4.107212
43.837527,40.277992,4.107212
43.861679,40.277992,4.107212
43.885883,40.277992,4.107212
43.910017,40.277992,4.107212
43.934177,40.277992,4.107212
43.958323,40.277992,4.107212
43.982416,40.277992,4.107212
44.006550,40.277992,4.107212
44.030606,40.277992,4.107212
44.054737,40.665531,4.146730
44.078794,40.665531,4.146730
44.102933,40.665531,4.146730
44.127086,40.665531,4.146730
44.151122,40.665531,4.146730
44.175171,40.665531,4.146730
44.199224,40.665531,4.146730
44.223287,40.665531,4.146730
44.247342,40.665531,4.146730
44.271387,40.665531,4.146730
44.295446,41.001396,4.180979
44.319511,41.001396,4.180979
44.343534,41.001396,4.180979
44.367584,41.001396,4.180979
44.391628,41.001396,4.180979
44.415685,41.001396,4.180979
44.439743,41.001396,4.180979
44.463776,41.001396,4.180979
44.487847,41.001396,4.180979
44.511892,41.001396,4.180979
44.536455,41.414768,4.223131
44.560612,41.414768,4.223131
44.584753,41.414768,4.223131
44.608901,41.414768,4.223131
44.633043,41.414768,4.223131
44.657247,41.414768,4.223131
44.681380,41.414768,4.223131
44.705461,41.414768,4.223131
44.729613,41.414768,4.223131
44.753776,41.414768,4.223131
44.777922,41.414768,4.223131
44.802015,41.776470,4.260014
44.826029,41.776470,4.260014
44.850088,41.776470,4.260014
44.874161,41.776470,4.260014
44.898197,41.776470,4.260014
44.922301,41.776470,4.260014
44.946340,41.776470,4.260014
