t_rel_s,force_N,force_kgf
22.631250,30.641245,3.124537
22.655300,30.641245,3.124537
22.679442,30.641245,3.124537
22.703496,30.641245,3.124537
22.727636,30.822094,3.142979
22.751788,30.822094,3.142979
22.775939,30.822094,3.142979
22.800100,30.822094,3.142979
22.824245,30.822094,3.142979
22.848369,30.822094,3.142979
22.872432,30.822094,3.142979
22.896603,30.822094,3.142979
22.920753,30.822094,3.142979
22.944912,30.822094,3.142979
22.969016,30.822094,3.142979
22.993173,31.002945,3.161421
23.017339,31.002945,3.161421
23.041587,31.002945,3.161421
23.065622,31.002945,3.161421
23.089799,31.002945,3.161421
23.113960,31.002945,3.161421
23.138080,31.002945,3.161421
23.162114,31.002945,3.161421
23.186271,31.002945,3.161421
23.210512,31.002945,3.161421
23.234747,31.261303,3.187766
23.259069,31.261303,3.187766
23.284040,31.261303,3.187766
23.308363,31.261303,3.187766
23.332726,31.261303,3.187766
23.357462,31.261303,3.187766
23.381797,31.261303,3.187766
23.405993,31.261303,3.187766
23.430384,31.261303,3.187766
23.454724,31.261303,3.187766
23.478991,31.442154,3.206207
23.503226,31.442154,3.206207
23.527486,31.442154,3.206207
23.551723,31.442154,3.206207
23.576014,31.442154,3.206207
23.600101,31.442154,3.206207
23.624456,31.442154,3.206207
23.648749,31.442154,3.206207
23.673123,31.442154,3.206207
23.697264,31.442154,3.206207
23.721556,31.442154,3.206207
23.745682,31.752184,3.237822
23.769907,31.752184,3.237822
23.793939,31.752184,3.237822
23.818149,31.752184,3.237822
23.842252,31.752184,3.237822
23.866293,31.752184,3.237822
23.890376,31.752184,3.237822
23.914487,31.752184,3.237822
23.938630,31.752184,3.237822
23.962780,31.752184,3.237822
23.986906,32.062214,3.269436
24.010962,32.062214,3.269436
24.035049,32.062214,3.269436
24.059244,32.062214,3.269436
24.083378,32.062214,3.269436
24.107637,32.062214,3.269436
24.131997,32.062214,3.269436
24.156296,32.062214,3.269436
24.180605,32.062214,3.269436
24.204796,32.062214,3.269436
24.228956,32.398079,3.303685
24.253093,32.398079,3.303685
24.277230,32.398079,3.303685
24.301486,32.398079,3.303685
24.325676,32.398079,3.303685
24.349822,32.398079,3.303685
24.374059,32.398079,3.303685
24.398271,32.398079,3.303685
24.422406,32.398079,3.303685
24.446526,32.398079,3.303685
24.470918,32.398079,3.303685
24.495248,32.604763,3.324761
24.519377,32.604763,3.324761
24.543498,32.604763,3.324761
24.567638,32.604763,3.324761
24.591683,32.604763,3.324761
24.615960,32.604763,3.324761
24.640195,32.604763,3.324761
24.664233,32.604763,3.324761
24.688273,32.604763,3.324761
24.712421,32.604763,3.324761
24.736488,32.914795,3.356375
24.760691,32.914795,3.356375
24.784779,32.914795,3.356375
24.809035,32.914795,3.356375
24.833313,32.914795,3.356375
24.857513,32.914795,3.356375
24.881724,32.914795,3.356375
24.905930,32.914795,3.356375
24.930132,32.914795,3.356375
24.954308,32.914795,3.356375
24.978478,33.173153,3.382720
25.002515,33.173153,3.382720
25.026676,33.173153,3.382720
25.050880,33.173153,3.382720
25.075054,33.173153,3.382720
25.099242,33.173153,3.382720
25.123450,33.173153,3.382720
25.147465,33.173153,3.382720
25.171610,33.173153,3.382720
25.195771,33.173153,3.382720
25.219913,33.173153,3.382720
25.243956,33.405674,3.406431
25.268004,33.405674,3.406431
25.292073,33.405674,3.406431
25.316352,33.405674,3.406431
25.340559,33.405674,3.406431
25.364567,33.405674,3.406431
25.388619,33.405674,3.406431
25.412783,33.405674,3.406431
25.436928,33.405674,3.406431
25.461099,33.405674,3.406431
25.485209,33.586525,3.424872
25.509301,33.586525,3.424872
25.533423,33.586525,3.424872
25.557557,33.586525,3.424872
25.581615,33.586525,3.424872
25.605749,33.586525,3.424872
25.629841,33.586525,3.424872
25.653973,33.586525,3.424872
25.678009,33.586525,3.424872
25.702085,33.586525,3.424872
25.726104,33.586525,3.424872
25.750388,33.715702,3.438045
25.774516,33.715702,3.438045
25.798676,33.715702,3.438045
25.822817,33.715702,3.438045
25.846857,33.715702,3.438045
25.870900,33.715702,3.438045
25.895087,33.715702,3.438045
25.919252,33.715702,3.438045
25.943472,33.715702,3.438045
25.967701,33.715702,3.438045
25.991965,33.793209,3.445948
26.016231,33.793209,3.445948
26.040552,33.793209,3.445948
26.064752,33.793209,3.445948
26.089060,33.793209,3.445948
26.113231,33.793209,3.445948
26.137410,33.793209,3.445948
26.161676,33.793209,3.445948
26.185880,33.793209,3.445948
26.210043,33.793209,3.445948
26.234094,33.999897,3.467025
26.258245,33.999897,3.467025
26.282374,33.999897,3.467025
26.306541,33.999897,3.467025
26.330688,33.999897,3.467025
26.354852,33.999897,3.467025
26.378990,33.999897,3.467025
26.403224,33.999897,3.467025
26.427390,33.999897,3.467025
26.451513,33.999897,3.467025
26.475729,33.999897,3.467025
26.500003,34.103241,3.477563
26.524256,34.103241,3.477563
26.548425,34.103241,3.477563
26.572655,34.103241,3.477563
26.596959,34.103241,3.477563
26.621583,34.103241,3.477563
26.646359,34.103241,3.477563
26.670636,34.103241,3.477563
26.694899,34.103241,3.477563
26.719113,34.103241,3.477563
26.743283,34.258255,3.493370
26.767423,34.258255,3.493370
26.791675,34.258255,3.493370
26.815954,34.258255,3.493370
26.840229,34.258255,3.493370
26.864545,34.258255,3.493370
26.888797,34.258255,3.493370
26.912906,34.258255,3.493370
26.937010,34.258255,3.493370
26.961149,34.258255,3.493370
26.985326,34.490776,3.517080
27.009660,34.490776,3.517080
27.033898,34.490776,3.517080
27.058057,34.490776,3.517080
27.082207,34.490776,3.517080
27.106298,34.490776,3.517080
27.130500,34.490776,3.517080
27.154637,34.490776,3.517080
27.178727,34.490776,3.517080
27.202740,34.490776,3.517080
27.227009,34.490776,3.517080
27.251181,34.749134,3.543426
27.275298,34.749134,3.543426
27.299553,34.749134,3.543426
27.323708,34.749134,3.543426
27.347753,34.749134,3.543426
27.371783,34.749134,3.543426
27.395811,34.749134,3.543426
27.419860,34.749134,3.543426
27.444015,34.749134,3.543426
27.468142,34.749134,3.543426
27.492181,34.981655,3.567136
27.516257,34.981655,3.567136
27.540381,34.981655,3.567136
27.564541,34.981655,3.567136
27.588673,34.981655,3.567136
27.612826,34.981655,3.567136
27.636970,34.981655,3.567136
27.661133,34.981655,3.567136
27.685277,34.981655,3.567136
27.709366,34.981655,3.567136
27.733485,35.188343,3.588212
27.757689,35.188343,3.588212
27.781799,35.188343,3.588212
27.805847,35.188343,3.588212
27.830000,35.188343,3.588212
27.854056,35.188343,3.588212
27.878202,35.188343,3.588212
27.902283,35.188343,3.588212
27.926371,35.188343,3.588212
27.950456,35.188343,3.588212
27.974607,35.188343,3.588212
27.998743,35.446701,3.614558
28.022889,35.446701,3.614558
28.047305,35.446701,3.614558
28.071379,35.446701,3.614558
28.095451,35.446701,3.614558
28.119596,35.446701,3.614558
28.143759,35.446701,3.614558
28.167978,35.446701,3.614558
28.192183,35.446701,3.614558
28.216313,35.446701,3.614558
28.240602,35.730896,3.643537
28.264802,35.730896,3.643537
28.288941,35.730896,3.643537
28.313102,35.730896,3.643537
28.337451,35.730896,3.643537
28.361528,35.730896,3.643537
28.385649,35.730896,3.643537
28.409848,35.730896,3.643537
28.433980,35.730896,3.643537
28.458117,35.730896,3.643537
28.482367,35.860073,3.656710
28.506443,35.860073,3.656710
28.530445,35.860073,3.656710
28.554600,35.860073,3.656710
28.578732,35.860073,3.656710
28.602826,35.860073,3.656710
28.626930,35.860073,3.656710
28.651085,35.860073,3.656710
28.675214,35.860073,3.656710
28.699366,35.860073,3.656710
28.723518,35.860073,3.656710
28.747982,36.118431,3.683055
28.772121,36.118431,3.683055
28.796184,36.118431,3.683055
28.820413,36.118431,3.683055
28.844482,36.118431,3.683055
28.868516,36.118431,3.683055
28.892570,36.118431,3.683055
28.916658,36.118431,3.683055
28.940789,36.118431,3.683055
28.964883,36.118431,3.683055
28.988884,36.402626,3.712035
29.012932,36.402626,3.712035
29.037041,36.402626,3.712035
29.061238,36.402626,3.712035
29.085406,36.402626,3.712035
29.109595,36.402626,3.712035
29.133832,36.402626,3.712035
29.157959,36.402626,3.712035
29.182101,36.402626,3.712035
29.206386,36.402626,3.712035
29.230600,36.660984,3.738380
29.254786,36.660984,3.738380
29.279022,36.660984,3.738380
29.303098,36.660984,3.738380
29.327247,36.660984,3.738380
29.351650,36.660984,3.738380
29.375807,36.660984,3.738380
29.400053,36.660984,3.738380
29.424193,36.660984,3.738380
29.448349,36.660984,3.738380
29.472608,36.660984,3.738380
29.496865,36.945175,3.767359
29.521142,36.945175,3.767359
29.545195,36.945175,3.767359
29.569319,36.945175,3.767359
29.593362,36.945175,3.767359
29.617506,36.945175,3.767359
29.641573,36.945175,3.767359
29.665789,36.945175,3.767359
29.689856,36.945175,3.767359
29.714025,36.945175,3.767359
29.738053,37.229370,3.796339
29.762115,37.229370,3.796339
29.786161,37.229370,3.796339
29.810209,37.229370,3.796339
29.834286,37.229370,3.796339
29.858308,37.229370,3.796339
29.882448,37.229370,3.796339
29.906532,37.229370,3.796339
29.930676,37.229370,3.796339
29.954881,37.229370,3.796339
29.979057,37.229370,3.796339
30.003136,37.410221,3.814781
30.027184,37.410221,3.814781
30.051411,37.410221,3.814781
30.075487,37.410221,3.814781
30.099599,37.410221,3.814781
30.123703,37.410221,3.814781
30.147827,37.410221,3.814781
30.171996,37.410221,3.814781
30.196138,37.410221,3.814781
30.220227,37.410221,3.814781
30.244367,37.513565,3.825319
30.268407,37.513565,3.825319
30.292464,37.513565,3.825319
30.316532,37.513565,3.825319
30.340555,37.513565,3.825319
30.364616,37.513565,3.825319
30.388663,37.513565,3.825319
30.412748,37.513565,3.825319
30.436776,37.513565,3.825319
30.460848,37.513565,3.825319
30.484881,37.694416,3.843761
30.509002,37.694416,3.843761
30.533206,37.694416,3.843761
30.557407,37.694416,3.843761
30.581519,37.694416,3.843761
30.605654,37.694416,3.843761
30.629726,37.694416,3.843761
30.653793,37.694416,3.843761
30.677912,37.694416,3.843761
30.702092,37.694416,3.843761
30.726163,37.694416,3.843761
30.750166,37.952774,3.870106
30.774214,37.952774,3.870106
30.798268,37.952774,3.870106
30.822446,37.952774,3.870106
30.846565,37.952774,3.870106
30.870616,37.952774,3.870106
30.894686,37.952774,3.870106
30.918846,37.952774,3.870106
30.942980,37.952774,3.870106
30.967213,37.952774,3.870106
30.991306,38.185295,3.893816
31.015356,38.185295,3.893816
31.039457,38.185295,3.893816
31.063661,38.185295,3.893816
31.087806,38.185295,3.893816
31.112000,38.185295,3.893816
31.136129,38.185295,3.893816
31.160285,38.185295,3.893816
31.184429,38.185295,3.893816
31.208494,38.185295,3.893816
31.232640,38.391979,3.914892
31.256688,38.391979,3.914892
31.280742,38.391979,3.914892
31.304903,38.391979,3.914892
31.329037,38.391979,3.914892
31.353265,38.391979,3.914892
31.377356,38.391979,3.914892
31.401399,38.391979,3.914892
31.425555,38.391979,3.914892
31.449706,38.391979,3.914892
31.473859,38.391979,3.914892
31.497917,38.650337,3.941238
31.521980,38.650337,3.941238
31.546121,38.650337,3.941238
31.570359,38.650337,3.941238
31.594494,38.650337,3.941238
31.618552,38.650337,3.941238
31.642618,38.650337,3.941238
31.666651,38.650337,3.941238
31.690781,38.650337,3.941238
31.715000,38.650337,3.941238
31.739437,38.934532,3.970217
31.763906,38.934532,3.970217
31.788421,38.934532,3.970217
31.812866,38.934532,3.970217
31.840634,38.934532,3.970217
31.864720,38.934532,3.970217
31.890532,38.934532,3.970217
31.914761,38.934532,3.970217
31.941602,38.934532,3.970217
31.965804,38.934532,3.970217
31.990024,39.244560,4.001831
32.014204,39.244560,4.001831
32.038444,39.244560,4.001831
32.062597,39.244560,4.001831
32.086682,39.244560,4.001831
32.110841,39.244560,4.001831
32.134929,39.244560,4.001831
32.158970,39.244560,4.001831
32.183111,39.244560,4.001831
32.207147,39.244560,4.001831
32.231405,39.399578,4.017639
32.255577,39.399578,4.017639
32.279684,39.399578,4.017639
32.303778,39.399578,4.017639
32.327810,39.399578,4.017639
32.351932,39.399578,4.017639
32.375971,39.399578,4.017639
32.400002,39.399578,4.017639
32.424131,39.399578,4.017639
32.448297,39.399578,4.017639
32.472447,39.399578,4.017639
32.496863,39.683769,4.046618
32.520952,39.683769,4.046618
32.544961,39.683769,4.046618
32.569011,39.683769,4.046618
32.593050,39.683769,4.046618
32.617153,39.683769,4.046618
32.641175,39.683769,4.046618
32.665360,39.683769,4.046618
32.689428,39.683769,4.046618
32.713815,39.683769,4.046618
32.738016,39.993801,4.078233
32.762243,39.993801,4.078233
32.786537,39.993801,4.078233
32.810886,39.993801,4.078233
32.835148,39.993801,4.078233
32.859414,39.993801,4.078233
32.883626,39.993801,4.078233
32.907753,39.993801,4.078233
32.932172,39.993801,4.078233
32.956303,39.993801,4.078233
32.980525,39.993801,4.078233
33.004721,40.329666,4.112481
33.028874,40.329666,4.112481
33.053043,40.329666,4.112481
33.077164,40.329666,4.112481
33.101440,40.329666,4.112481
33.125563,40.329666,4.112481
33.149699,40.329666,4.112481
33.173846,40.329666,4.112481
33.197975,40.329666,4.112481
33.222206,40.329666,4.112481
33.246306,40.639694,4.144096
33.270455,40.639694,4.144096
33.294592,40.639694,4.144096
33.318759,40.639694,4.144096
33.342887,40.639694,4.144096
33.367043,40.639694,4.144096
33.391194,40.639694,4.144096
33.415324,40.639694,4.144096
33.439374,40.639694,4.144096
33.463525,40.639694,4.144096
33.487658,41.053066,4.186248
33.511759,41.053066,4.186248
33.535861,41.053066,4.186248
33.559997,41.053066,4.186248
33.584139,41.053066,4.186248
33.608312,41.053066,4.186248
33.632445,41.053066,4.186248
33.656636,41.053066,4.186248
33.680738,41.053066,4.186248
33.704799,41.053066,4.186248
33.729058,41.053066,4.186248
33.753303,41.466438,4.228400
33.777437,41.466438,4.228400
33.801481,41.466438,4.228400
33.825559,41.466438,4.228400
33.849584,41.466438,4.228400
33.873730,41.466438,4.228400
33.897898,41.466438,4.228400
33.922276,41.466438,4.228400
33.946471,41.466438,4.228400
33.970975,41.466438,4.228400
33.995209,41.853977,4.267918
34.019404,41.853977,4.267918
34.043630,41.853977,4.267918
34.067896,41.853977,4.267918
34.092188,41.853977,4.267918
34.116474,41.853977,4.267918
34.140806,41.853977,4.267918
34.165002,41.853977,4.267918
34.189168,41.853977,4.267918
34.213345,41.853977,4.267918
34.237569,42.086498,4.291628
34.261815,42.086498,4.291628
34.285986,42.086498,4.291628
34.310242,42.086498,4.291628
34.334449,42.086498,4.291628
34.358666,42.086498,4.291628
34.382889,42.086498,4.291628
34.407061,42.086498,4.291628
34.431178,42.086498,4.291628
34.455354,42.086498,4.291628
34.479570,42.086498,4.291628
34.503752,42.577377,4.341684
34.527836,42.577377,4.341684
34.551880,42.577377,4.341684
34.575915,42.577377,4.341684
34.599971,42.577377,4.341684
34.624141,42.577377,4.341684
34.648224,42.577377,4.341684
34.672244,42.577377,4.341684
34.696302,42.577377,4.341684
34.720446,42.577377,4.341684
34.744481,43.042423,4.389106
34.768634,43.042423,4.389106
34.792826,43.042423,4.389106
34.816939,43.042423,4.389106
34.841103,43.042423,4.389106
34.865230,43.042423,4.389106
34.889271,43.042423,4.389106
34.913360,43.042423,4.389106
34.937369,43.042423,4.389106
34.961560,43.042423,4.389106
34.985676,43.455795,4.431258
35.009852,43.455795,4.431258
35.034012,43.455795,4.431258
35.058294,43.455795,4.431258
35.082369,43.455795,4.431258
35.106412,43.455795,4.431258
35.130445,43.455795,4.431258
35.154596,43.455795,4.431258
35.178760,43.455795,4.431258
35.202883,43.455795,4.431258
35.227023,43.455795,4.431258
35.251185,43.869167,4.473410
35.275311,43.869167,4.473410
35.299466,43.869167,4.473410
35.323640,43.869167,4.473410
35.347779,43.869167,4.473410
35.371917,43.869167,4.473410
35.395952,43.869167,4.473410
35.420087,43.869167,4.473410
35.444234,43.869167,4.473410
35.468399,43.869167,4.473410
35.492548,44.153362,4.502390
35.516591,44.153362,4.502390
35.540668,44.153362,4.502390
35.564756,44.153362,4.502390
35.588823,44.153362,4.502390
35.612854,44.153362,4.502390
35.636985,44.153362,4.502390
35.661044,44.153362,4.502390
35.685087,44.153362,4.502390
35.709250,44.153362,4.502390
35.733382,44.282539,4.515562
35.757593,44.282539,4.515562
35.781672,44.282539,4.515562
35.805718,44.282539,4.515562
35.829878,44.282539,4.515562
35.853999,44.282539,4.515562
35.878039,44.282539,4.515562
35.902075,44.282539,4.515562
35.926145,44.282539,4.515562
35.950167,44.282539,4.515562
35.974314,44.282539,4.515562
35.998470,44.463390,4.534004
36.022508,44.463390,4.534004
36.046595,44.463390,4.534004
36.070786,44.463390,4.534004
36.094835,44.463390,4.534004
36.119046,44.463390,4.534004
36.143102,44.463390,4.534004
36.167146,44.463390,4.534004
36.191166,44.463390,4.534004
36.215236,44.463390,4.534004
36.239367,44.618404,4.549811
36.263507,44.618404,4.549811
36.287678,44.618404,4.549811
36.311822,44.618404,4.549811
36.335945,44.618404,4.549811
36.359970,44.618404,4.549811
36.384064,44.618404,4.549811
36.408140,44.618404,4.549811
36.432269,44.618404,4.549811
36.456341,44.618404,4.549811
36.480370,44.618404,4.549811
36.504737,44.954269,4.584060
36.528892,44.954269,4.584060
36.552978,44.954269,4.584060
36.577220,44.954269,4.584060
36.601461,44.954269,4.584060
36.625717,44.954269,4.584060
36.649975,44.954269,4.584060
36.674315,44.954269,4.584060
36.698609,44.954269,4.584060
36.722753,44.954269,4.584060
36.747025,45.367641,4.626212
36.771169,45.367641,4.626212
36.795436,45.367641,4.626212
36.819820,45.367641,4.626212
36.844226,45.367641,4.626212
36.869176,45.367641,4.626212
36.893356,45.367641,4.626212
36.917497,45.367641,4.626212
36.941725,45.367641,4.626212
36.965871,45.367641,4.626212
36.990090,45.832687,4.673633
37.018575,45.832687,4.673633
37.042897,45.832687,4.673633
37.067302,45.832687,4.673633
37.091832,45.832687,4.673633
37.116098,45.832687,4.673633
37.140293,45.832687,4.673633
37.164346,45.832687,4.673633
37.188452,45.832687,4.673633
37.212709,45.832687,4.673633
37.236898,46.116882,4.702613
37.261051,46.116882,4.702613
37.285211,46.116882,4.702613
37.309373,46.116882,4.702613
37.333528,46.116882,4.702613
37.357708,46.116882,4.702613
37.381829,46.116882,4.702613
37.405884,46.116882,4.702613
37.429948,46.116882,4.702613
37.454248,46.116882,4.702613
37.478476,46.116882,4.702613
37.502615,46.530254,4.744765
37.526679,46.530254,4.744765
37.550911,46.530254,4.744765
37.575165,46.530254,4.744765
37.599532,46.530254,4.744765
37.623817,46.530254,4.744765
37.648008,46.530254,4.744765
37.672275,46.530254,4.744765
37.696409,46.530254,4.744765
37.720615,46.530254,4.744765
37.744709,46.995296,4.792187
37.768858,46.995296,4.792187
37.792888,46.995296,4.792187
37.816934,46.995296,4.792187
37.840973,46.995296,4.792187
37.865027,46.995296,4.792187
37.889061,46.995296,4.792187
37.913249,46.995296,4.792187
37.937387,46.995296,4.792187
37.961517,46.995296,4.792187
37.985885,47.227821,4.815898
38.009943,47.227821,4.815898
38.033970,47.227821,4.815898
38.058016,47.227821,4.815898
38.082159,47.227821,4.815898
38.106240,47.227821,4.815898
38.130398,47.227821,4.815898
38.154604,47.227821,4.815898
38.178827,47.227821,4.815898
38.202988,47.227821,4.815898
38.227078,47.227821,4.815898
38.251268,47.667027,4.860684
38.275374,47.667027,4.860684
38.299491,47.667027,4.860684
38.323657,47.667027,4.860684
38.347784,47.667027,4.860684
38.371947,47.667027,4.860684
38.396096,47.667027,4.860684
38.420267,47.667027,4.860684
38.444410,47.667027,4.860684
38.468543,47.667027,4.860684
38.492587,48.157909,4.910740
38.516680,48.157909,4.910740
38.540900,48.157909,4.910740
38.565037,48.157909,4.910740
38.589286,48.157909,4.910740
38.613460,48.157909,4.910740
38.637755,48.157909,4.910740
38.662027,48.157909,4.910740
38.686211,48.157909,4.910740
38.710388,48.157909,4.910740
38.734976,48.571281,4.952892
38.759076,48.571281,4.952892
38.783116,48.571281,4.952892
38.807486,48.571281,4.952892
38.831651,48.571281,4.952892
38.855709,48.571281,4.952892
38.879880,48.571281,4.952892
38.904021,48.571281,4.952892
38.928444,48.571281,4.952892
38.952736,48.571281,4.952892
38.976983,48.571281,4.952892
39.001153,49.036324,5.000313
39.025265,49.036324,5.000313
39.049502,49.036324,5.000313
39.073627,49.036324,5.000313
39.097754,49.036324,5.000313
39.121885,49.036324,5.000313
39.146017,49.036324,5.000313
39.170063,49.036324,5.000313
39.194100,49.036324,5.000313
39.218342,49.036324,5.000313
39.242590,49.501369,5.047735
39.266756,49.501369,5.047735
39.290979,49.501369,5.047735
39.315144,49.501369,5.047735
39.339314,49.501369,5.047735
39.363599,49.501369,5.047735
39.387743,49.501369,5.047735
39.411983,49.501369,5.047735
39.436082,49.501369,5.047735
39.460100,49.501369,5.047735
39.484162,49.501369,5.047735
39.508203,49.940578,5.092522
39.532292,49.940578,5.092522
39.556327,49.940578,5.092522
39.580480,49.940578,5.092522
39.604575,49.940578,5.092522
39.628609,49.940578,5.092522
39.652702,49.940578,5.092522
39.676940,49.940578,5.092522
39.701004,49.940578,5.092522
39.725095,49.940578,5.092522
39.749243,50.353951,5.134674
39.773397,50.353951,5.134674
39.797614,50.353951,5.134674
39.821709,50.353951,5.134674
39.845767,50.353951,5.134674
39.869827,50.353951,5.134674
39.894294,50.353951,5.134674
39.918463,50.353951,5.134674
39.942687,50.353951,5.134674
39.966778,50.353951,5.134674
39.990901,50.663979,5.166288
40.014963,50.663979,5.166288
40.039018,50.663979,5.166288
40.063338,50.663979,5.166288
40.087487,50.663979,5.166288
40.111594,50.663979,5.166288
40.135763,50.663979,5.166288
40.159909,50.663979,5.166288
40.184115,50.663979,5.166288
40.208311,50.663979,5.166288
40.232450,50.663979,5.166288
40.256675,51.103188,5.211075
40.280766,51.103188,5.211075
40.304820,51.103188,5.211075
40.328918,51.103188,5.211075
40.352948,51.103188,5.211075
40.377000,51.103188,5.211075
40.401053,51.103188,5.211075
40.425109,51.103188,5.211075
40.449184,51.103188,5.211075
40.473209,51.103188,5.211075
40.497264,51.516560,5.253227
40.521361,51.516560,5.253227
40.545371,51.516560,5.253227
40.569437,51.516560,5.253227
40.593486,51.516560,5.253227
40.617753,51.516560,5.253227
40.641915,51.516560,5.253227
40.666085,51.516560,5.253227
40.690115,51.516560,5.253227
40.714177,51.516560,5.253227
40.738265,51.904099,5.292745
40.762299,51.904099,5.292745
40.786430,51.904099,5.292745
40.814486,51.904099,5.292745
40.838828,51.904099,5.292745
40.864497,51.904099,5.292745
40.888801,51.904099,5.292745
40.912910,51.904099,5.292745
40.937095,51.904099,5.292745
40.961308,51.904099,5.292745
40.985444,51.904099,5.292745
41.009503,52.265800,5.329628
41.033559,52.265800,5.329628
41.057691,52.265800,5.329628
41.081893,52.265800,5.329628
41.106122,52.265800,5.329628
41.130285,52.265800,5.329628
41.154397,52.265800,5.329628
41.178458,52.265800,5.329628
41.202604,52.265800,5.329628
41.226749,52.265800,5.329628
41.250879,52.782513,5.382318
41.274977,52.782513,5.382318
41.299104,52.782513,5.382318
41.323293,52.782513,5.382318
41.347384,52.782513,5.382318
41.371462,52.782513,5.382318
41.395603,52.782513,5.382318
41.419757,52.782513,5.382318
41.443864,52.782513,5.382318
41.470655,52.782513,5.382318
41.495092,53.247559,5.429740
41.519509,53.247559,5.429740
41.543816,53.247559,5.429740
41.567979,53.247559,5.429740
41.592079,53.247559,5.429740
41.616295,53.247559,5.429740
41.640563,53.247559,5.429740
41.664857,53.247559,5.429740
41.689014,53.247559,5.429740
41.713199,53.247559,5.429740
41.737772,53.790112,5.485065
41.762045,53.790112,5.485065
41.786265,53.790112,5.485065
41.810619,53.790112,5.485065
41.834862,53.790112,5.485065
41.859152,53.790112,5.485065
41.883381,53.790112,5.485065
41.908485,53.790112,5.485065
41.933033,53.790112,5.485065
41.957541,53.790112,5.485065
41.982166,53.790112,5.485065
42.006345,54.125977,5.519314
42.030721,54.125977,5.519314
42.055068,54.125977,5.519314
42.079214,54.125977,5.519314
42.103506,54.125977,5.519314
42.133214,54.125977,5.519314
42.157511,54.125977,5.519314
42.181722,54.125977,5.519314
42.205957,54.125977,5.519314
42.230151,54.125977,5.519314
42.254204,54.642693,5.572004
42.278251,54.642693,5.572004
42.302310,54.642693,5.572004
42.326438,54.642693,5.572004
42.350520,54.642693,5.572004
42.374570,54.642693,5.572004
42.398637,54.642693,5.572004
42.422683,54.642693,5.572004
42.446746,54.642693,5.572004
42.470794,54.642693,5.572004
42.495052,55.236916,5.632598
42.519221,55.236916,5.632598
42.543378,55.236916,5.632598
42.567526,55.236916,5.632598
42.591567,55.236916,5.632598
42.615623,55.236916,5.632598
42.639777,55.236916,5.632598
42.663827,55.236916,5.632598
42.687976,55.236916,5.632598
42.712127,55.236916,5.632598
42.736308,55.236916,5.632598
42.760440,55.753632,5.685288
42.784605,55.753632,5.685288
42.808755,55.753632,5.685288
42.832808,55.753632,5.685288
42.856843,55.753632,5.685288
42.881003,55.753632,5.685288
42.905168,55.753632,5.685288
42.929333,55.753632,5.685288
42.953475,55.753632,5.685288
42.977509,55.753632,5.685288
43.001579,56.347855,5.745882
43.025756,56.347855,5.745882
43.049981,56.347855,5.745882
43.074099,56.347855,5.745882
43.098299,56.347855,5.745882
43.122582,56.347855,5.745882
43.146901,56.347855,5.745882
43.170976,56.347855,5.745882
43.195103,56.347855,5.745882
43.219246,56.347855,5.745882
43.243407,56.967911,5.809110
43.267674,56.967911,5.809110
43.291908,56.967911,5.809110
43.316101,56.967911,5.809110
43.340318,56.967911,5.809110
43.364389,56.967911,5.809110
43.388552,56.967911,5.809110
43.412692,56.967911,5.809110
43.436741,56.967911,5.809110
43.460805,56.967911,5.809110
43.484854,56.967911,5.809110
43.509002,57.536301,5.867070
43.533206,57.536301,5.867070
43.557523,57.536301,5.867070
43.581583,57.536301,5.867070
43.605606,57.536301,5.867070
43.629659,57.536301,5.867070
43.653953,57.536301,5.867070
43.678216,57.536301,5.867070
43.702330,57.536301,5.867070
43.726658,57.536301,5.867070
43.750916,58.053017,5.919760
43.775097,58.053017,5.919760
43.799145,58.053017,5.919760
43.823242,58.053017,5.919760
43.847451,58.053017,5.919760
43.871496,58.053017,5.919760
43.895540,58.053017,5.919760
43.919575,58.053017,5.919760
43.943635,58.053017,5.919760
43.967776,58.053017,5.919760
43.992018,58.466389,5.961912
44.016192,58.466389,5.961912
44.040356,58.466389,5.961912
44.064502,58.466389,5.961912
44.088592,58.466389,5.961912
44.112688,58.466389,5.961912
44.136741,58.466389,5.961912
44.160789,58.466389,5.961912
44.184804,58.466389,5.961912
44.208861,58.466389,5.961912
44.232902,58.466389,5.961912
44.257322,59.060612,6.022506
44.281416,59.060612,6.022506
44.305568,59.060612,6.022506
44.329734,59.060612,6.022506
44.353841,59.060612,6.022506
44.377998,59.060612,6.022506
44.402061,59.060612,6.022506
44.426093,59.060612,6.022506
44.450335,59.060612,6.022506
44.474488,59.060612,6.022506
44.498625,59.706505,6.088369
44.522784,59.706505,6.088369
44.546961,59.706505,6.088369
44.571104,59.706505,6.088369
44.595247,59.706505,6.088369
44.619365,59.706505,6.088369
44.643434,59.706505,6.088369
44.667597,59.706505,6.088369
44.691728,59.706505,6.088369
44.715882,59.706505,6.088369
44.739963,60.223221,6.141059
44.763957,60.223221,6.141059
44.788091,60.223221,6.141059
44.812147,60.223221,6.141059
44.836277,60.223221,6.141059
44.860307,60.223221,6.141059
44.884405,60.223221,6.141059
44.908493,60.223221,6.141059
44.932656,60.223221,6.141059
44.957171,60.223221,6.141059
44.981426,60.223221,6.141059
45.005512,60.688267,6.188481
45.029585,60.688267,6.188481
45.053785,60.688267,6.188481
45.077966,60.688267,6.188481
45.102174,60.688267,6.188481
45.126390,60.688267,6.188481
45.150504,60.688267,6.188481
