t_rel_s,force_N,force_kgf
22.513273,23.071358,2.352624
22.537455,23.071358,2.352624
22.561498,23.071358,2.352624
22.585718,23.071358,2.352624
22.609945,23.071358,2.352624
22.634122,23.148867,2.360527
22.658155,23.148867,2.360527
22.682196,23.148867,2.360527
22.706255,23.148867,2.360527
22.730366,23.148867,2.360527
22.754676,23.148867,2.360527
22.778839,23.148867,2.360527
22.803006,23.148867,2.360527
22.827062,23.148867,2.360527
22.851207,23.148867,2.360527
22.875280,23.252209,2.371065
22.899384,23.252209,2.371065
22.923478,23.252209,2.371065
22.947555,23.252209,2.371065
22.971656,23.252209,2.371065
22.995659,23.252209,2.371065
23.019768,23.252209,2.371065
23.044012,23.252209,2.371065
23.068149,23.252209,2.371065
23.092202,23.252209,2.371065
23.116353,23.252209,2.371065
23.140535,23.381388,2.384238
23.164567,23.381388,2.384238
23.188736,23.381388,2.384238
23.212863,23.381388,2.384238
23.236906,23.381388,2.384238
23.260950,23.381388,2.384238
23.285316,23.381388,2.384238
23.309369,23.381388,2.384238
23.333580,23.381388,2.384238
23.357728,23.381388,2.384238
23.381968,23.433060,2.389507
23.405992,23.433060,2.389507
23.430060,23.433060,2.389507
23.454226,23.433060,2.389507
23.478369,23.433060,2.389507
23.502443,23.433060,2.389507
23.526590,23.433060,2.389507
23.550744,23.433060,2.389507
23.574809,23.433060,2.389507
23.598981,23.433060,2.389507
23.623025,23.536402,2.400045
23.647096,23.536402,2.400045
23.671146,23.536402,2.400045
23.695217,23.536402,2.400045
23.719365,23.536402,2.400045
23.743435,23.536402,2.400045
23.767656,23.536402,2.400045
23.791813,23.536402,2.400045
23.816026,23.536402,2.400045
23.840177,23.536402,2.400045
23.864250,23.536402,2.400045
23.888330,23.639746,2.410583
23.912394,23.639746,2.410583
23.936553,23.639746,2.410583
23.960684,23.639746,2.410583
23.984795,23.639746,2.410583
24.008942,23.639746,2.410583
24.032986,23.639746,2.410583
24.057019,23.639746,2.410583
24.081197,23.639746,2.410583
24.105236,23.639746,2.410583
24.129328,23.717253,2.418487
24.153487,23.717253,2.418487
24.177790,23.717253,2.418487
24.201833,23.717253,2.418487
24.225955,23.717253,2.418487
24.250174,23.717253,2.418487
24.274414,23.717253,2.418487
24.298549,23.717253,2.418487
24.322786,23.717253,2.418487
24.346953,23.717253,2.418487
24.371578,23.820597,2.429025
24.395858,23.820597,2.429025
24.419894,23.820597,2.429025
24.443953,23.820597,2.429025
24.468001,23.820597,2.429025
24.492089,23.820597,2.429025
24.516120,23.820597,2.429025
24.540177,23.820597,2.429025
24.564253,23.820597,2.429025
24.588482,23.820597,2.429025
24.612672,23.820597,2.429025
24.636881,23.923939,2.439563
24.660999,23.923939,2.439563
24.685145,23.923939,2.439563
24.709219,23.923939,2.439563
24.733274,23.923939,2.439563
24.757346,23.923939,2.439563
24.781475,23.923939,2.439563
24.805629,23.923939,2.439563
24.829871,23.923939,2.439563
24.854047,23.923939,2.439563
24.878364,24.027283,2.450101
24.902477,24.027283,2.450101
24.926554,24.027283,2.450101
24.950718,24.027283,2.450101
24.974750,24.027283,2.450101
24.998827,24.027283,2.450101
25.022971,24.027283,2.450101
25.047022,24.027283,2.450101
25.071067,24.027283,2.450101
25.095130,24.027283,2.450101
25.119196,24.027283,2.450101
25.143237,24.078955,2.455370
25.167393,24.078955,2.455370
25.191596,24.078955,2.455370
25.215713,24.078955,2.455370
25.239867,24.078955,2.455370
25.263962,24.078955,2.455370
25.288087,24.078955,2.455370
25.312120,24.078955,2.455370
25.336191,24.078955,2.455370
25.360270,24.078955,2.455370
25.384386,24.208134,2.468543
25.408548,24.208134,2.468543
25.432613,24.208134,2.468543
25.456761,24.208134,2.468543
25.480999,24.208134,2.468543
25.505079,24.208134,2.468543
25.529234,24.208134,2.468543
25.553312,24.208134,2.468543
25.577455,24.208134,2.468543
25.601606,24.208134,2.468543
25.625757,24.311476,2.479081
25.649917,24.311476,2.479081
25.674121,24.311476,2.479081
25.698177,24.311476,2.479081
25.722305,24.311476,2.479081
25.746387,24.311476,2.479081
25.770423,24.311476,2.479081
25.794574,24.311476,2.479081
25.818691,24.311476,2.479081
25.842792,24.311476,2.479081
25.866947,24.311476,2.479081
25.891124,24.414820,2.489619
25.915176,24.414820,2.489619
25.939399,24.414820,2.489619
25.963630,24.414820,2.489619
25.987832,24.414820,2.489619
26.012112,24.414820,2.489619
26.036281,24.414820,2.489619
26.060449,24.414820,2.489619
26.084490,24.414820,2.489619
26.108525,24.414820,2.489619
26.132594,24.569834,2.505426
26.156668,24.569834,2.505426
26.180760,24.569834,2.505426
26.204872,24.569834,2.505426
26.229093,24.569834,2.505426
26.253194,24.569834,2.505426
26.277363,24.569834,2.505426
26.301392,24.569834,2.505426
26.325523,24.569834,2.505426
26.349768,24.569834,2.505426
26.373870,24.673178,2.515964
26.398026,24.673178,2.515964
26.422112,24.673178,2.515964
26.446115,24.673178,2.515964
26.470183,24.673178,2.515964
26.494242,24.673178,2.515964
26.518508,24.673178,2.515964
26.542584,24.673178,2.515964
26.566712,24.673178,2.515964
26.591113,24.673178,2.515964
26.615543,24.673178,2.515964
26.640202,24.750685,2.523867
26.664759,24.750685,2.523867
26.689054,24.750685,2.523867
26.713817,24.750685,2.523867
26.737917,24.750685,2.523867
26.762154,24.750685,2.523867
26.786432,24.750685,2.523867
26.810674,24.750685,2.523867
26.834998,24.750685,2.523867
26.859184,24.750685,2.523867
26.883259,24.854029,2.534406
26.907423,24.854029,2.534406
26.931458,24.854029,2.534406
26.955651,24.854029,2.534406
26.979834,24.854029,2.534406
27.004121,24.854029,2.534406
27.028315,24.854029,2.534406
27.052552,24.854029,2.534406
27.076709,24.854029,2.534406
27.100876,24.854029,2.534406
27.125140,24.879864,2.537040
27.149355,24.879864,2.537040
27.173776,24.879864,2.537040
27.198085,24.879864,2.537040
27.222331,24.879864,2.537040
27.246717,24.879864,2.537040
27.270888,24.879864,2.537040
27.295072,24.879864,2.537040
27.319352,24.879864,2.537040
27.343598,24.879864,2.537040
27.367797,24.879864,2.537040
27.392108,24.931536,2.542309
27.416207,24.931536,2.542309
27.440328,24.931536,2.542309
27.464592,24.931536,2.542309
27.488904,24.931536,2.542309
27.513093,24.931536,2.542309
27.537371,24.931536,2.542309
27.561550,24.931536,2.542309
27.585871,24.931536,2.542309
27.610101,24.931536,2.542309
27.634168,24.957371,2.544944
27.658300,24.957371,2.544944
27.682351,24.957371,2.544944
27.706414,24.957371,2.544944
27.730469,24.957371,2.544944
27.754538,24.957371,2.544944
27.778678,24.957371,2.544944
27.802827,24.957371,2.544944
27.827206,24.957371,2.544944
27.851303,24.957371,2.544944
27.875317,25.009043,2.550213
27.899394,25.009043,2.550213
27.923446,25.009043,2.550213
27.947530,25.009043,2.550213
27.971578,25.009043,2.550213
27.995615,25.009043,2.550213
28.019736,25.009043,2.550213
28.043770,25.009043,2.550213
28.067788,25.009043,2.550213
28.091844,25.009043,2.550213
28.115884,25.009043,2.550213
28.139932,25.112385,2.560751
28.163996,25.112385,2.560751
28.188185,25.112385,2.560751
28.212417,25.112385,2.560751
28.236462,25.112385,2.560751
28.260633,25.112385,2.560751
28.284670,25.112385,2.560751
28.308833,25.112385,2.560751
28.332879,25.112385,2.560751
28.356953,25.112385,2.560751
28.381105,25.189894,2.568654
28.405150,25.189894,2.568654
28.429386,25.189894,2.568654
28.453449,25.189894,2.568654
28.477619,25.189894,2.568654
28.501670,25.189894,2.568654
28.525709,25.189894,2.568654
28.549885,25.189894,2.568654
28.573921,25.189894,2.568654
28.597971,25.189894,2.568654
28.622153,25.189894,2.568654
28.646368,25.293236,2.579192
28.670596,25.293236,2.579192
28.694799,25.293236,2.579192
28.719092,25.293236,2.579192
28.743344,25.293236,2.579192
28.767575,25.293236,2.579192
28.791722,25.293236,2.579192
28.815860,25.293236,2.579192
28.840025,25.293236,2.579192
28.864096,25.293236,2.579192
28.888281,25.370743,2.587096
28.912325,25.370743,2.587096
28.936448,25.370743,2.587096
28.960656,25.370743,2.587096
28.984808,25.370743,2.587096
29.009093,25.370743,2.587096
29.033142,25.370743,2.587096
29.057283,25.370743,2.587096
29.081528,25.370743,2.587096
29.105610,25.370743,2.587096
29.129800,25.448252,2.594999
29.153927,25.448252,2.594999
29.178167,25.448252,2.594999
29.202385,25.448252,2.594999
29.226541,25.448252,2.594999
29.250684,25.448252,2.594999
29.274739,25.448252,2.594999
29.298790,25.448252,2.594999
29.322753,25.448252,2.594999
29.346823,25.448252,2.594999
29.370950,25.448252,2.594999
29.395096,25.525759,2.602903
29.419155,25.525759,2.602903
29.443238,25.525759,2.602903
29.467521,25.525759,2.602903
29.491603,25.525759,2.602903
29.515648,25.525759,2.602903
29.539709,25.525759,2.602903
29.563878,25.525759,2.602903
29.588017,25.525759,2.602903
29.612073,25.525759,2.602903
29.636250,25.267401,2.576558
29.660311,25.267401,2.576558
29.684449,25.267401,2.576558
29.708597,25.267401,2.576558
29.732767,25.267401,2.576558
29.756850,25.267401,2.576558
29.781003,25.267401,2.576558
29.805059,25.267401,2.576558
29.829414,25.267401,2.576558
29.853568,25.267401,2.576558
29.877708,25.344908,2.584461
29.901832,25.344908,2.584461
29.926053,25.344908,2.584461
29.950339,25.344908,2.584461
29.974580,25.344908,2.584461
29.998826,25.344908,2.584461
30.023113,25.344908,2.584461
30.047316,25.344908,2.584461
30.071592,25.344908,2.584461
30.095807,25.344908,2.584461
30.120071,25.344908,2.584461
30.144255,25.499922,2.600268
30.168430,25.499922,2.600268
30.192640,25.499922,2.600268
30.216753,25.499922,2.600268
30.240840,25.499922,2.600268
30.265021,25.499922,2.600268
30.289132,25.499922,2.600268
30.313276,25.499922,2.600268
30.337431,25.499922,2.600268
30.361667,25.499922,2.600268
30.385749,25.629101,2.613441
30.409780,25.629101,2.613441
30.433849,25.629101,2.613441
30.457931,25.629101,2.613441
30.481962,25.629101,2.613441
30.506032,25.629101,2.613441
30.530065,25.629101,2.613441
30.554169,25.629101,2.613441
30.578273,25.629101,2.613441
30.602331,25.629101,2.613441
30.626478,25.629101,2.613441
30.650544,25.784117,2.629248
30.674683,25.784117,2.629248
30.698852,25.784117,2.629248
30.722894,25.784117,2.629248
30.746945,25.784117,2.629248
30.771004,25.784117,2.629248
30.795049,25.784117,2.629248
30.819144,25.784117,2.629248
30.843250,25.784117,2.629248
30.867328,25.784117,2.629248
30.891375,25.913296,2.642421
30.915516,25.913296,2.642421
30.939570,25.913296,2.642421
30.963853,25.913296,2.642421
30.987986,25.913296,2.642421
31.012148,25.913296,2.642421
31.036308,25.913296,2.642421
31.060351,25.913296,2.642421
31.084316,25.913296,2.642421
31.108358,25.913296,2.642421
31.132419,26.016638,2.652959
31.156566,26.016638,2.652959
31.180695,26.016638,2.652959
31.204804,26.016638,2.652959
31.228857,26.016638,2.652959
31.253000,26.016638,2.652959
31.277179,26.016638,2.652959
31.301450,26.016638,2.652959
31.325696,26.016638,2.652959
31.349897,26.016638,2.652959
31.374098,26.016638,2.652959
31.398341,26.094145,2.660862
31.422547,26.094145,2.660862
31.446873,26.094145,2.660862
31.470993,26.094145,2.660862
31.495131,26.094145,2.660862
31.519373,26.094145,2.660862
31.543729,26.094145,2.660862
31.567844,26.094145,2.660862
31.591977,26.094145,2.660862
31.616079,26.094145,2.660862
31.640231,26.249161,2.676669
31.664278,26.249161,2.676669
31.688553,26.249161,2.676669
31.713189,26.249161,2.676669
31.737716,26.249161,2.676669
31.762182,26.249161,2.676669
31.786251,26.249161,2.676669
31.810480,26.249161,2.676669
31.834927,26.249161,2.676669
31.859203,26.249161,2.676669
31.883612,26.404175,2.692477
31.908368,26.404175,2.692477
31.932692,26.404175,2.692477
31.956898,26.404175,2.692477
31.981031,26.404175,2.692477
32.005099,26.404175,2.692477
32.029243,26.404175,2.692477
32.053312,26.404175,2.692477
32.077435,26.404175,2.692477
32.101587,26.404175,2.692477
32.125789,26.404175,2.692477
32.149765,26.533354,2.705649
32.173896,26.533354,2.705649
32.198022,26.533354,2.705649
32.222048,26.533354,2.705649
32.246096,26.533354,2.705649
32.270288,26.533354,2.705649
32.294315,26.533354,2.705649
32.318376,26.533354,2.705649
32.342533,26.533354,2.705649
32.366601,26.533354,2.705649
32.390749,26.688368,2.721456
32.414923,26.688368,2.721456
32.438977,26.688368,2.721456
32.463043,26.688368,2.721456
32.487091,26.688368,2.721456
32.511253,26.688368,2.721456
32.535306,26.688368,2.721456
32.559380,26.688368,2.721456
32.583649,26.688368,2.721456
32.607842,26.688368,2.721456
32.631956,26.817547,2.734629
32.656125,26.817547,2.734629
32.680192,26.817547,2.734629
32.704478,26.817547,2.734629
32.728510,26.817547,2.734629
32.752602,26.817547,2.734629
32.776631,26.817547,2.734629
32.800695,26.817547,2.734629
32.824745,26.817547,2.734629
32.848807,26.817547,2.734629
32.872861,26.817547,2.734629
32.897045,26.920891,2.745167
32.921191,26.920891,2.745167
32.945248,26.920891,2.745167
32.969421,26.920891,2.745167
32.993443,26.920891,2.745167
33.017588,26.920891,2.745167
33.041730,26.920891,2.745167
33.066000,26.920891,2.745167
33.090104,26.920891,2.745167
33.114262,26.920891,2.745167
33.138347,27.075905,2.760974
33.162511,27.075905,2.760974
33.186694,27.075905,2.760974
33.210806,27.075905,2.760974
33.234860,27.075905,2.760974
33.258914,27.075905,2.760974
33.283035,27.075905,2.760974
33.307027,27.075905,2.760974
33.331087,27.075905,2.760974
33.355060,27.075905,2.760974
33.379093,27.075905,2.760974
33.403174,27.256756,2.779416
33.427226,27.256756,2.779416
33.451305,27.256756,2.779416
33.475355,27.256756,2.779416
33.499411,27.256756,2.779416
33.523477,27.256756,2.779416
33.547558,27.256756,2.779416
33.571608,27.256756,2.779416
33.595768,27.256756,2.779416
33.620013,27.256756,2.779416
33.644242,27.411770,2.795223
33.668344,27.411770,2.795223
33.692544,27.411770,2.795223
33.716678,27.411770,2.795223
33.740785,27.411770,2.795223
33.764737,27.411770,2.795223
33.788806,27.411770,2.795223
33.812854,27.411770,2.795223
33.837162,27.411770,2.795223
33.861318,27.411770,2.795223
33.885515,27.566786,2.811030
33.909701,27.566786,2.811030
33.933819,27.566786,2.811030
33.957945,27.566786,2.811030
33.982235,27.566786,2.811030
34.006415,27.566786,2.811030
34.030562,27.566786,2.811030
34.054735,27.566786,2.811030
34.078788,27.566786,2.811030
34.102941,27.566786,2.811030
34.127000,27.566786,2.811030
34.151046,27.773472,2.832106
34.175167,27.773472,2.832106
34.199458,27.773472,2.832106
34.223698,27.773472,2.832106
34.247930,27.773472,2.832106
34.272197,27.773472,2.832106
34.296233,27.773472,2.832106
34.320299,27.773472,2.832106
34.344454,27.773472,2.832106
34.368519,27.773472,2.832106
34.392557,27.980158,2.853182
34.416708,27.980158,2.853182
34.440872,27.980158,2.853182
34.464936,27.980158,2.853182
34.489071,27.980158,2.853182
34.513236,27.980158,2.853182
34.537297,27.980158,2.853182
34.561363,27.980158,2.853182
34.585417,27.980158,2.853182
34.609452,27.980158,2.853182
34.633512,28.186844,2.874258
34.657563,28.186844,2.874258
34.681594,28.186844,2.874258
34.705658,28.186844,2.874258
34.729914,28.186844,2.874258
34.754052,28.186844,2.874258
34.778363,28.186844,2.874258
34.802574,28.186844,2.874258
34.826808,28.186844,2.874258
34.851045,28.186844,2.874258
34.875291,28.186844,2.874258
34.899663,28.341860,2.890065
34.923798,28.341860,2.890065
34.947885,28.341860,2.890065
34.972158,28.341860,2.890065
34.996276,28.341860,2.890065
35.020343,28.341860,2.890065
35.044493,28.341860,2.890065
35.068550,28.341860,2.890065
35.092593,28.341860,2.890065
35.116767,28.341860,2.890065
35.140929,28.471039,2.903238
35.164919,28.471039,2.903238
35.189006,28.471039,2.903238
35.213283,28.471039,2.903238
35.237289,28.471039,2.903238
35.261358,28.471039,2.903238
35.285415,28.471039,2.903238
35.309463,28.471039,2.903238
35.333529,28.471039,2.903238
35.357689,28.471039,2.903238
35.381745,28.471039,2.903238
35.405891,28.729397,2.929583
35.430070,28.729397,2.929583
35.454226,28.729397,2.929583
35.478329,28.729397,2.929583
35.502321,28.729397,2.929583
35.526396,28.729397,2.929583
35.550452,28.729397,2.929583
35.574521,28.729397,2.929583
35.598664,28.729397,2.929583
35.622719,28.729397,2.929583
35.646775,28.910246,2.948025
35.671032,28.910246,2.948025
35.695203,28.910246,2.948025
35.719254,28.910246,2.948025
35.743418,28.910246,2.948025
35.767475,28.910246,2.948025
35.791510,28.910246,2.948025
35.815608,28.910246,2.948025
35.839728,28.910246,2.948025
35.863795,28.910246,2.948025
35.887844,29.116932,2.969101
35.911901,29.116932,2.969101
35.935958,29.116932,2.969101
35.960207,29.116932,2.969101
35.984345,29.116932,2.969101
36.008511,29.116932,2.969101
36.032718,29.116932,2.969101
36.056957,29.116932,2.969101
36.081166,29.116932,2.969101
36.105382,29.116932,2.969101
36.129504,29.116932,2.969101
36.153705,29.297783,2.987542
36.178069,29.297783,2.987542
36.202283,29.297783,2.987542
36.226398,29.297783,2.987542
36.250546,29.297783,2.987542
36.274959,29.297783,2.987542
36.299199,29.297783,2.987542
36.323425,29.297783,2.987542
36.347528,29.297783,2.987542
36.371769,29.297783,2.987542
36.395956,29.401127,2.998081
36.420312,29.401127,2.998081
36.444512,29.401127,2.998081
36.468662,29.401127,2.998081
36.492827,29.401127,2.998081
36.516949,29.401127,2.998081
36.541152,29.401127,2.998081
36.565405,29.401127,2.998081
36.589668,29.401127,2.998081
36.613809,29.401127,2.998081
36.637927,29.633648,3.021791
36.662197,29.633648,3.021791
36.686381,29.633648,3.021791
36.710553,29.633648,3.021791
36.734912,29.633648,3.021791
36.759135,29.633648,3.021791
36.783559,29.633648,3.021791
36.808099,29.633648,3.021791
36.832484,29.633648,3.021791
36.856903,29.633648,3.021791
36.883409,29.633648,3.021791
36.907686,29.762827,3.034964
36.932083,29.762827,3.034964
36.956492,29.762827,3.034964
36.982017,29.762827,3.034964
37.006532,29.762827,3.034964
37.030849,29.762827,3.034964
37.055276,29.762827,3.034964
37.079433,29.762827,3.034964
37.103663,29.762827,3.034964
37.127881,29.762827,3.034964
37.152080,29.917843,3.050771
37.176186,29.917843,3.050771
37.200348,29.917843,3.050771
37.224663,29.917843,3.050771
37.248860,29.917843,3.050771
37.273110,29.917843,3.050771
37.297286,29.917843,3.050771
37.321475,29.917843,3.050771
37.345501,29.917843,3.050771
37.369592,29.917843,3.050771
37.393705,30.098692,3.069212
37.417756,30.098692,3.069212
37.441898,30.098692,3.069212
37.466043,30.098692,3.069212
37.490088,30.098692,3.069212
37.514144,30.098692,3.069212
37.538290,30.098692,3.069212
37.562361,30.098692,3.069212
37.586802,30.098692,3.069212
37.610995,30.098692,3.069212
37.635047,30.227871,3.082385
37.659179,30.227871,3.082385
37.683346,30.227871,3.082385
37.707408,30.227871,3.082385
37.731618,30.227871,3.082385
37.755632,30.227871,3.082385
37.780020,30.227871,3.082385
37.804166,30.227871,3.082385
37.828227,30.227871,3.082385
37.852387,30.227871,3.082385
37.876646,30.227871,3.082385
37.900723,30.382887,3.098192
37.924778,30.382887,3.098192
37.948865,30.382887,3.098192
37.973014,30.382887,3.098192
37.997030,30.382887,3.098192
38.021140,30.382887,3.098192
38.045289,30.382887,3.098192
38.069525,30.382887,3.098192
38.093580,30.382887,3.098192
38.117733,30.382887,3.098192
38.141810,30.589573,3.119268
38.165976,30.589573,3.119268
38.190048,30.589573,3.119268
38.214172,30.589573,3.119268
38.238246,30.589573,3.119268
38.262294,30.589573,3.119268
38.286439,30.589573,3.119268
38.310583,30.589573,3.119268
38.334749,30.589573,3.119268
38.358870,30.589573,3.119268
38.383279,30.589573,3.119268
38.407502,30.770424,3.137710
38.431720,30.770424,3.137710
38.455973,30.770424,3.137710
38.480257,30.770424,3.137710
38.504374,30.770424,3.137710
38.528539,30.770424,3.137710
38.552612,30.770424,3.137710
38.576856,30.770424,3.137710
38.601091,30.770424,3.137710
38.625263,30.770424,3.137710
38.649402,30.847931,3.145614
38.674202,30.847931,3.145614
38.698338,30.847931,3.145614
38.722501,30.847931,3.145614
38.746737,30.847931,3.145614
38.770906,30.847931,3.145614
38.794996,30.847931,3.145614
38.819151,30.847931,3.145614
38.843292,30.847931,3.145614
38.867348,30.847931,3.145614
38.891428,31.080452,3.169324
38.915582,31.080452,3.169324
38.939621,31.080452,3.169324
38.963809,31.080452,3.169324
38.987856,31.080452,3.169324
39.012131,31.080452,3.169324
39.036170,31.080452,3.169324
39.060243,31.080452,3.169324
39.084410,31.080452,3.169324
39.108533,31.080452,3.169324
39.132600,31.080452,3.169324
39.156827,31.261303,3.187766
39.180983,31.261303,3.187766
39.205068,31.261303,3.187766
39.229110,31.261303,3.187766
39.253197,31.261303,3.187766
39.277232,31.261303,3.187766
39.301305,31.261303,3.187766
39.325253,31.261303,3.187766
39.349311,31.261303,3.187766
39.373375,31.261303,3.187766
39.397418,31.493826,3.211476
39.421469,31.493826,3.211476
39.445435,31.493826,3.211476
39.469481,31.493826,3.211476
39.493529,31.493826,3.211476
39.517479,31.493826,3.211476
39.541541,31.493826,3.211476
39.565604,31.493826,3.211476
39.589745,31.493826,3.211476
39.613868,31.493826,3.211476
39.638060,31.752184,3.237822
39.662392,31.752184,3.237822
39.686610,31.752184,3.237822
39.710716,31.752184,3.237822
39.734935,31.752184,3.237822
39.759128,31.752184,3.237822
39.783439,31.752184,3.237822
39.807609,31.752184,3.237822
39.831802,31.752184,3.237822
39.856014,31.752184,3.237822
39.880218,31.752184,3.237822
39.904461,31.933033,3.256263
39.928657,31.933033,3.256263
39.952807,31.933033,3.256263
39.976953,31.933033,3.256263
40.001000,31.933033,3.256263
40.025038,31.933033,3.256263
40.048992,31.933033,3.256263
40.073038,31.933033,3.256263
40.097090,31.933033,3.256263
40.121146,31.933033,3.256263
40.145198,32.165554,3.279974
40.169267,32.165554,3.279974
40.193459,32.165554,3.279974
40.217579,32.165554,3.279974
40.241633,32.165554,3.279974
40.265816,32.165554,3.279974
40.289968,32.165554,3.279974
40.314019,32.165554,3.279974
40.338066,32.165554,3.279974
40.362105,32.165554,3.279974
40.386173,32.165554,3.279974
40.410229,32.398079,3.303685
40.434261,32.398079,3.303685
40.458339,32.398079,3.303685
40.482388,32.398079,3.303685
40.506453,32.398079,3.303685
40.530506,32.398079,3.303685
40.554557,32.398079,3.303685
40.578647,32.398079,3.303685
40.602782,32.398079,3.303685
40.627012,32.398079,3.303685
40.651101,32.527256,3.316857
40.675270,32.527256,3.316857
40.699316,32.527256,3.316857
40.723584,32.527256,3.316857
40.747610,32.527256,3.316857
40.771735,32.527256,3.316857
40.795968,32.527256,3.316857
40.820125,32.527256,3.316857
40.844242,32.527256,3.316857
40.868296,32.527256,3.316857
40.892494,32.682270,3.332664
40.916616,32.682270,3.332664
40.940734,32.682270,3.332664
40.964725,32.682270,3.332664
40.988748,32.682270,3.332664
41.012820,32.682270,3.332664
41.036864,32.682270,3.332664
41.060947,32.682270,3.332664
41.084997,32.682270,3.332664
41.109070,32.682270,3.332664
41.133212,32.682270,3.332664
41.157362,32.811451,3.345837
41.181487,32.811451,3.345837
41.205591,32.811451,3.345837
41.229753,32.811451,3.345837
41.253837,32.811451,3.345837
41.277986,32.811451,3.345837
41.302097,32.811451,3.345837
41.326097,32.811451,3.345837
41.350151,32.811451,3.345837
41.374243,32.811451,3.345837
41.398265,33.043972,3.369547
41.422436,33.043972,3.369547
41.446465,33.043972,3.369547
41.470635,33.043972,3.369547
41.494786,33.043972,3.369547
41.518937,33.043972,3.369547
41.543148,33.043972,3.369547
41.567194,33.043972,3.369547
41.591331,33.043972,3.369547
41.615384,33.043972,3.369547
41.639495,33.302330,3.395893
41.663511,33.302330,3.395893
41.687560,33.302330,3.395893
41.711605,33.302330,3.395893
41.735656,33.302330,3.395893
41.759712,33.302330,3.395893
41.783797,33.302330,3.395893
41.807819,33.302330,3.395893
41.831864,33.302330,3.395893
41.855924,33.302330,3.395893
41.880326,33.302330,3.395893
41.905337,33.483181,3.414334
41.929676,33.483181,3.414334
41.954141,33.483181,3.414334
41.978571,33.483181,3.414334
42.002786,33.483181,3.414334
42.027008,33.483181,3.414334
42.051317,33.483181,3.414334
42.075642,33.483181,3.414334
42.099941,33.483181,3.414334
42.124120,33.483181,3.414334
42.148416,33.638195,3.430141
42.172643,33.638195,3.430141
42.196919,33.638195,3.430141
42.221173,33.638195,3.430141
42.245376,33.638195,3.430141
42.269631,33.638195,3.430141
42.293936,33.638195,3.430141
42.318120,33.638195,3.430141
42.342318,33.638195,3.430141
42.366596,33.638195,3.430141
42.390822,33.819046,3.448583
42.414987,33.819046,3.448583
42.439282,33.819046,3.448583
42.463424,33.819046,3.448583
42.487509,33.819046,3.448583
42.511695,33.819046,3.448583
42.535856,33.819046,3.448583
42.560154,33.819046,3.448583
42.584416,33.819046,3.448583
42.608714,33.819046,3.448583
42.633016,33.819046,3.448583
42.657358,33.922390,3.459121
42.681633,33.922390,3.459121
42.705748,33.922390,3.459121
42.729958,33.922390,3.459121
42.754256,33.922390,3.459121
42.778461,33.922390,3.459121
42.802664,33.922390,3.459121
42.826908,33.922390,3.459121
42.851138,33.922390,3.459121
42.875418,33.922390,3.459121
42.899555,34.103241,3.477563
42.923831,34.103241,3.477563
42.948018,34.103241,3.477563
42.972321,34.103241,3.477563
42.996484,34.103241,3.477563
43.020694,34.103241,3.477563
43.044858,34.103241,3.477563
43.068952,34.103241,3.477563
43.093121,34.103241,3.477563
43.117408,34.103241,3.477563
43.141567,34.309925,3.498639
43.165723,34.309925,3.498639
43.189832,34.309925,3.498639
43.213814,34.309925,3.498639
43.237860,34.309925,3.498639
43.261906,34.309925,3.498639
43.285961,34.309925,3.498639
43.309994,34.309925,3.498639
43.334047,34.309925,3.498639
43.358125,34.309925,3.498639
43.382278,34.309925,3.498639
43.406376,34.542450,3.522350
43.430804,34.542450,3.522350
43.454841,34.542450,3.522350
43.478898,34.542450,3.522350
43.503076,34.542450,3.522350
43.527214,34.542450,3.522350
43.551276,34.542450,3.522350
43.575374,34.542450,3.522350
43.599479,34.542450,3.522350
43.623514,34.542450,3.522350
43.647585,34.800808,3.548695
43.671738,34.800808,3.548695
43.695893,34.800808,3.548695
43.719934,34.800808,3.548695
43.744071,34.800808,3.548695
43.768317,34.800808,3.548695
43.792448,34.800808,3.548695
43.816503,34.800808,3.548695
43.840567,34.800808,3.548695
43.864614,34.800808,3.548695
43.888690,34.800808,3.548695
43.912830,35.188343,3.588212
43.937008,35.188343,3.588212
43.961088,35.188343,3.588212
43.985260,35.188343,3.588212
44.009529,35.188343,3.588212
44.033666,35.188343,3.588212
44.057728,35.188343,3.588212
44.081776,35.188343,3.588212
44.105844,35.188343,3.588212
44.129902,35.188343,3.588212
44.154065,35.575878,3.627730
44.178357,35.575878,3.627730
44.202618,35.575878,3.627730
44.226881,35.575878,3.627730
44.251050,35.575878,3.627730
44.275184,35.575878,3.627730
44.299494,35.575878,3.627730
44.323618,35.575878,3.627730
44.347879,35.575878,3.627730
44.372086,35.575878,3.627730
44.396261,35.808403,3.651441
44.420390,35.808403,3.651441
44.444422,35.808403,3.651441
44.468525,35.808403,3.651441
44.492653,35.808403,3.651441
44.516808,35.808403,3.651441
44.540862,35.808403,3.651441
44.565035,35.808403,3.651441
44.589094,35.808403,3.651441
44.613159,35.808403,3.651441
44.637331,35.808403,3.651441
44.661538,36.015087,3.672517
44.685565,36.015087,3.672517
44.709612,36.015087,3.672517
44.733774,36.015087,3.672517
44.757943,36.015087,3.672517
44.782001,36.015087,3.672517
44.806141,36.015087,3.672517
44.830320,36.015087,3.672517
44.854454,36.015087,3.672517
44.878567,36.015087,3.672517
44.902600,36.221775,3.693593
44.926734,36.221775,3.693593
44.950784,36.221775,3.693593
44.974861,36.221775,3.693593
44.999004,36.221775,3.693593
