t_rel_s,force_N,force_kgf
22.553694,24.463908,2.494624
22.577789,24.463908,2.494624
22.602173,24.463908,2.494624
22.626325,24.463908,2.494624
22.650419,24.463908,2.494624
22.674562,24.463908,2.494624
22.698711,24.463908,2.494624
22.722825,24.463908,2.494624
22.746857,24.463908,2.494624
22.771112,24.593087,2.507797
22.795269,24.593087,2.507797
22.819475,24.593087,2.507797
22.843846,24.593087,2.507797
22.868034,24.593087,2.507797
22.892168,24.593087,2.507797
22.916323,24.593087,2.507797
22.940668,24.593087,2.507797
22.964809,24.593087,2.507797
22.989071,24.593087,2.507797
23.013279,24.773936,2.526238
23.037505,24.773936,2.526238
23.061913,24.773936,2.526238
23.086130,24.773936,2.526238
23.110264,24.773936,2.526238
23.134502,24.773936,2.526238
23.158675,24.773936,2.526238
23.182880,24.773936,2.526238
23.207071,24.773936,2.526238
23.231165,24.773936,2.526238
23.255229,24.773936,2.526238
23.279292,24.928952,2.542046
23.303224,24.928952,2.542046
23.327280,24.928952,2.542046
23.351327,24.928952,2.542046
23.375401,24.928952,2.542046
23.399477,24.928952,2.542046
23.423490,24.928952,2.542046
23.447528,24.928952,2.542046
23.471764,24.928952,2.542046
23.495833,24.928952,2.542046
23.519897,25.135638,2.563122
23.544040,25.135638,2.563122
23.568083,25.135638,2.563122
23.592265,25.135638,2.563122
23.616404,25.135638,2.563122
23.640508,25.135638,2.563122
23.664589,25.135638,2.563122
23.688857,25.135638,2.563122
23.713059,25.135638,2.563122
23.737181,25.135638,2.563122
23.761299,25.135638,2.563122
23.785358,25.368159,2.586832
23.809483,25.368159,2.586832
23.833523,25.368159,2.586832
23.857486,25.368159,2.586832
23.881622,25.368159,2.586832
23.905737,25.368159,2.586832
23.929885,25.368159,2.586832
23.953904,25.368159,2.586832
23.978041,25.368159,2.586832
24.002120,25.368159,2.586832
24.026259,25.549010,2.605274
24.050300,25.549010,2.605274
24.074521,25.549010,2.605274
24.098516,25.549010,2.605274
24.122562,25.549010,2.605274
24.146623,25.549010,2.605274
24.170660,25.549010,2.605274
24.194820,25.549010,2.605274
24.218913,25.549010,2.605274
24.243104,25.549010,2.605274
24.267662,25.704024,2.621081
24.291898,25.704024,2.621081
24.316008,25.704024,2.621081
24.340102,25.704024,2.621081
24.364290,25.704024,2.621081
24.388421,25.704024,2.621081
24.412612,25.704024,2.621081
24.436753,25.704024,2.621081
24.460803,25.704024,2.621081
24.484980,25.704024,2.621081
24.508970,25.704024,2.621081
24.533007,25.833203,2.634254
24.557082,25.833203,2.634254
24.581216,25.833203,2.634254
24.605610,25.833203,2.634254
24.629788,25.833203,2.634254
24.653917,25.833203,2.634254
24.677983,25.833203,2.634254
24.702129,25.833203,2.634254
24.726239,25.833203,2.634254
24.750301,25.833203,2.634254
24.774332,26.014054,2.652695
24.798387,26.014054,2.652695
24.822450,26.014054,2.652695
24.846473,26.014054,2.652695
24.870429,26.014054,2.652695
24.894482,26.014054,2.652695
24.918528,26.014054,2.652695
24.942582,26.014054,2.652695
24.966642,26.014054,2.652695
24.990791,26.014054,2.652695
25.014935,26.117398,2.663233
25.039118,26.117398,2.663233
25.063261,26.117398,2.663233
25.087340,26.117398,2.663233
25.111364,26.117398,2.663233
25.135412,26.117398,2.663233
25.159481,26.117398,2.663233
25.183519,26.117398,2.663233
25.207590,26.117398,2.663233
25.231646,26.117398,2.663233
25.255692,26.117398,2.663233
25.279723,26.246577,2.676406
25.303792,26.246577,2.676406
25.327872,26.246577,2.676406
25.352054,26.246577,2.676406
25.376165,26.246577,2.676406
25.400227,26.246577,2.676406
25.424349,26.246577,2.676406
25.448404,26.246577,2.676406
25.472671,26.246577,2.676406
25.496717,26.246577,2.676406
25.520764,26.427426,2.694848
25.544820,26.427426,2.694848
25.568879,26.427426,2.694848
25.593033,26.427426,2.694848
25.617102,26.427426,2.694848
25.641277,26.427426,2.694848
25.665394,26.427426,2.694848
25.689554,26.427426,2.694848
25.713621,26.427426,2.694848
25.737667,26.427426,2.694848
25.761843,26.427426,2.694848
25.785891,26.530770,2.705386
25.810048,26.530770,2.705386
25.834141,26.530770,2.705386
25.858250,26.530770,2.705386
25.882320,26.530770,2.705386
25.906361,26.530770,2.705386
25.930418,26.530770,2.705386
25.954576,26.530770,2.705386
25.978627,26.530770,2.705386
26.002797,26.530770,2.705386
26.026936,26.685784,2.721193
26.051074,26.685784,2.721193
26.075224,26.685784,2.721193
26.099300,26.685784,2.721193
26.123350,26.685784,2.721193
26.147396,26.685784,2.721193
26.171437,26.685784,2.721193
26.195377,26.685784,2.721193
26.219420,26.685784,2.721193
26.243358,26.685784,2.721193
26.267407,26.814963,2.734365
26.291444,26.814963,2.734365
26.315479,26.814963,2.734365
26.339546,26.814963,2.734365
26.363576,26.814963,2.734365
26.387792,26.814963,2.734365
26.412114,26.814963,2.734365
26.436259,26.814963,2.734365
26.460517,26.814963,2.734365
26.484757,26.814963,2.734365
26.508891,26.814963,2.734365
26.533030,26.866635,2.739634
26.557237,26.866635,2.739634
26.581439,26.866635,2.739634
26.605586,26.866635,2.739634
26.629661,26.866635,2.739634
26.653907,26.866635,2.739634
26.678567,26.866635,2.739634
26.702826,26.866635,2.739634
26.727379,26.866635,2.739634
26.751640,26.866635,2.739634
26.775939,26.995814,2.752807
26.800155,26.995814,2.752807
26.824360,26.995814,2.752807
26.848634,26.995814,2.752807
26.872904,26.995814,2.752807
26.897333,26.995814,2.752807
26.921618,26.995814,2.752807
26.945788,26.995814,2.752807
26.969826,26.995814,2.752807
26.994083,26.995814,2.752807
27.018332,27.124993,2.765980
27.042440,27.124993,2.765980
27.066573,27.124993,2.765980
27.090690,27.124993,2.765980
27.114766,27.124993,2.765980
27.138816,27.124993,2.765980
27.162852,27.124993,2.765980
27.187005,27.124993,2.765980
27.211101,27.124993,2.765980
27.235345,27.124993,2.765980
27.259387,27.124993,2.765980
27.283540,27.331679,2.787056
27.307596,27.331679,2.787056
27.331639,27.331679,2.787056
27.355800,27.331679,2.787056
27.379868,27.331679,2.787056
27.403957,27.331679,2.787056
27.428066,27.331679,2.787056
27.452132,27.331679,2.787056
27.476189,27.331679,2.787056
27.500225,27.331679,2.787056
27.524268,27.512530,2.805497
27.548383,27.512530,2.805497
27.572446,27.512530,2.805497
27.596630,27.512530,2.805497
27.620763,27.512530,2.805497
27.644857,27.512530,2.805497
27.668963,27.512530,2.805497
27.693026,27.512530,2.805497
27.717077,27.512530,2.805497
27.741119,27.512530,2.805497
27.765202,27.641709,2.818670
27.789257,27.641709,2.818670
27.813311,27.641709,2.818670
27.837421,27.641709,2.818670
27.861428,27.641709,2.818670
27.885470,27.641709,2.818670
27.909511,27.641709,2.818670
27.933556,27.641709,2.818670
27.957612,27.641709,2.818670
27.981558,27.641709,2.818670
28.005618,27.641709,2.818670
28.029743,27.796723,2.834477
28.053886,27.796723,2.834477
28.078058,27.796723,2.834477
28.102178,27.796723,2.834477
28.126329,27.796723,2.834477
28.150655,27.796723,2.834477
28.174766,27.796723,2.834477
28.199205,27.796723,2.834477
28.223411,27.796723,2.834477
28.247607,27.796723,2.834477
28.271656,27.925902,2.847650
28.295804,27.925902,2.847650
28.319798,27.925902,2.847650
28.343858,27.925902,2.847650
28.367897,27.925902,2.847650
28.391968,27.925902,2.847650
28.416009,27.925902,2.847650
28.440164,27.925902,2.847650
28.464218,27.925902,2.847650
28.488428,27.925902,2.847650
28.512537,27.925902,2.847650
28.536580,28.080918,2.863457
28.560748,28.080918,2.863457
28.584789,28.080918,2.863457
28.608847,28.080918,2.863457
28.632898,28.080918,2.863457
28.656982,28.080918,2.863457
28.680987,28.080918,2.863457
28.705044,28.080918,2.863457
28.729109,28.080918,2.863457
28.753249,28.080918,2.863457
28.777303,28.261767,2.881898
28.801461,28.261767,2.881898
28.825614,28.261767,2.881898
28.849748,28.261767,2.881898
28.873795,28.261767,2.881898
28.897945,28.261767,2.881898
28.922057,28.261767,2.881898
28.946176,28.261767,2.881898
28.970218,28.261767,2.881898
28.994294,28.261767,2.881898
29.018328,28.390946,2.895071
29.042388,28.390946,2.895071
29.066350,28.390946,2.895071
29.090665,28.390946,2.895071
29.114756,28.390946,2.895071
29.139123,28.390946,2.895071
29.163352,28.390946,2.895071
29.187626,28.390946,2.895071
29.211758,28.390946,2.895071
29.235864,28.390946,2.895071
29.259907,28.390946,2.895071
29.284050,28.571797,2.913513
29.308183,28.571797,2.913513
29.332329,28.571797,2.913513
29.356559,28.571797,2.913513
29.380815,28.571797,2.913513
29.405119,28.571797,2.913513
29.429287,28.571797,2.913513
29.453553,28.571797,2.913513
29.477805,28.571797,2.913513
29.502021,28.571797,2.913513
29.526196,28.700976,2.926685
29.550410,28.700976,2.926685
29.574667,28.700976,2.926685
29.598922,28.700976,2.926685
29.623061,28.700976,2.926685
29.647349,28.700976,2.926685
29.671641,28.700976,2.926685
29.695799,28.700976,2.926685
29.720020,28.700976,2.926685
29.744200,28.700976,2.926685
29.768330,28.855990,2.942492
29.792396,28.855990,2.942492
29.816468,28.855990,2.942492
29.840624,28.855990,2.942492
29.864795,28.855990,2.942492
29.888859,28.855990,2.942492
29.912897,28.855990,2.942492
29.936964,28.855990,2.942492
29.961021,28.855990,2.942492
29.985086,28.855990,2.942492
30.009157,28.855990,2.942492
30.033199,29.011006,2.958299
30.057255,29.011006,2.958299
30.081355,29.011006,2.958299
30.105366,29.011006,2.958299
30.129412,29.011006,2.958299
30.153456,29.011006,2.958299
30.177416,29.011006,2.958299
30.201512,29.011006,2.958299
30.225637,29.011006,2.958299
30.249756,29.011006,2.958299
30.273845,29.088513,2.966203
30.298019,29.088513,2.966203
30.322075,29.088513,2.966203
30.346141,29.088513,2.966203
30.370189,29.088513,2.966203
30.394365,29.088513,2.966203
30.418441,29.088513,2.966203
30.442455,29.088513,2.966203
30.466512,29.088513,2.966203
30.490590,29.088513,2.966203
30.514620,29.088513,2.966203
30.538562,29.295199,2.987279
30.562798,29.295199,2.987279
30.591329,29.295199,2.987279
30.619319,29.295199,2.987279
30.643774,29.295199,2.987279
30.668555,29.295199,2.987279
30.693033,29.295199,2.987279
30.717147,29.295199,2.987279
30.741176,29.295199,2.987279
30.765375,29.295199,2.987279
30.789588,29.450215,3.003086
30.813799,29.450215,3.003086
30.837981,29.450215,3.003086
30.862216,29.450215,3.003086
30.886352,29.450215,3.003086
30.910507,29.450215,3.003086
30.934699,29.450215,3.003086
30.958898,29.450215,3.003086
30.983117,29.450215,3.003086
31.007333,29.450215,3.003086
31.031506,29.553557,3.013624
31.055768,29.553557,3.013624
31.080058,29.553557,3.013624
31.104121,29.553557,3.013624
31.128435,29.553557,3.013624
31.152586,29.553557,3.013624
31.176680,29.553557,3.013624
31.201046,29.553557,3.013624
31.225386,29.553557,3.013624
31.249562,29.553557,3.013624
31.273818,29.708571,3.029431
31.298092,29.708571,3.029431
31.322495,29.708571,3.029431
31.346667,29.708571,3.029431
31.371136,29.708571,3.029431
31.395499,29.708571,3.029431
31.419706,29.708571,3.029431
31.443925,29.708571,3.029431
31.468084,29.708571,3.029431
31.492497,29.708571,3.029431
31.516518,29.708571,3.029431
31.540554,29.889422,3.047873
31.564593,29.889422,3.047873
31.588644,29.889422,3.047873
31.612691,29.889422,3.047873
31.636945,29.889422,3.047873
31.661008,29.889422,3.047873
31.685101,29.889422,3.047873
31.709233,29.889422,3.047873
31.733391,29.889422,3.047873
31.757426,29.889422,3.047873
31.781645,30.121945,3.071584
31.805939,30.121945,3.071584
31.830312,30.121945,3.071584
31.854763,30.121945,3.071584
31.879113,30.121945,3.071584
31.903402,30.121945,3.071584
31.927480,30.121945,3.071584
31.951519,30.121945,3.071584
31.975794,30.121945,3.071584
32.000083,30.121945,3.071584
32.024417,30.328631,3.092660
32.048614,30.328631,3.092660
32.072691,30.328631,3.092660
32.096819,30.328631,3.092660
32.120980,30.328631,3.092660
32.145078,30.328631,3.092660
32.169214,30.328631,3.092660
32.193320,30.328631,3.092660
32.217499,30.328631,3.092660
32.241684,30.328631,3.092660
32.265734,30.328631,3.092660
32.289795,30.431973,3.103198
32.313843,30.431973,3.103198
32.337900,30.431973,3.103198
32.361925,30.431973,3.103198
32.386076,30.431973,3.103198
32.410181,30.431973,3.103198
32.434478,30.431973,3.103198
32.458666,30.431973,3.103198
32.483067,30.431973,3.103198
32.507227,30.431973,3.103198
32.531261,30.638661,3.124274
32.555332,30.638661,3.124274
32.579380,30.638661,3.124274
32.603432,30.638661,3.124274
32.627610,30.638661,3.124274
32.651801,30.638661,3.124274
32.675910,30.638661,3.124274
32.699975,30.638661,3.124274
32.724454,30.638661,3.124274
32.748686,30.638661,3.124274
32.772918,30.819511,3.142715
32.797047,30.819511,3.142715
32.821174,30.819511,3.142715
32.845251,30.819511,3.142715
32.869301,30.819511,3.142715
32.893355,30.819511,3.142715
32.917415,30.819511,3.142715
32.941485,30.819511,3.142715
32.965509,30.819511,3.142715
32.989565,30.819511,3.142715
33.013638,30.819511,3.142715
33.037676,31.026198,3.163792
33.061729,31.026198,3.163792
33.085859,31.026198,3.163792
33.109952,31.026198,3.163792
33.134154,31.026198,3.163792
33.158265,31.026198,3.163792
33.182309,31.026198,3.163792
33.206379,31.026198,3.163792
33.230429,31.026198,3.163792
33.254498,31.026198,3.163792
33.278644,31.310391,3.192771
33.302715,31.310391,3.192771
33.326761,31.310391,3.192771
33.350818,31.310391,3.192771
33.374881,31.310391,3.192771
33.398972,31.310391,3.192771
33.423009,31.310391,3.192771
33.447202,31.310391,3.192771
33.471213,31.310391,3.192771
33.495459,31.310391,3.192771
33.519767,31.568749,3.219117
33.544165,31.568749,3.219117
33.568343,31.568749,3.219117
33.592485,31.568749,3.219117
33.616602,31.568749,3.219117
33.640850,31.568749,3.219117
33.665040,31.568749,3.219117
33.689138,31.568749,3.219117
33.713252,31.568749,3.219117
33.737372,31.568749,3.219117
33.761421,31.568749,3.219117
33.785478,31.878779,3.250731
33.809521,31.878779,3.250731
33.833564,31.878779,3.250731
33.857633,31.878779,3.250731
33.881674,31.878779,3.250731
33.905867,31.878779,3.250731
33.930215,31.878779,3.250731
33.954289,31.878779,3.250731
33.978362,31.878779,3.250731
34.002570,31.878779,3.250731
34.026747,32.085465,3.271807
34.050826,32.085465,3.271807
34.075024,32.085465,3.271807
34.099313,32.085465,3.271807
34.123382,32.085465,3.271807
34.147429,32.085465,3.271807
34.171477,32.085465,3.271807
34.195549,32.085465,3.271807
34.219710,32.085465,3.271807
34.243739,32.085465,3.271807
34.267882,32.085465,3.271807
34.291950,32.343823,3.298152
34.316102,32.343823,3.298152
34.340333,32.343823,3.298152
34.364417,32.343823,3.298152
34.388504,32.343823,3.298152
34.412685,32.343823,3.298152
34.436699,32.343823,3.298152
34.460749,32.343823,3.298152
34.484806,32.343823,3.298152
34.508859,32.343823,3.298152
34.532886,32.602180,3.324497
34.556848,32.602180,3.324497
34.580880,32.602180,3.324497
34.604929,32.602180,3.324497
34.629001,32.602180,3.324497
34.653160,32.602180,3.324497
34.677335,32.602180,3.324497
34.701542,32.602180,3.324497
34.725760,32.602180,3.324497
34.749935,32.602180,3.324497
34.774038,32.731360,3.337670
34.798231,32.731360,3.337670
34.822264,32.731360,3.337670
34.846545,32.731360,3.337670
34.870755,32.731360,3.337670
34.894932,32.731360,3.337670
34.919097,32.731360,3.337670
34.943206,32.731360,3.337670
34.967339,32.731360,3.337670
34.991476,32.731360,3.337670
35.015721,32.731360,3.337670
35.039922,32.860538,3.350842
35.064013,32.860538,3.350842
35.088099,32.860538,3.350842
35.112212,32.860538,3.350842
35.136239,32.860538,3.350842
35.160447,32.860538,3.350842
35.184442,32.860538,3.350842
35.208454,32.860538,3.350842
35.232574,32.860538,3.350842
35.256606,32.860538,3.350842
35.280661,32.938045,3.358746
35.304704,32.938045,3.358746
35.328860,32.938045,3.358746
35.352918,32.938045,3.358746
35.377077,32.938045,3.358746
35.401246,32.938045,3.358746
35.425407,32.938045,3.358746
35.449492,32.938045,3.358746
35.473650,32.938045,3.358746
35.497749,32.938045,3.358746
35.521786,33.041389,3.369284
35.545835,33.041389,3.369284
35.569892,33.041389,3.369284
35.593832,33.041389,3.369284
35.617917,33.041389,3.369284
35.641940,33.041389,3.369284
35.666047,33.041389,3.369284
35.690272,33.041389,3.369284
35.714412,33.041389,3.369284
35.738521,33.041389,3.369284
35.762599,33.041389,3.369284
35.786656,33.196403,3.385091
35.810692,33.196403,3.385091
35.834772,33.196403,3.385091
35.858822,33.196403,3.385091
35.882870,33.196403,3.385091
35.906915,33.196403,3.385091
35.931002,33.196403,3.385091
35.955139,33.196403,3.385091
35.979210,33.196403,3.385091
36.003256,33.196403,3.385091
36.027484,33.222240,3.387726
36.051576,33.222240,3.387726
36.075795,33.222240,3.387726
36.099872,33.222240,3.387726
36.123926,33.222240,3.387726
36.148012,33.222240,3.387726
36.172141,33.222240,3.387726
36.196384,33.222240,3.387726
36.220612,33.222240,3.387726
36.244706,33.222240,3.387726
36.268851,33.222240,3.387726
36.292912,33.428927,3.408802
36.316970,33.428927,3.408802
36.341113,33.428927,3.408802
36.365161,33.428927,3.408802
36.389237,33.428927,3.408802
36.413327,33.428927,3.408802
36.437457,33.428927,3.408802
36.461497,33.428927,3.408802
36.485449,33.428927,3.408802
36.509517,33.428927,3.408802
36.533657,33.687285,3.435147
36.557657,33.687285,3.435147
36.581694,33.687285,3.435147
36.605745,33.687285,3.435147
36.629720,33.687285,3.435147
36.653833,33.687285,3.435147
36.678024,33.687285,3.435147
36.702083,33.687285,3.435147
36.726144,33.687285,3.435147
36.750295,33.687285,3.435147
36.774514,33.919807,3.458858
36.798685,33.919807,3.458858
36.822692,33.919807,3.458858
36.846810,33.919807,3.458858
36.870959,33.919807,3.458858
36.895261,33.919807,3.458858
36.919517,33.919807,3.458858
36.943931,33.919807,3.458858
36.968273,33.919807,3.458858
36.992591,33.919807,3.458858
37.016836,33.919807,3.458858
37.040935,34.152328,3.482568
37.065024,34.152328,3.482568
37.089380,34.152328,3.482568
37.113640,34.152328,3.482568
37.137899,34.152328,3.482568
37.162249,34.152328,3.482568
37.186416,34.152328,3.482568
37.210671,34.152328,3.482568
37.234974,34.152328,3.482568
37.259202,34.152328,3.482568
37.283350,34.384849,3.506279
37.307471,34.384849,3.506279
37.331792,34.384849,3.506279
37.355849,34.384849,3.506279
37.380003,34.384849,3.506279
37.404056,34.384849,3.506279
37.428240,34.384849,3.506279
37.452301,34.384849,3.506279
37.476436,34.384849,3.506279
37.500472,34.384849,3.506279
37.524538,34.617374,3.529990
37.548691,34.617374,3.529990
37.572785,34.617374,3.529990
37.596902,34.617374,3.529990
37.620987,34.617374,3.529990
37.645041,34.617374,3.529990
37.669230,34.617374,3.529990
37.693329,34.617374,3.529990
37.717525,34.617374,3.529990
37.741561,34.617374,3.529990
37.765722,34.617374,3.529990
37.789810,34.849895,3.553700
37.813951,34.849895,3.553700
37.838023,34.849895,3.553700
37.862077,34.849895,3.553700
37.886229,34.849895,3.553700
37.910286,34.849895,3.553700
37.934580,34.849895,3.553700
37.958719,34.849895,3.553700
37.982833,34.849895,3.553700
38.006843,34.849895,3.553700
38.030912,34.979072,3.566873
38.055001,34.979072,3.566873
38.079064,34.979072,3.566873
38.103098,34.979072,3.566873
38.127235,34.979072,3.566873
38.151298,34.979072,3.566873
38.175367,34.979072,3.566873
38.199318,34.979072,3.566873
38.223391,34.979072,3.566873
38.247426,34.979072,3.566873
38.271378,34.979072,3.566873
38.295430,35.211597,3.590584
38.319635,35.211597,3.590584
38.343895,35.211597,3.590584
38.367955,35.211597,3.590584
38.392111,35.211597,3.590584
38.416189,35.211597,3.590584
38.440311,35.211597,3.590584
38.464364,35.211597,3.590584
38.488427,35.211597,3.590584
38.512495,35.211597,3.590584
38.536629,35.418281,3.611660
38.560671,35.418281,3.611660
38.584738,35.418281,3.611660
38.608798,35.418281,3.611660
38.632876,35.418281,3.611660
38.656992,35.418281,3.611660
38.681092,35.418281,3.611660
38.705202,35.418281,3.611660
38.729266,35.418281,3.611660
38.753661,35.418281,3.611660
38.777967,35.676639,3.638005
38.802040,35.676639,3.638005
38.826273,35.676639,3.638005
38.850365,35.676639,3.638005
38.874554,35.676639,3.638005
38.898665,35.676639,3.638005
38.922778,35.676639,3.638005
38.946773,35.676639,3.638005
38.971045,35.676639,3.638005
38.995167,35.676639,3.638005
39.019395,35.676639,3.638005
39.043495,35.909160,3.661715
39.067671,35.909160,3.661715
39.091874,35.909160,3.661715
39.116002,35.909160,3.661715
39.140016,35.909160,3.661715
39.164282,35.909160,3.661715
39.188325,35.909160,3.661715
39.212488,35.909160,3.661715
39.236672,35.909160,3.661715
39.260788,35.909160,3.661715
39.284938,36.115848,3.682792
39.309108,36.115848,3.682792
39.333249,36.115848,3.682792
39.357285,36.115848,3.682792
39.381455,36.115848,3.682792
39.405713,36.115848,3.682792
39.429929,36.115848,3.682792
39.454053,36.115848,3.682792
39.478191,36.115848,3.682792
39.502239,36.115848,3.682792
39.526279,36.296699,3.701233
39.550231,36.296699,3.701233
39.574271,36.296699,3.701233
39.598330,36.296699,3.701233
39.622369,36.296699,3.701233
39.646395,36.296699,3.701233
39.670513,36.296699,3.701233
39.694550,36.296699,3.701233
39.718618,36.296699,3.701233
39.742721,36.296699,3.701233
39.766762,36.296699,3.701233
39.790820,36.477550,3.719675
39.814987,36.477550,3.719675
39.839009,36.477550,3.719675
39.863166,36.477550,3.719675
39.887229,36.477550,3.719675
39.911277,36.477550,3.719675
39.935509,36.477550,3.719675
39.959806,36.477550,3.719675
39.984022,36.477550,3.719675
40.008165,36.477550,3.719675
40.032427,36.632564,3.735482
40.056531,36.632564,3.735482
40.080605,36.632564,3.735482
40.104745,36.632564,3.735482
40.128787,36.632564,3.735482
40.152834,36.632564,3.735482
40.176886,36.632564,3.735482
40.201054,36.632564,3.735482
40.225169,36.632564,3.735482
40.249167,36.632564,3.735482
40.273184,36.632564,3.735482
40.297339,36.865085,3.759192
40.321379,36.865085,3.759192
40.345430,36.865085,3.759192
40.369490,36.865085,3.759192
40.393531,36.865085,3.759192
40.417633,36.865085,3.759192
40.441820,36.865085,3.759192
40.466277,36.865085,3.759192
40.490514,36.865085,3.759192
40.514702,36.865085,3.759192
40.538861,37.149280,3.788172
40.563162,37.149280,3.788172
40.587347,37.149280,3.788172
40.611389,37.149280,3.788172
40.635796,37.149280,3.788172
40.660051,37.149280,3.788172
40.684158,37.149280,3.788172
40.708318,37.149280,3.788172
40.732514,37.149280,3.788172
40.756801,37.149280,3.788172
40.780877,37.407638,3.814517
40.805014,37.407638,3.814517
40.829201,37.407638,3.814517
40.853388,37.407638,3.814517
40.877543,37.407638,3.814517
40.901653,37.407638,3.814517
40.925788,37.407638,3.814517
40.949940,37.407638,3.814517
40.974011,37.407638,3.814517
40.998275,37.407638,3.814517
41.022394,37.407638,3.814517
41.046443,37.588489,3.832959
41.070514,37.588489,3.832959
41.094587,37.588489,3.832959
41.118709,37.588489,3.832959
41.142774,37.588489,3.832959
41.166811,37.588489,3.832959
41.190856,37.588489,3.832959
41.214805,37.588489,3.832959
41.238876,37.588489,3.832959
41.262917,37.588489,3.832959
41.286865,37.769340,3.851401
41.310929,37.769340,3.851401
41.334969,37.769340,3.851401
41.359030,37.769340,3.851401
41.383109,37.769340,3.851401
41.407166,37.769340,3.851401
41.431340,37.769340,3.851401
41.455458,37.769340,3.851401
41.479680,37.769340,3.851401
41.503747,37.769340,3.851401
41.527791,38.053531,3.880380
41.551841,38.053531,3.880380
41.575899,38.053531,3.880380
41.599943,38.053531,3.880380
41.623991,38.053531,3.880380
41.648017,38.053531,3.880380
41.672118,38.053531,3.880380
41.696241,38.053531,3.880380
41.720378,38.053531,3.880380
41.744493,38.053531,3.880380
41.768768,38.053531,3.880380
41.792943,38.208545,3.896187
41.817021,38.208545,3.896187
41.841038,38.208545,3.896187
41.865085,38.208545,3.896187
41.889133,38.208545,3.896187
41.913281,38.208545,3.896187
41.937397,38.208545,3.896187
41.961397,38.208545,3.896187
41.985658,38.208545,3.896187
42.010198,38.208545,3.896187
42.034526,38.466903,3.922532
42.058849,38.466903,3.922532
42.083295,38.466903,3.922532
42.107755,38.466903,3.922532
42.132009,38.466903,3.922532
42.156401,38.466903,3.922532
42.180477,38.466903,3.922532
42.204757,38.466903,3.922532
42.229150,38.466903,3.922532
42.253487,38.466903,3.922532
42.277673,38.751098,3.951512
42.301697,38.751098,3.951512
42.325736,38.751098,3.951512
42.349797,38.751098,3.951512
42.373947,38.751098,3.951512
42.398232,38.751098,3.951512
42.422428,38.751098,3.951512
42.446558,38.751098,3.951512
42.470664,38.751098,3.951512
42.494621,38.751098,3.951512
42.518665,38.751098,3.951512
42.542699,39.112800,3.988396
42.566757,39.112800,3.988396
42.590805,39.112800,3.988396
42.614850,39.112800,3.988396
42.638931,39.112800,3.988396
42.663019,39.112800,3.988396
42.687125,39.112800,3.988396
42.711184,39.112800,3.988396
42.735339,39.112800,3.988396
42.759504,39.112800,3.988396
42.783552,39.448665,4.022644
42.807609,39.448665,4.022644
42.831689,39.448665,4.022644
42.855730,39.448665,4.022644
42.879890,39.448665,4.022644
42.903801,39.448665,4.022644
42.927862,39.448665,4.022644
42.951908,39.448665,4.022644
42.975961,39.448665,4.022644
43.000010,39.448665,4.022644
43.023944,39.448665,4.022644
43.048016,39.810367,4.059528
43.072061,39.810367,4.059528
43.096133,39.810367,4.059528
43.120142,39.810367,4.059528
43.144098,39.810367,4.059528
43.168236,39.810367,4.059528
43.192196,39.810367,4.059528
43.216241,39.810367,4.059528
43.240316,39.810367,4.059528
43.264434,39.810367,4.059528
43.288669,40.120395,4.091142
43.312801,40.120395,4.091142
43.337003,40.120395,4.091142
43.361205,40.120395,4.091142
43.385325,40.120395,4.091142
43.409481,40.120395,4.091142
43.433591,40.120395,4.091142
43.457674,40.120395,4.091142
43.481770,40.120395,4.091142
43.505900,40.120395,4.091142
43.529935,40.430423,4.122756
43.554090,40.430423,4.122756
43.578277,40.430423,4.122756
43.602391,40.430423,4.122756
43.626455,40.430423,4.122756
43.650555,40.430423,4.122756
43.674688,40.430423,4.122756
43.698774,40.430423,4.122756
43.723046,40.430423,4.122756
43.747222,40.430423,4.122756
43.771257,40.430423,4.122756
43.795528,40.688781,4.149101
43.819658,40.688781,4.149101
43.843711,40.688781,4.149101
43.867949,40.688781,4.149101
43.892085,40.688781,4.149101
43.916197,40.688781,4.149101
43.940289,40.688781,4.149101
43.965060,40.688781,4.149101
43.989266,40.688781,4.149101
44.013378,40.688781,4.149101
44.037465,41.024646,4.183350
44.061601,41.024646,4.183350
44.085745,41.024646,4.183350
44.109895,41.024646,4.183350
44.133958,41.024646,4.183350
44.157977,41.024646,4.183350
44.182047,41.024646,4.183350
44.206087,41.024646,4.183350
44.230039,41.024646,4.183350
44.254099,41.024646,4.183350
44.278338,41.412185,4.222868
44.302382,41.412185,4.222868
44.326421,41.412185,4.222868
44.350472,41.412185,4.222868
44.374628,41.412185,4.222868
44.398819,41.412185,4.222868
44.422861,41.412185,4.222868
44.446929,41.412185,4.222868
44.471005,41.412185,4.222868
44.495030,41.412185,4.222868
44.519167,41.412185,4.222868
44.543202,41.644706,4.246578
44.567155,41.644706,4.246578
44.591192,41.644706,4.246578
44.615240,41.644706,4.246578
44.639308,41.644706,4.246578
44.663386,41.644706,4.246578
44.687447,41.644706,4.246578
44.711598,41.644706,4.246578
44.735689,41.644706,4.246578
44.759783,41.644706,4.246578
44.783881,41.928901,4.275558
44.807910,41.928901,4.275558
44.832086,41.928901,4.275558
44.856212,41.928901,4.275558
44.880238,41.928901,4.275558
44.904187,41.928901,4.275558
44.928233,41.928901,4.275558
44.952303,41.928901,4.275558
44.976329,41.928901,4.275558
45.000591,41.928901,4.275558
45.024738,41.928901,4.275558
