t_rel_s,force_N,force_kgf
20.896940,-0.000000,-0.000000
20.921030,-0.000000,-0.000000
20.945168,-0.000000,-0.000000
20.969251,-0.000000,-0.000000
20.993327,-0.000000,-0.000000
21.017561,-0.000000,-0.000000
21.041912,-0.000000,-0.000000
21.066175,-0.000000,-0.000000
21.090365,-0.000000,-0.000000
21.114488,-0.000000,-0.000000
21.138692,-0.000000,-0.000000
21.162922,-0.000000,-0.000000
21.187207,-0.000000,-0.000000
21.211383,-0.000000,-0.000000
21.235588,-0.000000,-0.000000
21.259859,-0.000000,-0.000000
21.284112,0.000000,0.000000
21.308280,0.000000,0.000000
21.332464,0.000000,0.000000
21.356630,0.000000,0.000000
21.380770,0.000000,0.000000
21.404970,0.000000,0.000000
21.429103,0.000000,0.000000
21.453393,0.000000,0.000000
21.477537,0.000000,0.000000
21.501957,0.000000,0.000000
21.526632,0.000000,0.000000
21.551234,-0.000000,-0.000000
21.575790,-0.000000,-0.000000
21.599944,-0.000000,-0.000000
21.624148,-0.000000,-0.000000
21.648379,-0.000000,-0.000000
21.672549,-0.000000,-0.000000
21.696852,-0.000000,-0.000000
21.721078,-0.000000,-0.000000
21.745212,-0.000000,-0.000000
21.769382,-0.000000,-0.000000
21.793473,0.000000,0.000000
21.817474,0.000000,0.000000
21.841546,0.000000,0.000000
21.865565,0.000000,0.000000
21.889632,0.000000,0.000000
21.913846,0.000000,0.000000
21.938169,0.000000,0.000000
21.962374,0.000000,0.000000
21.986491,0.000000,0.000000
22.010477,0.000000,0.000000
22.034513,0.000000,0.000000
22.058596,0.000000,0.000000
22.082650,0.000000,0.000000
22.106725,0.000000,0.000000
22.130770,0.000000,0.000000
22.154738,0.000000,0.000000
22.178870,0.000000,0.000000
22.202990,0.000000,0.000000
22.227030,0.000000,0.000000
22.251144,0.000000,0.000000
22.275243,0.000000,0.000000
22.299345,0.000000,0.000000
22.323506,0.000000,0.000000
22.347581,0.000000,0.000000
22.371687,0.000000,0.000000
22.395718,0.000000,0.000000
22.419780,0.000000,0.000000
22.443879,0.000000,0.000000
22.467939,0.000000,0.000000
22.492015,0.000000,0.000000
22.516068,0.000000,0.000000
22.540161,-0.000000,-0.000000
22.564403,-0.000000,-0.000000
22.588370,-0.000000,-0.000000
22.612451,-0.000000,-0.000000
22.636527,-0.000000,-0.000000
22.660577,-0.000000,-0.000000
22.684646,-0.000000,-0.000000
22.708706,-0.000000,-0.000000
22.732762,-0.000000,-0.000000
22.756835,-0.000000,-0.000000
22.780810,-0.000000,-0.000000
22.804861,-0.000000,-0.000000
22.828935,-0.000000,-0.000000
22.853133,-0.000000,-0.000000
22.877366,-0.000000,-0.000000
22.901632,-0.000000,-0.000000
22.925772,-0.000000,-0.000000
22.949924,-0.000000,-0.000000
22.974144,-0.000000,-0.000000
22.998460,-0.000000,-0.000000
23.022528,-0.000000,-0.000000
23.046691,-0.000000,-0.000000
23.070928,-0.000000,-0.000000
23.095086,-0.000000,-0.000000
23.119403,-0.000000,-0.000000
23.143583,-0.000000,-0.000000
23.167959,-0.000000,-0.000000
23.192055,-0.000000,-0.000000
23.216143,-0.000000,-0.000000
23.240392,-0.000000,-0.000000
23.264382,-0.000000,-0.000000
23.288415,-0.000000,-0.000000
23.312483,-0.000000,-0.000000
23.336540,-0.000000,-0.000000
23.360552,-0.000000,-0.000000
23.384669,-0.000000,-0.000000
23.408718,-0.000000,-0.000000
23.432775,-0.000000,-0.000000
23.456962,-0.000000,-0.000000
23.481033,-0.000000,-0.000000
23.505068,-0.000000,-0.000000
23.529136,-0.000000,-0.000000
23.553295,0.000000,0.000000
23.577411,0.000000,0.000000
23.601503,0.000000,0.000000
23.625557,0.000000,0.000000
23.649665,0.000000,0.000000
23.673786,0.000000,0.000000
23.697754,0.000000,0.000000
23.721815,0.000000,0.000000
23.745865,0.000000,0.000000
23.769842,0.000000,0.000000
23.793893,-0.000000,-0.000000
23.817954,-0.000000,-0.000000
23.842034,-0.000000,-0.000000
23.866088,-0.000000,-0.000000
23.890157,-0.000000,-0.000000
23.914136,-0.000000,-0.000000
23.938199,-0.000000,-0.000000
23.962261,-0.000000,-0.000000
23.986305,-0.000000,-0.000000
24.010401,-0.000000,-0.000000
24.034545,0.000000,0.000000
24.058727,0.000000,0.000000
24.082881,0.000000,0.000000
24.106938,0.000000,0.000000
24.131008,0.000000,0.000000
24.155191,0.000000,0.000000
24.179268,0.000000,0.000000
24.203457,0.000000,0.000000
24.227664,0.000000,0.000000
24.251865,0.000000,0.000000
24.276011,0.000000,0.000000
24.300185,-0.000000,-0.000000
24.324352,-0.000000,-0.000000
24.348404,-0.000000,-0.000000
24.372576,-0.000000,-0.000000
24.396850,-0.000000,-0.000000
24.420922,-0.000000,-0.000000
24.445023,-0.000000,-0.000000
24.469043,-0.000000,-0.000000
24.493898,-0.000000,-0.000000
24.518042,-0.000000,-0.000000
24.542064,0.000000,0.000000
24.566148,0.000000,0.000000
24.590102,0.000000,0.000000
24.614155,0.000000,0.000000
24.638209,0.000000,0.000000
24.662271,0.000000,0.000000
24.686235,0.000000,0.000000
24.710294,0.000000,0.000000
24.734347,0.000000,0.000000
24.758426,0.000000,0.000000
24.782463,0.000000,0.000000
24.806579,0.000000,0.000000
24.830709,0.000000,0.000000
24.854848,0.000000,0.000000
24.878948,0.000000,0.000000
24.903016,0.000000,0.000000
24.927169,0.000000,0.000000
24.951263,0.000000,0.000000
24.975305,0.000000,0.000000
24.999353,0.000000,0.000000
25.023422,0.000000,0.000000
25.047503,-0.000000,-0.000000
25.071613,-0.000000,-0.000000
25.095623,-0.000000,-0.000000
25.119674,-0.000000,-0.000000
25.143832,-0.000000,-0.000000
25.167895,-0.000000,-0.000000
25.191957,-0.000000,-0.000000
25.215922,-0.000000,-0.000000
25.239995,-0.000000,-0.000000
25.264070,-0.000000,-0.000000
25.288120,-0.000000,-0.000000
25.312328,-0.000000,-0.000000
25.336506,-0.000000,-0.000000
25.360716,-0.000000,-0.000000
25.384912,-0.000000,-0.000000
25.409097,-0.000000,-0.000000
25.433114,-0.000000,-0.000000
25.457250,-0.000000,-0.000000
25.481365,-0.000000,-0.000000
25.505584,-0.000000,-0.000000
25.530017,-0.000000,-0.000000
25.554206,-0.000000,-0.000000
25.578354,-0.000000,-0.000000
25.602523,-0.000000,-0.000000
25.626633,-0.000000,-0.000000
25.650806,-0.000000,-0.000000
25.675064,-0.000000,-0.000000
25.699194,-0.000000,-0.000000
25.723281,-0.000000,-0.000000
25.747337,-0.000000,-0.000000
25.771442,-0.000000,-0.000000
25.795639,-0.000000,-0.000000
25.819716,-0.000000,-0.000000
25.843766,-0.000000,-0.000000
25.867797,-0.000000,-0.000000
25.891866,-0.000000,-0.000000
25.915812,-0.000000,-0.000000
25.939916,-0.000000,-0.000000
25.964063,-0.000000,-0.000000
25.988224,-0.000000,-0.000000
26.012383,-0.000000,-0.000000
26.036423,-0.000000,-0.000000
26.060522,-0.000000,-0.000000
26.084656,-0.000000,-0.000000
26.108752,-0.000000,-0.000000
26.132913,-0.000000,-0.000000
26.156950,-0.000000,-0.000000
26.181043,-0.000000,-0.000000
26.205093,-0.000000,-0.000000
26.229158,-0.000000,-0.000000
26.253252,-0.000000,-0.000000
26.277447,-0.000000,-0.000000
26.301549,-0.000000,-0.000000
26.325787,-0.000000,-0.000000
26.349904,-0.000000,-0.000000
26.374114,-0.000000,-0.000000
26.398341,-0.000000,-0.000000
26.422416,-0.000000,-0.000000
26.446549,-0.000000,-0.000000
26.470638,-0.000000,-0.000000
26.494766,-0.000000,-0.000000
26.518911,-0.000000,-0.000000
26.542956,0.000000,0.000000
26.567014,0.000000,0.000000
26.591069,0.000000,0.000000
26.615309,0.000000,0.000000
26.639786,0.000000,0.000000
26.664194,0.000000,0.000000
26.688552,0.000000,0.000000
26.712748,0.000000,0.000000
26.736923,0.000000,0.000000
26.761115,0.000000,0.000000
26.785378,0.000000,0.000000
26.809871,0.000000,0.000000
26.834097,0.000000,0.000000
26.858358,0.000000,0.000000
26.882600,0.000000,0.000000
26.906784,0.000000,0.000000
26.930960,0.000000,0.000000
26.955127,0.000000,0.000000
26.979325,0.000000,0.000000
27.003485,0.000000,0.000000
27.027633,0.000000,0.000000
27.051996,-0.000000,-0.000000
27.076255,-0.000000,-0.000000
27.100437,-0.000000,-0.000000
27.124571,-0.000000,-0.000000
27.148751,-0.000000,-0.000000
27.172988,-0.000000,-0.000000
27.197145,-0.000000,-0.000000
27.221335,-0.000000,-0.000000
27.245635,-0.000000,-0.000000
27.269889,-0.000000,-0.000000
27.294010,-0.000000,-0.000000
27.318069,-0.000000,-0.000000
27.342132,-0.000000,-0.000000
27.366244,-0.000000,-0.000000
27.390460,-0.000000,-0.000000
27.414525,-0.000000,-0.000000
27.438575,-0.000000,-0.000000
27.462656,-0.000000,-0.000000
27.486704,-0.000000,-0.000000
27.510947,-0.000000,-0.000000
27.535448,0.000000,0.000000
27.559669,0.000000,0.000000
27.583676,0.000000,0.000000
27.607744,0.000000,0.000000
27.631810,0.000000,0.000000
27.655857,0.000000,0.000000
27.679958,0.000000,0.000000
27.704006,0.000000,0.000000
27.728070,0.000000,0.000000
27.752128,0.000000,0.000000
27.776095,0.000000,0.000000
27.800152,-0.000000,-0.000000
27.824227,-0.000000,-0.000000
27.848204,-0.000000,-0.000000
27.872244,-0.000000,-0.000000
27.896346,-0.000000,-0.000000
27.920363,-0.000000,-0.000000
27.944419,-0.000000,-0.000000
27.968503,-0.000000,-0.000000
27.992648,-0.000000,-0.000000
28.016626,-0.000000,-0.000000
28.040667,-0.000000,-0.000000
28.064736,-0.000000,-0.000000
28.088783,-0.000000,-0.000000
28.112852,-0.000000,-0.000000
28.136910,-0.000000,-0.000000
28.161025,-0.000000,-0.000000
28.185145,-0.000000,-0.000000
28.209287,-0.000000,-0.000000
28.233347,-0.000000,-0.000000
28.257422,-0.000000,-0.000000
28.281563,-0.000000,-0.000000
28.305709,0.000000,0.000000
28.329891,0.000000,0.000000
28.354042,0.000000,0.000000
28.378234,0.000000,0.000000
28.402500,0.000000,0.000000
28.426612,0.000000,0.000000
28.450661,0.000000,0.000000
28.474822,0.000000,0.000000
28.498997,0.000000,0.000000
28.523068,0.000000,0.000000
28.547121,-0.000000,-0.000000
28.571182,-0.000000,-0.000000
28.595240,-0.000000,-0.000000
28.619317,-0.000000,-0.000000
28.643367,-0.000000,-0.000000
28.667541,-0.000000,-0.000000
28.691601,-0.000000,-0.000000
28.715655,-0.000000,-0.000000
28.739849,-0.000000,-0.000000
28.764009,-0.000000,-0.000000
28.788115,0.000000,0.000000
28.812235,0.000000,0.000000
28.836277,0.000000,0.000000
28.860363,0.000000,0.000000
28.884413,0.000000,0.000000
28.908500,0.000000,0.000000
28.932757,0.000000,0.000000
28.956714,0.000000,0.000000
28.980902,0.000000,0.000000
29.005048,0.000000,0.000000
29.029028,0.000000,0.000000
29.053210,0.000000,0.000000
29.077431,0.000000,0.000000
29.101545,0.000000,0.000000
29.125604,0.000000,0.000000
29.149660,0.000000,0.000000
29.173698,0.000000,0.000000
29.197766,0.000000,0.000000
29.221922,0.000000,0.000000
29.246099,0.000000,0.000000
29.270182,0.000000,0.000000
29.294196,0.000000,0.000000
29.318334,0.000000,0.000000
29.342432,0.000000,0.000000
29.366625,0.000000,0.000000
29.390744,0.000000,0.000000
29.414921,0.000000,0.000000
29.439031,0.000000,0.000000
29.463265,0.000000,0.000000
29.487293,0.000000,0.000000
29.511361,0.000000,0.000000
29.535433,0.000000,0.000000
29.559491,-0.000000,-0.000000
29.583550,-0.000000,-0.000000
29.607601,-0.000000,-0.000000
29.631667,-0.000000,-0.000000
29.655742,-0.000000,-0.000000
29.679791,-0.000000,-0.000000
29.703857,-0.000000,-0.000000
29.727911,-0.000000,-0.000000
29.751867,-0.000000,-0.000000
29.775941,-0.000000,-0.000000
29.800001,-0.000000,-0.000000
29.824252,-0.000000,-0.000000
29.848364,-0.000000,-0.000000
29.872412,-0.000000,-0.000000
29.896482,-0.000000,-0.000000
29.920640,-0.000000,-0.000000
29.944711,-0.000000,-0.000000
29.968789,-0.000000,-0.000000
29.992869,-0.000000,-0.000000
30.016958,-0.000000,-0.000000
30.041086,-0.000000,-0.000000
30.065191,-0.000000,-0.000000
30.089291,-0.000000,-0.000000
30.113391,-0.000000,-0.000000
30.137447,-0.000000,-0.000000
30.161529,-0.000000,-0.000000
30.185596,-0.000000,-0.000000
30.209763,-0.000000,-0.000000
30.233818,-0.000000,-0.000000
30.257883,-0.000000,-0.000000
30.281928,-0.000000,-0.000000
30.306092,-0.000000,-0.000000
30.330319,-0.000000,-0.000000
30.354488,-0.000000,-0.000000
30.378510,-0.000000,-0.000000
30.402554,-0.000000,-0.000000
30.426630,-0.000000,-0.000000
30.450713,-0.000000,-0.000000
30.474807,-0.000000,-0.000000
30.499053,-0.000000,-0.000000
30.523189,-0.000000,-0.000000
30.547243,-0.000000,-0.000000
30.571354,-0.000000,-0.000000
30.595572,-0.000000,-0.000000
30.619652,-0.000000,-0.000000
30.643710,-0.000000,-0.000000
30.667792,-0.000000,-0.000000
30.691860,-0.000000,-0.000000
30.715898,-0.000000,-0.000000
30.739864,-0.000000,-0.000000
30.763926,-0.000000,-0.000000
30.788062,-0.000000,-0.000000
30.812075,0.000000,0.000000
30.836141,0.000000,0.000000
30.860323,0.000000,0.000000
30.884395,0.000000,0.000000
30.908421,0.000000,0.000000
30.932567,0.000000,0.000000
30.956586,0.000000,0.000000
30.980660,0.000000,0.000000
31.004683,0.000000,0.000000
31.028757,0.000000,0.000000
31.052717,-0.000000,-0.000000
31.076989,-0.000000,-0.000000
31.101061,-0.000000,-0.000000
31.125101,-0.000000,-0.000000
31.149262,-0.000000,-0.000000
31.173428,-0.000000,-0.000000
31.197489,-0.000000,-0.000000
31.221545,-0.000000,-0.000000
31.245524,-0.000000,-0.000000
31.269589,-0.000000,-0.000000
31.293632,0.000000,0.000000
31.317579,0.000000,0.000000
31.341694,0.000000,0.000000
31.365772,0.000000,0.000000
31.389884,0.000000,0.000000
31.413938,0.000000,0.000000
31.438007,0.000000,0.000000
31.462067,0.000000,0.000000
31.486110,0.000000,0.000000
31.510307,0.000000,0.000000
31.534473,0.000000,0.000000
31.558653,0.000000,0.000000
31.582771,0.000000,0.000000
31.607036,0.000000,0.000000
31.631328,0.000000,0.000000
31.655614,0.000000,0.000000
31.679851,0.000000,0.000000
31.704271,0.000000,0.000000
31.728529,0.000000,0.000000
31.752921,0.000000,0.000000
31.777493,0.000000,0.000000
31.801925,-0.000000,-0.000000
31.826632,-0.000000,-0.000000
31.850940,-0.000000,-0.000000
31.875132,-0.000000,-0.000000
31.899624,-0.000000,-0.000000
31.923866,-0.000000,-0.000000
31.948041,-0.000000,-0.000000
31.972161,-0.000000,-0.000000
31.996221,-0.000000,-0.000000
32.020377,-0.000000,-0.000000
32.044431,-0.000000,-0.000000
32.068705,-0.000000,-0.000000
32.092753,-0.000000,-0.000000
32.116880,-0.000000,-0.000000
32.140991,-0.000000,-0.000000
32.165089,-0.000000,-0.000000
32.189259,-0.000000,-0.000000
32.213349,-0.000000,-0.000000
32.237571,-0.000000,-0.000000
32.261682,-0.000000,-0.000000
32.285712,-0.000000,-0.000000
32.309669,0.000000,0.000000
32.333724,0.000000,0.000000
32.357845,0.000000,0.000000
32.381941,0.000000,0.000000
32.405999,0.000000,0.000000
32.429948,0.000000,0.000000
32.454035,0.000000,0.000000
32.478051,0.000000,0.000000
32.502116,0.000000,0.000000
32.526068,0.000000,0.000000
32.550008,0.000000,0.000000
32.574088,0.000000,0.000000
32.598124,0.000000,0.000000
32.622180,0.000000,0.000000
32.646236,0.000000,0.000000
32.670180,0.000000,0.000000
32.694250,0.000000,0.000000
32.718298,0.000000,0.000000
32.742359,0.000000,0.000000
32.766405,0.000000,0.000000
32.790562,0.000000,0.000000
32.814656,-0.000000,-0.000000
32.838793,-0.000000,-0.000000
32.862864,-0.000000,-0.000000
32.887116,-0.000000,-0.000000
32.911253,-0.000000,-0.000000
32.935413,-0.000000,-0.000000
32.959600,-0.000000,-0.000000
32.983767,-0.000000,-0.000000
33.007898,-0.000000,-0.000000
33.032209,-0.000000,-0.000000
33.056532,-0.000000,-0.000000
33.080557,-0.000000,-0.000000
33.104646,-0.000000,-0.000000
33.128791,-0.000000,-0.000000
33.152963,-0.000000,-0.000000
33.177068,-0.000000,-0.000000
33.201083,-0.000000,-0.000000
33.225149,-0.000000,-0.000000
33.249335,-0.000000,-0.000000
33.273463,-0.000000,-0.000000
33.297616,-0.000000,-0.000000
33.321716,-0.000000,-0.000000
33.345839,-0.000000,-0.000000
33.369961,-0.000000,-0.000000
33.394098,-0.000000,-0.000000
33.418145,-0.000000,-0.000000
33.442205,-0.000000,-0.000000
33.466402,-0.000000,-0.000000
33.490449,-0.000000,-0.000000
33.514497,-0.000000,-0.000000
33.538656,-0.000000,-0.000000
33.562746,-0.000000,-0.000000
33.586881,-0.000000,-0.000000
33.610940,-0.000000,-0.000000
33.634996,-0.000000,-0.000000
33.659149,-0.000000,-0.000000
33.683208,-0.000000,-0.000000
33.707261,-0.000000,-0.000000
33.731423,-0.000000,-0.000000
33.755499,-0.000000,-0.000000
33.779557,-0.000000,-0.000000
33.803797,0.000000,0.000000
33.827889,0.000000,0.000000
33.851970,0.000000,0.000000
33.876177,0.000000,0.000000
33.900403,0.000000,0.000000
33.924579,0.000000,0.000000
33.948721,0.000000,0.000000
33.972847,0.000000,0.000000
33.996895,0.000000,0.000000
34.020851,0.000000,0.000000
34.044875,0.000000,0.000000
34.068957,0.000000,0.000000
34.092991,0.000000,0.000000
34.117194,0.000000,0.000000
34.141345,0.000000,0.000000
34.165458,0.000000,0.000000
34.189668,0.000000,0.000000
34.213654,0.000000,0.000000
34.237699,0.000000,0.000000
34.261779,0.000000,0.000000
34.285845,0.000000,0.000000
34.309863,-0.000000,-0.000000
34.333907,-0.000000,-0.000000
34.358018,-0.000000,-0.000000
34.382116,-0.000000,-0.000000
34.406179,-0.000000,-0.000000
34.430142,-0.000000,-0.000000
34.454207,-0.000000,-0.000000
34.478247,-0.000000,-0.000000
34.502308,-0.000000,-0.000000
34.526353,-0.000000,-0.000000
34.550303,-0.000000,-0.000000
34.574358,-0.000000,-0.000000
34.598410,-0.000000,-0.000000
34.622460,-0.000000,-0.000000
34.646509,-0.000000,-0.000000
34.670559,-0.000000,-0.000000
34.694701,-0.000000,-0.000000
34.718902,-0.000000,-0.000000
34.742999,-0.000000,-0.000000
34.767042,-0.000000,-0.000000
34.791105,-0.000000,-0.000000
34.815142,-0.000000,-0.000000
34.839193,-0.000000,-0.000000
34.863249,-0.000000,-0.000000
34.887299,-0.000000,-0.000000
34.911354,-0.000000,-0.000000
34.935429,-0.000000,-0.000000
34.959493,-0.000000,-0.000000
34.983537,-0.000000,-0.000000
35.007578,-0.000000,-0.000000
35.031636,-0.000000,-0.000000
35.055587,0.000000,0.000000
35.079642,0.000000,0.000000
35.103699,0.000000,0.000000
35.127856,0.000000,0.000000
35.151814,0.000000,0.000000
35.175777,0.000000,0.000000
35.199899,0.000000,0.000000
35.223993,0.000000,0.000000
35.247978,0.000000,0.000000
35.272019,0.000000,0.000000
35.296078,-0.000000,-0.000000
35.320126,-0.000000,-0.000000
35.344185,-0.000000,-0.000000
35.368415,-0.000000,-0.000000
35.392521,-0.000000,-0.000000
35.416596,-0.000000,-0.000000
35.440750,-0.000000,-0.000000
35.464939,-0.000000,-0.000000
35.489077,-0.000000,-0.000000
35.513127,-0.000000,-0.000000
35.537188,-0.000000,-0.000000
35.561255,0.000000,0.000000
35.585301,0.000000,0.000000
35.609343,0.000000,0.000000
35.633311,0.000000,0.000000
35.657385,0.000000,0.000000
35.681405,0.000000,0.000000
35.705452,0.000000,0.000000
35.729533,0.000000,0.000000
35.753451,0.000000,0.000000
35.777489,0.000000,0.000000
35.801581,-0.000000,-0.000000
35.825653,-0.000000,-0.000000
35.849695,-0.000000,-0.000000
35.873687,-0.000000,-0.000000
35.897712,-0.000000,-0.000000
35.921849,-0.000000,-0.000000
35.945979,-0.000000,-0.000000
35.970143,-0.000000,-0.000000
35.994202,-0.000000,-0.000000
36.018334,-0.000000,-0.000000
36.042431,-0.000000,-0.000000
36.066492,-0.000000,-0.000000
36.090536,-0.000000,-0.000000
36.114606,-0.000000,-0.000000
36.138740,-0.000000,-0.000000
36.162793,-0.000000,-0.000000
36.186859,-0.000000,-0.000000
36.211058,-0.000000,-0.000000
36.235258,-0.000000,-0.000000
36.259408,-0.000000,-0.000000
36.283529,-0.000000,-0.000000
36.307707,0.000000,0.000000
36.331801,0.000000,0.000000
36.355935,0.000000,0.000000
36.380113,0.000000,0.000000
36.404283,0.000000,0.000000
36.428386,0.000000,0.000000
36.452716,0.000000,0.000000
36.476985,0.000000,0.000000
36.501166,0.000000,0.000000
36.525270,0.000000,0.000000
36.549449,0.000000,0.000000
36.573608,0.000000,0.000000
36.597743,0.000000,0.000000
36.621971,0.000000,0.000000
36.646131,0.000000,0.000000
36.670290,0.000000,0.000000
36.694492,0.000000,0.000000
36.718641,0.000000,0.000000
36.742861,0.000000,0.000000
36.767078,0.000000,0.000000
36.791270,0.000000,0.000000
36.815615,0.000000,0.000000
36.839883,0.000000,0.000000
36.864599,0.000000,0.000000
36.888923,0.000000,0.000000
36.913406,0.000000,0.000000
36.937624,0.000000,0.000000
36.961927,0.000000,0.000000
36.986205,0.000000,0.000000
37.010404,0.000000,0.000000
37.034778,0.000000,0.000000
37.058887,0.000000,0.000000
37.083027,0.000000,0.000000
37.107141,0.000000,0.000000
37.131253,0.000000,0.000000
37.155317,0.000000,0.000000
37.179476,0.000000,0.000000
37.203674,0.000000,0.000000
37.227782,0.000000,0.000000
37.252058,0.000000,0.000000
37.276160,0.000000,0.000000
37.300250,0.000000,0.000000
37.324325,0.000000,0.000000
37.348385,0.000000,0.000000
37.372544,0.000000,0.000000
37.396721,0.000000,0.000000
37.420777,0.000000,0.000000
37.444827,0.000000,0.000000
37.468902,0.000000,0.000000
37.493040,0.000000,0.000000
37.517111,0.000000,0.000000
37.541149,0.000000,0.000000
37.565319,0.000000,0.000000
37.589270,0.000000,0.000000
37.613320,0.000000,0.000000
37.637375,0.000000,0.000000
37.661427,0.000000,0.000000
37.685475,0.000000,0.000000
37.709429,0.000000,0.000000
37.733487,0.000000,0.000000
37.757555,0.000000,0.000000
37.781598,0.000000,0.000000
37.805663,-0.000000,-0.000000
37.829722,-0.000000,-0.000000
37.853783,-0.000000,-0.000000
37.877839,-0.000000,-0.000000
37.901937,-0.000000,-0.000000
37.926077,-0.000000,-0.000000
37.950256,-0.000000,-0.000000
37.974339,-0.000000,-0.000000
37.998457,-0.000000,-0.000000
38.022534,-0.000000,-0.000000
38.046698,-0.000000,-0.000000
38.070775,-0.000000,-0.000000
38.094826,-0.000000,-0.000000
38.118966,-0.000000,-0.000000
38.143114,-0.000000,-0.000000
38.167297,-0.000000,-0.000000
38.191523,-0.000000,-0.000000
38.215737,-0.000000,-0.000000
38.240040,-0.000000,-0.000000
38.264446,-0.000000,-0.000000
38.288659,-0.000000,-0.000000
38.312809,0.000000,0.000000
38.336905,0.000000,0.000000
38.361003,0.000000,0.000000
38.385138,0.000000,0.000000
38.409277,0.000000,0.000000
38.433248,0.000000,0.000000
38.457309,0.000000,0.000000
38.481404,0.000000,0.000000
38.505509,0.000000,0.000000
38.529459,0.000000,0.000000
38.553534,-0.000000,-0.000000
38.577588,-0.000000,-0.000000
38.601546,-0.000000,-0.000000
38.625746,-0.000000,-0.000000
38.649776,-0.000000,-0.000000
38.673843,-0.000000,-0.000000
38.698023,-0.000000,-0.000000
38.722163,-0.000000,-0.000000
38.746309,-0.000000,-0.000000
38.770363,-0.000000,-0.000000
38.794631,-0.000000,-0.000000
38.818867,-0.000000,-0.000000
38.842970,-0.000000,-0.000000
38.867042,-0.000000,-0.000000
38.891171,-0.000000,-0.000000
38.915236,-0.000000,-0.000000
38.939392,-0.000000,-0.000000
38.963566,-0.000000,-0.000000
38.987603,-0.000000,-0.000000
39.011671,-0.000000,-0.000000
39.035719,-0.000000,-0.000000
39.059968,-0.000000,-0.000000
39.084038,-0.000000,-0.000000
39.108122,-0.000000,-0.000000
39.132159,-0.000000,-0.000000
39.156203,-0.000000,-0.000000
39.180272,-0.000000,-0.000000
39.204419,-0.000000,-0.000000
39.228498,-0.000000,-0.000000
39.252635,-0.000000,-0.000000
39.276820,-0.000000,-0.000000
39.300864,-0.000000,-0.000000
39.325130,-0.000000,-0.000000
39.349163,-0.000000,-0.000000
39.373273,-0.000000,-0.000000
39.397465,-0.000000,-0.000000
39.421571,-0.000000,-0.000000
39.445632,-0.000000,-0.000000
39.469608,-0.000000,-0.000000
39.493669,-0.000000,-0.000000
39.517697,-0.000000,-0.000000
39.541765,-0.000000,-0.000000
39.565723,-0.000000,-0.000000
39.589774,-0.000000,-0.000000
39.613828,-0.000000,-0.000000
39.637904,-0.000000,-0.000000
39.662073,-0.000000,-0.000000
39.686127,-0.000000,-0.000000
39.710198,-0.000000,-0.000000
39.734244,-0.000000,-0.000000
39.758407,-0.000000,-0.000000
39.782570,-0.000000,-0.000000
39.806630,0.000000,0.000000
39.830689,0.000000,0.000000
39.854753,0.000000,0.000000
39.878818,0.000000,0.000000
39.902871,0.000000,0.000000
39.926822,0.000000,0.000000
39.950891,0.000000,0.000000
39.974936,0.000000,0.000000
39.999015,0.000000,0.000000
40.023165,0.000000,0.000000
40.047210,0.000000,0.000000
40.071282,-0.000000,-0.000000
40.095314,-0.000000,-0.000000
40.119379,-0.000000,-0.000000
40.143539,-0.000000,-0.000000
40.167686,-0.000000,-0.000000
40.191777,-0.000000,-0.000000
40.215826,-0.000000,-0.000000
40.239902,-0.000000,-0.000000
40.264068,-0.000000,-0.000000
40.288120,-0.000000,-0.000000
40.312188,-0.000000,-0.000000
40.336251,-0.000000,-0.000000
40.360347,-0.000000,-0.000000
40.384460,-0.000000,-0.000000
40.408476,-0.000000,-0.000000
40.432548,-0.000000,-0.000000
40.456825,-0.000000,-0.000000
40.481162,-0.000000,-0.000000
40.505269,-0.000000,-0.000000
40.529379,-0.000000,-0.000000
40.553572,0.000000,0.000000
40.577750,0.000000,0.000000
40.601956,0.000000,0.000000
40.626084,0.000000,0.000000
40.650313,0.000000,0.000000
40.674536,0.000000,0.000000
40.698648,0.000000,0.000000
40.722713,0.000000,0.000000
40.746814,0.000000,0.000000
40.770940,0.000000,0.000000
40.795262,0.000000,0.000000
40.819422,-0.000000,-0.000000
40.843652,-0.000000,-0.000000
40.867946,-0.000000,-0.000000
40.892042,-0.000000,-0.000000
40.916185,-0.000000,-0.000000
40.940369,-0.000000,-0.000000
40.964576,-0.000000,-0.000000
40.988843,-0.000000,-0.000000
41.013015,-0.000000,-0.000000
41.037119,-0.000000,-0.000000
41.061189,0.000000,0.000000
41.085316,0.000000,0.000000
41.109611,0.000000,0.000000
41.133803,0.000000,0.000000
41.157951,0.000000,0.000000
41.182159,0.000000,0.000000
41.206258,0.000000,0.000000
41.230561,0.000000,0.000000
41.254602,0.000000,0.000000
41.278653,0.000000,0.000000
41.302691,-0.000000,-0.000000
41.326668,-0.000000,-0.000000
41.350783,-0.000000,-0.000000
41.374903,-0.000000,-0.000000
41.399019,-0.000000,-0.000000
41.423074,-0.000000,-0.000000
41.447250,-0.000000,-0.000000
41.471319,-0.000000,-0.000000
41.495707,-0.000000,-0.000000
41.519805,-0.000000,-0.000000
41.543865,-0.000000,-0.000000
41.567924,-0.000000,-0.000000
41.592053,-0.000000,-0.000000
41.616153,-0.000000,-0.000000
41.640339,-0.000000,-0.000000
41.664723,-0.000000,-0.000000
41.688826,-0.000000,-0.000000
41.712894,-0.000000,-0.000000
