t_rel_s,force_N,force_kgf
22.512820,94.739830,9.660774
22.536855,82.364494,8.398841
22.560927,82.364494,8.398841
22.584982,82.364494,8.398841
22.609033,82.364494,8.398841
22.633093,82.364494,8.398841
22.657153,82.364494,8.398841
22.681229,82.364494,8.398841
22.705385,82.364494,8.398841
22.729491,82.364494,8.398841
22.753611,82.364494,8.398841
22.777773,80.039268,8.161734
22.801920,80.039268,8.161734
22.826045,80.039268,8.161734
22.850155,80.039268,8.161734
22.874231,80.039268,8.161734
22.898348,80.039268,8.161734
22.922527,80.039268,8.161734
22.947024,80.039268,8.161734
22.971081,80.039268,8.161734
22.995259,80.039268,8.161734
23.019296,72.288536,7.371379
23.043716,72.288536,7.371379
23.067939,72.288536,7.371379
23.092137,72.288536,7.371379
23.116357,72.288536,7.371379
23.140526,72.288536,7.371379
23.164633,72.288536,7.371379
23.188681,72.288536,7.371379
23.212850,72.288536,7.371379
23.236905,72.288536,7.371379
23.260984,72.288536,7.371379
23.285052,80.039268,8.161734
23.309118,80.039268,8.161734
23.333272,80.039268,8.161734
23.357322,80.039268,8.161734
23.381491,80.039268,8.161734
23.405581,80.039268,8.161734
23.429705,80.039268,8.161734
23.453758,80.039268,8.161734
23.477828,80.039268,8.161734
23.501902,80.039268,8.161734
23.525961,76.163902,7.766557
23.550010,76.163902,7.766557
23.574092,76.163902,7.766557
23.598153,76.163902,7.766557
23.622204,76.163902,7.766557
23.646233,76.163902,7.766557
23.670300,76.163902,7.766557
23.694371,76.163902,7.766557
23.718523,76.163902,7.766557
23.742615,76.163902,7.766557
23.766742,76.163902,7.766557
23.790813,72.676071,7.410897
23.814963,72.676071,7.410897
23.839176,72.676071,7.410897
23.863311,72.676071,7.410897
23.887392,72.676071,7.410897
23.911738,72.676071,7.410897
23.935837,72.676071,7.410897
23.960037,72.676071,7.410897
23.984202,72.676071,7.410897
24.008364,72.676071,7.410897
24.032514,65.984604,6.728557
24.056567,65.984604,6.728557
24.080685,65.984604,6.728557
24.104787,65.984604,6.728557
24.128848,65.984604,6.728557
24.152902,65.984604,6.728557
24.177286,65.984604,6.728557
24.201672,65.984604,6.728557
24.225855,65.984604,6.728557
24.250038,65.984604,6.728557
24.274209,60.765774,6.196384
24.298413,60.765774,6.196384
24.322802,60.765774,6.196384
24.347217,60.765774,6.196384
24.371365,60.765774,6.196384
24.395521,60.765774,6.196384
24.419706,60.765774,6.196384
24.443831,60.765774,6.196384
24.467882,60.765774,6.196384
24.491963,60.765774,6.196384
24.515995,60.765774,6.196384
24.540041,62.574280,6.380801
24.564187,62.574280,6.380801
24.588249,62.574280,6.380801
24.612309,62.574280,6.380801
24.636359,62.574280,6.380801
24.660419,62.574280,6.380801
24.684489,62.574280,6.380801
24.708750,62.574280,6.380801
24.732867,62.574280,6.380801
24.756992,62.574280,6.380801
24.781317,62.315922,6.354456
24.805358,62.315922,6.354456
24.829438,62.315922,6.354456
24.853555,62.315922,6.354456
24.877657,62.315922,6.354456
24.901687,62.315922,6.354456
24.925780,62.315922,6.354456
24.949911,62.315922,6.354456
24.973935,62.315922,6.354456
24.998091,62.315922,6.354456
25.022163,63.013485,6.425587
25.046318,63.013485,6.425587
25.070365,63.013485,6.425587
25.094558,63.013485,6.425587
25.118697,63.013485,6.425587
25.142807,63.013485,6.425587
25.166909,63.013485,6.425587
25.190963,63.013485,6.425587
25.215022,63.013485,6.425587
25.239078,63.013485,6.425587
25.263222,63.013485,6.425587
25.287284,56.037823,5.714268
25.311387,56.037823,5.714268
25.335680,56.037823,5.714268
25.359859,56.037823,5.714268
25.384117,56.037823,5.714268
25.408250,56.037823,5.714268
25.432345,56.037823,5.714268
25.456452,56.037823,5.714268
25.480640,56.037823,5.714268
25.505011,56.037823,5.714268
25.529157,5.942231,0.605939
25.553344,5.942231,0.605939
25.577622,5.942231,0.605939
25.601957,5.942231,0.605939
25.626113,5.942231,0.605939
25.650258,5.942231,0.605939
25.674412,5.942231,0.605939
25.698748,5.942231,0.605939
25.722949,5.942231,0.605939
25.747109,5.942231,0.605939
25.771160,-0.000000,-0.000000
25.795235,-0.000000,-0.000000
25.819281,-0.000000,-0.000000
25.843396,-0.000000,-0.000000
25.867502,-0.000000,-0.000000
25.891578,-0.000000,-0.000000
25.915628,-0.000000,-0.000000
25.939686,-0.000000,-0.000000
25.963919,-0.000000,-0.000000
25.987984,-0.000000,-0.000000
26.012040,-0.000000,-0.000000
26.036111,-0.000000,-0.000000
26.060164,-0.000000,-0.000000
26.084203,-0.000000,-0.000000
26.108286,-0.000000,-0.000000
26.132429,-0.000000,-0.000000
26.156484,-0.000000,-0.000000
26.180624,-0.000000,-0.000000
26.204585,-0.000000,-0.000000
26.228637,-0.000000,-0.000000
26.252577,-0.000000,-0.000000
26.276639,-0.000000,-0.000000
26.300700,-0.000000,-0.000000
26.324816,-0.000000,-0.000000
26.348963,-0.000000,-0.000000
26.372968,-0.000000,-0.000000
26.397095,-0.000000,-0.000000
26.421133,-0.000000,-0.000000
26.445216,-0.000000,-0.000000
26.469264,-0.000000,-0.000000
26.493325,-0.000000,-0.000000
26.517375,-0.000000,-0.000000
26.541423,-0.000000,-0.000000
26.565575,-0.000000,-0.000000
26.590101,-0.000000,-0.000000
26.614473,-0.000000,-0.000000
26.638912,-0.000000,-0.000000
26.663219,-0.000000,-0.000000
26.687384,-0.000000,-0.000000
26.711549,-0.000000,-0.000000
26.735760,-0.000000,-0.000000
26.760152,-0.000000,-0.000000
26.784402,-0.000000,-0.000000
26.808651,-0.000000,-0.000000
26.832894,-0.000000,-0.000000
26.857031,-0.000000,-0.000000
26.881186,-0.000000,-0.000000
26.905241,-0.000000,-0.000000
26.929283,-0.000000,-0.000000
26.953372,-0.000000,-0.000000
26.977562,-0.000000,-0.000000
27.001674,-0.000000,-0.000000
27.025714,-0.000000,-0.000000
27.049823,-0.000000,-0.000000
27.074018,-0.000000,-0.000000
27.098161,-0.000000,-0.000000
27.122308,-0.000000,-0.000000
27.146412,-0.000000,-0.000000
27.170469,-0.000000,-0.000000
27.194507,-0.000000,-0.000000
27.218566,-0.000000,-0.000000
27.242512,-0.000000,-0.000000
27.266578,-0.000000,-0.000000
27.290655,-0.000000,-0.000000
27.314796,-0.000000,-0.000000
27.338855,-0.000000,-0.000000
27.362913,-0.000000,-0.000000
27.386968,-0.000000,-0.000000
27.411016,-0.000000,-0.000000
27.435095,-0.000000,-0.000000
27.459116,-0.000000,-0.000000
27.483270,-0.000000,-0.000000
27.507444,-0.000000,-0.000000
27.531576,-0.000000,-0.000000
27.555735,-0.000000,-0.000000
27.579784,-0.000000,-0.000000
27.603860,-0.000000,-0.000000
27.627999,-0.000000,-0.000000
27.652034,-0.000000,-0.000000
27.676136,-0.000000,-0.000000
27.700151,-0.000000,-0.000000
27.724291,-0.000000,-0.000000
27.748476,-0.000000,-0.000000
27.772665,-0.000000,-0.000000
27.796807,-0.000000,-0.000000
27.820882,-0.000000,-0.000000
27.845104,-0.000000,-0.000000
27.869176,-0.000000,-0.000000
27.893284,-0.000000,-0.000000
27.917419,-0.000000,-0.000000
27.941428,-0.000000,-0.000000
27.965595,-0.000000,-0.000000
27.989741,-0.000000,-0.000000
28.013890,-0.000000,-0.000000
28.038052,-0.000000,-0.000000
28.062196,-0.000000,-0.000000
28.086327,-0.000000,-0.000000
28.110392,-0.000000,-0.000000
28.134444,-0.000000,-0.000000
28.158484,-0.000000,-0.000000
28.182531,-0.000000,-0.000000
28.206595,-0.000000,-0.000000
28.230653,-0.000000,-0.000000
28.254702,-0.000000,-0.000000
28.278759,-0.000000,-0.000000
28.302807,-0.000000,-0.000000
28.326879,-0.000000,-0.000000
28.350921,-0.000000,-0.000000
28.374976,-0.000000,-0.000000
28.399131,-0.000000,-0.000000
28.423233,-0.000000,-0.000000
28.447325,-0.000000,-0.000000
28.471382,-0.000000,-0.000000
28.495449,-0.000000,-0.000000
28.519510,-0.000000,-0.000000
28.543560,-0.000000,-0.000000
28.567623,-0.000000,-0.000000
28.591665,-0.000000,-0.000000
28.615627,-0.000000,-0.000000
28.639679,-0.000000,-0.000000
28.663728,-0.000000,-0.000000
28.687707,-0.000000,-0.000000
28.711745,-0.000000,-0.000000
28.735797,-0.000000,-0.000000
28.760007,-0.000000,-0.000000
28.784438,-0.000000,-0.000000
28.808686,-0.000000,-0.000000
28.833013,-0.000000,-0.000000
28.857485,-0.000000,-0.000000
28.881763,-0.000000,-0.000000
28.905923,-0.000000,-0.000000
28.930058,-0.000000,-0.000000
28.954454,-0.000000,-0.000000
28.978804,-0.000000,-0.000000
29.003351,-0.000000,-0.000000
29.027415,-0.000000,-0.000000
29.051565,-0.000000,-0.000000
29.075792,-0.000000,-0.000000
29.099993,-0.000000,-0.000000
29.124138,-0.000000,-0.000000
29.148276,-0.000000,-0.000000
29.172354,-0.000000,-0.000000
29.196395,-0.000000,-0.000000
29.220439,-0.000000,-0.000000
29.244502,-0.000000,-0.000000
29.268554,-0.000000,-0.000000
29.292625,-0.000000,-0.000000
29.316667,-0.000000,-0.000000
29.340833,-0.000000,-0.000000
29.365560,-0.000000,-0.000000
29.389677,-0.000000,-0.000000
29.413696,-0.000000,-0.000000
29.437866,-0.000000,-0.000000
29.461996,-0.000000,-0.000000
29.486160,-0.000000,-0.000000
29.510386,-0.000000,-0.000000
29.534378,-0.000000,-0.000000
29.558452,-0.000000,-0.000000
29.582692,-0.000000,-0.000000
29.606759,-0.000000,-0.000000
29.630803,-0.000000,-0.000000
29.654861,-0.000000,-0.000000
29.678896,-0.000000,-0.000000
29.703073,-0.000000,-0.000000
29.727267,-0.000000,-0.000000
29.751531,-0.000000,-0.000000
29.775621,-0.000000,-0.000000
29.799779,-0.000000,-0.000000
29.823946,-0.000000,-0.000000
29.848176,-0.000000,-0.000000
29.872421,-0.000000,-0.000000
29.896557,-0.000000,-0.000000
29.920673,-0.000000,-0.000000
29.944728,-0.000000,-0.000000
29.968773,-0.000000,-0.000000
29.992822,-0.000000,-0.000000
30.016995,-0.000000,-0.000000
30.041196,-0.000000,-0.000000
30.065572,-0.000000,-0.000000
30.089766,-0.000000,-0.000000
30.113955,-0.000000,-0.000000
30.138077,-0.000000,-0.000000
30.162098,-0.000000,-0.000000
30.186155,-0.000000,-0.000000
30.210212,-0.000000,-0.000000
30.234271,-0.000000,-0.000000
30.258322,-0.000000,-0.000000
30.282361,0.000000,0.000000
30.306495,0.000000,0.000000
30.330583,0.000000,0.000000
30.354737,0.000000,0.000000
30.378884,0.000000,0.000000
30.402924,0.000000,0.000000
30.426990,0.000000,0.000000
30.451146,0.000000,0.000000
30.475237,0.000000,0.000000
30.499364,0.000000,0.000000
30.523828,-0.000000,-0.000000
30.548009,-0.000000,-0.000000
30.572139,-0.000000,-0.000000
30.596302,-0.000000,-0.000000
30.620349,-0.000000,-0.000000
30.644412,-0.000000,-0.000000
30.668515,-0.000000,-0.000000
30.692530,-0.000000,-0.000000
30.716698,-0.000000,-0.000000
30.740755,-0.000000,-0.000000
30.764794,-0.000000,-0.000000
30.788834,-0.000000,-0.000000
30.812890,-0.000000,-0.000000
30.837097,-0.000000,-0.000000
30.861311,-0.000000,-0.000000
30.885457,-0.000000,-0.000000
30.909572,-0.000000,-0.000000
30.933553,-0.000000,-0.000000
30.957586,-0.000000,-0.000000
30.981557,-0.000000,-0.000000
31.005599,-0.000000,-0.000000
31.029645,-0.000000,-0.000000
31.053702,-0.000000,-0.000000
31.077750,-0.000000,-0.000000
31.101722,-0.000000,-0.000000
31.125776,-0.000000,-0.000000
31.149887,-0.000000,-0.000000
31.174137,-0.000000,-0.000000
31.198272,-0.000000,-0.000000
31.222383,-0.000000,-0.000000
31.246596,-0.000000,-0.000000
31.270707,-0.000000,-0.000000
31.294863,-0.000000,-0.000000
31.319027,-0.000000,-0.000000
31.343159,-0.000000,-0.000000
31.367213,-0.000000,-0.000000
31.391269,-0.000000,-0.000000
31.415309,-0.000000,-0.000000
31.439257,-0.000000,-0.000000
31.463320,-0.000000,-0.000000
31.487261,-0.000000,-0.000000
31.511220,-0.000000,-0.000000
31.535385,-0.000000,-0.000000
31.559519,-0.000000,-0.000000
31.583561,-0.000000,-0.000000
31.607658,-0.000000,-0.000000
31.631799,-0.000000,-0.000000
31.656061,-0.000000,-0.000000
31.680408,-0.000000,-0.000000
31.704938,-0.000000,-0.000000
31.729448,-0.000000,-0.000000
31.753744,-0.000000,-0.000000
31.777913,-0.000000,-0.000000
31.802049,-0.000000,-0.000000
31.826247,-0.000000,-0.000000
31.850479,-0.000000,-0.000000
31.874789,-0.000000,-0.000000
31.899034,-0.000000,-0.000000
31.923126,-0.000000,-0.000000
31.947311,-0.000000,-0.000000
31.971522,-0.000000,-0.000000
31.995508,-0.000000,-0.000000
32.019862,-0.000000,-0.000000
32.043884,-0.000000,-0.000000
32.068031,-0.000000,-0.000000
32.092176,-0.000000,-0.000000
32.116297,-0.000000,-0.000000
32.140464,-0.000000,-0.000000
32.164594,-0.000000,-0.000000
32.188723,-0.000000,-0.000000
32.212888,-0.000000,-0.000000
32.236970,-0.000000,-0.000000
32.261017,-0.000000,-0.000000
32.284984,-0.000000,-0.000000
32.309038,-0.000000,-0.000000
32.333094,-0.000000,-0.000000
32.357238,-0.000000,-0.000000
32.381395,-0.000000,-0.000000
32.405443,-0.000000,-0.000000
32.429491,-0.000000,-0.000000
32.453638,-0.000000,-0.000000
32.477765,-0.000000,-0.000000
32.501876,-0.000000,-0.000000
32.526017,-0.000000,-0.000000
32.549978,-0.000000,-0.000000
32.574011,-0.000000,-0.000000
32.598024,-0.000000,-0.000000
32.622142,-0.000000,-0.000000
32.646177,-0.000000,-0.000000
32.670140,-0.000000,-0.000000
32.694179,-0.000000,-0.000000
32.718238,-0.000000,-0.000000
32.742293,-0.000000,-0.000000
32.766337,-0.000000,-0.000000
32.790397,-0.000000,-0.000000
32.814463,-0.000000,-0.000000
32.838558,-0.000000,-0.000000
32.862699,-0.000000,-0.000000
32.887101,-0.000000,-0.000000
32.911217,-0.000000,-0.000000
32.935373,-0.000000,-0.000000
32.959444,-0.000000,-0.000000
32.983586,-0.000000,-0.000000
33.007659,-0.000000,-0.000000
33.031708,-0.000000,-0.000000
33.055825,-0.000000,-0.000000
33.079914,-0.000000,-0.000000
33.103981,-0.000000,-0.000000
33.128130,-0.000000,-0.000000
33.152290,-0.000000,-0.000000
33.176434,-0.000000,-0.000000
33.200492,-0.000000,-0.000000
33.224596,-0.000000,-0.000000
33.248729,-0.000000,-0.000000
33.272845,-0.000000,-0.000000
33.296961,-0.000000,-0.000000
33.321014,-0.000000,-0.000000
33.345071,-0.000000,-0.000000
33.369017,-0.000000,-0.000000
33.392962,-0.000000,-0.000000
33.416937,-0.000000,-0.000000
33.441002,-0.000000,-0.000000
33.465059,-0.000000,-0.000000
33.489142,-0.000000,-0.000000
33.513195,-0.000000,-0.000000
33.537261,-0.000000,-0.000000
33.561311,-0.000000,-0.000000
33.585347,-0.000000,-0.000000
33.609444,-0.000000,-0.000000
33.633579,-0.000000,-0.000000
33.657621,-0.000000,-0.000000
33.681588,-0.000000,-0.000000
33.705759,-0.000000,-0.000000
33.729915,-0.000000,-0.000000
33.753985,-0.000000,-0.000000
33.778044,-0.000000,-0.000000
33.802113,-0.000000,-0.000000
33.826542,-0.000000,-0.000000
33.850637,-0.000000,-0.000000
33.874683,-0.000000,-0.000000
33.898812,-0.000000,-0.000000
33.922954,-0.000000,-0.000000
33.947263,-0.000000,-0.000000
33.971480,-0.000000,-0.000000
33.995522,-0.000000,-0.000000
34.019569,-0.000000,-0.000000
34.043608,-0.000000,-0.000000
34.067664,-0.000000,-0.000000
34.091722,-0.000000,-0.000000
34.115898,-0.000000,-0.000000
34.139976,-0.000000,-0.000000
34.163992,-0.000000,-0.000000
34.188151,-0.000000,-0.000000
34.212319,-0.000000,-0.000000
34.236425,-0.000000,-0.000000
34.260550,-0.000000,-0.000000
34.284644,-0.000000,-0.000000
34.308871,-0.000000,-0.000000
34.333105,-0.000000,-0.000000
34.357298,-0.000000,-0.000000
34.381496,-0.000000,-0.000000
34.405691,-0.000000,-0.000000
34.429849,-0.000000,-0.000000
34.453998,-0.000000,-0.000000
34.478133,-0.000000,-0.000000
34.502307,-0.000000,-0.000000
34.526609,-0.000000,-0.000000
34.550775,-0.000000,-0.000000
34.575112,-0.000000,-0.000000
34.599223,-0.000000,-0.000000
34.623326,-0.000000,-0.000000
34.647416,-0.000000,-0.000000
34.671625,-0.000000,-0.000000
34.695870,-0.000000,-0.000000
34.720220,-0.000000,-0.000000
34.744430,-0.000000,-0.000000
34.768713,-0.000000,-0.000000
34.792885,-0.000000,-0.000000
34.816976,-0.000000,-0.000000
34.841125,-0.000000,-0.000000
34.865261,-0.000000,-0.000000
34.889311,-0.000000,-0.000000
34.913366,-0.000000,-0.000000
34.937412,-0.000000,-0.000000
34.961525,-0.000000,-0.000000
34.985913,-0.000000,-0.000000
35.010093,-0.000000,-0.000000
35.034207,-0.000000,-0.000000
35.058317,-0.000000,-0.000000
35.082408,-0.000000,-0.000000
35.106487,-0.000000,-0.000000
35.130606,-0.000000,-0.000000
35.154658,-0.000000,-0.000000
35.178699,-0.000000,-0.000000
35.202754,-0.000000,-0.000000
35.226813,-0.000000,-0.000000
35.250879,-0.000000,-0.000000
35.275012,-0.000000,-0.000000
35.299143,-0.000000,-0.000000
35.323340,-0.000000,-0.000000
35.347386,-0.000000,-0.000000
35.371430,-0.000000,-0.000000
35.395484,-0.000000,-0.000000
35.419535,-0.000000,-0.000000
35.443586,-0.000000,-0.000000
35.467650,-0.000000,-0.000000
35.491682,-0.000000,-0.000000
35.515783,-0.000000,-0.000000
35.539826,-0.000000,-0.000000
35.563979,-0.000000,-0.000000
35.588039,-0.000000,-0.000000
35.612188,-0.000000,-0.000000
35.636229,-0.000000,-0.000000
35.660299,-0.000000,-0.000000
35.684562,-0.000000,-0.000000
35.708733,-0.000000,-0.000000
35.732882,-0.000000,-0.000000
35.756936,-0.000000,-0.000000
35.781071,-0.000000,-0.000000
35.805248,-0.000000,-0.000000
35.829485,-0.000000,-0.000000
35.853646,-0.000000,-0.000000
35.877744,-0.000000,-0.000000
35.901917,-0.000000,-0.000000
35.926111,-0.000000,-0.000000
35.950371,-0.000000,-0.000000
35.974571,-0.000000,-0.000000
35.998747,-0.000000,-0.000000
36.022843,-0.000000,-0.000000
36.046963,-0.000000,-0.000000
36.071105,-0.000000,-0.000000
36.095228,-0.000000,-0.000000
36.119306,-0.000000,-0.000000
36.143357,-0.000000,-0.000000
36.167418,-0.000000,-0.000000
36.191480,-0.000000,-0.000000
36.215530,-0.000000,-0.000000
36.239580,-0.000000,-0.000000
36.263642,-0.000000,-0.000000
36.287702,-0.000000,-0.000000
36.311773,-0.000000,-0.000000
36.335821,-0.000000,-0.000000
36.359859,-0.000000,-0.000000
36.383921,-0.000000,-0.000000
36.407994,-0.000000,-0.000000
36.432141,-0.000000,-0.000000
36.456315,-0.000000,-0.000000
36.480442,-0.000000,-0.000000
36.504532,-0.000000,-0.000000
36.528673,-0.000000,-0.000000
36.553027,-0.000000,-0.000000
36.577064,-0.000000,-0.000000
36.601144,-0.000000,-0.000000
36.625296,-0.000000,-0.000000
36.649457,-0.000000,-0.000000
36.673592,-0.000000,-0.000000
36.697825,-0.000000,-0.000000
36.721938,-0.000000,-0.000000
36.745980,-0.000000,-0.000000
36.770303,-0.000000,-0.000000
36.794875,-0.000000,-0.000000
36.819653,-0.000000,-0.000000
36.844034,-0.000000,-0.000000
36.868288,-0.000000,-0.000000
36.892384,-0.000000,-0.000000
36.916443,-0.000000,-0.000000
36.940615,-0.000000,-0.000000
36.964830,-0.000000,-0.000000
36.988980,-0.000000,-0.000000
37.013157,-0.000000,-0.000000
37.037255,0.000000,0.000000
37.061398,0.000000,0.000000
37.085549,0.000000,0.000000
37.109596,0.000000,0.000000
37.133593,0.000000,0.000000
37.157740,0.000000,0.000000
37.181912,0.000000,0.000000
37.206062,0.000000,0.000000
37.230212,0.000000,0.000000
37.254383,0.000000,0.000000
37.278399,0.000000,0.000000
37.302403,-0.000000,-0.000000
37.326532,-0.000000,-0.000000
37.350556,-0.000000,-0.000000
37.374691,-0.000000,-0.000000
37.398649,-0.000000,-0.000000
37.422697,-0.000000,-0.000000
37.446838,-0.000000,-0.000000
37.470898,-0.000000,-0.000000
37.494937,-0.000000,-0.000000
37.519026,-0.000000,-0.000000
37.543158,-0.000000,-0.000000
37.567301,-0.000000,-0.000000
37.591435,-0.000000,-0.000000
37.615522,-0.000000,-0.000000
37.639579,-0.000000,-0.000000
37.663628,-0.000000,-0.000000
37.687686,-0.000000,-0.000000
37.711738,-0.000000,-0.000000
37.735889,-0.000000,-0.000000
37.759935,-0.000000,-0.000000
37.783974,-0.000000,-0.000000
37.808050,-0.000000,-0.000000
37.832159,-0.000000,-0.000000
37.856155,-0.000000,-0.000000
37.880242,-0.000000,-0.000000
37.904336,-0.000000,-0.000000
37.928533,-0.000000,-0.000000
37.952911,-0.000000,-0.000000
37.976963,-0.000000,-0.000000
38.001020,-0.000000,-0.000000
38.025063,-0.000000,-0.000000
38.049108,-0.000000,-0.000000
38.073162,-0.000000,-0.000000
38.097230,-0.000000,-0.000000
38.121397,-0.000000,-0.000000
38.145412,-0.000000,-0.000000
38.169496,-0.000000,-0.000000
38.193499,-0.000000,-0.000000
38.217539,-0.000000,-0.000000
38.241693,-0.000000,-0.000000
38.265855,-0.000000,-0.000000
38.290007,-0.000000,-0.000000
38.314149,-0.000000,-0.000000
38.338297,-0.000000,-0.000000
38.362346,-0.000000,-0.000000
38.386403,-0.000000,-0.000000
38.410522,-0.000000,-0.000000
38.434598,-0.000000,-0.000000
38.458654,-0.000000,-0.000000
38.482691,-0.000000,-0.000000
38.506760,-0.000000,-0.000000
38.531017,-0.000000,-0.000000
38.555164,-0.000000,-0.000000
38.579214,-0.000000,-0.000000
38.603250,-0.000000,-0.000000
38.627298,-0.000000,-0.000000
38.651586,-0.000000,-0.000000
38.675705,-0.000000,-0.000000
38.699784,-0.000000,-0.000000
38.723910,-0.000000,-0.000000
38.748037,-0.000000,-0.000000
38.772210,-0.000000,-0.000000
38.796384,-0.000000,-0.000000
38.820586,-0.000000,-0.000000
38.844714,-0.000000,-0.000000
38.868844,-0.000000,-0.000000
38.892859,-0.000000,-0.000000
38.916932,-0.000000,-0.000000
38.940948,-0.000000,-0.000000
38.965094,-0.000000,-0.000000
38.989327,-0.000000,-0.000000
39.013519,-0.000000,-0.000000
39.037654,-0.000000,-0.000000
39.061789,-0.000000,-0.000000
39.085839,-0.000000,-0.000000
39.109905,-0.000000,-0.000000
39.134084,-0.000000,-0.000000
39.158361,-0.000000,-0.000000
39.182533,-0.000000,-0.000000
39.206741,-0.000000,-0.000000
39.230931,-0.000000,-0.000000
39.255069,-0.000000,-0.000000
39.279123,-0.000000,-0.000000
39.303225,-0.000000,-0.000000
39.327604,-0.000000,-0.000000
39.351796,-0.000000,-0.000000
39.375996,-0.000000,-0.000000
39.400199,-0.000000,-0.000000
39.424334,-0.000000,-0.000000
39.448529,-0.000000,-0.000000
39.472762,-0.000000,-0.000000
39.496950,-0.000000,-0.000000
39.521046,-0.000000,-0.000000
39.545179,-0.000000,-0.000000
39.569204,-0.000000,-0.000000
39.593257,-0.000000,-0.000000
39.617303,-0.000000,-0.000000
39.641358,-0.000000,-0.000000
39.665401,-0.000000,-0.000000
39.689436,-0.000000,-0.000000
39.713508,-0.000000,-0.000000
39.737835,-0.000000,-0.000000
39.762033,-0.000000,-0.000000
39.786189,-0.000000,-0.000000
39.810227,-0.000000,-0.000000
39.834336,-0.000000,-0.000000
39.858421,-0.000000,-0.000000
39.882497,-0.000000,-0.000000
39.906645,-0.000000,-0.000000
39.930733,-0.000000,-0.000000
39.954852,-0.000000,-0.000000
39.978862,-0.000000,-0.000000
40.002939,-0.000000,-0.000000
40.027056,-0.000000,-0.000000
40.051143,-0.000000,-0.000000
40.075181,-0.000000,-0.000000
40.099251,-0.000000,-0.000000
40.123320,-0.000000,-0.000000
40.147357,-0.000000,-0.000000
40.171406,-0.000000,-0.000000
40.195446,-0.000000,-0.000000
40.219811,-0.000000,-0.000000
40.243887,-0.000000,-0.000000
40.268022,-0.000000,-0.000000
40.292070,0.000000,0.000000
40.316144,0.000000,0.000000
40.340290,0.000000,0.000000
40.364424,0.000000,0.000000
40.388487,0.000000,0.000000
40.412540,0.000000,0.000000
40.436688,0.000000,0.000000
40.460808,0.000000,0.000000
40.484812,0.000000,0.000000
40.508865,0.000000,0.000000
40.533074,-0.000000,-0.000000
40.557141,-0.000000,-0.000000
40.581250,-0.000000,-0.000000
40.605380,-0.000000,-0.000000
40.629673,-0.000000,-0.000000
40.654007,-0.000000,-0.000000
40.678121,-0.000000,-0.000000
40.702166,-0.000000,-0.000000
40.726340,-0.000000,-0.000000
40.750480,-0.000000,-0.000000
40.774649,-0.000000,-0.000000
40.798844,-0.000000,-0.000000
40.823016,-0.000000,-0.000000
40.847147,-0.000000,-0.000000
40.871173,-0.000000,-0.000000
40.895202,-0.000000,-0.000000
40.919251,-0.000000,-0.000000
40.943317,-0.000000,-0.000000
40.967392,-0.000000,-0.000000
40.991394,-0.000000,-0.000000
41.015437,-0.000000,-0.000000
41.039580,-0.000000,-0.000000
41.063513,-0.000000,-0.000000
41.087563,-0.000000,-0.000000
41.111648,-0.000000,-0.000000
41.135771,-0.000000,-0.000000
41.159889,-0.000000,-0.000000
41.183970,-0.000000,-0.000000
41.208029,-0.000000,-0.000000
41.232195,-0.000000,-0.000000
41.256233,-0.000000,-0.000000
41.280278,-0.000000,-0.000000
41.304361,-0.000000,-0.000000
41.328504,-0.000000,-0.000000
41.352552,-0.000000,-0.000000
41.376529,-0.000000,-0.000000
41.400663,-0.000000,-0.000000
41.424836,-0.000000,-0.000000
41.448973,-0.000000,-0.000000
41.472940,-0.000000,-0.000000
41.497060,-0.000000,-0.000000
41.521315,-0.000000,-0.000000
41.545509,-0.000000,-0.000000
41.569671,-0.000000,-0.000000
41.593710,-0.000000,-0.000000
41.617803,-0.000000,-0.000000
41.641836,-0.000000,-0.000000
41.665878,-0.000000,-0.000000
41.689963,-0.000000,-0.000000
41.713991,-0.000000,-0.000000
41.738026,-0.000000,-0.000000
41.762093,-0.000000,-0.000000
41.786370,-0.000000,-0.000000
41.810548,-0.000000,-0.000000
41.834662,-0.000000,-0.000000
41.859040,-0.000000,-0.000000
41.883333,-0.000000,-0.000000
41.907704,-0.000000,-0.000000
41.931964,-0.000000,-0.000000
41.956116,-0.000000,-0.000000
41.980202,-0.000000,-0.000000
42.004257,-0.000000,-0.000000
42.028435,-0.000000,-0.000000
42.052730,-0.000000,-0.000000
42.076964,-0.000000,-0.000000
42.101164,-0.000000,-0.000000
42.125243,-0.000000,-0.000000
42.149248,-0.000000,-0.000000
42.173285,-0.000000,-0.000000
42.197356,-0.000000,-0.000000
42.221499,-0.000000,-0.000000
42.245627,-0.000000,-0.000000
42.269796,-0.000000,-0.000000
42.293961,-0.000000,-0.000000
42.318130,-0.000000,-0.000000
42.342290,-0.000000,-0.000000
42.366318,-0.000000,-0.000000
42.390365,-0.000000,-0.000000
42.414423,-0.000000,-0.000000
42.438483,-0.000000,-0.000000
42.462534,-0.000000,-0.000000
42.486685,-0.000000,-0.000000
42.510761,-0.000000,-0.000000
42.534816,-0.000000,-0.000000
42.558968,-0.000000,-0.000000
42.583074,-0.000000,-0.000000
42.607183,-0.000000,-0.000000
42.631245,-0.000000,-0.000000
42.655282,-0.000000,-0.000000
42.679355,-0.000000,-0.000000
42.703404,-0.000000,-0.000000
42.727473,-0.000000,-0.000000
42.751615,-0.000000,-0.000000
42.775654,-0.000000,-0.000000
42.799719,-0.000000,-0.000000
