t_rel_s,force_N,force_kgf
22.439631,22.037928,2.247243
22.463680,22.037928,2.247243
22.487792,22.037928,2.247243
22.511908,22.037928,2.247243
22.535969,22.037928,2.247243
22.559941,22.167107,2.260416
22.583992,22.167107,2.260416
22.608085,22.167107,2.260416
22.632265,22.167107,2.260416
22.656330,22.167107,2.260416
22.680623,22.167107,2.260416
22.704865,22.167107,2.260416
22.729116,22.167107,2.260416
22.753297,22.167107,2.260416
22.777446,22.167107,2.260416
22.801468,22.347956,2.278857
22.825591,22.347956,2.278857
22.849625,22.347956,2.278857
22.873771,22.347956,2.278857
22.897828,22.347956,2.278857
22.922145,22.347956,2.278857
22.946295,22.347956,2.278857
22.970362,22.347956,2.278857
22.994433,22.347956,2.278857
23.018518,22.347956,2.278857
23.042644,22.528807,2.297299
23.066646,22.528807,2.297299
23.090736,22.528807,2.297299
23.114803,22.528807,2.297299
23.138881,22.528807,2.297299
23.162957,22.528807,2.297299
23.187021,22.528807,2.297299
23.211092,22.528807,2.297299
23.235160,22.528807,2.297299
23.259241,22.528807,2.297299
23.283401,22.528807,2.297299
23.307570,22.657986,2.310472
23.331674,22.657986,2.310472
23.355808,22.657986,2.310472
23.379872,22.657986,2.310472
23.403928,22.657986,2.310472
23.427987,22.657986,2.310472
23.452081,22.657986,2.310472
23.476126,22.657986,2.310472
23.500239,22.657986,2.310472
23.524263,22.657986,2.310472
23.548325,22.735493,2.318375
23.572401,22.735493,2.318375
23.596377,22.735493,2.318375
23.620435,22.735493,2.318375
23.644503,22.735493,2.318375
23.668701,22.735493,2.318375
23.692781,22.735493,2.318375
23.716816,22.735493,2.318375
23.740862,22.735493,2.318375
23.764928,22.735493,2.318375
23.788938,22.735493,2.318375
23.813149,22.916344,2.336817
23.837310,22.916344,2.336817
23.861585,22.916344,2.336817
23.886002,22.916344,2.336817
23.910148,22.916344,2.336817
23.934499,22.916344,2.336817
23.958808,22.916344,2.336817
23.983086,22.916344,2.336817
24.007214,22.916344,2.336817
24.031348,22.916344,2.336817
24.055603,23.071358,2.352624
24.079760,23.071358,2.352624
24.103916,23.071358,2.352624
24.128079,23.071358,2.352624
24.152137,23.071358,2.352624
24.176658,23.071358,2.352624
24.200789,23.071358,2.352624
24.224850,23.071358,2.352624
24.249081,23.071358,2.352624
24.273206,23.071358,2.352624
24.297338,23.252209,2.371065
24.321467,23.252209,2.371065
24.345688,23.252209,2.371065
24.370024,23.252209,2.371065
24.394218,23.252209,2.371065
24.418309,23.252209,2.371065
24.442502,23.252209,2.371065
24.466625,23.252209,2.371065
24.490738,23.252209,2.371065
24.514826,23.252209,2.371065
24.538929,23.252209,2.371065
24.562999,23.407223,2.386872
24.587153,23.407223,2.386872
24.611318,23.407223,2.386872
24.635527,23.407223,2.386872
24.659707,23.407223,2.386872
24.683754,23.407223,2.386872
24.707837,23.407223,2.386872
24.731879,23.407223,2.386872
24.755978,23.407223,2.386872
24.780039,23.407223,2.386872
24.804106,23.562239,2.402680
24.828160,23.562239,2.402680
24.852236,23.562239,2.402680
24.876329,23.562239,2.402680
24.900386,23.562239,2.402680
24.924461,23.562239,2.402680
24.948504,23.562239,2.402680
24.972549,23.562239,2.402680
24.996626,23.562239,2.402680
25.020705,23.562239,2.402680
25.044825,23.717253,2.418487
25.069035,23.717253,2.418487
25.093181,23.717253,2.418487
25.117473,23.717253,2.418487
25.141762,23.717253,2.418487
25.165988,23.717253,2.418487
25.190146,23.717253,2.418487
25.214358,23.717253,2.418487
25.238589,23.717253,2.418487
25.262702,23.717253,2.418487
25.286754,23.717253,2.418487
25.310818,23.923939,2.439563
25.334928,23.923939,2.439563
25.358963,23.923939,2.439563
25.383038,23.923939,2.439563
25.407096,23.923939,2.439563
25.431160,23.923939,2.439563
25.455232,23.923939,2.439563
25.479314,23.923939,2.439563
25.503411,23.923939,2.439563
25.527535,23.923939,2.439563
25.551616,24.053118,2.452735
25.575779,24.053118,2.452735
25.599856,24.053118,2.452735
25.623955,24.053118,2.452735
25.648111,24.053118,2.452735
25.672149,24.053118,2.452735
25.696223,24.053118,2.452735
25.720276,24.053118,2.452735
25.744347,24.053118,2.452735
25.768393,24.053118,2.452735
25.792461,24.053118,2.452735
25.816516,24.233969,2.471177
25.840497,24.233969,2.471177
25.864594,24.233969,2.471177
25.888658,24.233969,2.471177
25.912784,24.233969,2.471177
25.936835,24.233969,2.471177
25.960895,24.233969,2.471177
25.985016,24.233969,2.471177
26.009034,24.233969,2.471177
26.033175,24.233969,2.471177
26.057258,24.388983,2.486984
26.081407,24.388983,2.486984
26.105465,24.388983,2.486984
26.129630,24.388983,2.486984
26.153681,24.388983,2.486984
26.177744,24.388983,2.486984
26.202028,24.388983,2.486984
26.226161,24.388983,2.486984
26.250350,24.388983,2.486984
26.274513,24.388983,2.486984
26.298779,24.543999,2.502791
26.323024,24.543999,2.502791
26.347316,24.543999,2.502791
26.371528,24.543999,2.502791
26.395673,24.543999,2.502791
26.420037,24.543999,2.502791
26.444241,24.543999,2.502791
26.468366,24.543999,2.502791
26.492470,24.543999,2.502791
26.516603,24.543999,2.502791
26.540680,24.543999,2.502791
26.564747,24.699013,2.518598
26.589093,24.699013,2.518598
26.613403,24.699013,2.518598
26.637751,24.699013,2.518598
26.662289,24.699013,2.518598
26.686652,24.699013,2.518598
26.710897,24.699013,2.518598
26.735064,24.699013,2.518598
26.759269,24.699013,2.518598
26.783369,24.699013,2.518598
26.807631,24.828192,2.531771
26.831961,24.828192,2.531771
26.856213,24.828192,2.531771
26.880482,24.828192,2.531771
26.904635,24.828192,2.531771
26.928687,24.828192,2.531771
26.952848,24.828192,2.531771
26.976912,24.828192,2.531771
27.001051,24.828192,2.531771
27.025201,24.828192,2.531771
27.049353,24.931536,2.542309
27.073460,24.931536,2.542309
27.097611,24.931536,2.542309
27.122120,24.931536,2.542309
27.146285,24.931536,2.542309
27.170310,24.931536,2.542309
27.194371,24.931536,2.542309
27.218428,24.931536,2.542309
27.242540,24.931536,2.542309
27.266601,24.931536,2.542309
27.290640,24.931536,2.542309
27.314705,25.009043,2.550213
27.338686,25.009043,2.550213
27.362739,25.009043,2.550213
27.386818,25.009043,2.550213
27.410869,25.009043,2.550213
27.434948,25.009043,2.550213
27.459117,25.009043,2.550213
27.483184,25.009043,2.550213
27.507408,25.009043,2.550213
27.531583,25.009043,2.550213
27.555718,25.112385,2.560751
27.579781,25.112385,2.560751
27.603853,25.112385,2.560751
27.627921,25.112385,2.560751
27.652005,25.112385,2.560751
27.676140,25.112385,2.560751
27.700230,25.112385,2.560751
27.724254,25.112385,2.560751
27.748310,25.112385,2.560751
27.772393,25.112385,2.560751
27.796758,25.293236,2.579192
27.821121,25.293236,2.579192
27.845319,25.293236,2.579192
27.869357,25.293236,2.579192
27.893423,25.293236,2.579192
27.917513,25.293236,2.579192
27.941564,25.293236,2.579192
27.965644,25.293236,2.579192
27.989704,25.293236,2.579192
28.013887,25.293236,2.579192
28.037951,25.293236,2.579192
28.062029,25.551594,2.605537
28.086185,25.551594,2.605537
28.110286,25.551594,2.605537
28.134345,25.551594,2.605537
28.158534,25.551594,2.605537
28.182700,25.551594,2.605537
28.206775,25.551594,2.605537
28.230828,25.551594,2.605537
28.254958,25.551594,2.605537
28.279082,25.551594,2.605537
28.303164,25.784117,2.629248
28.327307,25.784117,2.629248
28.351311,25.784117,2.629248
28.375378,25.784117,2.629248
28.399440,25.784117,2.629248
28.423411,25.784117,2.629248
28.447490,25.784117,2.629248
28.471554,25.784117,2.629248
28.495678,25.784117,2.629248
28.519717,25.784117,2.629248
28.543820,25.784117,2.629248
28.567964,25.990803,2.650324
28.592127,25.990803,2.650324
28.616321,25.990803,2.650324
28.640603,25.990803,2.650324
28.664615,25.990803,2.650324
28.688917,25.990803,2.650324
28.713065,25.990803,2.650324
28.737338,25.990803,2.650324
28.761614,25.990803,2.650324
28.785954,25.990803,2.650324
28.810042,26.197489,2.671400
28.834106,26.197489,2.671400
28.858088,26.197489,2.671400
28.882138,26.197489,2.671400
28.906208,26.197489,2.671400
28.930307,26.197489,2.671400
28.954652,26.197489,2.671400
28.978823,26.197489,2.671400
29.003126,26.197489,2.671400
29.027290,26.197489,2.671400
29.051428,26.326668,2.684573
29.075472,26.326668,2.684573
29.099575,26.326668,2.684573
29.123644,26.326668,2.684573
29.147752,26.326668,2.684573
29.172001,26.326668,2.684573
29.196184,26.326668,2.684573
29.220351,26.326668,2.684573
29.244478,26.326668,2.684573
29.268602,26.326668,2.684573
29.292677,26.326668,2.684573
29.316627,26.404175,2.692477
29.340697,26.404175,2.692477
29.364770,26.404175,2.692477
29.388740,26.404175,2.692477
29.412915,26.404175,2.692477
29.436989,26.404175,2.692477
29.461082,26.404175,2.692477
29.485219,26.404175,2.692477
29.509305,26.404175,2.692477
29.533364,26.404175,2.692477
29.557623,26.610861,2.713553
29.581797,26.610861,2.713553
29.605870,26.610861,2.713553
29.629929,26.610861,2.713553
29.654116,26.610861,2.713553
29.678268,26.610861,2.713553
29.702324,26.610861,2.713553
29.726296,26.610861,2.713553
29.750372,26.610861,2.713553
29.774623,26.610861,2.713553
29.798712,26.610861,2.713553
29.822760,26.765877,2.729360
29.846746,26.765877,2.729360
29.870772,26.765877,2.729360
29.894877,26.765877,2.729360
29.919016,26.765877,2.729360
29.943062,26.765877,2.729360
29.967275,26.765877,2.729360
29.991427,26.765877,2.729360
30.015527,26.765877,2.729360
30.039663,26.765877,2.729360
30.063726,26.946726,2.747801
30.087866,26.946726,2.747801
30.111966,26.946726,2.747801
30.136027,26.946726,2.747801
30.160145,26.946726,2.747801
30.184163,26.946726,2.747801
30.208245,26.946726,2.747801
30.232312,26.946726,2.747801
30.256407,26.946726,2.747801
30.280573,26.946726,2.747801
30.304600,27.101742,2.763609
30.328675,27.101742,2.763609
30.353033,27.101742,2.763609
30.377230,27.101742,2.763609
30.401274,27.101742,2.763609
30.425338,27.101742,2.763609
30.449445,27.101742,2.763609
30.473593,27.101742,2.763609
30.497682,27.101742,2.763609
30.521697,27.101742,2.763609
30.545754,27.101742,2.763609
30.569830,27.282593,2.782050
30.593895,27.282593,2.782050
30.617961,27.282593,2.782050
30.642140,27.282593,2.782050
30.666193,27.282593,2.782050
30.690363,27.282593,2.782050
30.714518,27.282593,2.782050
30.738669,27.282593,2.782050
30.762632,27.282593,2.782050
30.786712,27.282593,2.782050
30.810829,27.489279,2.803126
30.834938,27.489279,2.803126
30.859023,27.489279,2.803126
30.883082,27.489279,2.803126
30.907148,27.489279,2.803126
30.931224,27.489279,2.803126
30.955578,27.489279,2.803126
30.979657,27.489279,2.803126
31.003796,27.489279,2.803126
31.027852,27.489279,2.803126
31.052239,27.592621,2.813664
31.076367,27.592621,2.813664
31.100428,27.592621,2.813664
31.124583,27.592621,2.813664
31.148686,27.592621,2.813664
31.172813,27.592621,2.813664
31.196916,27.592621,2.813664
31.221047,27.592621,2.813664
31.245142,27.592621,2.813664
31.269269,27.592621,2.813664
31.293330,27.592621,2.813664
31.317401,27.850979,2.840009
31.341556,27.850979,2.840009
31.365614,27.850979,2.840009
31.389705,27.850979,2.840009
31.413749,27.850979,2.840009
31.437817,27.850979,2.840009
31.461777,27.850979,2.840009
31.486045,27.850979,2.840009
31.510227,27.850979,2.840009
31.534360,27.850979,2.840009
31.558529,28.083502,2.863720
31.582748,28.083502,2.863720
31.606768,28.083502,2.863720
31.630917,28.083502,2.863720
31.655001,28.083502,2.863720
31.679143,28.083502,2.863720
31.703377,28.083502,2.863720
31.727995,28.083502,2.863720
31.752467,28.083502,2.863720
31.776993,28.083502,2.863720
31.801433,28.083502,2.863720
31.825811,28.316023,2.887431
31.850156,28.316023,2.887431
31.874355,28.316023,2.887431
31.898531,28.316023,2.887431
31.922914,28.316023,2.887431
31.947201,28.316023,2.887431
31.971328,28.316023,2.887431
31.995449,28.316023,2.887431
32.019503,28.316023,2.887431
32.043573,28.316023,2.887431
32.067797,28.626053,2.919045
32.091799,28.626053,2.919045
32.115866,28.626053,2.919045
32.140063,28.626053,2.919045
32.164279,28.626053,2.919045
32.188361,28.626053,2.919045
32.212504,28.626053,2.919045
32.236576,28.626053,2.919045
32.260672,28.626053,2.919045
32.284719,28.626053,2.919045
32.308935,28.884411,2.945390
32.333073,28.884411,2.945390
32.357219,28.884411,2.945390
32.381372,28.884411,2.945390
32.405530,28.884411,2.945390
32.429607,28.884411,2.945390
32.453787,28.884411,2.945390
32.477924,28.884411,2.945390
32.502019,28.884411,2.945390
32.526148,28.884411,2.945390
32.550214,28.884411,2.945390
32.574277,29.065262,2.963832
32.598359,29.065262,2.963832
32.622704,29.065262,2.963832
32.646785,29.065262,2.963832
32.670878,29.065262,2.963832
32.694982,29.065262,2.963832
32.719062,29.065262,2.963832
32.743133,29.065262,2.963832
32.767178,29.065262,2.963832
32.791242,29.065262,2.963832
32.815301,29.271948,2.984908
32.839368,29.271948,2.984908
32.863449,29.271948,2.984908
32.887501,29.271948,2.984908
32.911467,29.271948,2.984908
32.935547,29.271948,2.984908
32.959588,29.271948,2.984908
32.983787,29.271948,2.984908
33.007941,29.271948,2.984908
33.032098,29.271948,2.984908
33.056277,29.401127,2.998081
33.080436,29.401127,2.998081
33.104484,29.401127,2.998081
33.128658,29.401127,2.998081
33.152694,29.401127,2.998081
33.176940,29.401127,2.998081
33.200941,29.401127,2.998081
33.224987,29.401127,2.998081
33.249091,29.401127,2.998081
33.273115,29.401127,2.998081
33.297181,29.401127,2.998081
33.321231,29.607813,3.019157
33.345288,29.607813,3.019157
33.369333,29.607813,3.019157
33.393409,29.607813,3.019157
33.417575,29.607813,3.019157
33.441615,29.607813,3.019157
33.465807,29.607813,3.019157
33.490094,29.607813,3.019157
33.514214,29.607813,3.019157
33.538262,29.607813,3.019157
33.562323,29.892006,3.048136
33.586398,29.892006,3.048136
33.610374,29.892006,3.048136
33.634424,29.892006,3.048136
33.658517,29.892006,3.048136
33.682576,29.892006,3.048136
33.706631,29.892006,3.048136
33.730707,29.892006,3.048136
33.754680,29.892006,3.048136
33.778747,29.892006,3.048136
33.802809,29.892006,3.048136
33.827122,30.176201,3.077116
33.851285,30.176201,3.077116
33.875453,30.176201,3.077116
33.899817,30.176201,3.077116
33.924133,30.176201,3.077116
33.948147,30.176201,3.077116
33.972231,30.176201,3.077116
33.996301,30.176201,3.077116
34.020471,30.176201,3.077116
34.044586,30.176201,3.077116
34.068841,30.357050,3.095558
34.092970,30.357050,3.095558
34.117067,30.357050,3.095558
34.141107,30.357050,3.095558
34.165244,30.357050,3.095558
34.189331,30.357050,3.095558
34.213392,30.357050,3.095558
34.237468,30.357050,3.095558
34.261562,30.357050,3.095558
34.285603,30.357050,3.095558
34.309666,30.486229,3.108730
34.333822,30.486229,3.108730
34.357872,30.486229,3.108730
34.382100,30.486229,3.108730
34.406200,30.486229,3.108730
34.430357,30.486229,3.108730
34.454437,30.486229,3.108730
34.478490,30.486229,3.108730
34.502586,30.486229,3.108730
34.526593,30.486229,3.108730
34.550638,30.486229,3.108730
34.574738,30.641245,3.124537
34.598870,30.641245,3.124537
34.623219,30.641245,3.124537
34.647279,30.641245,3.124537
34.671438,30.641245,3.124537
34.695489,30.641245,3.124537
34.719623,30.641245,3.124537
34.743705,30.641245,3.124537
34.767775,30.641245,3.124537
34.791853,30.641245,3.124537
34.815879,30.847931,3.145614
34.839922,30.847931,3.145614
34.864183,30.847931,3.145614
34.888305,30.847931,3.145614
34.912435,30.847931,3.145614
34.936589,30.847931,3.145614
34.960713,30.847931,3.145614
34.984875,30.847931,3.145614
35.008930,30.847931,3.145614
35.032988,30.847931,3.145614
35.057216,31.132124,3.174593
35.081450,31.132124,3.174593
35.105727,31.132124,3.174593
35.130002,31.132124,3.174593
35.154162,31.132124,3.174593
35.178397,31.132124,3.174593
35.202644,31.132124,3.174593
35.226942,31.132124,3.174593
35.251012,31.132124,3.174593
35.275244,31.132124,3.174593
35.299334,31.132124,3.174593
35.323368,31.364647,3.198304
35.347423,31.364647,3.198304
35.371480,31.364647,3.198304
35.395456,31.364647,3.198304
35.419503,31.364647,3.198304
35.443478,31.364647,3.198304
35.467549,31.364647,3.198304
35.491643,31.364647,3.198304
35.515777,31.364647,3.198304
35.539818,31.364647,3.198304
35.563775,31.545496,3.216745
35.587818,31.545496,3.216745
35.611779,31.545496,3.216745
35.635858,31.545496,3.216745
35.659930,31.545496,3.216745
35.684077,31.545496,3.216745
35.708148,31.545496,3.216745
35.732267,31.545496,3.216745
35.756272,31.545496,3.216745
35.780433,31.545496,3.216745
35.804492,31.545496,3.216745
35.828653,31.829691,3.245725
35.852735,31.829691,3.245725
35.876890,31.829691,3.245725
35.900938,31.829691,3.245725
35.925011,31.829691,3.245725
35.949108,31.829691,3.245725
35.973227,31.829691,3.245725
35.997180,31.829691,3.245725
36.021325,31.829691,3.245725
36.045317,31.829691,3.245725
36.069366,32.217228,3.285243
36.093424,32.217228,3.285243
36.117595,32.217228,3.285243
36.141642,32.217228,3.285243
36.165709,32.217228,3.285243
36.189759,32.217228,3.285243
36.213836,32.217228,3.285243
36.238000,32.217228,3.285243
36.262191,32.217228,3.285243
36.286219,32.217228,3.285243
36.310423,32.604763,3.324761
36.334615,32.604763,3.324761
36.358655,32.604763,3.324761
36.382776,32.604763,3.324761
36.406832,32.604763,3.324761
36.430893,32.604763,3.324761
36.454977,32.604763,3.324761
36.478990,32.604763,3.324761
36.503083,32.604763,3.324761
36.527209,32.604763,3.324761
36.551382,32.604763,3.324761
36.575425,32.940628,3.359009
36.599590,32.940628,3.359009
36.623655,32.940628,3.359009
36.647730,32.940628,3.359009
36.671874,32.940628,3.359009
36.696006,32.940628,3.359009
36.720089,32.940628,3.359009
36.744239,32.940628,3.359009
36.768320,32.940628,3.359009
36.792421,32.940628,3.359009
36.816611,33.147316,3.380086
36.841107,33.147316,3.380086
36.865700,33.147316,3.380086
36.890229,33.147316,3.380086
36.914592,33.147316,3.380086
36.942442,33.147316,3.380086
36.966749,33.147316,3.380086
36.991367,33.147316,3.380086
37.015585,33.147316,3.380086
37.039826,33.147316,3.380086
37.064054,33.457344,3.411700
37.088266,33.457344,3.411700
37.112457,33.457344,3.411700
37.136537,33.457344,3.411700
37.160797,33.457344,3.411700
37.184863,33.457344,3.411700
37.208813,33.457344,3.411700
37.232929,33.457344,3.411700
37.257015,33.457344,3.411700
37.281141,33.457344,3.411700
37.305242,33.457344,3.411700
37.329557,33.793209,3.445948
37.353704,33.793209,3.445948
37.377904,33.793209,3.445948
37.402098,33.793209,3.445948
37.426348,33.793209,3.445948
37.450621,33.793209,3.445948
37.474802,33.793209,3.445948
37.499034,33.793209,3.445948
37.523123,33.793209,3.445948
37.547286,33.793209,3.445948
37.571494,34.129074,3.480197
37.595734,34.129074,3.480197
37.619974,34.129074,3.480197
37.644130,34.129074,3.480197
37.668334,34.129074,3.480197
37.692542,34.129074,3.480197
37.716747,34.129074,3.480197
37.740894,34.129074,3.480197
37.765052,34.129074,3.480197
37.789304,34.129074,3.480197
37.813492,34.361599,3.503908
37.837658,34.361599,3.503908
37.861943,34.361599,3.503908
37.886117,34.361599,3.503908
37.910287,34.361599,3.503908
37.934587,34.361599,3.503908
37.958690,34.361599,3.503908
37.982804,34.361599,3.503908
38.006928,34.361599,3.503908
38.031155,34.361599,3.503908
38.055305,34.361599,3.503908
38.079349,34.542450,3.522350
38.103582,34.542450,3.522350
38.127684,34.542450,3.522350
38.151730,34.542450,3.522350
38.175716,34.542450,3.522350
38.199870,34.542450,3.522350
38.223929,34.542450,3.522350
38.248012,34.542450,3.522350
38.272164,34.542450,3.522350
38.296228,34.542450,3.522350
38.320366,34.723297,3.540791
38.344614,34.723297,3.540791
38.368619,34.723297,3.540791
38.392678,34.723297,3.540791
38.416755,34.723297,3.540791
38.440851,34.723297,3.540791
38.465024,34.723297,3.540791
38.489169,34.723297,3.540791
38.513278,34.723297,3.540791
38.537305,34.723297,3.540791
38.561361,34.981655,3.567136
38.585429,34.981655,3.567136
38.609651,34.981655,3.567136
38.633653,34.981655,3.567136
38.657990,34.981655,3.567136
38.682105,34.981655,3.567136
38.706285,34.981655,3.567136
38.730499,34.981655,3.567136
38.754675,34.981655,3.567136
38.778773,34.981655,3.567136
38.802898,34.981655,3.567136
38.827073,35.214180,3.590847
38.851275,35.214180,3.590847
38.875319,35.214180,3.590847
38.899482,35.214180,3.590847
38.923576,35.214180,3.590847
38.947724,35.214180,3.590847
38.971781,35.214180,3.590847
38.995816,35.214180,3.590847
39.019875,35.214180,3.590847
39.043994,35.214180,3.590847
39.068434,35.446701,3.614558
39.092648,35.446701,3.614558
39.116819,35.446701,3.614558
39.141109,35.446701,3.614558
39.165243,35.446701,3.614558
39.189407,35.446701,3.614558
39.213582,35.446701,3.614558
39.237803,35.446701,3.614558
39.262055,35.446701,3.614558
39.286247,35.446701,3.614558
39.310416,35.446701,3.614558
39.334485,35.782566,3.648806
39.358732,35.782566,3.648806
39.382840,35.782566,3.648806
39.406885,35.782566,3.648806
39.431047,35.782566,3.648806
39.455133,35.782566,3.648806
39.479286,35.782566,3.648806
39.503384,35.782566,3.648806
39.527488,35.782566,3.648806
39.551549,35.782566,3.648806
39.575768,36.015087,3.672517
39.599770,36.015087,3.672517
39.623773,36.015087,3.672517
39.647888,36.015087,3.672517
39.671949,36.015087,3.672517
39.696109,36.015087,3.672517
39.720161,36.015087,3.672517
39.744318,36.015087,3.672517
39.768380,36.015087,3.672517
39.792554,36.015087,3.672517
39.816715,36.247612,3.696228
39.840806,36.247612,3.696228
39.864838,36.247612,3.696228
39.888916,36.247612,3.696228
39.912974,36.247612,3.696228
39.937099,36.247612,3.696228
39.961175,36.247612,3.696228
39.985241,36.247612,3.696228
40.009398,36.247612,3.696228
40.033451,36.247612,3.696228
40.057529,36.247612,3.696228
40.081594,36.557640,3.727842
40.105843,36.557640,3.727842
40.129908,36.557640,3.727842
40.153984,36.557640,3.727842
40.178208,36.557640,3.727842
40.202330,36.557640,3.727842
40.226377,36.557640,3.727842
40.250482,36.557640,3.727842
40.274594,36.557640,3.727842
40.298635,36.557640,3.727842
40.322879,36.893505,3.762091
40.347055,36.893505,3.762091
40.371126,36.893505,3.762091
40.395333,36.893505,3.762091
40.419435,36.893505,3.762091
40.443510,36.893505,3.762091
40.467576,36.893505,3.762091
40.491773,36.893505,3.762091
40.515933,36.893505,3.762091
40.539971,36.893505,3.762091
40.563921,37.100193,3.783167
40.587988,37.100193,3.783167
40.612058,37.100193,3.783167
40.636131,37.100193,3.783167
40.660215,37.100193,3.783167
40.684355,37.100193,3.783167
40.708410,37.100193,3.783167
40.732564,37.100193,3.783167
40.756619,37.100193,3.783167
40.780803,37.100193,3.783167
40.804837,37.100193,3.783167
40.829108,37.487728,3.822684
40.853235,37.487728,3.822684
40.877352,37.487728,3.822684
40.901504,37.487728,3.822684
40.925572,37.487728,3.822684
40.949738,37.487728,3.822684
40.973951,37.487728,3.822684
40.998041,37.487728,3.822684
41.022103,37.487728,3.822684
41.046148,37.487728,3.822684
41.070224,37.875263,3.862202
41.094299,37.875263,3.862202
41.118320,37.875263,3.862202
41.142421,37.875263,3.862202
41.166439,37.875263,3.862202
41.190508,37.875263,3.862202
41.214582,37.875263,3.862202
41.238552,37.875263,3.862202
41.262615,37.875263,3.862202
41.286643,37.875263,3.862202
41.310707,37.875263,3.862202
41.334774,38.262802,3.901720
41.359009,38.262802,3.901720
41.383077,38.262802,3.901720
41.407169,38.262802,3.901720
41.431384,38.262802,3.901720
41.455593,38.262802,3.901720
41.479685,38.262802,3.901720
41.503879,38.262802,3.901720
41.528138,38.262802,3.901720
41.552386,38.262802,3.901720
41.576592,38.650337,3.941238
41.600819,38.650337,3.941238
41.625101,38.650337,3.941238
41.649264,38.650337,3.941238
41.673486,38.650337,3.941238
41.697622,38.650337,3.941238
41.721849,38.650337,3.941238
41.746105,38.650337,3.941238
41.770250,38.650337,3.941238
41.794406,38.650337,3.941238
41.818639,38.960369,3.972852
41.842842,38.960369,3.972852
41.867011,38.960369,3.972852
41.891180,38.960369,3.972852
41.915160,38.960369,3.972852
41.939528,38.960369,3.972852
41.963845,38.960369,3.972852
41.988363,38.960369,3.972852
42.012647,38.960369,3.972852
42.036877,38.960369,3.972852
42.061060,38.960369,3.972852
42.085236,39.296234,4.007101
42.109300,39.296234,4.007101
42.133481,39.296234,4.007101
42.157693,39.296234,4.007101
42.181935,39.296234,4.007101
42.206025,39.296234,4.007101
42.230401,39.296234,4.007101
42.254518,39.296234,4.007101
42.278628,39.296234,4.007101
42.302713,39.296234,4.007101
42.326815,39.580425,4.036080
42.350974,39.580425,4.036080
42.375212,39.580425,4.036080
42.399717,39.580425,4.036080
42.423810,39.580425,4.036080
42.447872,39.580425,4.036080
42.471948,39.580425,4.036080
42.496040,39.580425,4.036080
42.520153,39.580425,4.036080
42.544212,39.580425,4.036080
42.568361,39.916290,4.070329
42.592421,39.916290,4.070329
42.616581,39.916290,4.070329
42.640645,39.916290,4.070329
42.664817,39.916290,4.070329
42.688965,39.916290,4.070329
42.713013,39.916290,4.070329
42.736958,39.916290,4.070329
42.761005,39.916290,4.070329
42.785072,39.916290,4.070329
42.809254,39.916290,4.070329
42.833498,40.200485,4.099309
42.857681,40.200485,4.099309
42.881908,40.200485,4.099309
42.906152,40.200485,4.099309
42.930331,40.200485,4.099309
42.954613,40.200485,4.099309
42.978923,40.200485,4.099309
43.003110,40.200485,4.099309
43.027219,40.200485,4.099309
43.051263,40.200485,4.099309
43.075343,40.510513,4.130923
43.099502,40.510513,4.130923
43.123557,40.510513,4.130923
43.147609,40.510513,4.130923
43.171664,40.510513,4.130923
43.195740,40.510513,4.130923
43.219781,40.510513,4.130923
43.243858,40.510513,4.130923
43.267915,40.510513,4.130923
43.292076,40.510513,4.130923
43.316134,40.846382,4.165172
43.340278,40.846382,4.165172
43.364345,40.846382,4.165172
43.388507,40.846382,4.165172
43.412557,40.846382,4.165172
43.436623,40.846382,4.165172
43.460688,40.846382,4.165172
43.484874,40.846382,4.165172
43.508941,40.846382,4.165172
43.533059,40.846382,4.165172
43.557188,40.846382,4.165172
43.581307,41.233917,4.204689
43.605543,41.233917,4.204689
43.629781,41.233917,4.204689
43.653945,41.233917,4.204689
43.677969,41.233917,4.204689
43.702130,41.233917,4.204689
43.726183,41.233917,4.204689
43.750316,41.233917,4.204689
43.774413,41.233917,4.204689
43.798477,41.233917,4.204689
43.822443,41.569782,4.238938
43.846499,41.569782,4.238938
43.870639,41.569782,4.238938
43.894711,41.569782,4.238938
43.918891,41.569782,4.238938
43.942938,41.569782,4.238938
43.967110,41.569782,4.238938
43.991261,41.569782,4.238938
44.015347,41.569782,4.238938
44.039526,41.569782,4.238938
44.063567,41.569782,4.238938
44.087692,42.008991,4.283725
44.111761,42.008991,4.283725
44.135744,42.008991,4.283725
44.159769,42.008991,4.283725
44.183826,42.008991,4.283725
44.207882,42.008991,4.283725
44.231934,42.008991,4.283725
44.256060,42.008991,4.283725
44.280186,42.008991,4.283725
44.304427,42.008991,4.283725
44.328549,42.293186,4.312705
44.352639,42.293186,4.312705
44.376707,42.293186,4.312705
44.400747,42.293186,4.312705
44.424800,42.293186,4.312705
44.448852,42.293186,4.312705
44.472927,42.293186,4.312705
44.497212,42.293186,4.312705
44.521314,42.293186,4.312705
44.545476,42.293186,4.312705
44.569540,42.758228,4.360126
44.593617,42.758228,4.360126
44.617806,42.758228,4.360126
44.641820,42.758228,4.360126
44.666015,42.758228,4.360126
44.690058,42.758228,4.360126
44.714110,42.758228,4.360126
44.738073,42.758228,4.360126
44.762142,42.758228,4.360126
44.786189,42.758228,4.360126
44.810344,42.758228,4.360126
44.834457,43.326614,4.418085
44.858586,43.326614,4.418085
44.882664,43.326614,4.418085
44.906852,43.326614,4.418085
