t_rel_s,force_N,force_kgf
22.829107,25.603266,2.610807
22.853523,25.603266,2.610807
22.878068,25.603266,2.610807
22.902630,25.603266,2.610807
22.926993,25.603266,2.610807
22.951405,25.603266,2.610807
22.975708,25.809952,2.631883
22.999952,25.809952,2.631883
23.024348,25.809952,2.631883
23.048739,25.809952,2.631883
23.073087,25.809952,2.631883
23.097643,25.809952,2.631883
23.121850,25.809952,2.631883
23.146025,25.809952,2.631883
23.170500,25.809952,2.631883
23.194824,25.809952,2.631883
23.219662,25.887459,2.639786
23.244027,25.887459,2.639786
23.268468,25.887459,2.639786
23.292798,25.887459,2.639786
23.317163,25.887459,2.639786
23.341411,25.887459,2.639786
23.365792,25.887459,2.639786
23.390114,25.887459,2.639786
23.414481,25.887459,2.639786
23.438846,25.887459,2.639786
23.463201,25.887459,2.639786
23.487550,26.016638,2.652959
23.512019,26.016638,2.652959
23.536411,26.016638,2.652959
23.560767,26.016638,2.652959
23.585024,26.016638,2.652959
23.609569,26.016638,2.652959
23.633937,26.016638,2.652959
23.658388,26.016638,2.652959
23.682810,26.016638,2.652959
23.707341,26.016638,2.652959
23.731742,26.094145,2.660862
23.756128,26.094145,2.660862
23.780465,26.094145,2.660862
23.804734,26.094145,2.660862
23.829037,26.094145,2.660862
23.853426,26.094145,2.660862
23.877755,26.094145,2.660862
23.902101,26.094145,2.660862
23.926591,26.094145,2.660862
23.951025,26.094145,2.660862
23.975244,26.223324,2.674035
23.999624,26.223324,2.674035
24.023969,26.223324,2.674035
24.048364,26.223324,2.674035
24.072684,26.223324,2.674035
24.097138,26.223324,2.674035
24.121542,26.223324,2.674035
24.145983,26.223324,2.674035
24.170373,26.223324,2.674035
24.194688,26.223324,2.674035
24.218943,26.223324,2.674035
24.243325,26.378340,2.689842
24.269757,26.378340,2.689842
24.294188,26.378340,2.689842
24.318497,26.378340,2.689842
24.342834,26.378340,2.689842
24.367404,26.378340,2.689842
24.391972,26.378340,2.689842
24.416336,26.378340,2.689842
24.440771,26.378340,2.689842
24.465228,26.378340,2.689842
24.489577,26.533354,2.705649
24.514872,26.533354,2.705649
24.541226,26.533354,2.705649
24.565869,26.533354,2.705649
24.593296,26.533354,2.705649
24.618033,26.533354,2.705649
24.642759,26.533354,2.705649
24.667344,26.533354,2.705649
24.691467,26.533354,2.705649
24.715627,26.533354,2.705649
24.739795,26.740040,2.726725
24.764038,26.740040,2.726725
24.788175,26.740040,2.726725
24.812242,26.740040,2.726725
24.836351,26.740040,2.726725
24.860668,26.740040,2.726725
24.884863,26.740040,2.726725
24.909068,26.740040,2.726725
24.933238,26.740040,2.726725
24.957271,26.740040,2.726725
24.981323,26.920891,2.745167
25.005522,26.920891,2.745167
25.029599,26.920891,2.745167
25.053728,26.920891,2.745167
25.077784,26.920891,2.745167
25.102024,26.920891,2.745167
25.126142,26.920891,2.745167
25.150195,26.920891,2.745167
25.174243,26.920891,2.745167
25.198344,26.920891,2.745167
25.222477,27.127577,2.766243
25.246605,27.127577,2.766243
25.270625,27.127577,2.766243
25.294674,27.127577,2.766243
25.318732,27.127577,2.766243
25.342781,27.127577,2.766243
25.366850,27.127577,2.766243
25.390923,27.127577,2.766243
25.415072,27.127577,2.766243
25.439138,27.127577,2.766243
25.463206,27.127577,2.766243
25.487263,27.308428,2.784685
25.511321,27.308428,2.784685
25.535404,27.308428,2.784685
25.559545,27.308428,2.784685
25.583915,27.308428,2.784685
25.608059,27.308428,2.784685
25.632166,27.308428,2.784685
25.656230,27.308428,2.784685
25.680431,27.308428,2.784685
25.704694,27.308428,2.784685
25.728987,27.540949,2.808395
25.753391,27.540949,2.808395
25.777619,27.540949,2.808395
25.801719,27.540949,2.808395
25.826008,27.540949,2.808395
25.850300,27.540949,2.808395
25.874469,27.540949,2.808395
25.898590,27.540949,2.808395
25.922804,27.540949,2.808395
25.947867,27.540949,2.808395
25.972334,27.540949,2.808395
25.996570,27.721800,2.826837
26.020946,27.721800,2.826837
26.045352,27.721800,2.826837
26.069710,27.721800,2.826837
26.093913,27.721800,2.826837
26.118185,27.721800,2.826837
26.142729,27.721800,2.826837
26.167071,27.721800,2.826837
26.191473,27.721800,2.826837
26.216300,27.721800,2.826837
26.240761,28.005995,2.855817
26.265192,28.005995,2.855817
26.289749,28.005995,2.855817
26.314239,28.005995,2.855817
26.341593,28.005995,2.855817
26.365980,28.005995,2.855817
26.393665,28.005995,2.855817
26.418062,28.005995,2.855817
26.442464,28.005995,2.855817
26.466843,28.005995,2.855817
26.491291,28.341860,2.890065
26.518169,28.341860,2.890065
26.545657,28.341860,2.890065
26.573769,28.341860,2.890065
26.598734,28.341860,2.890065
26.626192,28.341860,2.890065
26.650722,28.341860,2.890065
26.675315,28.341860,2.890065
26.699875,28.341860,2.890065
26.724725,28.651888,2.921679
26.749177,28.651888,2.921679
26.777784,28.651888,2.921679
26.802656,28.651888,2.921679
26.827074,28.651888,2.921679
26.851370,28.651888,2.921679
26.876397,28.651888,2.921679
26.900796,28.651888,2.921679
26.925146,28.651888,2.921679
26.949618,28.651888,2.921679
26.974116,28.651888,2.921679
26.998470,28.858576,2.942756
27.022941,28.858576,2.942756
27.047327,28.858576,2.942756
27.071544,28.858576,2.942756
27.096041,28.858576,2.942756
27.120326,28.858576,2.942756
27.144700,28.858576,2.942756
27.169046,28.858576,2.942756
27.193414,28.858576,2.942756
27.217840,28.858576,2.942756
27.242307,29.168604,2.974370
27.266632,29.168604,2.974370
27.290949,29.168604,2.974370
27.315399,29.168604,2.974370
27.340080,29.168604,2.974370
27.364624,29.168604,2.974370
27.389605,29.168604,2.974370
27.414068,29.168604,2.974370
27.438315,29.168604,2.974370
27.462562,29.168604,2.974370
27.486975,29.349455,2.992811
27.511483,29.349455,2.992811
27.535871,29.349455,2.992811
27.560330,29.349455,2.992811
27.584929,29.349455,2.992811
27.609318,29.349455,2.992811
27.633788,29.349455,2.992811
27.658246,29.349455,2.992811
27.682526,29.349455,2.992811
27.706910,29.349455,2.992811
27.731257,29.556141,3.013888
27.755806,29.556141,3.013888
27.780094,29.556141,3.013888
27.804360,29.556141,3.013888
27.828613,29.556141,3.013888
27.853032,29.556141,3.013888
27.877450,29.556141,3.013888
27.901731,29.556141,3.013888
27.926057,29.556141,3.013888
27.950442,29.556141,3.013888
27.980136,29.556141,3.013888
28.004523,29.685320,3.027060
28.028826,29.685320,3.027060
28.053173,29.685320,3.027060
28.077575,29.685320,3.027060
28.102011,29.685320,3.027060
28.126279,29.685320,3.027060
28.150582,29.685320,3.027060
28.174811,29.685320,3.027060
28.199123,29.685320,3.027060
28.223474,29.685320,3.027060
28.247861,29.917843,3.050771
28.272181,29.917843,3.050771
28.296575,29.917843,3.050771
28.321009,29.917843,3.050771
28.349641,29.917843,3.050771
28.374158,29.917843,3.050771
28.398487,29.917843,3.050771
28.422762,29.917843,3.050771
28.447028,29.917843,3.050771
28.471293,29.917843,3.050771
28.495549,30.124529,3.071847
28.519929,30.124529,3.071847
28.544217,30.124529,3.071847
28.568547,30.124529,3.071847
28.592922,30.124529,3.071847
28.617291,30.124529,3.071847
28.641568,30.124529,3.071847
28.665793,30.124529,3.071847
28.690171,30.124529,3.071847
28.714333,30.124529,3.071847
28.738629,30.305380,3.090289
28.762983,30.305380,3.090289
28.787519,30.305380,3.090289
28.811858,30.305380,3.090289
28.836328,30.305380,3.090289
28.860734,30.305380,3.090289
28.884968,30.305380,3.090289
28.909554,30.305380,3.090289
28.933874,30.305380,3.090289
28.958356,30.305380,3.090289
28.982678,30.537901,3.113999
29.007101,30.537901,3.113999
29.031980,30.537901,3.113999
29.056301,30.537901,3.113999
29.080814,30.537901,3.113999
29.104973,30.537901,3.113999
29.129046,30.537901,3.113999
29.153249,30.537901,3.113999
29.177447,30.537901,3.113999
29.201708,30.537901,3.113999
29.225974,30.537901,3.113999
29.250034,30.796259,3.140344
29.274275,30.796259,3.140344
29.298379,30.796259,3.140344
29.322568,30.796259,3.140344
29.346760,30.796259,3.140344
29.371165,30.796259,3.140344
29.395251,30.796259,3.140344
29.419511,30.796259,3.140344
29.443728,30.796259,3.140344
29.467860,30.796259,3.140344
29.492102,31.028782,3.164055
29.516265,31.028782,3.164055
29.540373,31.028782,3.164055
29.564456,31.028782,3.164055
29.588585,31.028782,3.164055
29.612695,31.028782,3.164055
29.636895,31.028782,3.164055
29.661163,31.028782,3.164055
29.685273,31.028782,3.164055
29.709439,31.028782,3.164055
29.733692,31.390482,3.200938
29.757857,31.390482,3.200938
29.782118,31.390482,3.200938
29.806460,31.390482,3.200938
29.830716,31.390482,3.200938
29.854826,31.390482,3.200938
29.878869,31.390482,3.200938
29.902979,31.390482,3.200938
29.927246,31.390482,3.200938
29.951319,31.390482,3.200938
29.975652,31.390482,3.200938
29.999915,31.700512,3.232553
30.024039,31.700512,3.232553
30.048223,31.700512,3.232553
30.072419,31.700512,3.232553
30.096573,31.700512,3.232553
30.120725,31.700512,3.232553
30.144856,31.700512,3.232553
30.169128,31.700512,3.232553
30.193342,31.700512,3.232553
30.217474,31.700512,3.232553
30.241628,31.984705,3.261532
30.265658,31.984705,3.261532
30.290022,31.984705,3.261532
30.314243,31.984705,3.261532
30.338361,31.984705,3.261532
30.362434,31.984705,3.261532
30.386581,31.984705,3.261532
30.410669,31.984705,3.261532
30.434816,31.984705,3.261532
30.459048,31.984705,3.261532
30.483380,32.268898,3.290512
30.507573,32.268898,3.290512
30.531699,32.268898,3.290512
30.555730,32.268898,3.290512
30.579798,32.268898,3.290512
30.603861,32.268898,3.290512
30.627933,32.268898,3.290512
30.652063,32.268898,3.290512
30.677644,32.268898,3.290512
30.701942,32.268898,3.290512
30.726277,32.268898,3.290512
30.753638,32.423912,3.306319
30.778038,32.423912,3.306319
30.802404,32.423912,3.306319
30.826722,32.423912,3.306319
30.851081,32.423912,3.306319
30.875498,32.423912,3.306319
30.903658,32.423912,3.306319
30.927985,32.423912,3.306319
30.952407,32.423912,3.306319
30.976890,32.423912,3.306319
31.001297,32.682270,3.332664
31.025623,32.682270,3.332664
31.049989,32.682270,3.332664
31.077659,32.682270,3.332664
31.101955,32.682270,3.332664
31.129771,32.682270,3.332664
31.154115,32.682270,3.332664
31.178379,32.682270,3.332664
31.202784,32.682270,3.332664
31.229597,32.682270,3.332664
31.253869,32.914795,3.356375
31.278233,32.914795,3.356375
31.305629,32.914795,3.356375
31.330110,32.914795,3.356375
31.357806,32.914795,3.356375
31.382365,32.914795,3.356375
31.406600,32.914795,3.356375
31.430949,32.914795,3.356375
31.455041,32.914795,3.356375
31.479115,32.914795,3.356375
31.503277,33.224823,3.387989
31.527609,33.224823,3.387989
31.551791,33.224823,3.387989
31.575887,33.224823,3.387989
31.599925,33.224823,3.387989
31.623987,33.224823,3.387989
31.648157,33.224823,3.387989
31.672445,33.224823,3.387989
31.696723,33.224823,3.387989
31.720780,33.224823,3.387989
31.744844,33.586525,3.424872
31.768976,33.586525,3.424872
31.793050,33.586525,3.424872
31.817389,33.586525,3.424872
31.841494,33.586525,3.424872
31.865750,33.586525,3.424872
31.890123,33.586525,3.424872
31.915676,33.586525,3.424872
31.940271,33.586525,3.424872
31.964959,33.586525,3.424872
31.989559,33.896553,3.456486
32.015867,33.896553,3.456486
32.040292,33.896553,3.456486
32.064677,33.896553,3.456486
32.089124,33.896553,3.456486
32.113514,33.896553,3.456486
32.137894,33.896553,3.456486
32.162304,33.896553,3.456486
32.186668,33.896553,3.456486
32.211128,33.896553,3.456486
32.235656,34.154911,3.482832
32.259969,34.154911,3.482832
32.284356,34.154911,3.482832
32.309073,34.154911,3.482832
32.333557,34.154911,3.482832
32.357909,34.154911,3.482832
32.382263,34.154911,3.482832
32.406534,34.154911,3.482832
32.430802,34.154911,3.482832
32.455297,34.154911,3.482832
32.479712,34.154911,3.482832
32.504189,34.361599,3.503908
32.528531,34.361599,3.503908
32.552900,34.361599,3.503908
32.577293,34.361599,3.503908
32.601701,34.361599,3.503908
32.626025,34.361599,3.503908
32.650336,34.361599,3.503908
32.674770,34.361599,3.503908
32.699275,34.361599,3.503908
32.723770,34.361599,3.503908
32.748053,34.645790,3.532887
32.772658,34.645790,3.532887
32.797212,34.645790,3.532887
32.821476,34.645790,3.532887
32.845782,34.645790,3.532887
32.870124,34.645790,3.532887
32.894423,34.645790,3.532887
32.918748,34.645790,3.532887
32.943167,34.645790,3.532887
32.967584,34.645790,3.532887
32.991938,34.878315,3.556598
33.016200,34.878315,3.556598
33.040578,34.878315,3.556598
33.064869,34.878315,3.556598
33.089359,34.878315,3.556598
33.113729,34.878315,3.556598
33.138006,34.878315,3.556598
33.162204,34.878315,3.556598
33.186519,34.878315,3.556598
33.211556,34.878315,3.556598
33.235806,35.188343,3.588212
33.260075,35.188343,3.588212
33.284368,35.188343,3.588212
33.311707,35.188343,3.588212
33.336032,35.188343,3.588212
33.360249,35.188343,3.588212
33.387583,35.188343,3.588212
33.411956,35.188343,3.588212
33.436324,35.188343,3.588212
33.461652,35.188343,3.588212
33.486297,35.575878,3.627730
33.510841,35.575878,3.627730
33.535383,35.575878,3.627730
33.559820,35.575878,3.627730
33.584167,35.575878,3.627730
33.608529,35.575878,3.627730
33.632898,35.575878,3.627730
33.657261,35.575878,3.627730
33.681634,35.575878,3.627730
33.706127,35.575878,3.627730
33.730578,35.575878,3.627730
33.754853,36.040924,3.675151
33.779243,36.040924,3.675151
33.803662,36.040924,3.675151
33.827976,36.040924,3.675151
33.852579,36.040924,3.675151
33.877104,36.040924,3.675151
33.901692,36.040924,3.675151
33.926225,36.040924,3.675151
33.950822,36.040924,3.675151
33.975207,36.040924,3.675151
33.999714,36.531803,3.725207
34.024067,36.531803,3.725207
34.048366,36.531803,3.725207
34.072896,36.531803,3.725207
34.097348,36.531803,3.725207
34.121825,36.531803,3.725207
34.146707,36.531803,3.725207
34.171138,36.531803,3.725207
34.195444,36.531803,3.725207
34.220040,36.531803,3.725207
34.244366,36.919342,3.764725
34.268645,36.919342,3.764725
34.293245,36.919342,3.764725
34.317771,36.919342,3.764725
34.342151,36.919342,3.764725
34.366485,36.919342,3.764725
34.391057,36.919342,3.764725
34.415419,36.919342,3.764725
34.439898,36.919342,3.764725
34.464192,36.919342,3.764725
34.488523,37.177700,3.791070
34.512916,37.177700,3.791070
34.537415,37.177700,3.791070
34.561785,37.177700,3.791070
34.586277,37.177700,3.791070
34.610563,37.177700,3.791070
34.634895,37.177700,3.791070
34.659219,37.177700,3.791070
34.683715,37.177700,3.791070
34.708050,37.177700,3.791070
34.732388,37.177700,3.791070
34.756783,37.565235,3.830588
34.781126,37.565235,3.830588
34.805525,37.565235,3.830588
34.829940,37.565235,3.830588
34.854080,37.565235,3.830588
34.878547,37.565235,3.830588
34.903082,37.565235,3.830588
34.927331,37.565235,3.830588
34.951736,37.565235,3.830588
34.975986,37.565235,3.830588
35.000270,37.952774,3.870106
35.024619,37.952774,3.870106
35.048895,37.952774,3.870106
35.073151,37.952774,3.870106
35.097553,37.952774,3.870106
35.121860,37.952774,3.870106
35.146141,37.952774,3.870106
35.170407,37.952774,3.870106
35.194679,37.952774,3.870106
35.219013,37.952774,3.870106
35.243310,37.926937,3.867471
35.267606,37.926937,3.867471
35.292024,37.926937,3.867471
35.316229,37.926937,3.867471
35.340602,37.926937,3.867471
35.364898,37.926937,3.867471
35.389153,37.926937,3.867471
35.413566,37.926937,3.867471
35.437766,37.926937,3.867471
35.462074,37.926937,3.867471
35.486445,38.314472,3.906989
35.510819,38.314472,3.906989
35.535345,38.314472,3.906989
35.559757,38.314472,3.906989
35.584000,38.314472,3.906989
35.608174,38.314472,3.906989
35.632334,38.314472,3.906989
35.656466,38.314472,3.906989
35.680642,38.314472,3.906989
35.704821,38.314472,3.906989
35.728945,38.314472,3.906989
35.753083,38.521160,3.928065
35.777172,38.521160,3.928065
35.801494,38.521160,3.928065
35.825575,38.521160,3.928065
35.849760,38.521160,3.928065
35.873968,38.521160,3.928065
35.898087,38.521160,3.928065
35.922196,38.521160,3.928065
35.946353,38.521160,3.928065
35.970655,38.521160,3.928065
35.994698,38.882862,3.964948
36.018769,38.882862,3.964948
36.043014,38.882862,3.964948
36.067244,38.882862,3.964948
36.091406,38.882862,3.964948
36.115577,38.882862,3.964948
36.139744,38.882862,3.964948
36.163882,38.882862,3.964948
36.188007,38.882862,3.964948
36.212033,38.882862,3.964948
36.236551,39.089546,3.986024
36.260677,39.089546,3.986024
36.284876,39.089546,3.986024
36.308930,39.089546,3.986024
36.333018,39.089546,3.986024
36.357060,39.089546,3.986024
36.381132,39.089546,3.986024
36.405178,39.089546,3.986024
36.429270,39.089546,3.986024
36.453312,39.089546,3.986024
36.477365,39.089546,3.986024
36.501415,39.502918,4.028177
36.525486,39.502918,4.028177
36.549632,39.502918,4.028177
36.573836,39.502918,4.028177
36.598051,39.502918,4.028177
36.622283,39.502918,4.028177
36.646448,39.502918,4.028177
36.670825,39.502918,4.028177
36.694964,39.502918,4.028177
36.719124,39.502918,4.028177
36.743291,39.864620,4.065060
36.767526,39.864620,4.065060
36.791634,39.864620,4.065060
36.815693,39.864620,4.065060
36.839769,39.864620,4.065060
36.863910,39.864620,4.065060
36.887985,39.864620,4.065060
36.912171,39.864620,4.065060
36.936335,39.864620,4.065060
36.960636,39.864620,4.065060
36.984996,39.864620,4.065060
37.009278,40.226322,4.101943
37.033550,40.226322,4.101943
37.058065,40.226322,4.101943
37.082417,40.226322,4.101943
37.106842,40.226322,4.101943
37.131249,40.226322,4.101943
37.155437,40.226322,4.101943
37.179743,40.226322,4.101943
37.203946,40.226322,4.101943
37.228175,40.226322,4.101943
37.252423,40.588024,4.138827
37.276663,40.588024,4.138827
37.300806,40.588024,4.138827
37.325015,40.588024,4.138827
37.349418,40.588024,4.138827
37.373618,40.588024,4.138827
37.397826,40.588024,4.138827
37.422162,40.588024,4.138827
37.446492,40.588024,4.138827
37.470641,40.588024,4.138827
37.494828,41.078903,4.188882
37.518927,41.078903,4.188882
37.542976,41.078903,4.188882
37.567044,41.078903,4.188882
37.591174,41.078903,4.188882
37.615276,41.078903,4.188882
37.639466,41.078903,4.188882
37.663705,41.078903,4.188882
37.688005,41.078903,4.188882
37.712075,41.078903,4.188882
37.736195,41.078903,4.188882
37.760216,41.518112,4.233669
37.784320,41.518112,4.233669
37.808451,41.518112,4.233669
37.832520,41.518112,4.233669
37.856694,41.518112,4.233669
37.880847,41.518112,4.233669
37.905015,41.518112,4.233669
37.929096,41.518112,4.233669
37.953250,41.518112,4.233669
37.977331,41.518112,4.233669
38.001311,41.983154,4.281090
38.025401,41.983154,4.281090
38.049552,41.983154,4.281090
38.073612,41.983154,4.281090
38.097699,41.983154,4.281090
38.121755,41.983154,4.281090
38.145817,41.983154,4.281090
38.169958,41.983154,4.281090
38.194221,41.983154,4.281090
38.218382,41.983154,4.281090
38.242541,42.370693,4.320608
38.266676,42.370693,4.320608
38.290755,42.370693,4.320608
38.314807,42.370693,4.320608
38.338980,42.370693,4.320608
38.363168,42.370693,4.320608
38.387284,42.370693,4.320608
38.411596,42.370693,4.320608
38.435683,42.370693,4.320608
38.459722,42.370693,4.320608
38.483785,42.370693,4.320608
38.508317,42.758228,4.360126
38.532548,42.758228,4.360126
38.556998,42.758228,4.360126
38.581251,42.758228,4.360126
38.605410,42.758228,4.360126
38.629586,42.758228,4.360126
38.653666,42.758228,4.360126
38.677719,42.758228,4.360126
38.701878,42.758228,4.360126
38.726051,42.758228,4.360126
38.750226,43.249107,4.410182
38.774439,43.249107,4.410182
38.798563,43.249107,4.410182
38.822749,43.249107,4.410182
38.846867,43.249107,4.410182
38.870893,43.249107,4.410182
38.894940,43.249107,4.410182
38.919004,43.249107,4.410182
38.943339,43.249107,4.410182
38.967464,43.249107,4.410182
38.991625,43.739990,4.460238
39.015740,43.739990,4.460238
39.039890,43.739990,4.460238
39.064033,43.739990,4.460238
39.088219,43.739990,4.460238
39.112313,43.739990,4.460238
39.136530,43.739990,4.460238
39.160827,43.739990,4.460238
39.184978,43.739990,4.460238
39.209036,43.739990,4.460238
39.233171,43.739990,4.460238
39.257289,44.256706,4.512928
39.281395,44.256706,4.512928
39.305494,44.256706,4.512928
39.329557,44.256706,4.512928
39.353669,44.256706,4.512928
39.377814,44.256706,4.512928
39.402034,44.256706,4.512928
39.426215,44.256706,4.512928
39.450391,44.256706,4.512928
39.474428,44.256706,4.512928
39.498487,44.876762,4.576156
39.522552,44.876762,4.576156
39.546619,44.876762,4.576156
39.570688,44.876762,4.576156
39.594750,44.876762,4.576156
39.618822,44.876762,4.576156
39.643092,44.876762,4.576156
39.667478,44.876762,4.576156
39.695706,44.876762,4.576156
39.723870,44.876762,4.576156
39.748405,45.470985,4.636750
39.772846,45.470985,4.636750
39.797257,45.470985,4.636750
39.821678,45.470985,4.636750
39.846156,45.470985,4.636750
39.870634,45.470985,4.636750
39.895022,45.470985,4.636750
39.919402,45.470985,4.636750
39.943642,45.470985,4.636750
39.971699,45.470985,4.636750
40.000044,45.858524,4.676268
40.024444,45.858524,4.676268
40.048884,45.858524,4.676268
40.077736,45.858524,4.676268
40.102216,45.858524,4.676268
40.126505,45.858524,4.676268
40.150858,45.858524,4.676268
40.175263,45.858524,4.676268
40.199529,45.858524,4.676268
40.223887,45.858524,4.676268
40.248193,46.452747,4.736862
40.272568,46.452747,4.736862
40.296908,46.452747,4.736862
40.325626,46.452747,4.736862
40.350020,46.452747,4.736862
40.374401,46.452747,4.736862
40.398666,46.452747,4.736862
40.423036,46.452747,4.736862
40.447414,46.452747,4.736862
40.471684,46.452747,4.736862
40.495943,47.072803,4.800090
40.520199,47.072803,4.800090
40.544564,47.072803,4.800090
40.568994,47.072803,4.800090
40.597724,47.072803,4.800090
40.622240,47.072803,4.800090
40.646789,47.072803,4.800090
40.671258,47.072803,4.800090
40.695763,47.072803,4.800090
40.720149,47.072803,4.800090
40.744754,47.744537,4.868588
40.769164,47.744537,4.868588
40.793427,47.744537,4.868588
40.817785,47.744537,4.868588
40.842151,47.744537,4.868588
40.866520,47.744537,4.868588
40.890793,47.744537,4.868588
40.915395,47.744537,4.868588
40.939762,47.744537,4.868588
40.964172,47.744537,4.868588
40.988599,47.744537,4.868588
41.012851,48.390430,4.934451
41.037015,48.390430,4.934451
41.061282,48.390430,4.934451
41.085428,48.390430,4.934451
41.109628,48.390430,4.934451
41.133631,48.390430,4.934451
41.157698,48.390430,4.934451
41.181769,48.390430,4.934451
41.205950,48.390430,4.934451
41.230042,48.390430,4.934451
41.254199,49.087997,5.005583
41.278521,49.087997,5.005583
41.302711,49.087997,5.005583
41.326904,49.087997,5.005583
41.350947,49.087997,5.005583
41.375005,49.087997,5.005583
41.399074,49.087997,5.005583
41.423238,49.087997,5.005583
41.447322,49.087997,5.005583
41.471465,49.087997,5.005583
41.495671,49.656384,5.063542
41.519797,49.656384,5.063542
41.544027,49.656384,5.063542
41.568155,49.656384,5.063542
41.592207,49.656384,5.063542
41.616286,49.656384,5.063542
41.640792,49.656384,5.063542
41.665152,49.656384,5.063542
41.689478,49.656384,5.063542
41.713815,49.656384,5.063542
41.738397,49.656384,5.063542
41.762705,50.173100,5.116232
41.786972,50.173100,5.116232
41.811368,50.173100,5.116232
41.835749,50.173100,5.116232
41.860028,50.173100,5.116232
41.884412,50.173100,5.116232
41.909121,50.173100,5.116232
41.933400,50.173100,5.116232
41.957742,50.173100,5.116232
41.982010,50.173100,5.116232
42.006267,50.612309,5.161019
42.030546,50.612309,5.161019
42.054890,50.612309,5.161019
42.079225,50.612309,5.161019
42.103893,50.612309,5.161019
42.128167,50.612309,5.161019
42.152749,50.612309,5.161019
42.177163,50.612309,5.161019
42.201597,50.612309,5.161019
42.226028,50.612309,5.161019
42.250383,51.258202,5.226882
42.274676,51.258202,5.226882
42.299221,51.258202,5.226882
42.323535,51.258202,5.226882
42.348112,51.258202,5.226882
42.372447,51.258202,5.226882
42.396844,51.258202,5.226882
42.421161,51.258202,5.226882
42.445460,51.258202,5.226882
42.469789,51.258202,5.226882
42.494470,51.258202,5.226882
42.518987,51.826591,5.284842
42.543357,51.826591,5.284842
42.567637,51.826591,5.284842
42.591962,51.826591,5.284842
42.616383,51.826591,5.284842
42.640768,51.826591,5.284842
42.665038,51.826591,5.284842
42.689321,51.826591,5.284842
42.713582,51.826591,5.284842
42.737988,51.826591,5.284842
42.762588,52.343307,5.337532
42.787297,52.343307,5.337532
42.811496,52.343307,5.337532
42.835693,52.343307,5.337532
42.859903,52.343307,5.337532
42.883985,52.343307,5.337532
42.908125,52.343307,5.337532
42.932199,52.343307,5.337532
42.956370,52.343307,5.337532
42.980440,52.343307,5.337532
43.004604,52.860023,5.390222
43.028880,52.860023,5.390222
43.052982,52.860023,5.390222
43.077158,52.860023,5.390222
43.101336,52.860023,5.390222
43.125389,52.860023,5.390222
43.149512,52.860023,5.390222
43.173513,52.860023,5.390222
43.197598,52.860023,5.390222
43.221667,52.860023,5.390222
43.246142,53.505917,5.456085
43.270262,53.505917,5.456085
43.294402,53.505917,5.456085
43.318472,53.505917,5.456085
43.342533,53.505917,5.456085
43.366686,53.505917,5.456085
43.390782,53.505917,5.456085
43.414856,53.505917,5.456085
43.439044,53.505917,5.456085
43.463132,53.505917,5.456085
43.487292,53.505917,5.456085
43.511545,54.125977,5.519314
43.535769,54.125977,5.519314
43.559964,54.125977,5.519314
43.584203,54.125977,5.519314
43.608346,54.125977,5.519314
43.632444,54.125977,5.519314
43.656724,54.125977,5.519314
43.680857,54.125977,5.519314
43.704987,54.125977,5.519314
43.729137,54.125977,5.519314
43.753303,54.591019,5.566735
43.777415,54.591019,5.566735
43.801526,54.591019,5.566735
43.825584,54.591019,5.566735
43.849660,54.591019,5.566735
43.873740,54.591019,5.566735
43.897880,54.591019,5.566735
43.921865,54.591019,5.566735
43.945974,54.591019,5.566735
43.970099,54.591019,5.566735
43.994148,54.591019,5.566735
44.018206,55.133572,5.622060
44.042435,55.133572,5.622060
44.066566,55.133572,5.622060
44.090826,55.133572,5.622060
44.114977,55.133572,5.622060
44.139083,55.133572,5.622060
44.163135,55.133572,5.622060
44.187211,55.133572,5.622060
44.211266,55.133572,5.622060
44.235515,55.133572,5.622060
44.259747,55.805302,5.690557
44.284032,55.805302,5.690557
44.308156,55.805302,5.690557
44.332222,55.805302,5.690557
44.356308,55.805302,5.690557
44.380372,55.805302,5.690557
44.404439,55.805302,5.690557
44.428498,55.805302,5.690557
44.452596,55.805302,5.690557
44.476744,55.805302,5.690557
44.500939,56.399525,5.751151
44.525224,56.399525,5.751151
44.549413,56.399525,5.751151
44.573470,56.399525,5.751151
44.597620,56.399525,5.751151
44.621594,56.399525,5.751151
44.645703,56.399525,5.751151
44.669845,56.399525,5.751151
44.694078,56.399525,5.751151
44.718153,56.399525,5.751151
44.742401,56.399525,5.751151
44.766586,57.019585,5.814379
44.790737,57.019585,5.814379
44.814894,57.019585,5.814379
44.839011,57.019585,5.814379
44.863154,57.019585,5.814379
44.887417,57.019585,5.814379
44.911585,57.019585,5.814379
44.935732,57.019585,5.814379
44.959911,57.019585,5.814379
44.984114,57.019585,5.814379
45.008222,57.820492,5.896049
45.032315,57.820492,5.896049
45.056514,57.820492,5.896049
45.080529,57.820492,5.896049
45.104675,57.820492,5.896049
45.128766,57.820492,5.896049
45.152857,57.820492,5.896049
45.177029,57.820492,5.896049
45.201167,57.820492,5.896049
45.225280,57.820492,5.896049
45.249427,58.492222,5.964547
45.273496,58.492222,5.964547
45.297529,58.492222,5.964547
45.321607,58.492222,5.964547
45.345663,58.492222,5.964547
45.369736,58.492222,5.964547
45.393805,58.492222,5.964547
45.417899,58.492222,5.964547
45.441957,58.492222,5.964547
45.466189,58.492222,5.964547
45.490307,58.492222,5.964547
45.514452,59.267296,6.043582
45.538529,59.267296,6.043582
